REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,60+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50-59,P_FRANCO ALDO PARISI_50-59,P_GABRIEL BORIC_50-59,P_JOSE ANTONIO KAST_50-59,P_MARCO ENRIQUEZ-OMINAMI_50-59,P_NULO BLANCO_50-59,P_SEBASTIAN SICHEL_50-59,P_YASNA PROVOSTE_50-59,P_EDUARDO ARTES_60+,P_FRANCO ALDO PARISI_60+,P_GABRIEL BORIC_60+,P_JOSE ANTONIO KAST_60+,P_MARCO ENRIQUEZ-OMINAMI_60+,P_NULO BLANCO_60+,P_SEBASTIAN SICHEL_60+,P_YASNA PROVOSTE_60+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE ATACAMA,COPIAPO,ESCUELA BERNARDO O HIGGINS,51V,1,29,37,28,4,13,0,1,21,1,2,8,10,38,30,30,12,4,134,350,-1,-1,2,23,26,32,8,1,12,30,10,46,0.027032598985925207,0.359566723051088,0.2904046056296118,0.14233284882987354,0.049310554067769866,0.009759294082911225,0.06182113551493802,0.059772239837882386,0.01435379408192649,0.3843585809187588,0.225262720829846,0.20601615557354588,0.038448919445104486,0.008625357550158282,0.04006857451345153,0.08286589708720847,0.014648314201977177,0.15248694339136626,0.21586378346793605,0.26152734555220436,0.06254942309775732,0.011773337908064774,0.11370850191111434,0.1674423504695796,0.007134641265513897,0.23277170991689003,0.23012016682910302,0.14119430049446094,0.07761162401642942,0.0025462269967467836,0.06179741963025277,0.24682391085060315,0.005604774292254763,0.05972445193572036,0.12057069497888027,0.3074435396981564,0.050724057302887614,0.013940667507267357,0.11143548566489017,0.33055632861994344,-1.0,6.0,11.0,-4.0,-4.0,0.0,1.0,-9.0
DE ATACAMA,COPIAPO,ESCUELA BERNARDO O HIGGINS,52V,1,30,26,24,10,17,0,1,32,1,1,7,3,47,40,26,12,5,141,350,-1,-1,1,23,28,33,9,1,13,33,8,43,0.027032598985925207,0.359566723051088,0.2904046056296118,0.14233284882987354,0.049310554067769866,0.009759294082911225,0.06182113551493802,0.059772239837882386,0.01435379408192649,0.3843585809187588,0.225262720829846,0.20601615557354588,0.038448919445104486,0.008625357550158282,0.04006857451345153,0.08286589708720847,0.014648314201977177,0.15248694339136626,0.21586378346793605,0.26152734555220436,0.06254942309775732,0.011773337908064774,0.11370850191111434,0.1674423504695796,0.007134641265513897,0.23277170991689003,0.23012016682910302,0.14119430049446094,0.07761162401642942,0.0025462269967467836,0.06179741963025277,0.24682391085060315,0.005604774292254763,0.05972445193572036,0.12057069497888027,0.3074435396981564,0.050724057302887614,0.013940667507267357,0.11143548566489017,0.33055632861994344,0.0,7.0,-2.0,-9.0,1.0,0.0,4.0,-1.0
DE ATACAMA,COPIAPO,ESCUELA BERNARDO O HIGGINS,53V,2,31,27,32,7,6,0,1,24,1,0,9,5,44,42,17,8,5,130,350,-1,-1,1,23,27,29,8,1,12,29,9,30,0.027032598985925207,0.359566723051088,0.2904046056296118,0.14233284882987354,0.049310554067769866,0.009759294082911225,0.06182113551493802,0.059772239837882386,0.01435379408192649,0.3843585809187588,0.225262720829846,0.20601615557354588,0.038448919445104486,0.008625357550158282,0.04006857451345153,0.08286589708720847,0.014648314201977177,0.15248694339136626,0.21586378346793605,0.26152734555220436,0.06254942309775732,0.011773337908064774,0.11370850191111434,0.1674423504695796,0.007134641265513897,0.23277170991689003,0.23012016682910302,0.14119430049446094,0.07761162401642942,0.0025462269967467836,0.06179741963025277,0.24682391085060315,0.005604774292254763,0.05972445193572036,0.12057069497888027,0.3074435396981564,0.050724057302887614,0.013940667507267357,0.11143548566489017,0.33055632861994344,1.0,8.0,0.0,3.0,-1.0,0.0,-6.0,-5.0
DE ATACAMA,COPIAPO,ESCUELA BERNARDO O HIGGINS,54V,1,24,31,27,6,12,0,1,31,1,3,8,11,27,34,28,18,4,133,350,-1,-1,2,23,25,31,8,1,12,31,11,50,0.027032598985925207,0.359566723051088,0.2904046056296118,0.14233284882987354,0.049310554067769866,0.009759294082911225,0.06182113551493802,0.059772239837882386,0.01435379408192649,0.3843585809187588,0.225262720829846,0.20601615557354588,0.038448919445104486,0.008625357550158282,0.04006857451345153,0.08286589708720847,0.014648314201977177,0.15248694339136626,0.21586378346793605,0.26152734555220436,0.06254942309775732,0.011773337908064774,0.11370850191111434,0.1674423504695796,0.007134641265513897,0.23277170991689003,0.23012016682910302,0.14119430049446094,0.07761162401642942,0.0025462269967467836,0.06179741963025277,0.24682391085060315,0.005604774292254763,0.05972445193572036,0.12057069497888027,0.3074435396981564,0.050724057302887614,0.013940667507267357,0.11143548566489017,0.33055632861994344,-1.0,1.0,6.0,-4.0,-2.0,0.0,0.0,0.0
DE ATACAMA,COPIAPO,ESCUELA BERNARDO O HIGGINS,55V,2,22,32,25,9,5,1,1,38,2,4,11,6,28,37,24,17,8,135,350,-1,-1,2,24,26,31,8,1,12,31,15,49,0.027032598985925207,0.359566723051088,0.2904046056296118,0.14233284882987354,0.049310554067769866,0.009759294082911225,0.06182113551493802,0.059772239837882386,0.01435379408192649,0.3843585809187588,0.225262720829846,0.20601615557354588,0.038448919445104486,0.008625357550158282,0.04006857451345153,0.08286589708720847,0.014648314201977177,0.15248694339136626,0.21586378346793605,0.26152734555220436,0.06254942309775732,0.011773337908064774,0.11370850191111434,0.1674423504695796,0.007134641265513897,0.23277170991689003,0.23012016682910302,0.14119430049446094,0.07761162401642942,0.0025462269967467836,0.06179741963025277,0.24682391085060315,0.005604774292254763,0.05972445193572036,0.12057069497888027,0.3074435396981564,0.050724057302887614,0.013940667507267357,0.11143548566489017,0.33055632861994344,0.0,-2.0,6.0,-6.0,1.0,1.0,-7.0,7.0
DE ATACAMA,COPIAPO,ESCUELA BERNARDO O HIGGINS,56V,0,25,29,39,6,9,0,1,30,1,4,5,9,19,50,37,11,4,139,350,-1,-1,1,24,27,31,9,1,12,34,9,52,0.027032598985925207,0.359566723051088,0.2904046056296118,0.14233284882987354,0.049310554067769866,0.009759294082911225,0.06182113551493802,0.059772239837882386,0.01435379408192649,0.3843585809187588,0.225262720829846,0.20601615557354588,0.038448919445104486,0.008625357550158282,0.04006857451345153,0.08286589708720847,0.014648314201977177,0.15248694339136626,0.21586378346793605,0.26152734555220436,0.06254942309775732,0.011773337908064774,0.11370850191111434,0.1674423504695796,0.007134641265513897,0.23277170991689003,0.23012016682910302,0.14119430049446094,0.07761162401642942,0.0025462269967467836,0.06179741963025277,0.24682391085060315,0.005604774292254763,0.05972445193572036,0.12057069497888027,0.3074435396981564,0.050724057302887614,0.013940667507267357,0.11143548566489017,0.33055632861994344,-1.0,1.0,2.0,8.0,-3.0,0.0,-3.0,-4.0
DE ATACAMA,COPIAPO,ESCUELA BERNARDO O HIGGINS,57V,2,25,32,21,12,11,1,0,32,1,2,7,9,36,37,25,18,3,136,350,-1,-1,2,23,26,32,8,1,12,32,9,46,0.027032598985925207,0.359566723051088,0.2904046056296118,0.14233284882987354,0.049310554067769866,0.009759294082911225,0.06182113551493802,0.059772239837882386,0.01435379408192649,0.3843585809187588,0.225262720829846,0.20601615557354588,0.038448919445104486,0.008625357550158282,0.04006857451345153,0.08286589708720847,0.014648314201977177,0.15248694339136626,0.21586378346793605,0.26152734555220436,0.06254942309775732,0.011773337908064774,0.11370850191111434,0.1674423504695796,0.007134641265513897,0.23277170991689003,0.23012016682910302,0.14119430049446094,0.07761162401642942,0.0025462269967467836,0.06179741963025277,0.24682391085060315,0.005604774292254763,0.05972445193572036,0.12057069497888027,0.3074435396981564,0.050724057302887614,0.013940667507267357,0.11143548566489017,0.33055632861994344,0.0,2.0,6.0,-11.0,4.0,0.0,-1.0,0.0
DE ATACAMA,COPIAPO,ESCUELA BERNARDO O HIGGINS,58V,1,34,33,39,4,6,0,3,27,3,2,5,34,7,42,38,14,5,147,350,-1,-1,1,30,28,33,8,1,12,34,7,57,0.027032598985925207,0.359566723051088,0.2904046056296118,0.14233284882987354,0.049310554067769866,0.009759294082911225,0.06182113551493802,0.059772239837882386,0.01435379408192649,0.3843585809187588,0.225262720829846,0.20601615557354588,0.038448919445104486,0.008625357550158282,0.04006857451345153,0.08286589708720847,0.014648314201977177,0.15248694339136626,0.21586378346793605,0.26152734555220436,0.06254942309775732,0.011773337908064774,0.11370850191111434,0.1674423504695796,0.007134641265513897,0.23277170991689003,0.23012016682910302,0.14119430049446094,0.07761162401642942,0.0025462269967467836,0.06179741963025277,0.24682391085060315,0.005604774292254763,0.05972445193572036,0.12057069497888027,0.3074435396981564,0.050724057302887614,0.013940667507267357,0.11143548566489017,0.33055632861994344,0.0,4.0,5.0,6.0,-4.0,2.0,-6.0,-7.0
DE ATACAMA,COPIAPO,ESCUELA BERNARDO O HIGGINS,59V,1,29,22,26,6,10,1,0,36,1,1,9,33,4,39,33,8,4,131,350,-1,-1,1,29,26,29,7,1,10,28,10,45,0.027032598985925207,0.359566723051088,0.2904046056296118,0.14233284882987354,0.049310554067769866,0.009759294082911225,0.06182113551493802,0.059772239837882386,0.01435379408192649,0.3843585809187588,0.225262720829846,0.20601615557354588,0.038448919445104486,0.008625357550158282,0.04006857451345153,0.08286589708720847,0.014648314201977177,0.15248694339136626,0.21586378346793605,0.26152734555220436,0.06254942309775732,0.011773337908064774,0.11370850191111434,0.1674423504695796,0.007134641265513897,0.23277170991689003,0.23012016682910302,0.14119430049446094,0.07761162401642942,0.0025462269967467836,0.06179741963025277,0.24682391085060315,0.005604774292254763,0.05972445193572036,0.12057069497888027,0.3074435396981564,0.050724057302887614,0.013940667507267357,0.11143548566489017,0.33055632861994344,0.0,0.0,-4.0,-3.0,-1.0,0.0,0.0,8.0
DE ATACAMA,COPIAPO,ESCUELA BERNARDO O HIGGINS,60V,0,25,33,27,8,8,1,0,38,1,1,4,36,8,32,34,20,5,140,350,-1,-1,1,28,26,33,8,1,11,32,5,59,0.027032598985925207,0.359566723051088,0.2904046056296118,0.14233284882987354,0.049310554067769866,0.009759294082911225,0.06182113551493802,0.059772239837882386,0.01435379408192649,0.3843585809187588,0.225262720829846,0.20601615557354588,0.038448919445104486,0.008625357550158282,0.04006857451345153,0.08286589708720847,0.014648314201977177,0.15248694339136626,0.21586378346793605,0.26152734555220436,0.06254942309775732,0.011773337908064774,0.11370850191111434,0.1674423504695796,0.007134641265513897,0.23277170991689003,0.23012016682910302,0.14119430049446094,0.07761162401642942,0.0025462269967467836,0.06179741963025277,0.24682391085060315,0.005604774292254763,0.05972445193572036,0.12057069497888027,0.3074435396981564,0.050724057302887614,0.013940667507267357,0.11143548566489017,0.33055632861994344,-1.0,-3.0,7.0,-6.0,0.0,0.0,-3.0,6.0
DE ATACAMA,COPIAPO,ESCUELA BERNARDO O HIGGINS,61V,2,23,30,35,10,13,0,2,21,2,2,14,40,7,32,27,9,5,136,350,-1,-1,2,32,28,29,7,1,10,27,16,41,0.027032598985925207,0.359566723051088,0.2904046056296118,0.14233284882987354,0.049310554067769866,0.009759294082911225,0.06182113551493802,0.059772239837882386,0.01435379408192649,0.3843585809187588,0.225262720829846,0.20601615557354588,0.038448919445104486,0.008625357550158282,0.04006857451345153,0.08286589708720847,0.014648314201977177,0.15248694339136626,0.21586378346793605,0.26152734555220436,0.06254942309775732,0.011773337908064774,0.11370850191111434,0.1674423504695796,0.007134641265513897,0.23277170991689003,0.23012016682910302,0.14119430049446094,0.07761162401642942,0.0025462269967467836,0.06179741963025277,0.24682391085060315,0.005604774292254763,0.05972445193572036,0.12057069497888027,0.3074435396981564,0.050724057302887614,0.013940667507267357,0.11143548566489017,0.33055632861994344,0.0,-9.0,2.0,6.0,3.0,1.0,3.0,-6.0
DE ATACAMA,COPIAPO,ESCUELA BERNARDO O HIGGINS,62V,1,31,29,23,2,10,0,0,34,0,1,8,40,5,36,21,15,4,130,350,-1,-1,1,30,26,28,7,1,10,27,9,40,0.027032598985925207,0.359566723051088,0.2904046056296118,0.14233284882987354,0.049310554067769866,0.009759294082911225,0.06182113551493802,0.059772239837882386,0.01435379408192649,0.3843585809187588,0.225262720829846,0.20601615557354588,0.038448919445104486,0.008625357550158282,0.04006857451345153,0.08286589708720847,0.014648314201977177,0.15248694339136626,0.21586378346793605,0.26152734555220436,0.06254942309775732,0.011773337908064774,0.11370850191111434,0.1674423504695796,0.007134641265513897,0.23277170991689003,0.23012016682910302,0.14119430049446094,0.07761162401642942,0.0025462269967467836,0.06179741963025277,0.24682391085060315,0.005604774292254763,0.05972445193572036,0.12057069497888027,0.3074435396981564,0.050724057302887614,0.013940667507267357,0.11143548566489017,0.33055632861994344,0.0,1.0,3.0,-5.0,-5.0,-1.0,0.0,7.0
DE ATACAMA,COPIAPO,ESCUELA BERNARDO O HIGGINS,63V,1,23,26,30,5,8,2,1,33,3,0,9,42,10,26,25,8,9,129,350,-1,-1,1,30,25,29,7,1,10,26,9,42,0.027032598985925207,0.359566723051088,0.2904046056296118,0.14233284882987354,0.049310554067769866,0.009759294082911225,0.06182113551493802,0.059772239837882386,0.01435379408192649,0.3843585809187588,0.225262720829846,0.20601615557354588,0.038448919445104486,0.008625357550158282,0.04006857451345153,0.08286589708720847,0.014648314201977177,0.15248694339136626,0.21586378346793605,0.26152734555220436,0.06254942309775732,0.011773337908064774,0.11370850191111434,0.1674423504695796,0.007134641265513897,0.23277170991689003,0.23012016682910302,0.14119430049446094,0.07761162401642942,0.0025462269967467836,0.06179741963025277,0.24682391085060315,0.005604774292254763,0.05972445193572036,0.12057069497888027,0.3074435396981564,0.050724057302887614,0.013940667507267357,0.11143548566489017,0.33055632861994344,0.0,-7.0,1.0,1.0,-2.0,2.0,-2.0,7.0
DE ATACAMA,COPIAPO,ESCUELA BERNARDO O HIGGINS,64V,3,26,36,28,2,11,0,1,34,1,3,7,42,6,34,29,16,4,141,350,-1,-1,1,31,27,32,8,1,11,30,10,49,0.027032598985925207,0.359566723051088,0.2904046056296118,0.14233284882987354,0.049310554067769866,0.009759294082911225,0.06182113551493802,0.059772239837882386,0.01435379408192649,0.3843585809187588,0.225262720829846,0.20601615557354588,0.038448919445104486,0.008625357550158282,0.04006857451345153,0.08286589708720847,0.014648314201977177,0.15248694339136626,0.21586378346793605,0.26152734555220436,0.06254942309775732,0.011773337908064774,0.11370850191111434,0.1674423504695796,0.007134641265513897,0.23277170991689003,0.23012016682910302,0.14119430049446094,0.07761162401642942,0.0025462269967467836,0.06179741963025277,0.24682391085060315,0.005604774292254763,0.05972445193572036,0.12057069497888027,0.3074435396981564,0.050724057302887614,0.013940667507267357,0.11143548566489017,0.33055632861994344,2.0,-5.0,9.0,-4.0,-6.0,0.0,0.0,4.0
DE ATACAMA,COPIAPO,ESCUELA BERNARDO O HIGGINS,65V,1,32,27,33,6,10,1,2,30,3,3,7,37,8,41,25,17,4,142,350,-1,-1,2,31,28,31,8,1,11,30,10,46,0.027032598985925207,0.359566723051088,0.2904046056296118,0.14233284882987354,0.049310554067769866,0.009759294082911225,0.06182113551493802,0.059772239837882386,0.01435379408192649,0.3843585809187588,0.225262720829846,0.20601615557354588,0.038448919445104486,0.008625357550158282,0.04006857451345153,0.08286589708720847,0.014648314201977177,0.15248694339136626,0.21586378346793605,0.26152734555220436,0.06254942309775732,0.011773337908064774,0.11370850191111434,0.1674423504695796,0.007134641265513897,0.23277170991689003,0.23012016682910302,0.14119430049446094,0.07761162401642942,0.0025462269967467836,0.06179741963025277,0.24682391085060315,0.005604774292254763,0.05972445193572036,0.12057069497888027,0.3074435396981564,0.050724057302887614,0.013940667507267357,0.11143548566489017,0.33055632861994344,-1.0,1.0,-1.0,2.0,-2.0,2.0,-1.0,0.0
DE ATACAMA,COPIAPO,ESCUELA DIFERENCIAL MARIA LUZ LANZA PIZARRO,10M,2,12,23,32,6,16,0,1,28,1,4,6,2,2,25,49,27,5,120,350,-1,-1,1,15,19,31,7,1,12,34,10,81,0.027032598985925207,0.359566723051088,0.2904046056296118,0.14233284882987354,0.049310554067769866,0.009759294082911225,0.06182113551493802,0.059772239837882386,0.01435379408192649,0.3843585809187588,0.225262720829846,0.20601615557354588,0.038448919445104486,0.008625357550158282,0.04006857451345153,0.08286589708720847,0.014648314201977177,0.15248694339136626,0.21586378346793605,0.26152734555220436,0.06254942309775732,0.011773337908064774,0.11370850191111434,0.1674423504695796,0.007134641265513897,0.23277170991689003,0.23012016682910302,0.14119430049446094,0.07761162401642942,0.0025462269967467836,0.06179741963025277,0.24682391085060315,0.005604774292254763,0.05972445193572036,0.12057069497888027,0.3074435396981564,0.050724057302887614,0.013940667507267357,0.11143548566489017,0.33055632861994344,1.0,-3.0,4.0,1.0,-1.0,0.0,4.0,-6.0
DE ATACAMA,COPIAPO,ESCUELA DIFERENCIAL MARIA LUZ LANZA PIZARRO,11M,3,18,31,19,5,24,0,3,30,3,3,10,10,6,23,40,31,11,133,350,-1,-1,1,20,22,34,7,2,12,35,13,82,0.027032598985925207,0.359566723051088,0.2904046056296118,0.14233284882987354,0.049310554067769866,0.009759294082911225,0.06182113551493802,0.059772239837882386,0.01435379408192649,0.3843585809187588,0.225262720829846,0.20601615557354588,0.038448919445104486,0.008625357550158282,0.04006857451345153,0.08286589708720847,0.014648314201977177,0.15248694339136626,0.21586378346793605,0.26152734555220436,0.06254942309775732,0.011773337908064774,0.11370850191111434,0.1674423504695796,0.007134641265513897,0.23277170991689003,0.23012016682910302,0.14119430049446094,0.07761162401642942,0.0025462269967467836,0.06179741963025277,0.24682391085060315,0.005604774292254763,0.05972445193572036,0.12057069497888027,0.3074435396981564,0.050724057302887614,0.013940667507267357,0.11143548566489017,0.33055632861994344,2.0,-2.0,9.0,-15.0,-2.0,1.0,12.0,-5.0
DE ATACAMA,COPIAPO,ESCUELA DIFERENCIAL MARIA LUZ LANZA PIZARRO,12M,0,20,22,30,5,13,2,1,31,3,3,14,0,7,33,38,23,7,124,350,-1,-1,1,19,22,30,7,1,11,33,17,68,0.027032598985925207,0.359566723051088,0.2904046056296118,0.14233284882987354,0.049310554067769866,0.009759294082911225,0.06182113551493802,0.059772239837882386,0.01435379408192649,0.3843585809187588,0.225262720829846,0.20601615557354588,0.038448919445104486,0.008625357550158282,0.04006857451345153,0.08286589708720847,0.014648314201977177,0.15248694339136626,0.21586378346793605,0.26152734555220436,0.06254942309775732,0.011773337908064774,0.11370850191111434,0.1674423504695796,0.007134641265513897,0.23277170991689003,0.23012016682910302,0.14119430049446094,0.07761162401642942,0.0025462269967467836,0.06179741963025277,0.24682391085060315,0.005604774292254763,0.05972445193572036,0.12057069497888027,0.3074435396981564,0.050724057302887614,0.013940667507267357,0.11143548566489017,0.33055632861994344,-1.0,1.0,0.0,0.0,-2.0,2.0,2.0,-2.0
DE ATACAMA,COPIAPO,ESCUELA DIFERENCIAL MARIA LUZ LANZA PIZARRO,13M,1,18,15,22,8,18,2,0,27,2,2,9,3,4,27,38,19,9,111,350,-1,-1,1,16,19,27,7,1,10,30,11,66,0.027032598985925207,0.359566723051088,0.2904046056296118,0.14233284882987354,0.049310554067769866,0.009759294082911225,0.06182113551493802,0.059772239837882386,0.01435379408192649,0.3843585809187588,0.225262720829846,0.20601615557354588,0.038448919445104486,0.008625357550158282,0.04006857451345153,0.08286589708720847,0.014648314201977177,0.15248694339136626,0.21586378346793605,0.26152734555220436,0.06254942309775732,0.011773337908064774,0.11370850191111434,0.1674423504695796,0.007134641265513897,0.23277170991689003,0.23012016682910302,0.14119430049446094,0.07761162401642942,0.0025462269967467836,0.06179741963025277,0.24682391085060315,0.005604774292254763,0.05972445193572036,0.12057069497888027,0.3074435396981564,0.050724057302887614,0.013940667507267357,0.11143548566489017,0.33055632861994344,0.0,2.0,-4.0,-5.0,1.0,1.0,8.0,-3.0
DE ATACAMA,COPIAPO,ESCUELA DIFERENCIAL MARIA LUZ LANZA PIZARRO,14M,0,21,16,32,14,14,0,0,23,0,4,10,3,4,34,36,21,8,120,350,-1,-1,1,19,21,28,7,1,11,32,14,65,0.027032598985925207,0.359566723051088,0.2904046056296118,0.14233284882987354,0.049310554067769866,0.009759294082911225,0.06182113551493802,0.059772239837882386,0.01435379408192649,0.3843585809187588,0.225262720829846,0.20601615557354588,0.038448919445104486,0.008625357550158282,0.04006857451345153,0.08286589708720847,0.014648314201977177,0.15248694339136626,0.21586378346793605,0.26152734555220436,0.06254942309775732,0.011773337908064774,0.11370850191111434,0.1674423504695796,0.007134641265513897,0.23277170991689003,0.23012016682910302,0.14119430049446094,0.07761162401642942,0.0025462269967467836,0.06179741963025277,0.24682391085060315,0.005604774292254763,0.05972445193572036,0.12057069497888027,0.3074435396981564,0.050724057302887614,0.013940667507267357,0.11143548566489017,0.33055632861994344,-1.0,2.0,-5.0,4.0,7.0,-1.0,3.0,-9.0
DE ATACAMA,COPIAPO,ESCUELA DIFERENCIAL MARIA LUZ LANZA PIZARRO,15M,1,22,20,35,4,12,0,1,24,1,3,12,6,7,36,33,17,4,119,350,-1,-1,1,21,22,27,7,1,10,30,15,54,0.027032598985925207,0.359566723051088,0.2904046056296118,0.14233284882987354,0.049310554067769866,0.009759294082911225,0.06182113551493802,0.059772239837882386,0.01435379408192649,0.3843585809187588,0.225262720829846,0.20601615557354588,0.038448919445104486,0.008625357550158282,0.04006857451345153,0.08286589708720847,0.014648314201977177,0.15248694339136626,0.21586378346793605,0.26152734555220436,0.06254942309775732,0.011773337908064774,0.11370850191111434,0.1674423504695796,0.007134641265513897,0.23277170991689003,0.23012016682910302,0.14119430049446094,0.07761162401642942,0.0025462269967467836,0.06179741963025277,0.24682391085060315,0.005604774292254763,0.05972445193572036,0.12057069497888027,0.3074435396981564,0.050724057302887614,0.013940667507267357,0.11143548566489017,0.33055632861994344,0.0,1.0,-2.0,8.0,-3.0,0.0,2.0,-6.0
