REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,70+,P_EDUARDO ARTES_18-19,P_FRANCO ALDO PARISI_18-19,P_GABRIEL BORIC_18-19,P_JOSE ANTONIO KAST_18-19,P_MARCO ENRIQUEZ-OMINAMI_18-19,P_NULO BLANCO_18-19,P_SEBASTIAN SICHEL_18-19,P_YASNA PROVOSTE_18-19,P_EDUARDO ARTES_20-29,P_FRANCO ALDO PARISI_20-29,P_GABRIEL BORIC_20-29,P_JOSE ANTONIO KAST_20-29,P_MARCO ENRIQUEZ-OMINAMI_20-29,P_NULO BLANCO_20-29,P_SEBASTIAN SICHEL_20-29,P_YASNA PROVOSTE_20-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50-59,P_FRANCO ALDO PARISI_50-59,P_GABRIEL BORIC_50-59,P_JOSE ANTONIO KAST_50-59,P_MARCO ENRIQUEZ-OMINAMI_50-59,P_NULO BLANCO_50-59,P_SEBASTIAN SICHEL_50-59,P_YASNA PROVOSTE_50-59,P_EDUARDO ARTES_60-69,P_FRANCO ALDO PARISI_60-69,P_GABRIEL BORIC_60-69,P_JOSE ANTONIO KAST_60-69,P_MARCO ENRIQUEZ-OMINAMI_60-69,P_NULO BLANCO_60-69,P_SEBASTIAN SICHEL_60-69,P_YASNA PROVOSTE_60-69,P_EDUARDO ARTES_70+,P_FRANCO ALDO PARISI_70+,P_GABRIEL BORIC_70+,P_JOSE ANTONIO KAST_70+,P_MARCO ENRIQUEZ-OMINAMI_70+,P_NULO BLANCO_70+,P_SEBASTIAN SICHEL_70+,P_YASNA PROVOSTE_70+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
METROPOLITANA DE SANTIAGO,BELLAVISTA,ESCUELA BELLAVISTA,55M,1,6,59,39,15,21,0,1,19,1,0,19,12,38,31,38,16,7,161,411,-1,-1,2,8,55,36,14,1,25,20,23,0.08888972944536688,0.0659210138303946,0.3759728515417096,0.19099812997011237,0.01303110617711431,0.015231280469389692,0.1711264621656899,0.07882942640022277,0.025634700928288144,0.09781321146939471,0.5169656456977467,0.1285345026454637,0.06208746682033872,0.013931141918280656,0.10925755505688085,0.04577577546360629,0.021165788370230393,0.10790019741494779,0.42966790636402885,0.16460392345284644,0.08413239125785098,0.0052288774119757355,0.1325880668462809,0.05471284888183899,0.014652188871350398,0.034297568377776796,0.34642132543742804,0.24448851531824567,0.07272355526284986,0.00016095026784901205,0.15963169708539807,0.12762419937910247,0.013280839548655742,0.04263691043304748,0.3416253787124368,0.20606715013519064,0.09898964847960788,0.01585603351710567,0.16794189261805426,0.11360214655590092,0.013629852146107534,0.03291234693793876,0.3529593876002914,0.2200288086303979,0.09153275041054372,0.0011710618785821644,0.14194969800018611,0.14581609439595244,0.00823820208962326,0.024114675322483965,0.1372551381024608,0.3468105119814042,0.08948186275441183,0.018541551859458605,0.19664882082132168,0.17890923706883555,-1.0,-2.0,4.0,3.0,1.0,0.0,-4.0,-1.0
METROPOLITANA DE SANTIAGO,BELLAVISTA,ESCUELA BELLAVISTA,56M,2,9,58,37,15,31,0,1,29,1,7,16,3,46,43,38,22,6,182,411,-1,-1,3,8,60,42,15,2,29,23,28,0.08888972944536688,0.0659210138303946,0.3759728515417096,0.19099812997011237,0.01303110617711431,0.015231280469389692,0.1711264621656899,0.07882942640022277,0.025634700928288144,0.09781321146939471,0.5169656456977467,0.1285345026454637,0.06208746682033872,0.013931141918280656,0.10925755505688085,0.04577577546360629,0.021165788370230393,0.10790019741494779,0.42966790636402885,0.16460392345284644,0.08413239125785098,0.0052288774119757355,0.1325880668462809,0.05471284888183899,0.014652188871350398,0.034297568377776796,0.34642132543742804,0.24448851531824567,0.07272355526284986,0.00016095026784901205,0.15963169708539807,0.12762419937910247,0.013280839548655742,0.04263691043304748,0.3416253787124368,0.20606715013519064,0.09898964847960788,0.01585603351710567,0.16794189261805426,0.11360214655590092,0.013629852146107534,0.03291234693793876,0.3529593876002914,0.2200288086303979,0.09153275041054372,0.0011710618785821644,0.14194969800018611,0.14581609439595244,0.00823820208962326,0.024114675322483965,0.1372551381024608,0.3468105119814042,0.08948186275441183,0.018541551859458605,0.19664882082132168,0.17890923706883555,-1.0,1.0,-2.0,-5.0,0.0,-1.0,2.0,6.0
METROPOLITANA DE SANTIAGO,BELLAVISTA,ESCUELA BELLAVISTA,57M,1,10,49,24,21,42,0,0,18,0,3,14,5,44,36,31,28,4,165,411,-1,-1,3,7,53,39,14,2,26,21,32,0.08888972944536688,0.0659210138303946,0.3759728515417096,0.19099812997011237,0.01303110617711431,0.015231280469389692,0.1711264621656899,0.07882942640022277,0.025634700928288144,0.09781321146939471,0.5169656456977467,0.1285345026454637,0.06208746682033872,0.013931141918280656,0.10925755505688085,0.04577577546360629,0.021165788370230393,0.10790019741494779,0.42966790636402885,0.16460392345284644,0.08413239125785098,0.0052288774119757355,0.1325880668462809,0.05471284888183899,0.014652188871350398,0.034297568377776796,0.34642132543742804,0.24448851531824567,0.07272355526284986,0.00016095026784901205,0.15963169708539807,0.12762419937910247,0.013280839548655742,0.04263691043304748,0.3416253787124368,0.20606715013519064,0.09898964847960788,0.01585603351710567,0.16794189261805426,0.11360214655590092,0.013629852146107534,0.03291234693793876,0.3529593876002914,0.2200288086303979,0.09153275041054372,0.0011710618785821644,0.14194969800018611,0.14581609439595244,0.00823820208962326,0.024114675322483965,0.1372551381024608,0.3468105119814042,0.08948186275441183,0.018541551859458605,0.19664882082132168,0.17890923706883555,-2.0,3.0,-4.0,-15.0,7.0,-2.0,16.0,-3.0
METROPOLITANA DE SANTIAGO,BELLAVISTA,ESCUELA BELLAVISTA,58M,4,8,55,35,20,40,0,1,16,1,6,6,6,39,41,42,36,3,179,411,-1,-1,3,7,55,44,15,2,29,24,39,0.08888972944536688,0.0659210138303946,0.3759728515417096,0.19099812997011237,0.01303110617711431,0.015231280469389692,0.1711264621656899,0.07882942640022277,0.025634700928288144,0.09781321146939471,0.5169656456977467,0.1285345026454637,0.06208746682033872,0.013931141918280656,0.10925755505688085,0.04577577546360629,0.021165788370230393,0.10790019741494779,0.42966790636402885,0.16460392345284644,0.08413239125785098,0.0052288774119757355,0.1325880668462809,0.05471284888183899,0.014652188871350398,0.034297568377776796,0.34642132543742804,0.24448851531824567,0.07272355526284986,0.00016095026784901205,0.15963169708539807,0.12762419937910247,0.013280839548655742,0.04263691043304748,0.3416253787124368,0.20606715013519064,0.09898964847960788,0.01585603351710567,0.16794189261805426,0.11360214655590092,0.013629852146107534,0.03291234693793876,0.3529593876002914,0.2200288086303979,0.09153275041054372,0.0011710618785821644,0.14194969800018611,0.14581609439595244,0.00823820208962326,0.024114675322483965,0.1372551381024608,0.3468105119814042,0.08948186275441183,0.018541551859458605,0.19664882082132168,0.17890923706883555,1.0,1.0,0.0,-9.0,5.0,-1.0,11.0,-8.0
METROPOLITANA DE SANTIAGO,BELLAVISTA,ESCUELA BELLAVISTA,59M,2,9,56,38,18,48,0,0,24,0,5,21,6,33,41,42,40,6,195,411,-1,-1,3,9,62,47,16,2,31,25,46,0.08888972944536688,0.0659210138303946,0.3759728515417096,0.19099812997011237,0.01303110617711431,0.015231280469389692,0.1711264621656899,0.07882942640022277,0.025634700928288144,0.09781321146939471,0.5169656456977467,0.1285345026454637,0.06208746682033872,0.013931141918280656,0.10925755505688085,0.04577577546360629,0.021165788370230393,0.10790019741494779,0.42966790636402885,0.16460392345284644,0.08413239125785098,0.0052288774119757355,0.1325880668462809,0.05471284888183899,0.014652188871350398,0.034297568377776796,0.34642132543742804,0.24448851531824567,0.07272355526284986,0.00016095026784901205,0.15963169708539807,0.12762419937910247,0.013280839548655742,0.04263691043304748,0.3416253787124368,0.20606715013519064,0.09898964847960788,0.01585603351710567,0.16794189261805426,0.11360214655590092,0.013629852146107534,0.03291234693793876,0.3529593876002914,0.2200288086303979,0.09153275041054372,0.0011710618785821644,0.14194969800018611,0.14581609439595244,0.00823820208962326,0.024114675322483965,0.1372551381024608,0.3468105119814042,0.08948186275441183,0.018541551859458605,0.19664882082132168,0.17890923706883555,-1.0,0.0,-6.0,-9.0,2.0,-2.0,17.0,-1.0
METROPOLITANA DE SANTIAGO,BELLAVISTA,ESCUELA BELLAVISTA,60M,2,12,44,40,19,35,0,2,26,2,3,17,6,56,33,38,21,6,180,411,-1,-1,3,8,60,42,15,1,28,23,27,0.08888972944536688,0.0659210138303946,0.3759728515417096,0.19099812997011237,0.01303110617711431,0.015231280469389692,0.1711264621656899,0.07882942640022277,0.025634700928288144,0.09781321146939471,0.5169656456977467,0.1285345026454637,0.06208746682033872,0.013931141918280656,0.10925755505688085,0.04577577546360629,0.021165788370230393,0.10790019741494779,0.42966790636402885,0.16460392345284644,0.08413239125785098,0.0052288774119757355,0.1325880668462809,0.05471284888183899,0.014652188871350398,0.034297568377776796,0.34642132543742804,0.24448851531824567,0.07272355526284986,0.00016095026784901205,0.15963169708539807,0.12762419937910247,0.013280839548655742,0.04263691043304748,0.3416253787124368,0.20606715013519064,0.09898964847960788,0.01585603351710567,0.16794189261805426,0.11360214655590092,0.013629852146107534,0.03291234693793876,0.3529593876002914,0.2200288086303979,0.09153275041054372,0.0011710618785821644,0.14194969800018611,0.14581609439595244,0.00823820208962326,0.024114675322483965,0.1372551381024608,0.3468105119814042,0.08948186275441183,0.018541551859458605,0.19664882082132168,0.17890923706883555,-1.0,4.0,-16.0,-2.0,4.0,1.0,7.0,3.0
METROPOLITANA DE SANTIAGO,BELLAVISTA,ESCUELA BELLAVISTA,61M,3,10,63,40,11,31,1,1,21,2,2,21,6,47,25,48,25,7,181,411,-1,-1,3,8,60,42,15,2,28,23,32,0.08888972944536688,0.0659210138303946,0.3759728515417096,0.19099812997011237,0.01303110617711431,0.015231280469389692,0.1711264621656899,0.07882942640022277,0.025634700928288144,0.09781321146939471,0.5169656456977467,0.1285345026454637,0.06208746682033872,0.013931141918280656,0.10925755505688085,0.04577577546360629,0.021165788370230393,0.10790019741494779,0.42966790636402885,0.16460392345284644,0.08413239125785098,0.0052288774119757355,0.1325880668462809,0.05471284888183899,0.014652188871350398,0.034297568377776796,0.34642132543742804,0.24448851531824567,0.07272355526284986,0.00016095026784901205,0.15963169708539807,0.12762419937910247,0.013280839548655742,0.04263691043304748,0.3416253787124368,0.20606715013519064,0.09898964847960788,0.01585603351710567,0.16794189261805426,0.11360214655590092,0.013629852146107534,0.03291234693793876,0.3529593876002914,0.2200288086303979,0.09153275041054372,0.0011710618785821644,0.14194969800018611,0.14581609439595244,0.00823820208962326,0.024114675322483965,0.1372551381024608,0.3468105119814042,0.08948186275441183,0.018541551859458605,0.19664882082132168,0.17890923706883555,0.0,2.0,3.0,-2.0,-4.0,0.0,3.0,-2.0
METROPOLITANA DE SANTIAGO,BELLAVISTA,ESCUELA BELLAVISTA,62M,2,9,53,46,9,32,0,0,22,0,3,14,6,40,38,43,21,8,173,411,-1,-1,3,7,57,41,15,1,27,22,29,0.08888972944536688,0.0659210138303946,0.3759728515417096,0.19099812997011237,0.01303110617711431,0.015231280469389692,0.1711264621656899,0.07882942640022277,0.025634700928288144,0.09781321146939471,0.5169656456977467,0.1285345026454637,0.06208746682033872,0.013931141918280656,0.10925755505688085,0.04577577546360629,0.021165788370230393,0.10790019741494779,0.42966790636402885,0.16460392345284644,0.08413239125785098,0.0052288774119757355,0.1325880668462809,0.05471284888183899,0.014652188871350398,0.034297568377776796,0.34642132543742804,0.24448851531824567,0.07272355526284986,0.00016095026784901205,0.15963169708539807,0.12762419937910247,0.013280839548655742,0.04263691043304748,0.3416253787124368,0.20606715013519064,0.09898964847960788,0.01585603351710567,0.16794189261805426,0.11360214655590092,0.013629852146107534,0.03291234693793876,0.3529593876002914,0.2200288086303979,0.09153275041054372,0.0011710618785821644,0.14194969800018611,0.14581609439595244,0.00823820208962326,0.024114675322483965,0.1372551381024608,0.3468105119814042,0.08948186275441183,0.018541551859458605,0.19664882082132168,0.17890923706883555,-1.0,2.0,-4.0,5.0,-6.0,-1.0,5.0,0.0
METROPOLITANA DE SANTIAGO,BELLAVISTA,ESCUELA BELLAVISTA,63M,3,9,53,29,22,30,0,1,14,1,3,18,6,42,40,24,22,6,161,411,-1,-1,3,7,54,37,13,1,26,20,28,0.08888972944536688,0.0659210138303946,0.3759728515417096,0.19099812997011237,0.01303110617711431,0.015231280469389692,0.1711264621656899,0.07882942640022277,0.025634700928288144,0.09781321146939471,0.5169656456977467,0.1285345026454637,0.06208746682033872,0.013931141918280656,0.10925755505688085,0.04577577546360629,0.021165788370230393,0.10790019741494779,0.42966790636402885,0.16460392345284644,0.08413239125785098,0.0052288774119757355,0.1325880668462809,0.05471284888183899,0.014652188871350398,0.034297568377776796,0.34642132543742804,0.24448851531824567,0.07272355526284986,0.00016095026784901205,0.15963169708539807,0.12762419937910247,0.013280839548655742,0.04263691043304748,0.3416253787124368,0.20606715013519064,0.09898964847960788,0.01585603351710567,0.16794189261805426,0.11360214655590092,0.013629852146107534,0.03291234693793876,0.3529593876002914,0.2200288086303979,0.09153275041054372,0.0011710618785821644,0.14194969800018611,0.14581609439595244,0.00823820208962326,0.024114675322483965,0.1372551381024608,0.3468105119814042,0.08948186275441183,0.018541551859458605,0.19664882082132168,0.17890923706883555,0.0,2.0,-1.0,-8.0,9.0,0.0,4.0,-6.0
METROPOLITANA DE SANTIAGO,BELLAVISTA,ESCUELA BELLAVISTA,64M,3,14,56,36,14,15,0,2,22,2,4,21,6,38,43,29,17,4,162,411,-1,-1,3,8,56,36,13,2,25,19,21,0.08888972944536688,0.0659210138303946,0.3759728515417096,0.19099812997011237,0.01303110617711431,0.015231280469389692,0.1711264621656899,0.07882942640022277,0.025634700928288144,0.09781321146939471,0.5169656456977467,0.1285345026454637,0.06208746682033872,0.013931141918280656,0.10925755505688085,0.04577577546360629,0.021165788370230393,0.10790019741494779,0.42966790636402885,0.16460392345284644,0.08413239125785098,0.0052288774119757355,0.1325880668462809,0.05471284888183899,0.014652188871350398,0.034297568377776796,0.34642132543742804,0.24448851531824567,0.07272355526284986,0.00016095026784901205,0.15963169708539807,0.12762419937910247,0.013280839548655742,0.04263691043304748,0.3416253787124368,0.20606715013519064,0.09898964847960788,0.01585603351710567,0.16794189261805426,0.11360214655590092,0.013629852146107534,0.03291234693793876,0.3529593876002914,0.2200288086303979,0.09153275041054372,0.0011710618785821644,0.14194969800018611,0.14581609439595244,0.00823820208962326,0.024114675322483965,0.1372551381024608,0.3468105119814042,0.08948186275441183,0.018541551859458605,0.19664882082132168,0.17890923706883555,0.0,6.0,0.0,0.0,1.0,0.0,-10.0,3.0
METROPOLITANA DE SANTIAGO,BELLAVISTA,ESCUELA BELLAVISTA,65M,4,3,42,52,11,29,0,3,25,3,3,19,8,34,37,27,29,12,169,411,-1,-1,3,8,54,40,14,2,27,21,41,0.08888972944536688,0.0659210138303946,0.3759728515417096,0.19099812997011237,0.01303110617711431,0.015231280469389692,0.1711264621656899,0.07882942640022277,0.025634700928288144,0.09781321146939471,0.5169656456977467,0.1285345026454637,0.06208746682033872,0.013931141918280656,0.10925755505688085,0.04577577546360629,0.021165788370230393,0.10790019741494779,0.42966790636402885,0.16460392345284644,0.08413239125785098,0.0052288774119757355,0.1325880668462809,0.05471284888183899,0.014652188871350398,0.034297568377776796,0.34642132543742804,0.24448851531824567,0.07272355526284986,0.00016095026784901205,0.15963169708539807,0.12762419937910247,0.013280839548655742,0.04263691043304748,0.3416253787124368,0.20606715013519064,0.09898964847960788,0.01585603351710567,0.16794189261805426,0.11360214655590092,0.013629852146107534,0.03291234693793876,0.3529593876002914,0.2200288086303979,0.09153275041054372,0.0011710618785821644,0.14194969800018611,0.14581609439595244,0.00823820208962326,0.024114675322483965,0.1372551381024608,0.3468105119814042,0.08948186275441183,0.018541551859458605,0.19664882082132168,0.17890923706883555,1.0,-5.0,-12.0,12.0,-3.0,1.0,2.0,4.0
METROPOLITANA DE SANTIAGO,BELLAVISTA,ESCUELA BELLAVISTA,66M,2,13,58,50,16,28,2,2,16,4,1,16,8,44,41,40,29,8,187,411,-1,-1,3,8,60,44,16,2,30,24,37,0.08888972944536688,0.0659210138303946,0.3759728515417096,0.19099812997011237,0.01303110617711431,0.015231280469389692,0.1711264621656899,0.07882942640022277,0.025634700928288144,0.09781321146939471,0.5169656456977467,0.1285345026454637,0.06208746682033872,0.013931141918280656,0.10925755505688085,0.04577577546360629,0.021165788370230393,0.10790019741494779,0.42966790636402885,0.16460392345284644,0.08413239125785098,0.0052288774119757355,0.1325880668462809,0.05471284888183899,0.014652188871350398,0.034297568377776796,0.34642132543742804,0.24448851531824567,0.07272355526284986,0.00016095026784901205,0.15963169708539807,0.12762419937910247,0.013280839548655742,0.04263691043304748,0.3416253787124368,0.20606715013519064,0.09898964847960788,0.01585603351710567,0.16794189261805426,0.11360214655590092,0.013629852146107534,0.03291234693793876,0.3529593876002914,0.2200288086303979,0.09153275041054372,0.0011710618785821644,0.14194969800018611,0.14581609439595244,0.00823820208962326,0.024114675322483965,0.1372551381024608,0.3468105119814042,0.08948186275441183,0.018541551859458605,0.19664882082132168,0.17890923706883555,-1.0,5.0,-2.0,6.0,0.0,2.0,-2.0,-8.0
METROPOLITANA DE SANTIAGO,BELLAVISTA,ESCUELA BELLAVISTA,67M,3,12,60,42,13,27,0,2,19,2,3,13,5,34,49,35,32,7,178,411,-1,-1,3,7,56,43,15,2,29,23,39,0.08888972944536688,0.0659210138303946,0.3759728515417096,0.19099812997011237,0.01303110617711431,0.015231280469389692,0.1711264621656899,0.07882942640022277,0.025634700928288144,0.09781321146939471,0.5169656456977467,0.1285345026454637,0.06208746682033872,0.013931141918280656,0.10925755505688085,0.04577577546360629,0.021165788370230393,0.10790019741494779,0.42966790636402885,0.16460392345284644,0.08413239125785098,0.0052288774119757355,0.1325880668462809,0.05471284888183899,0.014652188871350398,0.034297568377776796,0.34642132543742804,0.24448851531824567,0.07272355526284986,0.00016095026784901205,0.15963169708539807,0.12762419937910247,0.013280839548655742,0.04263691043304748,0.3416253787124368,0.20606715013519064,0.09898964847960788,0.01585603351710567,0.16794189261805426,0.11360214655590092,0.013629852146107534,0.03291234693793876,0.3529593876002914,0.2200288086303979,0.09153275041054372,0.0011710618785821644,0.14194969800018611,0.14581609439595244,0.00823820208962326,0.024114675322483965,0.1372551381024608,0.3468105119814042,0.08948186275441183,0.018541551859458605,0.19664882082132168,0.17890923706883555,0.0,5.0,4.0,-1.0,-2.0,0.0,-2.0,-4.0
METROPOLITANA DE SANTIAGO,BELLAVISTA,ESCUELA BELLAVISTA,68M,6,10,78,34,14,22,0,0,18,0,0,24,6,47,41,34,22,8,182,411,-1,-1,3,8,61,42,15,2,29,22,30,0.08888972944536688,0.0659210138303946,0.3759728515417096,0.19099812997011237,0.01303110617711431,0.015231280469389692,0.1711264621656899,0.07882942640022277,0.025634700928288144,0.09781321146939471,0.5169656456977467,0.1285345026454637,0.06208746682033872,0.013931141918280656,0.10925755505688085,0.04577577546360629,0.021165788370230393,0.10790019741494779,0.42966790636402885,0.16460392345284644,0.08413239125785098,0.0052288774119757355,0.1325880668462809,0.05471284888183899,0.014652188871350398,0.034297568377776796,0.34642132543742804,0.24448851531824567,0.07272355526284986,0.00016095026784901205,0.15963169708539807,0.12762419937910247,0.013280839548655742,0.04263691043304748,0.3416253787124368,0.20606715013519064,0.09898964847960788,0.01585603351710567,0.16794189261805426,0.11360214655590092,0.013629852146107534,0.03291234693793876,0.3529593876002914,0.2200288086303979,0.09153275041054372,0.0011710618785821644,0.14194969800018611,0.14581609439595244,0.00823820208962326,0.024114675322483965,0.1372551381024608,0.3468105119814042,0.08948186275441183,0.018541551859458605,0.19664882082132168,0.17890923706883555,3.0,2.0,17.0,-8.0,-1.0,-2.0,-7.0,-4.0
METROPOLITANA DE SANTIAGO,BELLAVISTA,ESCUELA BELLAVISTA,69M,1,13,59,30,21,29,0,0,15,0,5,13,3,42,42,34,27,2,168,411,-1,-1,3,7,55,40,14,1,27,21,29,0.08888972944536688,0.0659210138303946,0.3759728515417096,0.19099812997011237,0.01303110617711431,0.015231280469389692,0.1711264621656899,0.07882942640022277,0.025634700928288144,0.09781321146939471,0.5169656456977467,0.1285345026454637,0.06208746682033872,0.013931141918280656,0.10925755505688085,0.04577577546360629,0.021165788370230393,0.10790019741494779,0.42966790636402885,0.16460392345284644,0.08413239125785098,0.0052288774119757355,0.1325880668462809,0.05471284888183899,0.014652188871350398,0.034297568377776796,0.34642132543742804,0.24448851531824567,0.07272355526284986,0.00016095026784901205,0.15963169708539807,0.12762419937910247,0.013280839548655742,0.04263691043304748,0.3416253787124368,0.20606715013519064,0.09898964847960788,0.01585603351710567,0.16794189261805426,0.11360214655590092,0.013629852146107534,0.03291234693793876,0.3529593876002914,0.2200288086303979,0.09153275041054372,0.0011710618785821644,0.14194969800018611,0.14581609439595244,0.00823820208962326,0.024114675322483965,0.1372551381024608,0.3468105119814042,0.08948186275441183,0.018541551859458605,0.19664882082132168,0.17890923706883555,-2.0,6.0,4.0,-10.0,7.0,-1.0,2.0,-6.0
METROPOLITANA DE SANTIAGO,BELLAVISTA,ESCUELA BELLAVISTA,70M,2,9,72,27,24,26,2,2,19,4,4,19,6,36,53,30,29,6,183,411,-1,-1,3,8,60,43,15,2,29,23,35,0.08888972944536688,0.0659210138303946,0.3759728515417096,0.19099812997011237,0.01303110617711431,0.015231280469389692,0.1711264621656899,0.07882942640022277,0.025634700928288144,0.09781321146939471,0.5169656456977467,0.1285345026454637,0.06208746682033872,0.013931141918280656,0.10925755505688085,0.04577577546360629,0.021165788370230393,0.10790019741494779,0.42966790636402885,0.16460392345284644,0.08413239125785098,0.0052288774119757355,0.1325880668462809,0.05471284888183899,0.014652188871350398,0.034297568377776796,0.34642132543742804,0.24448851531824567,0.07272355526284986,0.00016095026784901205,0.15963169708539807,0.12762419937910247,0.013280839548655742,0.04263691043304748,0.3416253787124368,0.20606715013519064,0.09898964847960788,0.01585603351710567,0.16794189261805426,0.11360214655590092,0.013629852146107534,0.03291234693793876,0.3529593876002914,0.2200288086303979,0.09153275041054372,0.0011710618785821644,0.14194969800018611,0.14581609439595244,0.00823820208962326,0.024114675322483965,0.1372551381024608,0.3468105119814042,0.08948186275441183,0.018541551859458605,0.19664882082132168,0.17890923706883555,-1.0,1.0,12.0,-16.0,9.0,2.0,-3.0,-4.0
