REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,60+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50-59,P_FRANCO ALDO PARISI_50-59,P_GABRIEL BORIC_50-59,P_JOSE ANTONIO KAST_50-59,P_MARCO ENRIQUEZ-OMINAMI_50-59,P_NULO BLANCO_50-59,P_SEBASTIAN SICHEL_50-59,P_YASNA PROVOSTE_50-59,P_EDUARDO ARTES_60+,P_FRANCO ALDO PARISI_60+,P_GABRIEL BORIC_60+,P_JOSE ANTONIO KAST_60+,P_MARCO ENRIQUEZ-OMINAMI_60+,P_NULO BLANCO_60+,P_SEBASTIAN SICHEL_60+,P_YASNA PROVOSTE_60+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LOS RIOS,RIO BUENO,LICEO VICENTE PEREZ ROSALES,22V,5,15,21,50,11,10,2,0,25,2,1,12,42,7,34,28,12,3,139,85,-1,-1,1,17,23,55,6,3,13,21,13,43,0.02941418754410137,0.2404865664238314,0.23624061003886662,0.3449633935824537,0.02001672756938454,0.017374644358151198,0.06401946706966115,0.04748440341355018,0.005566691012694016,0.1859630986833025,0.24842234003023925,0.36729481969944616,0.0351983060711819,0.006513263933669203,0.07897031335883682,0.07207116721063025,0.006067765866102555,0.11096229335409265,0.16241445431656468,0.4134003049119842,0.05221771818338933,0.006055960001951287,0.14802457165986024,0.10085693170605502,0.004322238352665513,0.12334964244854663,0.1425522461613182,0.33794460378140767,0.04815261861436086,0.035733338712731384,0.11594118215237743,0.19200412977659229,0.010312738357733204,0.034724641771420456,0.0905309294802217,0.46951540124163427,0.04773839208554979,0.017689705264125076,0.1001521930911467,0.22933599870816881,4.0,-2.0,-2.0,-5.0,5.0,-1.0,-3.0,4.0
DE LOS RIOS,RIO BUENO,LICEO VICENTE PEREZ ROSALES,23V,4,16,17,70,6,16,2,0,14,2,4,40,25,5,34,24,12,1,145,85,-1,-1,2,21,26,55,6,3,13,19,44,37,0.02941418754410137,0.2404865664238314,0.23624061003886662,0.3449633935824537,0.02001672756938454,0.017374644358151198,0.06401946706966115,0.04748440341355018,0.005566691012694016,0.1859630986833025,0.24842234003023925,0.36729481969944616,0.0351983060711819,0.006513263933669203,0.07897031335883682,0.07207116721063025,0.006067765866102555,0.11096229335409265,0.16241445431656468,0.4134003049119842,0.05221771818338933,0.006055960001951287,0.14802457165986024,0.10085693170605502,0.004322238352665513,0.12334964244854663,0.1425522461613182,0.33794460378140767,0.04815261861436086,0.035733338712731384,0.11594118215237743,0.19200412977659229,0.010312738357733204,0.034724641771420456,0.0905309294802217,0.46951540124163427,0.04773839208554979,0.017689705264125076,0.1001521930911467,0.22933599870816881,2.0,-5.0,-9.0,15.0,0.0,-1.0,3.0,-5.0
DE LOS RIOS,RIO BUENO,LICEO VICENTE PEREZ ROSALES,24V,2,15,39,47,1,10,2,1,18,3,3,25,44,5,26,23,7,2,135,85,-1,-1,2,20,25,52,5,2,12,17,28,32,0.02941418754410137,0.2404865664238314,0.23624061003886662,0.3449633935824537,0.02001672756938454,0.017374644358151198,0.06401946706966115,0.04748440341355018,0.005566691012694016,0.1859630986833025,0.24842234003023925,0.36729481969944616,0.0351983060711819,0.006513263933669203,0.07897031335883682,0.07207116721063025,0.006067765866102555,0.11096229335409265,0.16241445431656468,0.4134003049119842,0.05221771818338933,0.006055960001951287,0.14802457165986024,0.10085693170605502,0.004322238352665513,0.12334964244854663,0.1425522461613182,0.33794460378140767,0.04815261861436086,0.035733338712731384,0.11594118215237743,0.19200412977659229,0.010312738357733204,0.034724641771420456,0.0905309294802217,0.46951540124163427,0.04773839208554979,0.017689705264125076,0.1001521930911467,0.22933599870816881,0.0,-5.0,14.0,-5.0,-4.0,1.0,-2.0,1.0
DE LOS RIOS,RIO BUENO,LICEO VICENTE PEREZ ROSALES,25V,2,17,24,50,7,18,1,1,13,2,1,16,46,4,31,22,11,2,133,85,-1,-1,1,18,24,51,5,2,13,19,17,35,0.02941418754410137,0.2404865664238314,0.23624061003886662,0.3449633935824537,0.02001672756938454,0.017374644358151198,0.06401946706966115,0.04748440341355018,0.005566691012694016,0.1859630986833025,0.24842234003023925,0.36729481969944616,0.0351983060711819,0.006513263933669203,0.07897031335883682,0.07207116721063025,0.006067765866102555,0.11096229335409265,0.16241445431656468,0.4134003049119842,0.05221771818338933,0.006055960001951287,0.14802457165986024,0.10085693170605502,0.004322238352665513,0.12334964244854663,0.1425522461613182,0.33794460378140767,0.04815261861436086,0.035733338712731384,0.11594118215237743,0.19200412977659229,0.010312738357733204,0.034724641771420456,0.0905309294802217,0.46951540124163427,0.04773839208554979,0.017689705264125076,0.1001521930911467,0.22933599870816881,1.0,-1.0,0.0,-1.0,2.0,0.0,5.0,-6.0
DE LOS RIOS,RIO BUENO,LICEO VICENTE PEREZ ROSALES,26V,0,18,20,49,1,11,1,3,16,4,4,39,9,6,29,21,9,2,119,85,-1,-1,2,17,20,46,4,3,11,16,43,32,0.02941418754410137,0.2404865664238314,0.23624061003886662,0.3449633935824537,0.02001672756938454,0.017374644358151198,0.06401946706966115,0.04748440341355018,0.005566691012694016,0.1859630986833025,0.24842234003023925,0.36729481969944616,0.0351983060711819,0.006513263933669203,0.07897031335883682,0.07207116721063025,0.006067765866102555,0.11096229335409265,0.16241445431656468,0.4134003049119842,0.05221771818338933,0.006055960001951287,0.14802457165986024,0.10085693170605502,0.004322238352665513,0.12334964244854663,0.1425522461613182,0.33794460378140767,0.04815261861436086,0.035733338712731384,0.11594118215237743,0.19200412977659229,0.010312738357733204,0.034724641771420456,0.0905309294802217,0.46951540124163427,0.04773839208554979,0.017689705264125076,0.1001521930911467,0.22933599870816881,-2.0,1.0,0.0,3.0,-3.0,1.0,0.0,0.0
DE LOS RIOS,RIO BUENO,LICEO VICENTE PEREZ ROSALES,27V,3,21,26,36,7,14,1,1,25,2,2,50,8,5,49,12,7,1,134,85,-1,-1,2,21,24,49,5,3,12,18,52,20,0.02941418754410137,0.2404865664238314,0.23624061003886662,0.3449633935824537,0.02001672756938454,0.017374644358151198,0.06401946706966115,0.04748440341355018,0.005566691012694016,0.1859630986833025,0.24842234003023925,0.36729481969944616,0.0351983060711819,0.006513263933669203,0.07897031335883682,0.07207116721063025,0.006067765866102555,0.11096229335409265,0.16241445431656468,0.4134003049119842,0.05221771818338933,0.006055960001951287,0.14802457165986024,0.10085693170605502,0.004322238352665513,0.12334964244854663,0.1425522461613182,0.33794460378140767,0.04815261861436086,0.035733338712731384,0.11594118215237743,0.19200412977659229,0.010312738357733204,0.034724641771420456,0.0905309294802217,0.46951540124163427,0.04773839208554979,0.017689705264125076,0.1001521930911467,0.22933599870816881,1.0,0.0,2.0,-13.0,2.0,-1.0,2.0,7.0
DE LOS RIOS,RIO BUENO,LICEO VICENTE PEREZ ROSALES,28V,1,22,22,63,6,17,1,1,16,2,0,55,7,49,24,9,3,2,149,85,-1,-1,2,23,27,57,6,2,16,16,55,14,0.02941418754410137,0.2404865664238314,0.23624061003886662,0.3449633935824537,0.02001672756938454,0.017374644358151198,0.06401946706966115,0.04748440341355018,0.005566691012694016,0.1859630986833025,0.24842234003023925,0.36729481969944616,0.0351983060711819,0.006513263933669203,0.07897031335883682,0.07207116721063025,0.006067765866102555,0.11096229335409265,0.16241445431656468,0.4134003049119842,0.05221771818338933,0.006055960001951287,0.14802457165986024,0.10085693170605502,0.004322238352665513,0.12334964244854663,0.1425522461613182,0.33794460378140767,0.04815261861436086,0.035733338712731384,0.11594118215237743,0.19200412977659229,0.010312738357733204,0.034724641771420456,0.0905309294802217,0.46951540124163427,0.04773839208554979,0.017689705264125076,0.1001521930911467,0.22933599870816881,-1.0,-1.0,-5.0,6.0,0.0,0.0,1.0,0.0
DE LOS RIOS,RIO BUENO,LICEO VICENTE PEREZ ROSALES,29V,1,19,38,50,4,10,3,1,18,4,3,38,7,43,31,15,6,1,144,85,-1,-1,2,21,25,55,6,2,15,18,41,22,0.02941418754410137,0.2404865664238314,0.23624061003886662,0.3449633935824537,0.02001672756938454,0.017374644358151198,0.06401946706966115,0.04748440341355018,0.005566691012694016,0.1859630986833025,0.24842234003023925,0.36729481969944616,0.0351983060711819,0.006513263933669203,0.07897031335883682,0.07207116721063025,0.006067765866102555,0.11096229335409265,0.16241445431656468,0.4134003049119842,0.05221771818338933,0.006055960001951287,0.14802457165986024,0.10085693170605502,0.004322238352665513,0.12334964244854663,0.1425522461613182,0.33794460378140767,0.04815261861436086,0.035733338712731384,0.11594118215237743,0.19200412977659229,0.010312738357733204,0.034724641771420456,0.0905309294802217,0.46951540124163427,0.04773839208554979,0.017689705264125076,0.1001521930911467,0.22933599870816881,-1.0,-2.0,13.0,-5.0,-2.0,2.0,-5.0,0.0
DE LOS RIOS,RIO BUENO,LICEO VICENTE PEREZ ROSALES,30V,5,25,32,37,6,13,1,4,21,5,6,64,7,24,26,15,2,0,144,85,-1,-1,3,25,27,53,5,3,13,15,70,17,0.02941418754410137,0.2404865664238314,0.23624061003886662,0.3449633935824537,0.02001672756938454,0.017374644358151198,0.06401946706966115,0.04748440341355018,0.005566691012694016,0.1859630986833025,0.24842234003023925,0.36729481969944616,0.0351983060711819,0.006513263933669203,0.07897031335883682,0.07207116721063025,0.006067765866102555,0.11096229335409265,0.16241445431656468,0.4134003049119842,0.05221771818338933,0.006055960001951287,0.14802457165986024,0.10085693170605502,0.004322238352665513,0.12334964244854663,0.1425522461613182,0.33794460378140767,0.04815261861436086,0.035733338712731384,0.11594118215237743,0.19200412977659229,0.010312738357733204,0.034724641771420456,0.0905309294802217,0.46951540124163427,0.04773839208554979,0.017689705264125076,0.1001521930911467,0.22933599870816881,2.0,0.0,5.0,-16.0,1.0,2.0,0.0,6.0
DE LOS RIOS,RIO BUENO,LICEO VICENTE PEREZ ROSALES,31V,3,17,22,54,6,16,2,2,15,4,5,34,10,54,21,9,4,0,137,85,-1,-1,2,20,25,53,5,2,15,15,39,13,0.02941418754410137,0.2404865664238314,0.23624061003886662,0.3449633935824537,0.02001672756938454,0.017374644358151198,0.06401946706966115,0.04748440341355018,0.005566691012694016,0.1859630986833025,0.24842234003023925,0.36729481969944616,0.0351983060711819,0.006513263933669203,0.07897031335883682,0.07207116721063025,0.006067765866102555,0.11096229335409265,0.16241445431656468,0.4134003049119842,0.05221771818338933,0.006055960001951287,0.14802457165986024,0.10085693170605502,0.004322238352665513,0.12334964244854663,0.1425522461613182,0.33794460378140767,0.04815261861436086,0.035733338712731384,0.11594118215237743,0.19200412977659229,0.010312738357733204,0.034724641771420456,0.0905309294802217,0.46951540124163427,0.04773839208554979,0.017689705264125076,0.1001521930911467,0.22933599870816881,1.0,-3.0,-3.0,1.0,1.0,2.0,1.0,0.0
DE LOS RIOS,RIO BUENO,LICEO VICENTE PEREZ ROSALES,32V,4,6,19,56,5,17,2,2,13,4,5,19,9,54,19,10,7,0,124,85,-1,-1,1,17,21,49,5,2,14,15,24,17,0.02941418754410137,0.2404865664238314,0.23624061003886662,0.3449633935824537,0.02001672756938454,0.017374644358151198,0.06401946706966115,0.04748440341355018,0.005566691012694016,0.1859630986833025,0.24842234003023925,0.36729481969944616,0.0351983060711819,0.006513263933669203,0.07897031335883682,0.07207116721063025,0.006067765866102555,0.11096229335409265,0.16241445431656468,0.4134003049119842,0.05221771818338933,0.006055960001951287,0.14802457165986024,0.10085693170605502,0.004322238352665513,0.12334964244854663,0.1425522461613182,0.33794460378140767,0.04815261861436086,0.035733338712731384,0.11594118215237743,0.19200412977659229,0.010312738357733204,0.034724641771420456,0.0905309294802217,0.46951540124163427,0.04773839208554979,0.017689705264125076,0.1001521930911467,0.22933599870816881,3.0,-11.0,-2.0,7.0,0.0,2.0,3.0,-2.0
DE LOS RIOS,RIO BUENO,LICEO VICENTE PEREZ ROSALES,33V,1,15,29,54,9,15,1,1,22,2,3,26,5,54,25,24,7,3,147,85,-1,-1,2,18,23,59,6,2,17,20,29,34,0.02941418754410137,0.2404865664238314,0.23624061003886662,0.3449633935824537,0.02001672756938454,0.017374644358151198,0.06401946706966115,0.04748440341355018,0.005566691012694016,0.1859630986833025,0.24842234003023925,0.36729481969944616,0.0351983060711819,0.006513263933669203,0.07897031335883682,0.07207116721063025,0.006067765866102555,0.11096229335409265,0.16241445431656468,0.4134003049119842,0.05221771818338933,0.006055960001951287,0.14802457165986024,0.10085693170605502,0.004322238352665513,0.12334964244854663,0.1425522461613182,0.33794460378140767,0.04815261861436086,0.035733338712731384,0.11594118215237743,0.19200412977659229,0.010312738357733204,0.034724641771420456,0.0905309294802217,0.46951540124163427,0.04773839208554979,0.017689705264125076,0.1001521930911467,0.22933599870816881,-1.0,-3.0,6.0,-5.0,3.0,0.0,-2.0,2.0
DE LOS RIOS,RIO BUENO,LICEO VICENTE PEREZ ROSALES,34V,2,22,24,48,3,10,1,1,14,2,4,44,6,42,10,14,3,2,125,85,-1,-1,2,19,23,48,5,2,13,13,48,19,0.02941418754410137,0.2404865664238314,0.23624061003886662,0.3449633935824537,0.02001672756938454,0.017374644358151198,0.06401946706966115,0.04748440341355018,0.005566691012694016,0.1859630986833025,0.24842234003023925,0.36729481969944616,0.0351983060711819,0.006513263933669203,0.07897031335883682,0.07207116721063025,0.006067765866102555,0.11096229335409265,0.16241445431656468,0.4134003049119842,0.05221771818338933,0.006055960001951287,0.14802457165986024,0.10085693170605502,0.004322238352665513,0.12334964244854663,0.1425522461613182,0.33794460378140767,0.04815261861436086,0.035733338712731384,0.11594118215237743,0.19200412977659229,0.010312738357733204,0.034724641771420456,0.0905309294802217,0.46951540124163427,0.04773839208554979,0.017689705264125076,0.1001521930911467,0.22933599870816881,0.0,3.0,1.0,0.0,-2.0,0.0,-3.0,1.0
