REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MACHALI,COLEGIO SANTA TERESA DE LOS ANDES,28V,6,30,49,65,16,23,1,0,25,1,3,20,43,40,42,41,22,4,215,106,-1,-1,2,28,51,59,18,3,33,21,23,109,0.016047583907540866,0.14521808881860618,0.3391138676033878,0.23936252883275846,0.054096005043564294,0.009009563768853692,0.15276333462461875,0.04438902740067009,0.007554689110166438,0.240945625159934,0.2572574962473866,0.2765548999897524,0.04816099499536917,0.003941838736935067,0.13434061381274903,0.031243841947707282,0.0017662517772662988,0.0890835611334292,0.19192548750224156,0.3603422634503299,0.05569144824867989,0.008119973022784725,0.2124127503678964,0.08065826449737208,0.00802161198075831,0.09758357992642729,0.22994638744761067,0.24828391352788196,0.11169776570303111,0.020147199367175538,0.1415807315371777,0.1427388105099374,4.0,2.0,-2.0,6.0,-2.0,-2.0,-10.0,4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MACHALI,COLEGIO SANTA TERESA DE LOS ANDES,29V,3,19,48,68,4,41,0,4,21,4,4,15,51,49,52,23,10,4,208,106,-1,-1,2,28,49,58,16,3,33,19,19,89,0.016047583907540866,0.14521808881860618,0.3391138676033878,0.23936252883275846,0.054096005043564294,0.009009563768853692,0.15276333462461875,0.04438902740067009,0.007554689110166438,0.240945625159934,0.2572574962473866,0.2765548999897524,0.04816099499536917,0.003941838736935067,0.13434061381274903,0.031243841947707282,0.0017662517772662988,0.0890835611334292,0.19192548750224156,0.3603422634503299,0.05569144824867989,0.008119973022784725,0.2124127503678964,0.08065826449737208,0.00802161198075831,0.09758357992642729,0.22994638744761067,0.24828391352788196,0.11169776570303111,0.020147199367175538,0.1415807315371777,0.1427388105099374,1.0,-9.0,-1.0,10.0,-12.0,1.0,8.0,2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MACHALI,COLEGIO SANTA TERESA DE LOS ANDES,30V,3,24,57,77,11,43,0,1,20,1,11,23,76,57,37,24,8,0,236,106,-1,-1,2,35,58,67,16,3,37,18,34,69,0.016047583907540866,0.14521808881860618,0.3391138676033878,0.23936252883275846,0.054096005043564294,0.009009563768853692,0.15276333462461875,0.04438902740067009,0.007554689110166438,0.240945625159934,0.2572574962473866,0.2765548999897524,0.04816099499536917,0.003941838736935067,0.13434061381274903,0.031243841947707282,0.0017662517772662988,0.0890835611334292,0.19192548750224156,0.3603422634503299,0.05569144824867989,0.008119973022784725,0.2124127503678964,0.08065826449737208,0.00802161198075831,0.09758357992642729,0.22994638744761067,0.24828391352788196,0.11169776570303111,0.020147199367175538,0.1415807315371777,0.1427388105099374,1.0,-11.0,-1.0,10.0,-5.0,-2.0,6.0,2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MACHALI,COLEGIO SANTA TERESA DE LOS ANDES,31V,1,33,50,42,6,17,0,2,13,2,4,12,93,15,19,12,6,3,164,106,-1,-1,1,30,41,45,11,1,24,11,16,40,0.016047583907540866,0.14521808881860618,0.3391138676033878,0.23936252883275846,0.054096005043564294,0.009009563768853692,0.15276333462461875,0.04438902740067009,0.007554689110166438,0.240945625159934,0.2572574962473866,0.2765548999897524,0.04816099499536917,0.003941838736935067,0.13434061381274903,0.031243841947707282,0.0017662517772662988,0.0890835611334292,0.19192548750224156,0.3603422634503299,0.05569144824867989,0.008119973022784725,0.2124127503678964,0.08065826449737208,0.00802161198075831,0.09758357992642729,0.22994638744761067,0.24828391352788196,0.11169776570303111,0.020147199367175538,0.1415807315371777,0.1427388105099374,0.0,3.0,9.0,-3.0,-5.0,1.0,-7.0,2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MACHALI,COLEGIO SANTA TERESA DE LOS ANDES,32,0,49,32,36,8,13,0,0,4,0,3,9,115,7,8,0,0,0,142,106,-1,-1,1,31,37,39,7,1,20,6,12,8,0.016047583907540866,0.14521808881860618,0.3391138676033878,0.23936252883275846,0.054096005043564294,0.009009563768853692,0.15276333462461875,0.04438902740067009,0.007554689110166438,0.240945625159934,0.2572574962473866,0.2765548999897524,0.04816099499536917,0.003941838736935067,0.13434061381274903,0.031243841947707282,0.0017662517772662988,0.0890835611334292,0.19192548750224156,0.3603422634503299,0.05569144824867989,0.008119973022784725,0.2124127503678964,0.08065826449737208,0.00802161198075831,0.09758357992642729,0.22994638744761067,0.24828391352788196,0.11169776570303111,0.020147199367175538,0.1415807315371777,0.1427388105099374,-1.0,18.0,-5.0,-3.0,1.0,-1.0,-7.0,-2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MACHALI,COLEGIO SANTA TERESA DE LOS ANDES,33,2,42,35,29,7,17,0,2,5,2,8,14,101,7,5,3,0,1,139,106,-1,-1,1,29,37,38,7,1,20,6,22,9,0.016047583907540866,0.14521808881860618,0.3391138676033878,0.23936252883275846,0.054096005043564294,0.009009563768853692,0.15276333462461875,0.04438902740067009,0.007554689110166438,0.240945625159934,0.2572574962473866,0.2765548999897524,0.04816099499536917,0.003941838736935067,0.13434061381274903,0.031243841947707282,0.0017662517772662988,0.0890835611334292,0.19192548750224156,0.3603422634503299,0.05569144824867989,0.008119973022784725,0.2124127503678964,0.08065826449737208,0.00802161198075831,0.09758357992642729,0.22994638744761067,0.24828391352788196,0.11169776570303111,0.020147199367175538,0.1415807315371777,0.1427388105099374,1.0,13.0,-2.0,-9.0,0.0,1.0,-3.0,-1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MACHALI,COLEGIO SANTA TERESA DE LOS ANDES,34,1,34,28,27,9,16,0,1,5,1,2,12,88,7,5,5,1,1,121,106,-1,-1,1,25,31,33,7,1,17,6,14,12,0.016047583907540866,0.14521808881860618,0.3391138676033878,0.23936252883275846,0.054096005043564294,0.009009563768853692,0.15276333462461875,0.04438902740067009,0.007554689110166438,0.240945625159934,0.2572574962473866,0.2765548999897524,0.04816099499536917,0.003941838736935067,0.13434061381274903,0.031243841947707282,0.0017662517772662988,0.0890835611334292,0.19192548750224156,0.3603422634503299,0.05569144824867989,0.008119973022784725,0.2124127503678964,0.08065826449737208,0.00802161198075831,0.09758357992642729,0.22994638744761067,0.24828391352788196,0.11169776570303111,0.020147199367175538,0.1415807315371777,0.1427388105099374,0.0,9.0,-3.0,-6.0,2.0,0.0,-1.0,-1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MACHALI,COLEGIO SANTA TERESA DE LOS ANDES,35,2,39,41,28,11,15,2,0,6,2,1,30,95,6,4,5,2,1,144,106,-1,-1,1,29,39,39,8,1,20,7,31,12,0.016047583907540866,0.14521808881860618,0.3391138676033878,0.23936252883275846,0.054096005043564294,0.009009563768853692,0.15276333462461875,0.04438902740067009,0.007554689110166438,0.240945625159934,0.2572574962473866,0.2765548999897524,0.04816099499536917,0.003941838736935067,0.13434061381274903,0.031243841947707282,0.0017662517772662988,0.0890835611334292,0.19192548750224156,0.3603422634503299,0.05569144824867989,0.008119973022784725,0.2124127503678964,0.08065826449737208,0.00802161198075831,0.09758357992642729,0.22994638744761067,0.24828391352788196,0.11169776570303111,0.020147199367175538,0.1415807315371777,0.1427388105099374,1.0,10.0,2.0,-11.0,3.0,1.0,-5.0,-1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MACHALI,COLEGIO SANTA TERESA DE LOS ANDES,36,0,30,40,48,13,27,0,1,11,1,2,25,111,11,8,4,9,0,170,106,-1,-1,1,34,45,46,10,1,24,9,27,21,0.016047583907540866,0.14521808881860618,0.3391138676033878,0.23936252883275846,0.054096005043564294,0.009009563768853692,0.15276333462461875,0.04438902740067009,0.007554689110166438,0.240945625159934,0.2572574962473866,0.2765548999897524,0.04816099499536917,0.003941838736935067,0.13434061381274903,0.031243841947707282,0.0017662517772662988,0.0890835611334292,0.19192548750224156,0.3603422634503299,0.05569144824867989,0.008119973022784725,0.2124127503678964,0.08065826449737208,0.00802161198075831,0.09758357992642729,0.22994638744761067,0.24828391352788196,0.11169776570303111,0.020147199367175538,0.1415807315371777,0.1427388105099374,-1.0,-4.0,-5.0,2.0,3.0,0.0,3.0,2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MACHALI,COLEGIO SANTA TERESA DE LOS ANDES,37,3,41,38,24,15,16,1,0,9,1,6,118,11,6,4,1,0,1,147,106,-1,-1,2,22,48,36,8,1,23,7,124,6,0.016047583907540866,0.14521808881860618,0.3391138676033878,0.23936252883275846,0.054096005043564294,0.009009563768853692,0.15276333462461875,0.04438902740067009,0.007554689110166438,0.240945625159934,0.2572574962473866,0.2765548999897524,0.04816099499536917,0.003941838736935067,0.13434061381274903,0.031243841947707282,0.0017662517772662988,0.0890835611334292,0.19192548750224156,0.3603422634503299,0.05569144824867989,0.008119973022784725,0.2124127503678964,0.08065826449737208,0.00802161198075831,0.09758357992642729,0.22994638744761067,0.24828391352788196,0.11169776570303111,0.020147199367175538,0.1415807315371777,0.1427388105099374,1.0,19.0,-10.0,-12.0,7.0,0.0,-7.0,2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MACHALI,COLEGIO SANTA TERESA DE LOS ANDES,38,1,27,61,45,8,22,1,0,11,1,11,113,15,18,6,9,4,0,176,106,-1,-1,2,25,54,45,11,2,27,10,124,19,0.016047583907540866,0.14521808881860618,0.3391138676033878,0.23936252883275846,0.054096005043564294,0.009009563768853692,0.15276333462461875,0.04438902740067009,0.007554689110166438,0.240945625159934,0.2572574962473866,0.2765548999897524,0.04816099499536917,0.003941838736935067,0.13434061381274903,0.031243841947707282,0.0017662517772662988,0.0890835611334292,0.19192548750224156,0.3603422634503299,0.05569144824867989,0.008119973022784725,0.2124127503678964,0.08065826449737208,0.00802161198075831,0.09758357992642729,0.22994638744761067,0.24828391352788196,0.11169776570303111,0.020147199367175538,0.1415807315371777,0.1427388105099374,-1.0,2.0,7.0,0.0,-3.0,-1.0,-5.0,1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MACHALI,COLEGIO SANTA TERESA DE LOS ANDES,39,1,51,47,40,7,20,0,2,4,2,4,132,11,9,6,5,5,0,172,106,-1,-1,2,25,54,43,10,2,27,9,136,16,0.016047583907540866,0.14521808881860618,0.3391138676033878,0.23936252883275846,0.054096005043564294,0.009009563768853692,0.15276333462461875,0.04438902740067009,0.007554689110166438,0.240945625159934,0.2572574962473866,0.2765548999897524,0.04816099499536917,0.003941838736935067,0.13434061381274903,0.031243841947707282,0.0017662517772662988,0.0890835611334292,0.19192548750224156,0.3603422634503299,0.05569144824867989,0.008119973022784725,0.2124127503678964,0.08065826449737208,0.00802161198075831,0.09758357992642729,0.22994638744761067,0.24828391352788196,0.11169776570303111,0.020147199367175538,0.1415807315371777,0.1427388105099374,-1.0,26.0,-7.0,-3.0,-3.0,0.0,-7.0,-5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MACHALI,COLEGIO SANTA TERESA DE LOS ANDES,40,1,27,60,41,13,35,0,1,7,1,6,130,18,15,7,6,3,0,185,106,-1,-1,2,27,57,47,11,2,29,10,136,16,0.016047583907540866,0.14521808881860618,0.3391138676033878,0.23936252883275846,0.054096005043564294,0.009009563768853692,0.15276333462461875,0.04438902740067009,0.007554689110166438,0.240945625159934,0.2572574962473866,0.2765548999897524,0.04816099499536917,0.003941838736935067,0.13434061381274903,0.031243841947707282,0.0017662517772662988,0.0890835611334292,0.19192548750224156,0.3603422634503299,0.05569144824867989,0.008119973022784725,0.2124127503678964,0.08065826449737208,0.00802161198075831,0.09758357992642729,0.22994638744761067,0.24828391352788196,0.11169776570303111,0.020147199367175538,0.1415807315371777,0.1427388105099374,-1.0,0.0,3.0,-6.0,2.0,-1.0,6.0,-3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MACHALI,COLEGIO SANTA TERESA DE LOS ANDES,41,3,31,46,31,14,25,0,2,9,2,6,119,15,11,4,4,2,0,161,106,-1,-1,2,24,51,41,9,1,25,8,125,10,0.016047583907540866,0.14521808881860618,0.3391138676033878,0.23936252883275846,0.054096005043564294,0.009009563768853692,0.15276333462461875,0.04438902740067009,0.007554689110166438,0.240945625159934,0.2572574962473866,0.2765548999897524,0.04816099499536917,0.003941838736935067,0.13434061381274903,0.031243841947707282,0.0017662517772662988,0.0890835611334292,0.19192548750224156,0.3603422634503299,0.05569144824867989,0.008119973022784725,0.2124127503678964,0.08065826449737208,0.00802161198075831,0.09758357992642729,0.22994638744761067,0.24828391352788196,0.11169776570303111,0.020147199367175538,0.1415807315371777,0.1427388105099374,1.0,7.0,-5.0,-10.0,5.0,1.0,0.0,1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MACHALI,COLEGIO SANTA TERESA DE LOS ANDES,42,1,23,48,57,4,34,0,3,13,3,1,47,20,52,43,17,1,2,183,106,-1,-1,2,23,46,51,13,2,30,16,48,63,0.016047583907540866,0.14521808881860618,0.3391138676033878,0.23936252883275846,0.054096005043564294,0.009009563768853692,0.15276333462461875,0.04438902740067009,0.007554689110166438,0.240945625159934,0.2572574962473866,0.2765548999897524,0.04816099499536917,0.003941838736935067,0.13434061381274903,0.031243841947707282,0.0017662517772662988,0.0890835611334292,0.19192548750224156,0.3603422634503299,0.05569144824867989,0.008119973022784725,0.2124127503678964,0.08065826449737208,0.00802161198075831,0.09758357992642729,0.22994638744761067,0.24828391352788196,0.11169776570303111,0.020147199367175538,0.1415807315371777,0.1427388105099374,-1.0,0.0,2.0,6.0,-9.0,1.0,4.0,-3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MACHALI,COLEGIO SANTA TERESA DE LOS ANDES,43,0,26,40,45,9,29,0,0,19,0,3,19,62,31,6,35,11,1,168,106,-1,-1,1,26,41,47,12,2,26,13,22,53,0.016047583907540866,0.14521808881860618,0.3391138676033878,0.23936252883275846,0.054096005043564294,0.009009563768853692,0.15276333462461875,0.04438902740067009,0.007554689110166438,0.240945625159934,0.2572574962473866,0.2765548999897524,0.04816099499536917,0.003941838736935067,0.13434061381274903,0.031243841947707282,0.0017662517772662988,0.0890835611334292,0.19192548750224156,0.3603422634503299,0.05569144824867989,0.008119973022784725,0.2124127503678964,0.08065826449737208,0.00802161198075831,0.09758357992642729,0.22994638744761067,0.24828391352788196,0.11169776570303111,0.020147199367175538,0.1415807315371777,0.1427388105099374,-1.0,0.0,-1.0,-2.0,-3.0,-2.0,3.0,6.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MACHALI,COLEGIO SANTA TERESA DE LOS ANDES,44,3,30,51,70,13,41,1,1,23,2,6,7,34,91,67,26,1,1,233,106,-1,-1,1,27,53,69,18,3,39,23,13,95,0.016047583907540866,0.14521808881860618,0.3391138676033878,0.23936252883275846,0.054096005043564294,0.009009563768853692,0.15276333462461875,0.04438902740067009,0.007554689110166438,0.240945625159934,0.2572574962473866,0.2765548999897524,0.04816099499536917,0.003941838736935067,0.13434061381274903,0.031243841947707282,0.0017662517772662988,0.0890835611334292,0.19192548750224156,0.3603422634503299,0.05569144824867989,0.008119973022784725,0.2124127503678964,0.08065826449737208,0.00802161198075831,0.09758357992642729,0.22994638744761067,0.24828391352788196,0.11169776570303111,0.020147199367175538,0.1415807315371777,0.1427388105099374,2.0,3.0,-2.0,1.0,-5.0,-1.0,2.0,0.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MACHALI,COLEGIO SANTA TERESA DE LOS ANDES,45,2,27,47,44,11,29,0,6,15,6,9,110,30,13,8,8,3,0,181,106,-1,-1,2,27,55,46,11,2,28,10,119,19,0.016047583907540866,0.14521808881860618,0.3391138676033878,0.23936252883275846,0.054096005043564294,0.009009563768853692,0.15276333462461875,0.04438902740067009,0.007554689110166438,0.240945625159934,0.2572574962473866,0.2765548999897524,0.04816099499536917,0.003941838736935067,0.13434061381274903,0.031243841947707282,0.0017662517772662988,0.0890835611334292,0.19192548750224156,0.3603422634503299,0.05569144824867989,0.008119973022784725,0.2124127503678964,0.08065826449737208,0.00802161198075831,0.09758357992642729,0.22994638744761067,0.24828391352788196,0.11169776570303111,0.020147199367175538,0.1415807315371777,0.1427388105099374,0.0,0.0,-8.0,-2.0,0.0,4.0,1.0,5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MACHALI,LICEO MACHALI,10V,3,28,32,48,18,26,2,0,15,2,2,13,5,68,32,36,13,3,172,106,-1,-1,1,18,39,50,14,3,29,18,15,84,0.016047583907540866,0.14521808881860618,0.3391138676033878,0.23936252883275846,0.054096005043564294,0.009009563768853692,0.15276333462461875,0.04438902740067009,0.007554689110166438,0.240945625159934,0.2572574962473866,0.2765548999897524,0.04816099499536917,0.003941838736935067,0.13434061381274903,0.031243841947707282,0.0017662517772662988,0.0890835611334292,0.19192548750224156,0.3603422634503299,0.05569144824867989,0.008119973022784725,0.2124127503678964,0.08065826449737208,0.00802161198075831,0.09758357992642729,0.22994638744761067,0.24828391352788196,0.11169776570303111,0.020147199367175538,0.1415807315371777,0.1427388105099374,2.0,10.0,-7.0,-2.0,4.0,-1.0,-3.0,-3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MACHALI,LICEO MACHALI,11V,1,20,45,55,15,19,2,2,20,4,2,13,8,61,37,29,23,6,179,106,-1,-1,1,19,41,51,15,3,30,19,15,95,0.016047583907540866,0.14521808881860618,0.3391138676033878,0.23936252883275846,0.054096005043564294,0.009009563768853692,0.15276333462461875,0.04438902740067009,0.007554689110166438,0.240945625159934,0.2572574962473866,0.2765548999897524,0.04816099499536917,0.003941838736935067,0.13434061381274903,0.031243841947707282,0.0017662517772662988,0.0890835611334292,0.19192548750224156,0.3603422634503299,0.05569144824867989,0.008119973022784725,0.2124127503678964,0.08065826449737208,0.00802161198075831,0.09758357992642729,0.22994638744761067,0.24828391352788196,0.11169776570303111,0.020147199367175538,0.1415807315371777,0.1427388105099374,0.0,1.0,4.0,4.0,0.0,1.0,-11.0,1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MACHALI,LICEO MACHALI,12V,0,13,40,46,18,24,1,2,19,3,5,15,1,71,21,37,10,3,163,106,-1,-1,1,17,37,48,13,2,28,17,20,71,0.016047583907540866,0.14521808881860618,0.3391138676033878,0.23936252883275846,0.054096005043564294,0.009009563768853692,0.15276333462461875,0.04438902740067009,0.007554689110166438,0.240945625159934,0.2572574962473866,0.2765548999897524,0.04816099499536917,0.003941838736935067,0.13434061381274903,0.031243841947707282,0.0017662517772662988,0.0890835611334292,0.19192548750224156,0.3603422634503299,0.05569144824867989,0.008119973022784725,0.2124127503678964,0.08065826449737208,0.00802161198075831,0.09758357992642729,0.22994638744761067,0.24828391352788196,0.11169776570303111,0.020147199367175538,0.1415807315371777,0.1427388105099374,-1.0,-4.0,3.0,-2.0,5.0,1.0,-4.0,2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MACHALI,LICEO MACHALI,13V,2,16,44,50,18,27,0,2,10,2,4,25,17,16,40,49,15,3,169,106,-1,-1,2,20,42,44,15,3,25,18,29,107,0.016047583907540866,0.14521808881860618,0.3391138676033878,0.23936252883275846,0.054096005043564294,0.009009563768853692,0.15276333462461875,0.04438902740067009,0.007554689110166438,0.240945625159934,0.2572574962473866,0.2765548999897524,0.04816099499536917,0.003941838736935067,0.13434061381274903,0.031243841947707282,0.0017662517772662988,0.0890835611334292,0.19192548750224156,0.3603422634503299,0.05569144824867989,0.008119973022784725,0.2124127503678964,0.08065826449737208,0.00802161198075831,0.09758357992642729,0.22994638744761067,0.24828391352788196,0.11169776570303111,0.020147199367175538,0.1415807315371777,0.1427388105099374,0.0,-4.0,2.0,6.0,3.0,-1.0,2.0,-8.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MACHALI,LICEO MACHALI,14V,3,23,46,39,21,18,0,1,23,1,2,9,39,10,46,47,19,2,174,106,-1,-1,1,23,42,45,16,3,25,19,11,114,0.016047583907540866,0.14521808881860618,0.3391138676033878,0.23936252883275846,0.054096005043564294,0.009009563768853692,0.15276333462461875,0.04438902740067009,0.007554689110166438,0.240945625159934,0.2572574962473866,0.2765548999897524,0.04816099499536917,0.003941838736935067,0.13434061381274903,0.031243841947707282,0.0017662517772662988,0.0890835611334292,0.19192548750224156,0.3603422634503299,0.05569144824867989,0.008119973022784725,0.2124127503678964,0.08065826449737208,0.00802161198075831,0.09758357992642729,0.22994638744761067,0.24828391352788196,0.11169776570303111,0.020147199367175538,0.1415807315371777,0.1427388105099374,2.0,0.0,4.0,-6.0,5.0,-2.0,-7.0,4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MACHALI,LICEO MACHALI,15V,4,18,34,32,18,24,3,1,16,4,4,14,31,7,35,40,18,1,150,106,-1,-1,1,20,37,39,13,2,22,16,18,94,0.016047583907540866,0.14521808881860618,0.3391138676033878,0.23936252883275846,0.054096005043564294,0.009009563768853692,0.15276333462461875,0.04438902740067009,0.007554689110166438,0.240945625159934,0.2572574962473866,0.2765548999897524,0.04816099499536917,0.003941838736935067,0.13434061381274903,0.031243841947707282,0.0017662517772662988,0.0890835611334292,0.19192548750224156,0.3603422634503299,0.05569144824867989,0.008119973022784725,0.2124127503678964,0.08065826449737208,0.00802161198075831,0.09758357992642729,0.22994638744761067,0.24828391352788196,0.11169776570303111,0.020147199367175538,0.1415807315371777,0.1427388105099374,3.0,-2.0,-3.0,-7.0,5.0,2.0,2.0,0.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MACHALI,LICEO MACHALI,16V,1,24,48,44,12,25,2,1,23,3,2,17,43,7,44,42,22,2,180,106,-1,-1,1,25,44,46,16,3,26,19,19,110,0.016047583907540866,0.14521808881860618,0.3391138676033878,0.23936252883275846,0.054096005043564294,0.009009563768853692,0.15276333462461875,0.04438902740067009,0.007554689110166438,0.240945625159934,0.2572574962473866,0.2765548999897524,0.04816099499536917,0.003941838736935067,0.13434061381274903,0.031243841947707282,0.0017662517772662988,0.0890835611334292,0.19192548750224156,0.3603422634503299,0.05569144824867989,0.008119973022784725,0.2124127503678964,0.08065826449737208,0.00802161198075831,0.09758357992642729,0.22994638744761067,0.24828391352788196,0.11169776570303111,0.020147199367175538,0.1415807315371777,0.1427388105099374,0.0,-1.0,4.0,-2.0,-4.0,0.0,-1.0,4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MACHALI,LICEO MACHALI,17V,1,24,49,55,17,27,0,2,15,2,6,13,59,23,50,24,13,2,190,106,-1,-1,2,28,47,51,15,2,28,17,19,89,0.016047583907540866,0.14521808881860618,0.3391138676033878,0.23936252883275846,0.054096005043564294,0.009009563768853692,0.15276333462461875,0.04438902740067009,0.007554689110166438,0.240945625159934,0.2572574962473866,0.2765548999897524,0.04816099499536917,0.003941838736935067,0.13434061381274903,0.031243841947707282,0.0017662517772662988,0.0890835611334292,0.19192548750224156,0.3603422634503299,0.05569144824867989,0.008119973022784725,0.2124127503678964,0.08065826449737208,0.00802161198075831,0.09758357992642729,0.22994638744761067,0.24828391352788196,0.11169776570303111,0.020147199367175538,0.1415807315371777,0.1427388105099374,-1.0,-4.0,2.0,4.0,2.0,0.0,-1.0,-2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MACHALI,LICEO MACHALI,18V,1,29,43,44,21,24,0,1,14,1,3,7,48,57,38,14,8,2,177,106,-1,-1,1,24,41,52,13,2,29,15,10,62,0.016047583907540866,0.14521808881860618,0.3391138676033878,0.23936252883275846,0.054096005043564294,0.009009563768853692,0.15276333462461875,0.04438902740067009,0.007554689110166438,0.240945625159934,0.2572574962473866,0.2765548999897524,0.04816099499536917,0.003941838736935067,0.13434061381274903,0.031243841947707282,0.0017662517772662988,0.0890835611334292,0.19192548750224156,0.3603422634503299,0.05569144824867989,0.008119973022784725,0.2124127503678964,0.08065826449737208,0.00802161198075831,0.09758357992642729,0.22994638744761067,0.24828391352788196,0.11169776570303111,0.020147199367175538,0.1415807315371777,0.1427388105099374,0.0,5.0,2.0,-8.0,8.0,-1.0,-5.0,-1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,MACHALI,LICEO MACHALI,19V,2,30,35,45,19,19,2,0,20,2,2,10,56,27,40,29,7,1,172,106,-1,-1,1,25,41,47,14,2,26,16,12,77,0.016047583907540866,0.14521808881860618,0.3391138676033878,0.23936252883275846,0.054096005043564294,0.009009563768853692,0.15276333462461875,0.04438902740067009,0.007554689110166438,0.240945625159934,0.2572574962473866,0.2765548999897524,0.04816099499536917,0.003941838736935067,0.13434061381274903,0.031243841947707282,0.0017662517772662988,0.0890835611334292,0.19192548750224156,0.3603422634503299,0.05569144824867989,0.008119973022784725,0.2124127503678964,0.08065826449737208,0.00802161198075831,0.09758357992642729,0.22994638744761067,0.24828391352788196,0.11169776570303111,0.020147199367175538,0.1415807315371777,0.1427388105099374,1.0,5.0,-6.0,-2.0,5.0,0.0,-7.0,4.0
