REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,60+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50-59,P_FRANCO ALDO PARISI_50-59,P_GABRIEL BORIC_50-59,P_JOSE ANTONIO KAST_50-59,P_MARCO ENRIQUEZ-OMINAMI_50-59,P_NULO BLANCO_50-59,P_SEBASTIAN SICHEL_50-59,P_YASNA PROVOSTE_50-59,P_EDUARDO ARTES_60+,P_FRANCO ALDO PARISI_60+,P_GABRIEL BORIC_60+,P_JOSE ANTONIO KAST_60+,P_MARCO ENRIQUEZ-OMINAMI_60+,P_NULO BLANCO_60+,P_SEBASTIAN SICHEL_60+,P_YASNA PROVOSTE_60+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL MAULE,MOLINA,LICEO BICENTENARIO DE MOLINA MARIA DEL TRANSITO DE LA CRUZ,24V,1,14,27,43,13,18,5,5,34,10,4,23,45,2,36,34,13,3,160,84,-1,-1,2,21,33,43,13,3,21,24,27,50,0.013437766092161258,0.22207594704080985,0.30241359342309865,0.24339412345383057,0.06960988020055552,0.013580852158504587,0.07373391758838531,0.0617539200426542,0.013092153941036742,0.1850698665787584,0.25816471980306943,0.27564116671981814,0.06410921627417193,0.006078449106767364,0.12590157278042857,0.0719428547959495,0.009112072110816776,0.14972062814681597,0.20213362532251408,0.2723648161066487,0.1052596853347374,0.007002422735294765,0.10418391263761179,0.1502228376055604,0.001581010687863927,0.1335813276058378,0.14605587382983473,0.3228373871363168,0.04528241646191059,0.016749722561101656,0.12735668460491203,0.20655557711222244,0.012715107588283366,0.03343239913242639,0.15327354847719082,0.2369214766586892,0.12345762276855052,0.033287295338006416,0.17062774246642634,0.23628480757042683,-1.0,-7.0,-6.0,0.0,0.0,7.0,-3.0,10.0
DEL MAULE,MOLINA,LICEO BICENTENARIO DE MOLINA MARIA DEL TRANSITO DE LA CRUZ,25V,1,18,21,37,12,26,2,3,27,5,6,18,34,5,34,28,16,6,147,84,-1,-1,1,19,30,39,12,3,19,24,24,50,0.013437766092161258,0.22207594704080985,0.30241359342309865,0.24339412345383057,0.06960988020055552,0.013580852158504587,0.07373391758838531,0.0617539200426542,0.013092153941036742,0.1850698665787584,0.25816471980306943,0.27564116671981814,0.06410921627417193,0.006078449106767364,0.12590157278042857,0.0719428547959495,0.009112072110816776,0.14972062814681597,0.20213362532251408,0.2723648161066487,0.1052596853347374,0.007002422735294765,0.10418391263761179,0.1502228376055604,0.001581010687863927,0.1335813276058378,0.14605587382983473,0.3228373871363168,0.04528241646191059,0.016749722561101656,0.12735668460491203,0.20655557711222244,0.012715107588283366,0.03343239913242639,0.15327354847719082,0.2369214766586892,0.12345762276855052,0.033287295338006416,0.17062774246642634,0.23628480757042683,0.0,-1.0,-9.0,-2.0,0.0,2.0,7.0,3.0
DEL MAULE,MOLINA,LICEO BICENTENARIO DE MOLINA MARIA DEL TRANSITO DE LA CRUZ,26V,1,25,36,41,21,17,2,2,26,4,2,18,43,34,50,17,6,1,171,84,-1,-1,2,25,35,48,13,2,21,25,20,24,0.013437766092161258,0.22207594704080985,0.30241359342309865,0.24339412345383057,0.06960988020055552,0.013580852158504587,0.07373391758838531,0.0617539200426542,0.013092153941036742,0.1850698665787584,0.25816471980306943,0.27564116671981814,0.06410921627417193,0.006078449106767364,0.12590157278042857,0.0719428547959495,0.009112072110816776,0.14972062814681597,0.20213362532251408,0.2723648161066487,0.1052596853347374,0.007002422735294765,0.10418391263761179,0.1502228376055604,0.001581010687863927,0.1335813276058378,0.14605587382983473,0.3228373871363168,0.04528241646191059,0.016749722561101656,0.12735668460491203,0.20655557711222244,0.012715107588283366,0.03343239913242639,0.15327354847719082,0.2369214766586892,0.12345762276855052,0.033287295338006416,0.17062774246642634,0.23628480757042683,-1.0,0.0,1.0,-7.0,8.0,2.0,-4.0,1.0
DEL MAULE,MOLINA,LICEO BICENTENARIO DE MOLINA MARIA DEL TRANSITO DE LA CRUZ,27V,3,17,40,51,19,18,2,0,18,2,8,14,36,58,36,14,2,1,168,84,-1,-1,2,25,35,46,14,2,20,24,22,17,0.013437766092161258,0.22207594704080985,0.30241359342309865,0.24339412345383057,0.06960988020055552,0.013580852158504587,0.07373391758838531,0.0617539200426542,0.013092153941036742,0.1850698665787584,0.25816471980306943,0.27564116671981814,0.06410921627417193,0.006078449106767364,0.12590157278042857,0.0719428547959495,0.009112072110816776,0.14972062814681597,0.20213362532251408,0.2723648161066487,0.1052596853347374,0.007002422735294765,0.10418391263761179,0.1502228376055604,0.001581010687863927,0.1335813276058378,0.14605587382983473,0.3228373871363168,0.04528241646191059,0.016749722561101656,0.12735668460491203,0.20655557711222244,0.012715107588283366,0.03343239913242639,0.15327354847719082,0.2369214766586892,0.12345762276855052,0.033287295338006416,0.17062774246642634,0.23628480757042683,1.0,-8.0,5.0,5.0,5.0,0.0,-2.0,-6.0
DEL MAULE,MOLINA,LICEO BICENTENARIO DE MOLINA MARIA DEL TRANSITO DE LA CRUZ,28V,2,25,42,48,9,24,0,1,34,1,8,22,46,69,22,9,7,3,185,84,-1,-1,2,29,41,50,16,2,21,24,30,19,0.013437766092161258,0.22207594704080985,0.30241359342309865,0.24339412345383057,0.06960988020055552,0.013580852158504587,0.07373391758838531,0.0617539200426542,0.013092153941036742,0.1850698665787584,0.25816471980306943,0.27564116671981814,0.06410921627417193,0.006078449106767364,0.12590157278042857,0.0719428547959495,0.009112072110816776,0.14972062814681597,0.20213362532251408,0.2723648161066487,0.1052596853347374,0.007002422735294765,0.10418391263761179,0.1502228376055604,0.001581010687863927,0.1335813276058378,0.14605587382983473,0.3228373871363168,0.04528241646191059,0.016749722561101656,0.12735668460491203,0.20655557711222244,0.012715107588283366,0.03343239913242639,0.15327354847719082,0.2369214766586892,0.12345762276855052,0.033287295338006416,0.17062774246642634,0.23628480757042683,0.0,-4.0,1.0,-2.0,-7.0,-1.0,3.0,10.0
DEL MAULE,MOLINA,LICEO BICENTENARIO DE MOLINA MARIA DEL TRANSITO DE LA CRUZ,29V,5,20,32,47,18,13,0,2,23,2,2,26,31,72,18,6,4,1,160,84,-1,-1,2,25,35,43,14,2,18,21,28,11,0.013437766092161258,0.22207594704080985,0.30241359342309865,0.24339412345383057,0.06960988020055552,0.013580852158504587,0.07373391758838531,0.0617539200426542,0.013092153941036742,0.1850698665787584,0.25816471980306943,0.27564116671981814,0.06410921627417193,0.006078449106767364,0.12590157278042857,0.0719428547959495,0.009112072110816776,0.14972062814681597,0.20213362532251408,0.2723648161066487,0.1052596853347374,0.007002422735294765,0.10418391263761179,0.1502228376055604,0.001581010687863927,0.1335813276058378,0.14605587382983473,0.3228373871363168,0.04528241646191059,0.016749722561101656,0.12735668460491203,0.20655557711222244,0.012715107588283366,0.03343239913242639,0.15327354847719082,0.2369214766586892,0.12345762276855052,0.033287295338006416,0.17062774246642634,0.23628480757042683,3.0,-5.0,-3.0,4.0,4.0,0.0,-5.0,2.0
DEL MAULE,MOLINA,LICEO BICENTENARIO DE MOLINA MARIA DEL TRANSITO DE LA CRUZ,30V,1,27,34,55,16,24,0,2,19,2,3,56,5,86,15,11,3,0,178,84,-1,-1,2,29,41,47,16,2,18,23,59,14,0.013437766092161258,0.22207594704080985,0.30241359342309865,0.24339412345383057,0.06960988020055552,0.013580852158504587,0.07373391758838531,0.0617539200426542,0.013092153941036742,0.1850698665787584,0.25816471980306943,0.27564116671981814,0.06410921627417193,0.006078449106767364,0.12590157278042857,0.0719428547959495,0.009112072110816776,0.14972062814681597,0.20213362532251408,0.2723648161066487,0.1052596853347374,0.007002422735294765,0.10418391263761179,0.1502228376055604,0.001581010687863927,0.1335813276058378,0.14605587382983473,0.3228373871363168,0.04528241646191059,0.016749722561101656,0.12735668460491203,0.20655557711222244,0.012715107588283366,0.03343239913242639,0.15327354847719082,0.2369214766586892,0.12345762276855052,0.033287295338006416,0.17062774246642634,0.23628480757042683,-1.0,-2.0,-7.0,8.0,0.0,0.0,6.0,-4.0
DEL MAULE,MOLINA,LICEO BICENTENARIO DE MOLINA MARIA DEL TRANSITO DE LA CRUZ,31V,2,26,39,55,16,15,3,1,24,4,4,39,6,75,25,19,11,2,181,84,-1,-1,2,26,38,48,16,3,21,27,43,32,0.013437766092161258,0.22207594704080985,0.30241359342309865,0.24339412345383057,0.06960988020055552,0.013580852158504587,0.07373391758838531,0.0617539200426542,0.013092153941036742,0.1850698665787584,0.25816471980306943,0.27564116671981814,0.06410921627417193,0.006078449106767364,0.12590157278042857,0.0719428547959495,0.009112072110816776,0.14972062814681597,0.20213362532251408,0.2723648161066487,0.1052596853347374,0.007002422735294765,0.10418391263761179,0.1502228376055604,0.001581010687863927,0.1335813276058378,0.14605587382983473,0.3228373871363168,0.04528241646191059,0.016749722561101656,0.12735668460491203,0.20655557711222244,0.012715107588283366,0.03343239913242639,0.15327354847719082,0.2369214766586892,0.12345762276855052,0.033287295338006416,0.17062774246642634,0.23628480757042683,0.0,0.0,1.0,7.0,0.0,1.0,-6.0,-3.0
DEL MAULE,MOLINA,LICEO BICENTENARIO DE MOLINA MARIA DEL TRANSITO DE LA CRUZ,32V,2,30,48,51,14,24,1,1,22,2,6,46,23,59,22,22,15,0,193,84,-1,-1,2,29,42,51,17,3,22,27,52,37,0.013437766092161258,0.22207594704080985,0.30241359342309865,0.24339412345383057,0.06960988020055552,0.013580852158504587,0.07373391758838531,0.0617539200426542,0.013092153941036742,0.1850698665787584,0.25816471980306943,0.27564116671981814,0.06410921627417193,0.006078449106767364,0.12590157278042857,0.0719428547959495,0.009112072110816776,0.14972062814681597,0.20213362532251408,0.2723648161066487,0.1052596853347374,0.007002422735294765,0.10418391263761179,0.1502228376055604,0.001581010687863927,0.1335813276058378,0.14605587382983473,0.3228373871363168,0.04528241646191059,0.016749722561101656,0.12735668460491203,0.20655557711222244,0.012715107588283366,0.03343239913242639,0.15327354847719082,0.2369214766586892,0.12345762276855052,0.033287295338006416,0.17062774246642634,0.23628480757042683,0.0,1.0,6.0,0.0,-3.0,-1.0,2.0,-5.0
DEL MAULE,MOLINA,LICEO BICENTENARIO DE MOLINA MARIA DEL TRANSITO DE LA CRUZ,33V,0,25,47,60,8,17,2,1,24,3,3,36,47,43,25,18,10,2,184,84,-1,-1,2,28,41,49,15,3,22,24,39,30,0.013437766092161258,0.22207594704080985,0.30241359342309865,0.24339412345383057,0.06960988020055552,0.013580852158504587,0.07373391758838531,0.0617539200426542,0.013092153941036742,0.1850698665787584,0.25816471980306943,0.27564116671981814,0.06410921627417193,0.006078449106767364,0.12590157278042857,0.0719428547959495,0.009112072110816776,0.14972062814681597,0.20213362532251408,0.2723648161066487,0.1052596853347374,0.007002422735294765,0.10418391263761179,0.1502228376055604,0.001581010687863927,0.1335813276058378,0.14605587382983473,0.3228373871363168,0.04528241646191059,0.016749722561101656,0.12735668460491203,0.20655557711222244,0.012715107588283366,0.03343239913242639,0.15327354847719082,0.2369214766586892,0.12345762276855052,0.033287295338006416,0.17062774246642634,0.23628480757042683,-2.0,-3.0,6.0,11.0,-7.0,0.0,-5.0,0.0
DEL MAULE,MOLINA,LICEO BICENTENARIO DE MOLINA MARIA DEL TRANSITO DE LA CRUZ,34V,4,30,50,43,16,25,0,0,35,0,5,34,55,38,34,22,13,2,203,84,-1,-1,2,30,44,55,16,3,25,28,39,37,0.013437766092161258,0.22207594704080985,0.30241359342309865,0.24339412345383057,0.06960988020055552,0.013580852158504587,0.07373391758838531,0.0617539200426542,0.013092153941036742,0.1850698665787584,0.25816471980306943,0.27564116671981814,0.06410921627417193,0.006078449106767364,0.12590157278042857,0.0719428547959495,0.009112072110816776,0.14972062814681597,0.20213362532251408,0.2723648161066487,0.1052596853347374,0.007002422735294765,0.10418391263761179,0.1502228376055604,0.001581010687863927,0.1335813276058378,0.14605587382983473,0.3228373871363168,0.04528241646191059,0.016749722561101656,0.12735668460491203,0.20655557711222244,0.012715107588283366,0.03343239913242639,0.15327354847719082,0.2369214766586892,0.12345762276855052,0.033287295338006416,0.17062774246642634,0.23628480757042683,2.0,0.0,6.0,-12.0,0.0,-3.0,0.0,7.0
DEL MAULE,MOLINA,LICEO BICENTENARIO DE MOLINA MARIA DEL TRANSITO DE LA CRUZ,35V,1,15,37,60,9,26,1,0,30,1,7,19,52,26,33,25,14,3,179,84,-1,-1,2,25,38,48,15,3,22,26,26,42,0.013437766092161258,0.22207594704080985,0.30241359342309865,0.24339412345383057,0.06960988020055552,0.013580852158504587,0.07373391758838531,0.0617539200426542,0.013092153941036742,0.1850698665787584,0.25816471980306943,0.27564116671981814,0.06410921627417193,0.006078449106767364,0.12590157278042857,0.0719428547959495,0.009112072110816776,0.14972062814681597,0.20213362532251408,0.2723648161066487,0.1052596853347374,0.007002422735294765,0.10418391263761179,0.1502228376055604,0.001581010687863927,0.1335813276058378,0.14605587382983473,0.3228373871363168,0.04528241646191059,0.016749722561101656,0.12735668460491203,0.20655557711222244,0.012715107588283366,0.03343239913242639,0.15327354847719082,0.2369214766586892,0.12345762276855052,0.033287295338006416,0.17062774246642634,0.23628480757042683,-1.0,-10.0,-1.0,12.0,-6.0,-2.0,4.0,4.0
DEL MAULE,MOLINA,LICEO BICENTENARIO DE MOLINA MARIA DEL TRANSITO DE LA CRUZ,36V,3,39,57,75,5,18,1,0,22,1,3,26,81,51,24,20,13,2,220,84,-1,-1,2,33,49,59,18,3,27,29,29,35,0.013437766092161258,0.22207594704080985,0.30241359342309865,0.24339412345383057,0.06960988020055552,0.013580852158504587,0.07373391758838531,0.0617539200426542,0.013092153941036742,0.1850698665787584,0.25816471980306943,0.27564116671981814,0.06410921627417193,0.006078449106767364,0.12590157278042857,0.0719428547959495,0.009112072110816776,0.14972062814681597,0.20213362532251408,0.2723648161066487,0.1052596853347374,0.007002422735294765,0.10418391263761179,0.1502228376055604,0.001581010687863927,0.1335813276058378,0.14605587382983473,0.3228373871363168,0.04528241646191059,0.016749722561101656,0.12735668460491203,0.20655557711222244,0.012715107588283366,0.03343239913242639,0.15327354847719082,0.2369214766586892,0.12345762276855052,0.033287295338006416,0.17062774246642634,0.23628480757042683,1.0,6.0,8.0,16.0,-13.0,-2.0,-9.0,-7.0
DEL MAULE,MOLINA,LICEO BICENTENARIO DE MOLINA MARIA DEL TRANSITO DE LA CRUZ,37V,2,34,42,60,6,11,1,0,23,1,6,65,42,24,20,13,7,2,179,84,-1,-1,2,31,44,47,14,2,19,20,71,22,0.013437766092161258,0.22207594704080985,0.30241359342309865,0.24339412345383057,0.06960988020055552,0.013580852158504587,0.07373391758838531,0.0617539200426542,0.013092153941036742,0.1850698665787584,0.25816471980306943,0.27564116671981814,0.06410921627417193,0.006078449106767364,0.12590157278042857,0.0719428547959495,0.009112072110816776,0.14972062814681597,0.20213362532251408,0.2723648161066487,0.1052596853347374,0.007002422735294765,0.10418391263761179,0.1502228376055604,0.001581010687863927,0.1335813276058378,0.14605587382983473,0.3228373871363168,0.04528241646191059,0.016749722561101656,0.12735668460491203,0.20655557711222244,0.012715107588283366,0.03343239913242639,0.15327354847719082,0.2369214766586892,0.12345762276855052,0.033287295338006416,0.17062774246642634,0.23628480757042683,0.0,3.0,-2.0,13.0,-8.0,-1.0,-8.0,3.0
DEL MAULE,MOLINA,LICEO POLIVALENTE DE MOLINA,10M,1,15,28,52,16,21,3,3,25,6,2,21,2,29,31,45,24,10,164,84,-1,-1,2,16,30,43,16,4,22,31,23,79,0.013437766092161258,0.22207594704080985,0.30241359342309865,0.24339412345383057,0.06960988020055552,0.013580852158504587,0.07373391758838531,0.0617539200426542,0.013092153941036742,0.1850698665787584,0.25816471980306943,0.27564116671981814,0.06410921627417193,0.006078449106767364,0.12590157278042857,0.0719428547959495,0.009112072110816776,0.14972062814681597,0.20213362532251408,0.2723648161066487,0.1052596853347374,0.007002422735294765,0.10418391263761179,0.1502228376055604,0.001581010687863927,0.1335813276058378,0.14605587382983473,0.3228373871363168,0.04528241646191059,0.016749722561101656,0.12735668460491203,0.20655557711222244,0.012715107588283366,0.03343239913242639,0.15327354847719082,0.2369214766586892,0.12345762276855052,0.033287295338006416,0.17062774246642634,0.23628480757042683,-1.0,-1.0,-2.0,9.0,0.0,2.0,-1.0,-6.0
DEL MAULE,MOLINA,LICEO POLIVALENTE DE MOLINA,11M,2,24,19,45,18,21,1,2,24,3,1,21,9,36,33,37,14,5,156,84,-1,-1,2,18,30,42,14,3,20,27,22,56,0.013437766092161258,0.22207594704080985,0.30241359342309865,0.24339412345383057,0.06960988020055552,0.013580852158504587,0.07373391758838531,0.0617539200426542,0.013092153941036742,0.1850698665787584,0.25816471980306943,0.27564116671981814,0.06410921627417193,0.006078449106767364,0.12590157278042857,0.0719428547959495,0.009112072110816776,0.14972062814681597,0.20213362532251408,0.2723648161066487,0.1052596853347374,0.007002422735294765,0.10418391263761179,0.1502228376055604,0.001581010687863927,0.1335813276058378,0.14605587382983473,0.3228373871363168,0.04528241646191059,0.016749722561101656,0.12735668460491203,0.20655557711222244,0.012715107588283366,0.03343239913242639,0.15327354847719082,0.2369214766586892,0.12345762276855052,0.033287295338006416,0.17062774246642634,0.23628480757042683,0.0,6.0,-11.0,3.0,4.0,0.0,1.0,-3.0
DEL MAULE,MOLINA,LICEO POLIVALENTE DE MOLINA,12M,1,14,22,47,16,18,0,2,35,2,7,17,2,26,42,32,16,8,155,84,-1,-1,1,18,29,42,14,3,20,28,24,56,0.013437766092161258,0.22207594704080985,0.30241359342309865,0.24339412345383057,0.06960988020055552,0.013580852158504587,0.07373391758838531,0.0617539200426542,0.013092153941036742,0.1850698665787584,0.25816471980306943,0.27564116671981814,0.06410921627417193,0.006078449106767364,0.12590157278042857,0.0719428547959495,0.009112072110816776,0.14972062814681597,0.20213362532251408,0.2723648161066487,0.1052596853347374,0.007002422735294765,0.10418391263761179,0.1502228376055604,0.001581010687863927,0.1335813276058378,0.14605587382983473,0.3228373871363168,0.04528241646191059,0.016749722561101656,0.12735668460491203,0.20655557711222244,0.012715107588283366,0.03343239913242639,0.15327354847719082,0.2369214766586892,0.12345762276855052,0.033287295338006416,0.17062774246642634,0.23628480757042683,0.0,-4.0,-7.0,5.0,2.0,-1.0,-2.0,7.0
DEL MAULE,MOLINA,LICEO POLIVALENTE DE MOLINA,13M,1,27,29,44,23,21,0,4,22,4,1,20,3,44,39,35,21,8,171,84,-1,-1,2,19,32,46,16,3,22,31,21,64,0.013437766092161258,0.22207594704080985,0.30241359342309865,0.24339412345383057,0.06960988020055552,0.013580852158504587,0.07373391758838531,0.0617539200426542,0.013092153941036742,0.1850698665787584,0.25816471980306943,0.27564116671981814,0.06410921627417193,0.006078449106767364,0.12590157278042857,0.0719428547959495,0.009112072110816776,0.14972062814681597,0.20213362532251408,0.2723648161066487,0.1052596853347374,0.007002422735294765,0.10418391263761179,0.1502228376055604,0.001581010687863927,0.1335813276058378,0.14605587382983473,0.3228373871363168,0.04528241646191059,0.016749722561101656,0.12735668460491203,0.20655557711222244,0.012715107588283366,0.03343239913242639,0.15327354847719082,0.2369214766586892,0.12345762276855052,0.033287295338006416,0.17062774246642634,0.23628480757042683,-1.0,8.0,-3.0,-2.0,7.0,1.0,-1.0,-9.0
DEL MAULE,MOLINA,LICEO POLIVALENTE DE MOLINA,14M,1,31,32,46,11,18,2,1,34,3,8,10,4,36,59,35,21,3,176,84,-1,-1,2,20,31,48,15,4,23,33,18,59,0.013437766092161258,0.22207594704080985,0.30241359342309865,0.24339412345383057,0.06960988020055552,0.013580852158504587,0.07373391758838531,0.0617539200426542,0.013092153941036742,0.1850698665787584,0.25816471980306943,0.27564116671981814,0.06410921627417193,0.006078449106767364,0.12590157278042857,0.0719428547959495,0.009112072110816776,0.14972062814681597,0.20213362532251408,0.2723648161066487,0.1052596853347374,0.007002422735294765,0.10418391263761179,0.1502228376055604,0.001581010687863927,0.1335813276058378,0.14605587382983473,0.3228373871363168,0.04528241646191059,0.016749722561101656,0.12735668460491203,0.20655557711222244,0.012715107588283366,0.03343239913242639,0.15327354847719082,0.2369214766586892,0.12345762276855052,0.033287295338006416,0.17062774246642634,0.23628480757042683,-1.0,11.0,1.0,-2.0,-4.0,-1.0,-5.0,1.0
DEL MAULE,MOLINA,LICEO POLIVALENTE DE MOLINA,15M,2,20,36,54,13,24,2,0,19,2,1,17,8,33,49,41,15,6,170,84,-1,-1,2,19,31,46,15,3,23,31,18,62,0.013437766092161258,0.22207594704080985,0.30241359342309865,0.24339412345383057,0.06960988020055552,0.013580852158504587,0.07373391758838531,0.0617539200426542,0.013092153941036742,0.1850698665787584,0.25816471980306943,0.27564116671981814,0.06410921627417193,0.006078449106767364,0.12590157278042857,0.0719428547959495,0.009112072110816776,0.14972062814681597,0.20213362532251408,0.2723648161066487,0.1052596853347374,0.007002422735294765,0.10418391263761179,0.1502228376055604,0.001581010687863927,0.1335813276058378,0.14605587382983473,0.3228373871363168,0.04528241646191059,0.016749722561101656,0.12735668460491203,0.20655557711222244,0.012715107588283366,0.03343239913242639,0.15327354847719082,0.2369214766586892,0.12345762276855052,0.033287295338006416,0.17062774246642634,0.23628480757042683,0.0,1.0,5.0,8.0,-2.0,-1.0,1.0,-12.0
DEL MAULE,MOLINA,LICEO POLIVALENTE DE MOLINA,16M,2,31,33,40,22,23,1,0,18,1,6,18,4,34,46,38,18,6,170,84,-1,-1,2,19,31,46,15,4,22,31,24,62,0.013437766092161258,0.22207594704080985,0.30241359342309865,0.24339412345383057,0.06960988020055552,0.013580852158504587,0.07373391758838531,0.0617539200426542,0.013092153941036742,0.1850698665787584,0.25816471980306943,0.27564116671981814,0.06410921627417193,0.006078449106767364,0.12590157278042857,0.0719428547959495,0.009112072110816776,0.14972062814681597,0.20213362532251408,0.2723648161066487,0.1052596853347374,0.007002422735294765,0.10418391263761179,0.1502228376055604,0.001581010687863927,0.1335813276058378,0.14605587382983473,0.3228373871363168,0.04528241646191059,0.016749722561101656,0.12735668460491203,0.20655557711222244,0.012715107588283366,0.03343239913242639,0.15327354847719082,0.2369214766586892,0.12345762276855052,0.033287295338006416,0.17062774246642634,0.23628480757042683,0.0,12.0,2.0,-6.0,7.0,-3.0,1.0,-13.0
DEL MAULE,MOLINA,LICEO POLIVALENTE DE MOLINA,17M,0,17,36,41,11,27,1,0,28,1,1,14,6,24,49,45,17,5,161,84,-1,-1,1,17,28,44,14,4,22,31,15,67,0.013437766092161258,0.22207594704080985,0.30241359342309865,0.24339412345383057,0.06960988020055552,0.013580852158504587,0.07373391758838531,0.0617539200426542,0.013092153941036742,0.1850698665787584,0.25816471980306943,0.27564116671981814,0.06410921627417193,0.006078449106767364,0.12590157278042857,0.0719428547959495,0.009112072110816776,0.14972062814681597,0.20213362532251408,0.2723648161066487,0.1052596853347374,0.007002422735294765,0.10418391263761179,0.1502228376055604,0.001581010687863927,0.1335813276058378,0.14605587382983473,0.3228373871363168,0.04528241646191059,0.016749722561101656,0.12735668460491203,0.20655557711222244,0.012715107588283366,0.03343239913242639,0.15327354847719082,0.2369214766586892,0.12345762276855052,0.033287295338006416,0.17062774246642634,0.23628480757042683,-1.0,0.0,8.0,-3.0,-3.0,-3.0,5.0,-3.0
DEL MAULE,MOLINA,LICEO POLIVALENTE DE MOLINA,18M,1,16,30,42,18,25,1,4,23,5,4,10,1,30,52,49,14,0,160,84,-1,-1,1,17,28,44,14,3,22,31,14,63,0.013437766092161258,0.22207594704080985,0.30241359342309865,0.24339412345383057,0.06960988020055552,0.013580852158504587,0.07373391758838531,0.0617539200426542,0.013092153941036742,0.1850698665787584,0.25816471980306943,0.27564116671981814,0.06410921627417193,0.006078449106767364,0.12590157278042857,0.0719428547959495,0.009112072110816776,0.14972062814681597,0.20213362532251408,0.2723648161066487,0.1052596853347374,0.007002422735294765,0.10418391263761179,0.1502228376055604,0.001581010687863927,0.1335813276058378,0.14605587382983473,0.3228373871363168,0.04528241646191059,0.016749722561101656,0.12735668460491203,0.20655557711222244,0.012715107588283366,0.03343239913242639,0.15327354847719082,0.2369214766586892,0.12345762276855052,0.033287295338006416,0.17062774246642634,0.23628480757042683,0.0,-1.0,2.0,-2.0,4.0,2.0,3.0,-8.0
DEL MAULE,MOLINA,LICEO POLIVALENTE DE MOLINA,19M,0,23,30,39,16,20,1,4,30,5,2,16,4,34,43,38,22,4,163,84,-1,-1,1,18,29,44,15,3,22,31,18,64,0.013437766092161258,0.22207594704080985,0.30241359342309865,0.24339412345383057,0.06960988020055552,0.013580852158504587,0.07373391758838531,0.0617539200426542,0.013092153941036742,0.1850698665787584,0.25816471980306943,0.27564116671981814,0.06410921627417193,0.006078449106767364,0.12590157278042857,0.0719428547959495,0.009112072110816776,0.14972062814681597,0.20213362532251408,0.2723648161066487,0.1052596853347374,0.007002422735294765,0.10418391263761179,0.1502228376055604,0.001581010687863927,0.1335813276058378,0.14605587382983473,0.3228373871363168,0.04528241646191059,0.016749722561101656,0.12735668460491203,0.20655557711222244,0.012715107588283366,0.03343239913242639,0.15327354847719082,0.2369214766586892,0.12345762276855052,0.033287295338006416,0.17062774246642634,0.23628480757042683,-1.0,5.0,1.0,-5.0,1.0,2.0,-2.0,-1.0
