REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,70+,P_EDUARDO ARTES_18-19,P_FRANCO ALDO PARISI_18-19,P_GABRIEL BORIC_18-19,P_JOSE ANTONIO KAST_18-19,P_MARCO ENRIQUEZ-OMINAMI_18-19,P_NULO BLANCO_18-19,P_SEBASTIAN SICHEL_18-19,P_YASNA PROVOSTE_18-19,P_EDUARDO ARTES_20-29,P_FRANCO ALDO PARISI_20-29,P_GABRIEL BORIC_20-29,P_JOSE ANTONIO KAST_20-29,P_MARCO ENRIQUEZ-OMINAMI_20-29,P_NULO BLANCO_20-29,P_SEBASTIAN SICHEL_20-29,P_YASNA PROVOSTE_20-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50-59,P_FRANCO ALDO PARISI_50-59,P_GABRIEL BORIC_50-59,P_JOSE ANTONIO KAST_50-59,P_MARCO ENRIQUEZ-OMINAMI_50-59,P_NULO BLANCO_50-59,P_SEBASTIAN SICHEL_50-59,P_YASNA PROVOSTE_50-59,P_EDUARDO ARTES_60-69,P_FRANCO ALDO PARISI_60-69,P_GABRIEL BORIC_60-69,P_JOSE ANTONIO KAST_60-69,P_MARCO ENRIQUEZ-OMINAMI_60-69,P_NULO BLANCO_60-69,P_SEBASTIAN SICHEL_60-69,P_YASNA PROVOSTE_60-69,P_EDUARDO ARTES_70+,P_FRANCO ALDO PARISI_70+,P_GABRIEL BORIC_70+,P_JOSE ANTONIO KAST_70+,P_MARCO ENRIQUEZ-OMINAMI_70+,P_NULO BLANCO_70+,P_SEBASTIAN SICHEL_70+,P_YASNA PROVOSTE_70+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE COQUIMBO,COQUIMBO,COLEGIO BERNARDO O'HIGGINS,36M,3,21,29,36,14,20,0,0,15,0,4,10,5,23,32,47,13,4,138,397,-1,-1,2,21,30,34,12,2,18,19,17,0.029822300954201898,0.22079570036864724,0.3654626678113921,0.17797582418139765,0.04847199481767456,0.013779997490631609,0.075004724416604,0.06868678995945075,0.025987876544332343,0.31721978000617124,0.34111493205696264,0.15171211629436143,0.060200716987329296,0.008701979838304338,0.0646960427107569,0.03036655556178161,0.016280199633757306,0.3162946745882975,0.290018785459069,0.19171423479553054,0.06190325469234268,0.00764193402835654,0.07551263837715329,0.040634278425492575,0.01585032369499377,0.14924423800349382,0.31023117924069943,0.2488947448170376,0.08094986636532252,0.004118197676742546,0.09058031339457831,0.10013113680713155,0.01246058620170978,0.1953641573300828,0.21760731016865612,0.20794443018359937,0.09806155706928055,0.00515784952534118,0.1113237739883641,0.15208033553296596,0.007529665845668742,0.09893067167744636,0.13832781579129444,0.2865133076557651,0.09439063695854367,0.028209281532345695,0.19841657241058552,0.14768204812835045,0.002156975653608727,0.0423640755466523,0.20250388360093227,0.317778145196438,0.08293046798502539,0.023993520459710496,0.1085032055048698,0.21976972605276357,1.0,0.0,-1.0,2.0,2.0,-2.0,2.0,-4.0
DE COQUIMBO,COQUIMBO,COLEGIO BERNARDO O'HIGGINS,37M,1,20,25,28,13,16,1,2,15,3,1,10,4,20,30,36,12,8,121,397,-1,-1,1,18,27,30,11,2,15,17,20,0.029822300954201898,0.22079570036864724,0.3654626678113921,0.17797582418139765,0.04847199481767456,0.013779997490631609,0.075004724416604,0.06868678995945075,0.025987876544332343,0.31721978000617124,0.34111493205696264,0.15171211629436143,0.060200716987329296,0.008701979838304338,0.0646960427107569,0.03036655556178161,0.016280199633757306,0.3162946745882975,0.290018785459069,0.19171423479553054,0.06190325469234268,0.00764193402835654,0.07551263837715329,0.040634278425492575,0.01585032369499377,0.14924423800349382,0.31023117924069943,0.2488947448170376,0.08094986636532252,0.004118197676742546,0.09058031339457831,0.10013113680713155,0.01246058620170978,0.1953641573300828,0.21760731016865612,0.20794443018359937,0.09806155706928055,0.00515784952534118,0.1113237739883641,0.15208033553296596,0.007529665845668742,0.09893067167744636,0.13832781579129444,0.2865133076557651,0.09439063695854367,0.028209281532345695,0.19841657241058552,0.14768204812835045,0.002156975653608727,0.0423640755466523,0.20250388360093227,0.317778145196438,0.08293046798502539,0.023993520459710496,0.1085032055048698,0.21976972605276357,0.0,2.0,-2.0,-2.0,2.0,1.0,1.0,-2.0
DE COQUIMBO,COQUIMBO,COLEGIO BERNARDO O'HIGGINS,38M,0,18,32,27,17,14,1,5,19,6,2,6,4,39,24,32,20,5,133,397,-1,-1,2,19,31,34,11,2,16,18,25,0.029822300954201898,0.22079570036864724,0.3654626678113921,0.17797582418139765,0.04847199481767456,0.013779997490631609,0.075004724416604,0.06868678995945075,0.025987876544332343,0.31721978000617124,0.34111493205696264,0.15171211629436143,0.060200716987329296,0.008701979838304338,0.0646960427107569,0.03036655556178161,0.016280199633757306,0.3162946745882975,0.290018785459069,0.19171423479553054,0.06190325469234268,0.00764193402835654,0.07551263837715329,0.040634278425492575,0.01585032369499377,0.14924423800349382,0.31023117924069943,0.2488947448170376,0.08094986636532252,0.004118197676742546,0.09058031339457831,0.10013113680713155,0.01246058620170978,0.1953641573300828,0.21760731016865612,0.20794443018359937,0.09806155706928055,0.00515784952534118,0.1113237739883641,0.15208033553296596,0.007529665845668742,0.09893067167744636,0.13832781579129444,0.2865133076557651,0.09439063695854367,0.028209281532345695,0.19841657241058552,0.14768204812835045,0.002156975653608727,0.0423640755466523,0.20250388360093227,0.317778145196438,0.08293046798502539,0.023993520459710496,0.1085032055048698,0.21976972605276357,-2.0,-1.0,1.0,-7.0,6.0,4.0,-2.0,1.0
DE COQUIMBO,COQUIMBO,COLEGIO BERNARDO O'HIGGINS,39M,1,21,27,26,12,18,0,2,11,2,0,8,4,20,27,33,20,6,118,397,-1,-1,1,17,26,30,10,2,15,17,26,0.029822300954201898,0.22079570036864724,0.3654626678113921,0.17797582418139765,0.04847199481767456,0.013779997490631609,0.075004724416604,0.06868678995945075,0.025987876544332343,0.31721978000617124,0.34111493205696264,0.15171211629436143,0.060200716987329296,0.008701979838304338,0.0646960427107569,0.03036655556178161,0.016280199633757306,0.3162946745882975,0.290018785459069,0.19171423479553054,0.06190325469234268,0.00764193402835654,0.07551263837715329,0.040634278425492575,0.01585032369499377,0.14924423800349382,0.31023117924069943,0.2488947448170376,0.08094986636532252,0.004118197676742546,0.09058031339457831,0.10013113680713155,0.01246058620170978,0.1953641573300828,0.21760731016865612,0.20794443018359937,0.09806155706928055,0.00515784952534118,0.1113237739883641,0.15208033553296596,0.007529665845668742,0.09893067167744636,0.13832781579129444,0.2865133076557651,0.09439063695854367,0.028209281532345695,0.19841657241058552,0.14768204812835045,0.002156975653608727,0.0423640755466523,0.20250388360093227,0.317778145196438,0.08293046798502539,0.023993520459710496,0.1085032055048698,0.21976972605276357,0.0,4.0,1.0,-4.0,2.0,0.0,3.0,-6.0
DE COQUIMBO,COQUIMBO,COLEGIO BERNARDO O'HIGGINS,40M,0,23,29,39,6,24,2,0,16,2,2,10,4,28,36,34,20,5,139,397,-1,-1,2,20,32,35,12,2,17,19,25,0.029822300954201898,0.22079570036864724,0.3654626678113921,0.17797582418139765,0.04847199481767456,0.013779997490631609,0.075004724416604,0.06868678995945075,0.025987876544332343,0.31721978000617124,0.34111493205696264,0.15171211629436143,0.060200716987329296,0.008701979838304338,0.0646960427107569,0.03036655556178161,0.016280199633757306,0.3162946745882975,0.290018785459069,0.19171423479553054,0.06190325469234268,0.00764193402835654,0.07551263837715329,0.040634278425492575,0.01585032369499377,0.14924423800349382,0.31023117924069943,0.2488947448170376,0.08094986636532252,0.004118197676742546,0.09058031339457831,0.10013113680713155,0.01246058620170978,0.1953641573300828,0.21760731016865612,0.20794443018359937,0.09806155706928055,0.00515784952534118,0.1113237739883641,0.15208033553296596,0.007529665845668742,0.09893067167744636,0.13832781579129444,0.2865133076557651,0.09439063695854367,0.028209281532345695,0.19841657241058552,0.14768204812835045,0.002156975653608727,0.0423640755466523,0.20250388360093227,0.317778145196438,0.08293046798502539,0.023993520459710496,0.1085032055048698,0.21976972605276357,-2.0,3.0,-3.0,4.0,-6.0,0.0,7.0,-3.0
DE COQUIMBO,COQUIMBO,COLEGIO BERNARDO O'HIGGINS,41M,0,21,27,36,9,16,0,0,28,0,1,8,2,22,38,29,28,9,137,397,-1,-1,1,19,30,35,12,2,17,21,37,0.029822300954201898,0.22079570036864724,0.3654626678113921,0.17797582418139765,0.04847199481767456,0.013779997490631609,0.075004724416604,0.06868678995945075,0.025987876544332343,0.31721978000617124,0.34111493205696264,0.15171211629436143,0.060200716987329296,0.008701979838304338,0.0646960427107569,0.03036655556178161,0.016280199633757306,0.3162946745882975,0.290018785459069,0.19171423479553054,0.06190325469234268,0.00764193402835654,0.07551263837715329,0.040634278425492575,0.01585032369499377,0.14924423800349382,0.31023117924069943,0.2488947448170376,0.08094986636532252,0.004118197676742546,0.09058031339457831,0.10013113680713155,0.01246058620170978,0.1953641573300828,0.21760731016865612,0.20794443018359937,0.09806155706928055,0.00515784952534118,0.1113237739883641,0.15208033553296596,0.007529665845668742,0.09893067167744636,0.13832781579129444,0.2865133076557651,0.09439063695854367,0.028209281532345695,0.19841657241058552,0.14768204812835045,0.002156975653608727,0.0423640755466523,0.20250388360093227,0.317778145196438,0.08293046798502539,0.023993520459710496,0.1085032055048698,0.21976972605276357,-1.0,2.0,-3.0,1.0,-3.0,-2.0,-1.0,7.0
DE COQUIMBO,COQUIMBO,COLEGIO BERNARDO O'HIGGINS,42M,1,26,20,38,14,14,0,2,17,2,1,5,4,37,30,29,19,7,132,397,-1,-1,1,18,31,34,11,2,16,19,26,0.029822300954201898,0.22079570036864724,0.3654626678113921,0.17797582418139765,0.04847199481767456,0.013779997490631609,0.075004724416604,0.06868678995945075,0.025987876544332343,0.31721978000617124,0.34111493205696264,0.15171211629436143,0.060200716987329296,0.008701979838304338,0.0646960427107569,0.03036655556178161,0.016280199633757306,0.3162946745882975,0.290018785459069,0.19171423479553054,0.06190325469234268,0.00764193402835654,0.07551263837715329,0.040634278425492575,0.01585032369499377,0.14924423800349382,0.31023117924069943,0.2488947448170376,0.08094986636532252,0.004118197676742546,0.09058031339457831,0.10013113680713155,0.01246058620170978,0.1953641573300828,0.21760731016865612,0.20794443018359937,0.09806155706928055,0.00515784952534118,0.1113237739883641,0.15208033553296596,0.007529665845668742,0.09893067167744636,0.13832781579129444,0.2865133076557651,0.09439063695854367,0.028209281532345695,0.19841657241058552,0.14768204812835045,0.002156975653608727,0.0423640755466523,0.20250388360093227,0.317778145196438,0.08293046798502539,0.023993520459710496,0.1085032055048698,0.21976972605276357,0.0,8.0,-11.0,4.0,3.0,0.0,-2.0,-2.0
DE COQUIMBO,COQUIMBO,COLEGIO BERNARDO O'HIGGINS,43M,2,15,29,29,17,12,0,2,18,2,2,6,4,20,35,40,13,4,124,397,-1,-1,1,18,27,31,11,2,16,18,17,0.029822300954201898,0.22079570036864724,0.3654626678113921,0.17797582418139765,0.04847199481767456,0.013779997490631609,0.075004724416604,0.06868678995945075,0.025987876544332343,0.31721978000617124,0.34111493205696264,0.15171211629436143,0.060200716987329296,0.008701979838304338,0.0646960427107569,0.03036655556178161,0.016280199633757306,0.3162946745882975,0.290018785459069,0.19171423479553054,0.06190325469234268,0.00764193402835654,0.07551263837715329,0.040634278425492575,0.01585032369499377,0.14924423800349382,0.31023117924069943,0.2488947448170376,0.08094986636532252,0.004118197676742546,0.09058031339457831,0.10013113680713155,0.01246058620170978,0.1953641573300828,0.21760731016865612,0.20794443018359937,0.09806155706928055,0.00515784952534118,0.1113237739883641,0.15208033553296596,0.007529665845668742,0.09893067167744636,0.13832781579129444,0.2865133076557651,0.09439063695854367,0.028209281532345695,0.19841657241058552,0.14768204812835045,0.002156975653608727,0.0423640755466523,0.20250388360093227,0.317778145196438,0.08293046798502539,0.023993520459710496,0.1085032055048698,0.21976972605276357,1.0,-3.0,2.0,-2.0,6.0,0.0,-4.0,0.0
DE COQUIMBO,COQUIMBO,COLEGIO BERNARDO O'HIGGINS,44M,1,23,34,26,9,19,2,0,21,2,4,11,1,21,43,30,21,4,135,397,-1,-1,2,20,31,33,12,2,16,19,25,0.029822300954201898,0.22079570036864724,0.3654626678113921,0.17797582418139765,0.04847199481767456,0.013779997490631609,0.075004724416604,0.06868678995945075,0.025987876544332343,0.31721978000617124,0.34111493205696264,0.15171211629436143,0.060200716987329296,0.008701979838304338,0.0646960427107569,0.03036655556178161,0.016280199633757306,0.3162946745882975,0.290018785459069,0.19171423479553054,0.06190325469234268,0.00764193402835654,0.07551263837715329,0.040634278425492575,0.01585032369499377,0.14924423800349382,0.31023117924069943,0.2488947448170376,0.08094986636532252,0.004118197676742546,0.09058031339457831,0.10013113680713155,0.01246058620170978,0.1953641573300828,0.21760731016865612,0.20794443018359937,0.09806155706928055,0.00515784952534118,0.1113237739883641,0.15208033553296596,0.007529665845668742,0.09893067167744636,0.13832781579129444,0.2865133076557651,0.09439063695854367,0.028209281532345695,0.19841657241058552,0.14768204812835045,0.002156975653608727,0.0423640755466523,0.20250388360093227,0.317778145196438,0.08293046798502539,0.023993520459710496,0.1085032055048698,0.21976972605276357,-1.0,3.0,3.0,-7.0,-3.0,0.0,3.0,2.0
DE COQUIMBO,COQUIMBO,COLEGIO BERNARDO O'HIGGINS,45M,2,17,20,29,15,18,0,1,24,1,0,6,4,23,45,33,12,3,126,397,-1,-1,1,19,28,31,11,2,16,18,15,0.029822300954201898,0.22079570036864724,0.3654626678113921,0.17797582418139765,0.04847199481767456,0.013779997490631609,0.075004724416604,0.06868678995945075,0.025987876544332343,0.31721978000617124,0.34111493205696264,0.15171211629436143,0.060200716987329296,0.008701979838304338,0.0646960427107569,0.03036655556178161,0.016280199633757306,0.3162946745882975,0.290018785459069,0.19171423479553054,0.06190325469234268,0.00764193402835654,0.07551263837715329,0.040634278425492575,0.01585032369499377,0.14924423800349382,0.31023117924069943,0.2488947448170376,0.08094986636532252,0.004118197676742546,0.09058031339457831,0.10013113680713155,0.01246058620170978,0.1953641573300828,0.21760731016865612,0.20794443018359937,0.09806155706928055,0.00515784952534118,0.1113237739883641,0.15208033553296596,0.007529665845668742,0.09893067167744636,0.13832781579129444,0.2865133076557651,0.09439063695854367,0.028209281532345695,0.19841657241058552,0.14768204812835045,0.002156975653608727,0.0423640755466523,0.20250388360093227,0.317778145196438,0.08293046798502539,0.023993520459710496,0.1085032055048698,0.21976972605276357,1.0,-2.0,-8.0,-2.0,4.0,-1.0,2.0,6.0
DE COQUIMBO,COQUIMBO,COLEGIO BERNARDO O'HIGGINS,46M,4,22,34,37,9,20,0,0,12,0,2,11,1,27,50,28,11,8,138,397,-1,-1,2,22,32,33,12,2,16,19,19,0.029822300954201898,0.22079570036864724,0.3654626678113921,0.17797582418139765,0.04847199481767456,0.013779997490631609,0.075004724416604,0.06868678995945075,0.025987876544332343,0.31721978000617124,0.34111493205696264,0.15171211629436143,0.060200716987329296,0.008701979838304338,0.0646960427107569,0.03036655556178161,0.016280199633757306,0.3162946745882975,0.290018785459069,0.19171423479553054,0.06190325469234268,0.00764193402835654,0.07551263837715329,0.040634278425492575,0.01585032369499377,0.14924423800349382,0.31023117924069943,0.2488947448170376,0.08094986636532252,0.004118197676742546,0.09058031339457831,0.10013113680713155,0.01246058620170978,0.1953641573300828,0.21760731016865612,0.20794443018359937,0.09806155706928055,0.00515784952534118,0.1113237739883641,0.15208033553296596,0.007529665845668742,0.09893067167744636,0.13832781579129444,0.2865133076557651,0.09439063695854367,0.028209281532345695,0.19841657241058552,0.14768204812835045,0.002156975653608727,0.0423640755466523,0.20250388360093227,0.317778145196438,0.08293046798502539,0.023993520459710496,0.1085032055048698,0.21976972605276357,2.0,0.0,2.0,4.0,-3.0,-2.0,4.0,-7.0
DE COQUIMBO,COQUIMBO,COLEGIO BERNARDO O'HIGGINS,47M,1,19,34,30,10,24,0,1,18,1,1,10,6,30,39,29,15,7,137,397,-1,-1,1,21,32,34,12,2,16,19,22,0.029822300954201898,0.22079570036864724,0.3654626678113921,0.17797582418139765,0.04847199481767456,0.013779997490631609,0.075004724416604,0.06868678995945075,0.025987876544332343,0.31721978000617124,0.34111493205696264,0.15171211629436143,0.060200716987329296,0.008701979838304338,0.0646960427107569,0.03036655556178161,0.016280199633757306,0.3162946745882975,0.290018785459069,0.19171423479553054,0.06190325469234268,0.00764193402835654,0.07551263837715329,0.040634278425492575,0.01585032369499377,0.14924423800349382,0.31023117924069943,0.2488947448170376,0.08094986636532252,0.004118197676742546,0.09058031339457831,0.10013113680713155,0.01246058620170978,0.1953641573300828,0.21760731016865612,0.20794443018359937,0.09806155706928055,0.00515784952534118,0.1113237739883641,0.15208033553296596,0.007529665845668742,0.09893067167744636,0.13832781579129444,0.2865133076557651,0.09439063695854367,0.028209281532345695,0.19841657241058552,0.14768204812835045,0.002156975653608727,0.0423640755466523,0.20250388360093227,0.317778145196438,0.08293046798502539,0.023993520459710496,0.1085032055048698,0.21976972605276357,0.0,-2.0,2.0,-4.0,-2.0,-1.0,8.0,-1.0
DE COQUIMBO,COQUIMBO,COLEGIO BERNARDO O'HIGGINS,48M,1,19,28,34,9,21,1,1,25,2,0,10,0,27,41,31,26,4,139,397,-1,-1,2,20,31,35,12,2,17,20,30,0.029822300954201898,0.22079570036864724,0.3654626678113921,0.17797582418139765,0.04847199481767456,0.013779997490631609,0.075004724416604,0.06868678995945075,0.025987876544332343,0.31721978000617124,0.34111493205696264,0.15171211629436143,0.060200716987329296,0.008701979838304338,0.0646960427107569,0.03036655556178161,0.016280199633757306,0.3162946745882975,0.290018785459069,0.19171423479553054,0.06190325469234268,0.00764193402835654,0.07551263837715329,0.040634278425492575,0.01585032369499377,0.14924423800349382,0.31023117924069943,0.2488947448170376,0.08094986636532252,0.004118197676742546,0.09058031339457831,0.10013113680713155,0.01246058620170978,0.1953641573300828,0.21760731016865612,0.20794443018359937,0.09806155706928055,0.00515784952534118,0.1113237739883641,0.15208033553296596,0.007529665845668742,0.09893067167744636,0.13832781579129444,0.2865133076557651,0.09439063695854367,0.028209281532345695,0.19841657241058552,0.14768204812835045,0.002156975653608727,0.0423640755466523,0.20250388360093227,0.317778145196438,0.08293046798502539,0.023993520459710496,0.1085032055048698,0.21976972605276357,-1.0,-1.0,-3.0,-1.0,-3.0,0.0,4.0,5.0
DE COQUIMBO,COQUIMBO,COLEGIO BERNARDO O'HIGGINS,49M,3,23,33,33,16,10,2,0,20,2,0,4,6,37,44,25,24,0,140,397,-1,-1,2,21,32,35,12,2,16,20,24,0.029822300954201898,0.22079570036864724,0.3654626678113921,0.17797582418139765,0.04847199481767456,0.013779997490631609,0.075004724416604,0.06868678995945075,0.025987876544332343,0.31721978000617124,0.34111493205696264,0.15171211629436143,0.060200716987329296,0.008701979838304338,0.0646960427107569,0.03036655556178161,0.016280199633757306,0.3162946745882975,0.290018785459069,0.19171423479553054,0.06190325469234268,0.00764193402835654,0.07551263837715329,0.040634278425492575,0.01585032369499377,0.14924423800349382,0.31023117924069943,0.2488947448170376,0.08094986636532252,0.004118197676742546,0.09058031339457831,0.10013113680713155,0.01246058620170978,0.1953641573300828,0.21760731016865612,0.20794443018359937,0.09806155706928055,0.00515784952534118,0.1113237739883641,0.15208033553296596,0.007529665845668742,0.09893067167744636,0.13832781579129444,0.2865133076557651,0.09439063695854367,0.028209281532345695,0.19841657241058552,0.14768204812835045,0.002156975653608727,0.0423640755466523,0.20250388360093227,0.317778145196438,0.08293046798502539,0.023993520459710496,0.1085032055048698,0.21976972605276357,1.0,2.0,1.0,-2.0,4.0,0.0,-6.0,0.0
DE COQUIMBO,COQUIMBO,COLEGIO BERNARDO O'HIGGINS,50M,2,27,25,37,13,18,0,2,19,2,3,8,3,35,37,39,17,4,143,397,-1,-1,2,21,32,36,12,2,18,20,21,0.029822300954201898,0.22079570036864724,0.3654626678113921,0.17797582418139765,0.04847199481767456,0.013779997490631609,0.075004724416604,0.06868678995945075,0.025987876544332343,0.31721978000617124,0.34111493205696264,0.15171211629436143,0.060200716987329296,0.008701979838304338,0.0646960427107569,0.03036655556178161,0.016280199633757306,0.3162946745882975,0.290018785459069,0.19171423479553054,0.06190325469234268,0.00764193402835654,0.07551263837715329,0.040634278425492575,0.01585032369499377,0.14924423800349382,0.31023117924069943,0.2488947448170376,0.08094986636532252,0.004118197676742546,0.09058031339457831,0.10013113680713155,0.01246058620170978,0.1953641573300828,0.21760731016865612,0.20794443018359937,0.09806155706928055,0.00515784952534118,0.1113237739883641,0.15208033553296596,0.007529665845668742,0.09893067167744636,0.13832781579129444,0.2865133076557651,0.09439063695854367,0.028209281532345695,0.19841657241058552,0.14768204812835045,0.002156975653608727,0.0423640755466523,0.20250388360093227,0.317778145196438,0.08293046798502539,0.023993520459710496,0.1085032055048698,0.21976972605276357,0.0,6.0,-7.0,1.0,1.0,0.0,0.0,-1.0
DE COQUIMBO,COQUIMBO,COLEGIO BERNARDO O'HIGGINS,51M,0,30,32,43,11,18,0,0,17,0,2,9,5,32,38,40,18,7,151,397,-1,-1,2,22,34,38,13,2,19,21,25,0.029822300954201898,0.22079570036864724,0.3654626678113921,0.17797582418139765,0.04847199481767456,0.013779997490631609,0.075004724416604,0.06868678995945075,0.025987876544332343,0.31721978000617124,0.34111493205696264,0.15171211629436143,0.060200716987329296,0.008701979838304338,0.0646960427107569,0.03036655556178161,0.016280199633757306,0.3162946745882975,0.290018785459069,0.19171423479553054,0.06190325469234268,0.00764193402835654,0.07551263837715329,0.040634278425492575,0.01585032369499377,0.14924423800349382,0.31023117924069943,0.2488947448170376,0.08094986636532252,0.004118197676742546,0.09058031339457831,0.10013113680713155,0.01246058620170978,0.1953641573300828,0.21760731016865612,0.20794443018359937,0.09806155706928055,0.00515784952534118,0.1113237739883641,0.15208033553296596,0.007529665845668742,0.09893067167744636,0.13832781579129444,0.2865133076557651,0.09439063695854367,0.028209281532345695,0.19841657241058552,0.14768204812835045,0.002156975653608727,0.0423640755466523,0.20250388360093227,0.317778145196438,0.08293046798502539,0.023993520459710496,0.1085032055048698,0.21976972605276357,-2.0,8.0,-2.0,5.0,-2.0,-2.0,-1.0,-4.0
DE COQUIMBO,COQUIMBO,COLEGIO BERNARDO O'HIGGINS,52M,2,22,27,30,15,18,2,0,13,2,2,9,3,24,31,35,21,4,129,397,-1,-1,2,18,29,33,11,2,16,18,25,0.029822300954201898,0.22079570036864724,0.3654626678113921,0.17797582418139765,0.04847199481767456,0.013779997490631609,0.075004724416604,0.06868678995945075,0.025987876544332343,0.31721978000617124,0.34111493205696264,0.15171211629436143,0.060200716987329296,0.008701979838304338,0.0646960427107569,0.03036655556178161,0.016280199633757306,0.3162946745882975,0.290018785459069,0.19171423479553054,0.06190325469234268,0.00764193402835654,0.07551263837715329,0.040634278425492575,0.01585032369499377,0.14924423800349382,0.31023117924069943,0.2488947448170376,0.08094986636532252,0.004118197676742546,0.09058031339457831,0.10013113680713155,0.01246058620170978,0.1953641573300828,0.21760731016865612,0.20794443018359937,0.09806155706928055,0.00515784952534118,0.1113237739883641,0.15208033553296596,0.007529665845668742,0.09893067167744636,0.13832781579129444,0.2865133076557651,0.09439063695854367,0.028209281532345695,0.19841657241058552,0.14768204812835045,0.002156975653608727,0.0423640755466523,0.20250388360093227,0.317778145196438,0.08293046798502539,0.023993520459710496,0.1085032055048698,0.21976972605276357,0.0,4.0,-2.0,-3.0,4.0,0.0,2.0,-5.0
DE COQUIMBO,COQUIMBO,COLEGIO BERNARDO O'HIGGINS,53M,3,18,26,27,9,21,1,1,31,2,1,11,3,23,40,31,21,7,137,397,-1,-1,1,20,31,34,12,2,17,20,28,0.029822300954201898,0.22079570036864724,0.3654626678113921,0.17797582418139765,0.04847199481767456,0.013779997490631609,0.075004724416604,0.06868678995945075,0.025987876544332343,0.31721978000617124,0.34111493205696264,0.15171211629436143,0.060200716987329296,0.008701979838304338,0.0646960427107569,0.03036655556178161,0.016280199633757306,0.3162946745882975,0.290018785459069,0.19171423479553054,0.06190325469234268,0.00764193402835654,0.07551263837715329,0.040634278425492575,0.01585032369499377,0.14924423800349382,0.31023117924069943,0.2488947448170376,0.08094986636532252,0.004118197676742546,0.09058031339457831,0.10013113680713155,0.01246058620170978,0.1953641573300828,0.21760731016865612,0.20794443018359937,0.09806155706928055,0.00515784952534118,0.1113237739883641,0.15208033553296596,0.007529665845668742,0.09893067167744636,0.13832781579129444,0.2865133076557651,0.09439063695854367,0.028209281532345695,0.19841657241058552,0.14768204812835045,0.002156975653608727,0.0423640755466523,0.20250388360093227,0.317778145196438,0.08293046798502539,0.023993520459710496,0.1085032055048698,0.21976972605276357,2.0,-2.0,-5.0,-7.0,-3.0,0.0,4.0,11.0
DE COQUIMBO,COQUIMBO,COLEGIO BERNARDO O'HIGGINS,54M,0,23,29,26,14,18,0,1,16,1,1,3,3,26,41,32,18,2,127,397,-1,-1,1,18,28,32,11,2,16,19,20,0.029822300954201898,0.22079570036864724,0.3654626678113921,0.17797582418139765,0.04847199481767456,0.013779997490631609,0.075004724416604,0.06868678995945075,0.025987876544332343,0.31721978000617124,0.34111493205696264,0.15171211629436143,0.060200716987329296,0.008701979838304338,0.0646960427107569,0.03036655556178161,0.016280199633757306,0.3162946745882975,0.290018785459069,0.19171423479553054,0.06190325469234268,0.00764193402835654,0.07551263837715329,0.040634278425492575,0.01585032369499377,0.14924423800349382,0.31023117924069943,0.2488947448170376,0.08094986636532252,0.004118197676742546,0.09058031339457831,0.10013113680713155,0.01246058620170978,0.1953641573300828,0.21760731016865612,0.20794443018359937,0.09806155706928055,0.00515784952534118,0.1113237739883641,0.15208033553296596,0.007529665845668742,0.09893067167744636,0.13832781579129444,0.2865133076557651,0.09439063695854367,0.028209281532345695,0.19841657241058552,0.14768204812835045,0.002156975653608727,0.0423640755466523,0.20250388360093227,0.317778145196438,0.08293046798502539,0.023993520459710496,0.1085032055048698,0.21976972605276357,-1.0,5.0,1.0,-6.0,3.0,-1.0,2.0,-3.0
