REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,70+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50-59,P_FRANCO ALDO PARISI_50-59,P_GABRIEL BORIC_50-59,P_JOSE ANTONIO KAST_50-59,P_MARCO ENRIQUEZ-OMINAMI_50-59,P_NULO BLANCO_50-59,P_SEBASTIAN SICHEL_50-59,P_YASNA PROVOSTE_50-59,P_EDUARDO ARTES_60-69,P_FRANCO ALDO PARISI_60-69,P_GABRIEL BORIC_60-69,P_JOSE ANTONIO KAST_60-69,P_MARCO ENRIQUEZ-OMINAMI_60-69,P_NULO BLANCO_60-69,P_SEBASTIAN SICHEL_60-69,P_YASNA PROVOSTE_60-69,P_EDUARDO ARTES_70+,P_FRANCO ALDO PARISI_70+,P_GABRIEL BORIC_70+,P_JOSE ANTONIO KAST_70+,P_MARCO ENRIQUEZ-OMINAMI_70+,P_NULO BLANCO_70+,P_SEBASTIAN SICHEL_70+,P_YASNA PROVOSTE_70+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL BIOBIO,TALCAHUANO,COLEGIO AMANECER TALCAHUANO,190V,4,27,30,56,8,13,1,2,14,3,4,26,49,32,15,22,6,1,155,367,-1,-1,2,30,35,50,9,1,15,13,30,7,0.024727399158746888,0.21971508933062547,0.32093945478233993,0.3027080075145503,0.028821758441484113,0.01319122710077124,0.056572494132765744,0.033324569538715904,0.013512373043818984,0.22453809489924323,0.27490118907544997,0.29943689801398066,0.04408225988231327,0.0052107020941957365,0.08449499700233483,0.05382348598866345,0.007177970907911429,0.1482792479220321,0.15146995769534913,0.4255101221491682,0.07131156128547457,0.004416408190121083,0.11634368860531795,0.07549104324462558,0.020269038308930194,0.19644345012803355,0.23159681230087567,0.23810073312703633,0.10060953571408099,0.007841749735834297,0.11530497548803108,0.08983370519717807,0.004890144895893261,0.15357243034387336,0.14861534767678916,0.3166196093017523,0.06898127653596928,0.01871814796265843,0.1192264378882872,0.16937660539477756,0.006635512069230415,0.12781636672653504,0.10200073728112916,0.30231114283617994,0.11182130709493233,0.016588680483218373,0.13694552186945644,0.1958807316393183,2.0,-3.0,-5.0,6.0,-1.0,2.0,-2.0,1.0
DEL BIOBIO,TALCAHUANO,COLEGIO AMANECER TALCAHUANO,191V,1,33,32,61,12,15,0,0,10,0,3,14,55,43,25,16,6,2,164,367,-1,-1,2,31,36,53,11,1,17,13,17,8,0.024727399158746888,0.21971508933062547,0.32093945478233993,0.3027080075145503,0.028821758441484113,0.01319122710077124,0.056572494132765744,0.033324569538715904,0.013512373043818984,0.22453809489924323,0.27490118907544997,0.29943689801398066,0.04408225988231327,0.0052107020941957365,0.08449499700233483,0.05382348598866345,0.007177970907911429,0.1482792479220321,0.15146995769534913,0.4255101221491682,0.07131156128547457,0.004416408190121083,0.11634368860531795,0.07549104324462558,0.020269038308930194,0.19644345012803355,0.23159681230087567,0.23810073312703633,0.10060953571408099,0.007841749735834297,0.11530497548803108,0.08983370519717807,0.004890144895893261,0.15357243034387336,0.14861534767678916,0.3166196093017523,0.06898127653596928,0.01871814796265843,0.1192264378882872,0.16937660539477756,0.006635512069230415,0.12781636672653504,0.10200073728112916,0.30231114283617994,0.11182130709493233,0.016588680483218373,0.13694552186945644,0.1958807316393183,-1.0,2.0,-4.0,8.0,1.0,-1.0,-2.0,-3.0
DEL BIOBIO,TALCAHUANO,COLEGIO AMANECER TALCAHUANO,192V,2,30,26,52,8,8,1,0,7,1,9,21,42,39,11,8,3,1,134,367,-1,-1,2,26,31,45,8,1,12,9,30,4,0.024727399158746888,0.21971508933062547,0.32093945478233993,0.3027080075145503,0.028821758441484113,0.01319122710077124,0.056572494132765744,0.033324569538715904,0.013512373043818984,0.22453809489924323,0.27490118907544997,0.29943689801398066,0.04408225988231327,0.0052107020941957365,0.08449499700233483,0.05382348598866345,0.007177970907911429,0.1482792479220321,0.15146995769534913,0.4255101221491682,0.07131156128547457,0.004416408190121083,0.11634368860531795,0.07549104324462558,0.020269038308930194,0.19644345012803355,0.23159681230087567,0.23810073312703633,0.10060953571408099,0.007841749735834297,0.11530497548803108,0.08983370519717807,0.004890144895893261,0.15357243034387336,0.14861534767678916,0.3166196093017523,0.06898127653596928,0.01871814796265843,0.1192264378882872,0.16937660539477756,0.006635512069230415,0.12781636672653504,0.10200073728112916,0.30231114283617994,0.11182130709493233,0.016588680483218373,0.13694552186945644,0.1958807316393183,0.0,4.0,-5.0,7.0,0.0,0.0,-4.0,-2.0
DEL BIOBIO,TALCAHUANO,COLEGIO AMANECER TALCAHUANO,193V,2,20,30,26,7,5,0,0,7,0,6,37,26,9,11,4,3,1,97,367,-1,-1,2,20,26,29,5,1,8,6,43,4,0.024727399158746888,0.21971508933062547,0.32093945478233993,0.3027080075145503,0.028821758441484113,0.01319122710077124,0.056572494132765744,0.033324569538715904,0.013512373043818984,0.22453809489924323,0.27490118907544997,0.29943689801398066,0.04408225988231327,0.0052107020941957365,0.08449499700233483,0.05382348598866345,0.007177970907911429,0.1482792479220321,0.15146995769534913,0.4255101221491682,0.07131156128547457,0.004416408190121083,0.11634368860531795,0.07549104324462558,0.020269038308930194,0.19644345012803355,0.23159681230087567,0.23810073312703633,0.10060953571408099,0.007841749735834297,0.11530497548803108,0.08983370519717807,0.004890144895893261,0.15357243034387336,0.14861534767678916,0.3166196093017523,0.06898127653596928,0.01871814796265843,0.1192264378882872,0.16937660539477756,0.006635512069230415,0.12781636672653504,0.10200073728112916,0.30231114283617994,0.11182130709493233,0.016588680483218373,0.13694552186945644,0.1958807316393183,0.0,0.0,4.0,-3.0,2.0,-1.0,-3.0,1.0
DEL BIOBIO,TALCAHUANO,COLEGIO AMANECER TALCAHUANO,194V,1,23,25,40,6,7,0,0,8,0,5,22,40,20,15,7,1,1,110,367,-1,-1,2,22,27,35,6,1,10,7,27,2,0.024727399158746888,0.21971508933062547,0.32093945478233993,0.3027080075145503,0.028821758441484113,0.01319122710077124,0.056572494132765744,0.033324569538715904,0.013512373043818984,0.22453809489924323,0.27490118907544997,0.29943689801398066,0.04408225988231327,0.0052107020941957365,0.08449499700233483,0.05382348598866345,0.007177970907911429,0.1482792479220321,0.15146995769534913,0.4255101221491682,0.07131156128547457,0.004416408190121083,0.11634368860531795,0.07549104324462558,0.020269038308930194,0.19644345012803355,0.23159681230087567,0.23810073312703633,0.10060953571408099,0.007841749735834297,0.11530497548803108,0.08983370519717807,0.004890144895893261,0.15357243034387336,0.14861534767678916,0.3166196093017523,0.06898127653596928,0.01871814796265843,0.1192264378882872,0.16937660539477756,0.006635512069230415,0.12781636672653504,0.10200073728112916,0.30231114283617994,0.11182130709493233,0.016588680483218373,0.13694552186945644,0.1958807316393183,-1.0,1.0,-2.0,5.0,0.0,-1.0,-3.0,1.0
DEL BIOBIO,TALCAHUANO,COLEGIO AMANECER TALCAHUANO,195V,1,26,26,52,4,8,0,0,8,0,7,26,45,13,16,13,5,0,125,367,-1,-1,2,25,31,39,7,1,11,9,33,5,0.024727399158746888,0.21971508933062547,0.32093945478233993,0.3027080075145503,0.028821758441484113,0.01319122710077124,0.056572494132765744,0.033324569538715904,0.013512373043818984,0.22453809489924323,0.27490118907544997,0.29943689801398066,0.04408225988231327,0.0052107020941957365,0.08449499700233483,0.05382348598866345,0.007177970907911429,0.1482792479220321,0.15146995769534913,0.4255101221491682,0.07131156128547457,0.004416408190121083,0.11634368860531795,0.07549104324462558,0.020269038308930194,0.19644345012803355,0.23159681230087567,0.23810073312703633,0.10060953571408099,0.007841749735834297,0.11530497548803108,0.08983370519717807,0.004890144895893261,0.15357243034387336,0.14861534767678916,0.3166196093017523,0.06898127653596928,0.01871814796265843,0.1192264378882872,0.16937660539477756,0.006635512069230415,0.12781636672653504,0.10200073728112916,0.30231114283617994,0.11182130709493233,0.016588680483218373,0.13694552186945644,0.1958807316393183,-1.0,1.0,-5.0,13.0,-3.0,-1.0,-3.0,-1.0
DEL BIOBIO,TALCAHUANO,COLEGIO AMANECER TALCAHUANO,196V,3,25,22,62,4,8,0,0,14,0,6,21,33,24,28,17,9,0,138,367,-1,-1,2,26,31,43,9,1,14,12,27,9,0.024727399158746888,0.21971508933062547,0.32093945478233993,0.3027080075145503,0.028821758441484113,0.01319122710077124,0.056572494132765744,0.033324569538715904,0.013512373043818984,0.22453809489924323,0.27490118907544997,0.29943689801398066,0.04408225988231327,0.0052107020941957365,0.08449499700233483,0.05382348598866345,0.007177970907911429,0.1482792479220321,0.15146995769534913,0.4255101221491682,0.07131156128547457,0.004416408190121083,0.11634368860531795,0.07549104324462558,0.020269038308930194,0.19644345012803355,0.23159681230087567,0.23810073312703633,0.10060953571408099,0.007841749735834297,0.11530497548803108,0.08983370519717807,0.004890144895893261,0.15357243034387336,0.14861534767678916,0.3166196093017523,0.06898127653596928,0.01871814796265843,0.1192264378882872,0.16937660539477756,0.006635512069230415,0.12781636672653504,0.10200073728112916,0.30231114283617994,0.11182130709493233,0.016588680483218373,0.13694552186945644,0.1958807316393183,1.0,-1.0,-9.0,19.0,-5.0,-1.0,-6.0,2.0
DEL BIOBIO,TALCAHUANO,COLEGIO AMANECER TALCAHUANO,197V,6,17,15,32,7,10,0,0,6,0,2,19,23,18,17,10,3,1,93,367,-1,-1,1,18,22,29,6,1,9,7,21,4,0.024727399158746888,0.21971508933062547,0.32093945478233993,0.3027080075145503,0.028821758441484113,0.01319122710077124,0.056572494132765744,0.033324569538715904,0.013512373043818984,0.22453809489924323,0.27490118907544997,0.29943689801398066,0.04408225988231327,0.0052107020941957365,0.08449499700233483,0.05382348598866345,0.007177970907911429,0.1482792479220321,0.15146995769534913,0.4255101221491682,0.07131156128547457,0.004416408190121083,0.11634368860531795,0.07549104324462558,0.020269038308930194,0.19644345012803355,0.23159681230087567,0.23810073312703633,0.10060953571408099,0.007841749735834297,0.11530497548803108,0.08983370519717807,0.004890144895893261,0.15357243034387336,0.14861534767678916,0.3166196093017523,0.06898127653596928,0.01871814796265843,0.1192264378882872,0.16937660539477756,0.006635512069230415,0.12781636672653504,0.10200073728112916,0.30231114283617994,0.11182130709493233,0.016588680483218373,0.13694552186945644,0.1958807316393183,5.0,-1.0,-7.0,3.0,1.0,-1.0,1.0,-1.0
DEL BIOBIO,TALCAHUANO,COLEGIO AMANECER TALCAHUANO,198V,2,18,25,25,2,7,0,0,4,0,7,39,13,5,10,8,1,0,83,367,-1,-1,2,17,23,25,4,1,6,5,46,1,0.024727399158746888,0.21971508933062547,0.32093945478233993,0.3027080075145503,0.028821758441484113,0.01319122710077124,0.056572494132765744,0.033324569538715904,0.013512373043818984,0.22453809489924323,0.27490118907544997,0.29943689801398066,0.04408225988231327,0.0052107020941957365,0.08449499700233483,0.05382348598866345,0.007177970907911429,0.1482792479220321,0.15146995769534913,0.4255101221491682,0.07131156128547457,0.004416408190121083,0.11634368860531795,0.07549104324462558,0.020269038308930194,0.19644345012803355,0.23159681230087567,0.23810073312703633,0.10060953571408099,0.007841749735834297,0.11530497548803108,0.08983370519717807,0.004890144895893261,0.15357243034387336,0.14861534767678916,0.3166196093017523,0.06898127653596928,0.01871814796265843,0.1192264378882872,0.16937660539477756,0.006635512069230415,0.12781636672653504,0.10200073728112916,0.30231114283617994,0.11182130709493233,0.016588680483218373,0.13694552186945644,0.1958807316393183,0.0,1.0,2.0,0.0,-2.0,-1.0,1.0,-1.0
DEL BIOBIO,TALCAHUANO,COLEGIO AMANECER TALCAHUANO,199V,0,24,26,48,10,7,1,0,6,1,4,32,18,26,18,19,5,0,122,367,-1,-1,2,23,28,39,7,1,12,10,36,5,0.024727399158746888,0.21971508933062547,0.32093945478233993,0.3027080075145503,0.028821758441484113,0.01319122710077124,0.056572494132765744,0.033324569538715904,0.013512373043818984,0.22453809489924323,0.27490118907544997,0.29943689801398066,0.04408225988231327,0.0052107020941957365,0.08449499700233483,0.05382348598866345,0.007177970907911429,0.1482792479220321,0.15146995769534913,0.4255101221491682,0.07131156128547457,0.004416408190121083,0.11634368860531795,0.07549104324462558,0.020269038308930194,0.19644345012803355,0.23159681230087567,0.23810073312703633,0.10060953571408099,0.007841749735834297,0.11530497548803108,0.08983370519717807,0.004890144895893261,0.15357243034387336,0.14861534767678916,0.3166196093017523,0.06898127653596928,0.01871814796265843,0.1192264378882872,0.16937660539477756,0.006635512069230415,0.12781636672653504,0.10200073728112916,0.30231114283617994,0.11182130709493233,0.016588680483218373,0.13694552186945644,0.1958807316393183,-2.0,1.0,-2.0,9.0,3.0,0.0,-5.0,-4.0
DEL BIOBIO,TALCAHUANO,COLEGIO AMANECER TALCAHUANO,200V,0,22,29,59,4,12,0,0,13,0,2,27,36,30,17,22,5,0,139,367,-1,-1,2,26,32,45,8,1,14,11,29,5,0.024727399158746888,0.21971508933062547,0.32093945478233993,0.3027080075145503,0.028821758441484113,0.01319122710077124,0.056572494132765744,0.033324569538715904,0.013512373043818984,0.22453809489924323,0.27490118907544997,0.29943689801398066,0.04408225988231327,0.0052107020941957365,0.08449499700233483,0.05382348598866345,0.007177970907911429,0.1482792479220321,0.15146995769534913,0.4255101221491682,0.07131156128547457,0.004416408190121083,0.11634368860531795,0.07549104324462558,0.020269038308930194,0.19644345012803355,0.23159681230087567,0.23810073312703633,0.10060953571408099,0.007841749735834297,0.11530497548803108,0.08983370519717807,0.004890144895893261,0.15357243034387336,0.14861534767678916,0.3166196093017523,0.06898127653596928,0.01871814796265843,0.1192264378882872,0.16937660539477756,0.006635512069230415,0.12781636672653504,0.10200073728112916,0.30231114283617994,0.11182130709493233,0.016588680483218373,0.13694552186945644,0.1958807316393183,-2.0,-4.0,-3.0,14.0,-4.0,-1.0,-2.0,2.0
DEL BIOBIO,TALCAHUANO,COLEGIO AMANECER TALCAHUANO,201V,5,23,33,70,6,19,0,0,7,0,3,27,47,39,28,16,3,0,163,367,-1,-1,2,31,38,53,10,1,16,12,30,3,0.024727399158746888,0.21971508933062547,0.32093945478233993,0.3027080075145503,0.028821758441484113,0.01319122710077124,0.056572494132765744,0.033324569538715904,0.013512373043818984,0.22453809489924323,0.27490118907544997,0.29943689801398066,0.04408225988231327,0.0052107020941957365,0.08449499700233483,0.05382348598866345,0.007177970907911429,0.1482792479220321,0.15146995769534913,0.4255101221491682,0.07131156128547457,0.004416408190121083,0.11634368860531795,0.07549104324462558,0.020269038308930194,0.19644345012803355,0.23159681230087567,0.23810073312703633,0.10060953571408099,0.007841749735834297,0.11530497548803108,0.08983370519717807,0.004890144895893261,0.15357243034387336,0.14861534767678916,0.3166196093017523,0.06898127653596928,0.01871814796265843,0.1192264378882872,0.16937660539477756,0.006635512069230415,0.12781636672653504,0.10200073728112916,0.30231114283617994,0.11182130709493233,0.016588680483218373,0.13694552186945644,0.1958807316393183,3.0,-8.0,-5.0,17.0,-4.0,-1.0,3.0,-5.0
DEL BIOBIO,TALCAHUANO,COLEGIO AMANECER TALCAHUANO,202V,2,16,21,55,12,7,0,1,12,1,4,23,43,20,15,14,6,1,126,367,-1,-1,2,24,30,40,7,1,12,10,27,7,0.024727399158746888,0.21971508933062547,0.32093945478233993,0.3027080075145503,0.028821758441484113,0.01319122710077124,0.056572494132765744,0.033324569538715904,0.013512373043818984,0.22453809489924323,0.27490118907544997,0.29943689801398066,0.04408225988231327,0.0052107020941957365,0.08449499700233483,0.05382348598866345,0.007177970907911429,0.1482792479220321,0.15146995769534913,0.4255101221491682,0.07131156128547457,0.004416408190121083,0.11634368860531795,0.07549104324462558,0.020269038308930194,0.19644345012803355,0.23159681230087567,0.23810073312703633,0.10060953571408099,0.007841749735834297,0.11530497548803108,0.08983370519717807,0.004890144895893261,0.15357243034387336,0.14861534767678916,0.3166196093017523,0.06898127653596928,0.01871814796265843,0.1192264378882872,0.16937660539477756,0.006635512069230415,0.12781636672653504,0.10200073728112916,0.30231114283617994,0.11182130709493233,0.016588680483218373,0.13694552186945644,0.1958807316393183,0.0,-8.0,-9.0,15.0,5.0,0.0,-5.0,2.0
DEL BIOBIO,TALCAHUANO,COLEGIO AMANECER TALCAHUANO,203V,3,18,22,44,10,10,0,1,7,1,6,42,30,18,13,4,2,0,115,367,-1,-1,2,23,30,36,6,1,10,7,48,2,0.024727399158746888,0.21971508933062547,0.32093945478233993,0.3027080075145503,0.028821758441484113,0.01319122710077124,0.056572494132765744,0.033324569538715904,0.013512373043818984,0.22453809489924323,0.27490118907544997,0.29943689801398066,0.04408225988231327,0.0052107020941957365,0.08449499700233483,0.05382348598866345,0.007177970907911429,0.1482792479220321,0.15146995769534913,0.4255101221491682,0.07131156128547457,0.004416408190121083,0.11634368860531795,0.07549104324462558,0.020269038308930194,0.19644345012803355,0.23159681230087567,0.23810073312703633,0.10060953571408099,0.007841749735834297,0.11530497548803108,0.08983370519717807,0.004890144895893261,0.15357243034387336,0.14861534767678916,0.3166196093017523,0.06898127653596928,0.01871814796265843,0.1192264378882872,0.16937660539477756,0.006635512069230415,0.12781636672653504,0.10200073728112916,0.30231114283617994,0.11182130709493233,0.016588680483218373,0.13694552186945644,0.1958807316393183,1.0,-5.0,-8.0,8.0,4.0,0.0,0.0,0.0
DEL BIOBIO,TALCAHUANO,COLEGIO AMANECER TALCAHUANO,204V,3,13,37,39,9,10,0,0,3,0,8,28,35,14,19,6,4,0,114,367,-1,-1,2,23,29,35,6,1,10,8,36,4,0.024727399158746888,0.21971508933062547,0.32093945478233993,0.3027080075145503,0.028821758441484113,0.01319122710077124,0.056572494132765744,0.033324569538715904,0.013512373043818984,0.22453809489924323,0.27490118907544997,0.29943689801398066,0.04408225988231327,0.0052107020941957365,0.08449499700233483,0.05382348598866345,0.007177970907911429,0.1482792479220321,0.15146995769534913,0.4255101221491682,0.07131156128547457,0.004416408190121083,0.11634368860531795,0.07549104324462558,0.020269038308930194,0.19644345012803355,0.23159681230087567,0.23810073312703633,0.10060953571408099,0.007841749735834297,0.11530497548803108,0.08983370519717807,0.004890144895893261,0.15357243034387336,0.14861534767678916,0.3166196093017523,0.06898127653596928,0.01871814796265843,0.1192264378882872,0.16937660539477756,0.006635512069230415,0.12781636672653504,0.10200073728112916,0.30231114283617994,0.11182130709493233,0.016588680483218373,0.13694552186945644,0.1958807316393183,1.0,-10.0,8.0,4.0,3.0,-1.0,0.0,-5.0
DEL BIOBIO,TALCAHUANO,COLEGIO AMANECER TALCAHUANO,205V,5,43,39,89,6,12,2,0,7,2,2,21,66,86,21,4,3,0,203,367,-1,-1,3,38,44,71,12,1,20,14,23,3,0.024727399158746888,0.21971508933062547,0.32093945478233993,0.3027080075145503,0.028821758441484113,0.01319122710077124,0.056572494132765744,0.033324569538715904,0.013512373043818984,0.22453809489924323,0.27490118907544997,0.29943689801398066,0.04408225988231327,0.0052107020941957365,0.08449499700233483,0.05382348598866345,0.007177970907911429,0.1482792479220321,0.15146995769534913,0.4255101221491682,0.07131156128547457,0.004416408190121083,0.11634368860531795,0.07549104324462558,0.020269038308930194,0.19644345012803355,0.23159681230087567,0.23810073312703633,0.10060953571408099,0.007841749735834297,0.11530497548803108,0.08983370519717807,0.004890144895893261,0.15357243034387336,0.14861534767678916,0.3166196093017523,0.06898127653596928,0.01871814796265843,0.1192264378882872,0.16937660539477756,0.006635512069230415,0.12781636672653504,0.10200073728112916,0.30231114283617994,0.11182130709493233,0.016588680483218373,0.13694552186945644,0.1958807316393183,2.0,5.0,-5.0,18.0,-6.0,1.0,-8.0,-7.0
DEL BIOBIO,TALCAHUANO,COLEGIO AMANECER TALCAHUANO,206V,3,29,39,67,5,10,0,1,10,1,3,20,74,32,22,9,3,1,164,367,-1,-1,2,33,39,52,10,1,15,12,23,4,0.024727399158746888,0.21971508933062547,0.32093945478233993,0.3027080075145503,0.028821758441484113,0.01319122710077124,0.056572494132765744,0.033324569538715904,0.013512373043818984,0.22453809489924323,0.27490118907544997,0.29943689801398066,0.04408225988231327,0.0052107020941957365,0.08449499700233483,0.05382348598866345,0.007177970907911429,0.1482792479220321,0.15146995769534913,0.4255101221491682,0.07131156128547457,0.004416408190121083,0.11634368860531795,0.07549104324462558,0.020269038308930194,0.19644345012803355,0.23159681230087567,0.23810073312703633,0.10060953571408099,0.007841749735834297,0.11530497548803108,0.08983370519717807,0.004890144895893261,0.15357243034387336,0.14861534767678916,0.3166196093017523,0.06898127653596928,0.01871814796265843,0.1192264378882872,0.16937660539477756,0.006635512069230415,0.12781636672653504,0.10200073728112916,0.30231114283617994,0.11182130709493233,0.016588680483218373,0.13694552186945644,0.1958807316393183,1.0,-4.0,0.0,15.0,-5.0,0.0,-5.0,-2.0
DEL BIOBIO,TALCAHUANO,COLEGIO AMANECER TALCAHUANO,207V,5,29,32,50,6,16,1,1,8,2,6,16,72,27,10,10,5,2,148,367,-1,-1,2,29,36,47,8,1,14,11,22,7,0.024727399158746888,0.21971508933062547,0.32093945478233993,0.3027080075145503,0.028821758441484113,0.01319122710077124,0.056572494132765744,0.033324569538715904,0.013512373043818984,0.22453809489924323,0.27490118907544997,0.29943689801398066,0.04408225988231327,0.0052107020941957365,0.08449499700233483,0.05382348598866345,0.007177970907911429,0.1482792479220321,0.15146995769534913,0.4255101221491682,0.07131156128547457,0.004416408190121083,0.11634368860531795,0.07549104324462558,0.020269038308930194,0.19644345012803355,0.23159681230087567,0.23810073312703633,0.10060953571408099,0.007841749735834297,0.11530497548803108,0.08983370519717807,0.004890144895893261,0.15357243034387336,0.14861534767678916,0.3166196093017523,0.06898127653596928,0.01871814796265843,0.1192264378882872,0.16937660539477756,0.006635512069230415,0.12781636672653504,0.10200073728112916,0.30231114283617994,0.11182130709493233,0.016588680483218373,0.13694552186945644,0.1958807316393183,3.0,0.0,-4.0,3.0,-2.0,1.0,2.0,-3.0
DEL BIOBIO,TALCAHUANO,COLEGIO AMANECER TALCAHUANO,208V,3,28,33,38,5,10,0,0,11,0,4,8,65,25,11,11,3,1,128,367,-1,-1,2,25,30,41,7,1,12,10,12,4,0.024727399158746888,0.21971508933062547,0.32093945478233993,0.3027080075145503,0.028821758441484113,0.01319122710077124,0.056572494132765744,0.033324569538715904,0.013512373043818984,0.22453809489924323,0.27490118907544997,0.29943689801398066,0.04408225988231327,0.0052107020941957365,0.08449499700233483,0.05382348598866345,0.007177970907911429,0.1482792479220321,0.15146995769534913,0.4255101221491682,0.07131156128547457,0.004416408190121083,0.11634368860531795,0.07549104324462558,0.020269038308930194,0.19644345012803355,0.23159681230087567,0.23810073312703633,0.10060953571408099,0.007841749735834297,0.11530497548803108,0.08983370519717807,0.004890144895893261,0.15357243034387336,0.14861534767678916,0.3166196093017523,0.06898127653596928,0.01871814796265843,0.1192264378882872,0.16937660539477756,0.006635512069230415,0.12781636672653504,0.10200073728112916,0.30231114283617994,0.11182130709493233,0.016588680483218373,0.13694552186945644,0.1958807316393183,1.0,3.0,3.0,-3.0,-2.0,-1.0,-2.0,1.0
DEL BIOBIO,TALCAHUANO,COLEGIO AMANECER TALCAHUANO,209V,2,38,40,68,4,16,0,2,15,2,5,48,75,38,11,3,4,1,185,367,-1,-1,3,37,47,60,9,2,16,11,53,5,0.024727399158746888,0.21971508933062547,0.32093945478233993,0.3027080075145503,0.028821758441484113,0.01319122710077124,0.056572494132765744,0.033324569538715904,0.013512373043818984,0.22453809489924323,0.27490118907544997,0.29943689801398066,0.04408225988231327,0.0052107020941957365,0.08449499700233483,0.05382348598866345,0.007177970907911429,0.1482792479220321,0.15146995769534913,0.4255101221491682,0.07131156128547457,0.004416408190121083,0.11634368860531795,0.07549104324462558,0.020269038308930194,0.19644345012803355,0.23159681230087567,0.23810073312703633,0.10060953571408099,0.007841749735834297,0.11530497548803108,0.08983370519717807,0.004890144895893261,0.15357243034387336,0.14861534767678916,0.3166196093017523,0.06898127653596928,0.01871814796265843,0.1192264378882872,0.16937660539477756,0.006635512069230415,0.12781636672653504,0.10200073728112916,0.30231114283617994,0.11182130709493233,0.016588680483218373,0.13694552186945644,0.1958807316393183,-1.0,1.0,-7.0,8.0,-5.0,0.0,0.0,4.0
DEL BIOBIO,TALCAHUANO,COLEGIO BASICO SAN VICENTE,100V,3,22,31,27,10,12,1,0,13,1,1,28,7,6,28,33,14,2,119,367,-1,-1,2,21,25,35,9,2,12,13,29,16,0.024727399158746888,0.21971508933062547,0.32093945478233993,0.3027080075145503,0.028821758441484113,0.01319122710077124,0.056572494132765744,0.033324569538715904,0.013512373043818984,0.22453809489924323,0.27490118907544997,0.29943689801398066,0.04408225988231327,0.0052107020941957365,0.08449499700233483,0.05382348598866345,0.007177970907911429,0.1482792479220321,0.15146995769534913,0.4255101221491682,0.07131156128547457,0.004416408190121083,0.11634368860531795,0.07549104324462558,0.020269038308930194,0.19644345012803355,0.23159681230087567,0.23810073312703633,0.10060953571408099,0.007841749735834297,0.11530497548803108,0.08983370519717807,0.004890144895893261,0.15357243034387336,0.14861534767678916,0.3166196093017523,0.06898127653596928,0.01871814796265843,0.1192264378882872,0.16937660539477756,0.006635512069230415,0.12781636672653504,0.10200073728112916,0.30231114283617994,0.11182130709493233,0.016588680483218373,0.13694552186945644,0.1958807316393183,1.0,1.0,6.0,-8.0,1.0,-1.0,0.0,0.0
