REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LA ARAUCANIA,NUEVA IMPERIAL,LICEO INDUSTRIAL DE NUEVA IMPERIAL,21M,2,17,15,51,18,22,3,4,18,7,0,0,1,9,23,1,2,2,1,45,0,37,3,23,0,3,150,91,-1,-1,2,15,21,52,11,4,14,31,38,112,0.015187514990731774,0.1722894028289319,0.2088440288776692,0.349954875185469,0.07239451093650649,0.00946365215638103,0.0745782159319264,0.09728779909238434,0.011239389920748648,0.07234288882086556,0.11701153462370807,0.34682182247098825,0.07756339038606307,0.029934825303813486,0.10187541411856225,0.24321073435525062,0.0,2.0,-6.0,-1.0,7.0,3.0,8.0,-13.0
DE LA ARAUCANIA,NUEVA IMPERIAL,LICEO INDUSTRIAL DE NUEVA IMPERIAL,22M,0,23,18,64,14,20,2,1,28,3,0,2,9,7,43,0,5,1,2,43,3,30,1,23,0,2,170,91,-1,-1,2,19,26,59,13,4,15,32,67,104,0.015187514990731774,0.1722894028289319,0.2088440288776692,0.349954875185469,0.07239451093650649,0.00946365215638103,0.0745782159319264,0.09728779909238434,0.011239389920748648,0.07234288882086556,0.11701153462370807,0.34682182247098825,0.07756339038606307,0.029934825303813486,0.10187541411856225,0.24321073435525062,-2.0,4.0,-8.0,5.0,1.0,-1.0,5.0,-4.0
DE LA ARAUCANIA,NUEVA IMPERIAL,LICEO INDUSTRIAL DE NUEVA IMPERIAL,23M,4,15,23,47,14,14,0,5,26,5,1,1,8,5,32,1,2,2,0,50,0,33,1,9,0,4,148,91,-1,-1,2,16,22,52,11,3,14,28,52,97,0.015187514990731774,0.1722894028289319,0.2088440288776692,0.349954875185469,0.07239451093650649,0.00946365215638103,0.0745782159319264,0.09728779909238434,0.011239389920748648,0.07234288882086556,0.11701153462370807,0.34682182247098825,0.07756339038606307,0.029934825303813486,0.10187541411856225,0.24321073435525062,2.0,-1.0,1.0,-5.0,3.0,2.0,0.0,-2.0
DE LA ARAUCANIA,NUEVA IMPERIAL,LICEO INDUSTRIAL DE NUEVA IMPERIAL,24M,3,27,18,57,14,19,1,1,17,2,2,0,8,5,37,3,1,1,2,34,3,45,2,7,0,7,157,91,-1,-1,2,17,24,55,12,3,14,30,57,100,0.015187514990731774,0.1722894028289319,0.2088440288776692,0.349954875185469,0.07239451093650649,0.00946365215638103,0.0745782159319264,0.09728779909238434,0.011239389920748648,0.07234288882086556,0.11701153462370807,0.34682182247098825,0.07756339038606307,0.029934825303813486,0.10187541411856225,0.24321073435525062,1.0,10.0,-6.0,2.0,2.0,-1.0,5.0,-13.0
DE LA ARAUCANIA,NUEVA IMPERIAL,LICEO INDUSTRIAL DE NUEVA IMPERIAL,25M,2,28,32,50,7,15,1,1,27,2,2,2,4,3,31,4,4,9,4,48,3,27,2,14,1,5,163,91,-1,-1,2,18,24,57,12,4,15,31,59,104,0.015187514990731774,0.1722894028289319,0.2088440288776692,0.349954875185469,0.07239451093650649,0.00946365215638103,0.0745782159319264,0.09728779909238434,0.011239389920748648,0.07234288882086556,0.11701153462370807,0.34682182247098825,0.07756339038606307,0.029934825303813486,0.10187541411856225,0.24321073435525062,0.0,10.0,8.0,-7.0,-5.0,-2.0,0.0,-4.0
DE LA ARAUCANIA,NUEVA IMPERIAL,LICEO INDUSTRIAL DE NUEVA IMPERIAL,26M,2,18,39,61,10,14,1,1,24,2,0,2,2,7,34,1,0,52,0,36,2,21,1,10,0,3,170,91,-1,-1,2,22,29,59,13,3,15,27,98,73,0.015187514990731774,0.1722894028289319,0.2088440288776692,0.349954875185469,0.07239451093650649,0.00946365215638103,0.0745782159319264,0.09728779909238434,0.011239389920748648,0.07234288882086556,0.11701153462370807,0.34682182247098825,0.07756339038606307,0.029934825303813486,0.10187541411856225,0.24321073435525062,0.0,-4.0,10.0,2.0,-3.0,-1.0,-1.0,-3.0
DE LA ARAUCANIA,NUEVA IMPERIAL,LICEO INDUSTRIAL DE NUEVA IMPERIAL,27M,1,20,21,57,4,17,2,0,27,2,3,0,5,5,18,0,4,49,3,35,1,17,1,8,0,0,149,91,-1,-1,2,19,25,52,11,3,13,24,84,65,0.015187514990731774,0.1722894028289319,0.2088440288776692,0.349954875185469,0.07239451093650649,0.00946365215638103,0.0745782159319264,0.09728779909238434,0.011239389920748648,0.07234288882086556,0.11701153462370807,0.34682182247098825,0.07756339038606307,0.029934825303813486,0.10187541411856225,0.24321073435525062,-1.0,1.0,-4.0,5.0,-7.0,-1.0,4.0,3.0
DE LA ARAUCANIA,NUEVA IMPERIAL,LICEO INDUSTRIAL DE NUEVA IMPERIAL,28M,1,20,20,52,10,18,0,4,27,4,1,3,4,2,15,2,3,55,0,36,1,24,0,6,0,0,152,91,-1,-1,2,19,26,53,11,3,13,25,85,67,0.015187514990731774,0.1722894028289319,0.2088440288776692,0.349954875185469,0.07239451093650649,0.00946365215638103,0.0745782159319264,0.09728779909238434,0.011239389920748648,0.07234288882086556,0.11701153462370807,0.34682182247098825,0.07756339038606307,0.029934825303813486,0.10187541411856225,0.24321073435525062,-1.0,1.0,-6.0,-1.0,-1.0,1.0,5.0,2.0
DE LA ARAUCANIA,NUEVA IMPERIAL,LICEO INDUSTRIAL DE NUEVA IMPERIAL,29M,1,19,23,55,13,17,0,0,31,0,1,1,2,6,22,1,1,69,1,27,1,17,0,8,1,1,159,91,-1,-1,2,22,28,55,12,3,13,24,103,56,0.015187514990731774,0.1722894028289319,0.2088440288776692,0.349954875185469,0.07239451093650649,0.00946365215638103,0.0745782159319264,0.09728779909238434,0.011239389920748648,0.07234288882086556,0.11701153462370807,0.34682182247098825,0.07756339038606307,0.029934825303813486,0.10187541411856225,0.24321073435525062,-1.0,-3.0,-5.0,0.0,1.0,-3.0,4.0,7.0
DE LA ARAUCANIA,NUEVA IMPERIAL,LICEO INDUSTRIAL DE NUEVA IMPERIAL,30M,4,21,19,72,11,25,0,1,28,1,0,1,6,5,21,4,3,86,2,27,0,13,0,10,0,2,181,91,-1,-1,3,26,33,63,13,3,15,25,126,54,0.015187514990731774,0.1722894028289319,0.2088440288776692,0.349954875185469,0.07239451093650649,0.00946365215638103,0.0745782159319264,0.09728779909238434,0.011239389920748648,0.07234288882086556,0.11701153462370807,0.34682182247098825,0.07756339038606307,0.029934825303813486,0.10187541411856225,0.24321073435525062,1.0,-5.0,-14.0,9.0,-2.0,-2.0,10.0,3.0
DE LA ARAUCANIA,NUEVA IMPERIAL,LICEO INDUSTRIAL DE NUEVA IMPERIAL,31M,1,21,28,58,21,15,3,1,32,4,3,3,6,4,18,1,1,71,2,36,3,22,0,8,0,2,180,91,-1,-1,3,24,31,63,13,3,15,28,107,73,0.015187514990731774,0.1722894028289319,0.2088440288776692,0.349954875185469,0.07239451093650649,0.00946365215638103,0.0745782159319264,0.09728779909238434,0.011239389920748648,0.07234288882086556,0.11701153462370807,0.34682182247098825,0.07756339038606307,0.029934825303813486,0.10187541411856225,0.24321073435525062,-2.0,-3.0,-3.0,-5.0,8.0,1.0,0.0,4.0
