REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,60+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50-59,P_FRANCO ALDO PARISI_50-59,P_GABRIEL BORIC_50-59,P_JOSE ANTONIO KAST_50-59,P_MARCO ENRIQUEZ-OMINAMI_50-59,P_NULO BLANCO_50-59,P_SEBASTIAN SICHEL_50-59,P_YASNA PROVOSTE_50-59,P_EDUARDO ARTES_60+,P_FRANCO ALDO PARISI_60+,P_GABRIEL BORIC_60+,P_JOSE ANTONIO KAST_60+,P_MARCO ENRIQUEZ-OMINAMI_60+,P_NULO BLANCO_60+,P_SEBASTIAN SICHEL_60+,P_YASNA PROVOSTE_60+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
METROPOLITANA DE SANTIAGO,LUIS CRUZ MARTINEZ,ESCUELA BASICA MARIO ARCE GATICA,90V,3,11,28,33,28,9,1,1,18,2,3,15,50,2,33,21,6,2,132,318,-1,-1,3,15,42,26,18,1,12,15,18,29,0.030824215013770175,0.17822465189262948,0.42311545837896714,0.14098855370710356,0.10443456131557448,0.006865592088458088,0.07092447331175077,0.04462249429174649,0.02345046575701572,0.1743251660914369,0.3759594160174839,0.1688508346738871,0.12821734729992712,0.005072308177736963,0.06900664926132682,0.05511781272118571,0.020185704165233336,0.09274344861554056,0.28908872667669006,0.22523722627915915,0.12184044947329827,0.00828237783445906,0.11208465388203893,0.13053741307358066,0.005360293910416054,0.05949727358207978,0.24218926083285697,0.255360199369661,0.1615441032980872,0.0038174700757938646,0.09326894921444633,0.17896244971665884,0.020196806485991398,0.042658987013779015,0.23771231138818322,0.20167500893176718,0.14775710604638964,0.027613790400886407,0.14581695176264362,0.17656903797035955,0.0,-4.0,-14.0,7.0,10.0,1.0,-3.0,3.0
METROPOLITANA DE SANTIAGO,LUIS CRUZ MARTINEZ,ESCUELA BASICA MARIO ARCE GATICA,91V,3,20,48,32,24,16,1,0,16,1,4,17,31,4,80,13,9,2,160,318,-1,-1,3,15,47,34,23,1,15,22,21,24,0.030824215013770175,0.17822465189262948,0.42311545837896714,0.14098855370710356,0.10443456131557448,0.006865592088458088,0.07092447331175077,0.04462249429174649,0.02345046575701572,0.1743251660914369,0.3759594160174839,0.1688508346738871,0.12821734729992712,0.005072308177736963,0.06900664926132682,0.05511781272118571,0.020185704165233336,0.09274344861554056,0.28908872667669006,0.22523722627915915,0.12184044947329827,0.00828237783445906,0.11208465388203893,0.13053741307358066,0.005360293910416054,0.05949727358207978,0.24218926083285697,0.255360199369661,0.1615441032980872,0.0038174700757938646,0.09326894921444633,0.17896244971665884,0.020196806485991398,0.042658987013779015,0.23771231138818322,0.20167500893176718,0.14775710604638964,0.027613790400886407,0.14581695176264362,0.17656903797035955,0.0,5.0,1.0,-2.0,1.0,0.0,1.0,-6.0
METROPOLITANA DE SANTIAGO,LUIS CRUZ MARTINEZ,ESCUELA BASICA MARIO ARCE GATICA,92V,1,18,47,31,14,14,0,2,21,2,4,23,34,13,57,15,2,0,148,318,-1,-1,3,16,46,30,20,1,14,18,27,17,0.030824215013770175,0.17822465189262948,0.42311545837896714,0.14098855370710356,0.10443456131557448,0.006865592088458088,0.07092447331175077,0.04462249429174649,0.02345046575701572,0.1743251660914369,0.3759594160174839,0.1688508346738871,0.12821734729992712,0.005072308177736963,0.06900664926132682,0.05511781272118571,0.020185704165233336,0.09274344861554056,0.28908872667669006,0.22523722627915915,0.12184044947329827,0.00828237783445906,0.11208465388203893,0.13053741307358066,0.005360293910416054,0.05949727358207978,0.24218926083285697,0.255360199369661,0.1615441032980872,0.0038174700757938646,0.09326894921444633,0.17896244971665884,0.020196806485991398,0.042658987013779015,0.23771231138818322,0.20167500893176718,0.14775710604638964,0.027613790400886407,0.14581695176264362,0.17656903797035955,-2.0,2.0,1.0,1.0,-6.0,1.0,0.0,3.0
METROPOLITANA DE SANTIAGO,LUIS CRUZ MARTINEZ,ESCUELA BASICA MARIO ARCE GATICA,93V,4,16,43,35,21,16,1,1,20,2,3,16,48,53,19,13,4,2,157,318,-1,-1,3,19,50,31,20,2,15,17,19,19,0.030824215013770175,0.17822465189262948,0.42311545837896714,0.14098855370710356,0.10443456131557448,0.006865592088458088,0.07092447331175077,0.04462249429174649,0.02345046575701572,0.1743251660914369,0.3759594160174839,0.1688508346738871,0.12821734729992712,0.005072308177736963,0.06900664926132682,0.05511781272118571,0.020185704165233336,0.09274344861554056,0.28908872667669006,0.22523722627915915,0.12184044947329827,0.00828237783445906,0.11208465388203893,0.13053741307358066,0.005360293910416054,0.05949727358207978,0.24218926083285697,0.255360199369661,0.1615441032980872,0.0038174700757938646,0.09326894921444633,0.17896244971665884,0.020196806485991398,0.042658987013779015,0.23771231138818322,0.20167500893176718,0.14775710604638964,0.027613790400886407,0.14581695176264362,0.17656903797035955,1.0,-3.0,-7.0,4.0,1.0,0.0,1.0,3.0
METROPOLITANA DE SANTIAGO,LUIS CRUZ MARTINEZ,ESCUELA BASICA MARIO ARCE GATICA,94V,2,13,54,36,30,11,1,3,21,4,3,17,39,68,29,10,4,1,171,318,-1,-1,3,19,53,35,22,2,17,20,20,15,0.030824215013770175,0.17822465189262948,0.42311545837896714,0.14098855370710356,0.10443456131557448,0.006865592088458088,0.07092447331175077,0.04462249429174649,0.02345046575701572,0.1743251660914369,0.3759594160174839,0.1688508346738871,0.12821734729992712,0.005072308177736963,0.06900664926132682,0.05511781272118571,0.020185704165233336,0.09274344861554056,0.28908872667669006,0.22523722627915915,0.12184044947329827,0.00828237783445906,0.11208465388203893,0.13053741307358066,0.005360293910416054,0.05949727358207978,0.24218926083285697,0.255360199369661,0.1615441032980872,0.0038174700757938646,0.09326894921444633,0.17896244971665884,0.020196806485991398,0.042658987013779015,0.23771231138818322,0.20167500893176718,0.14775710604638964,0.027613790400886407,0.14581695176264362,0.17656903797035955,-1.0,-6.0,1.0,1.0,8.0,2.0,-6.0,1.0
METROPOLITANA DE SANTIAGO,LUIS CRUZ MARTINEZ,ESCUELA BASICA MARIO ARCE GATICA,95V,5,12,52,35,24,18,0,0,19,0,0,16,40,44,27,20,16,2,165,318,-1,-1,3,17,50,34,22,2,17,20,16,38,0.030824215013770175,0.17822465189262948,0.42311545837896714,0.14098855370710356,0.10443456131557448,0.006865592088458088,0.07092447331175077,0.04462249429174649,0.02345046575701572,0.1743251660914369,0.3759594160174839,0.1688508346738871,0.12821734729992712,0.005072308177736963,0.06900664926132682,0.05511781272118571,0.020185704165233336,0.09274344861554056,0.28908872667669006,0.22523722627915915,0.12184044947329827,0.00828237783445906,0.11208465388203893,0.13053741307358066,0.005360293910416054,0.05949727358207978,0.24218926083285697,0.255360199369661,0.1615441032980872,0.0038174700757938646,0.09326894921444633,0.17896244971665884,0.020196806485991398,0.042658987013779015,0.23771231138818322,0.20167500893176718,0.14775710604638964,0.027613790400886407,0.14581695176264362,0.17656903797035955,2.0,-5.0,2.0,1.0,2.0,-2.0,1.0,-1.0
METROPOLITANA DE SANTIAGO,LUIS CRUZ MARTINEZ,ESCUELA BASICA MARIO ARCE GATICA,96V,6,23,56,28,22,15,2,1,10,3,4,13,43,45,36,15,4,3,163,318,-1,-1,3,18,50,33,22,2,16,19,17,22,0.030824215013770175,0.17822465189262948,0.42311545837896714,0.14098855370710356,0.10443456131557448,0.006865592088458088,0.07092447331175077,0.04462249429174649,0.02345046575701572,0.1743251660914369,0.3759594160174839,0.1688508346738871,0.12821734729992712,0.005072308177736963,0.06900664926132682,0.05511781272118571,0.020185704165233336,0.09274344861554056,0.28908872667669006,0.22523722627915915,0.12184044947329827,0.00828237783445906,0.11208465388203893,0.13053741307358066,0.005360293910416054,0.05949727358207978,0.24218926083285697,0.255360199369661,0.1615441032980872,0.0038174700757938646,0.09326894921444633,0.17896244971665884,0.020196806485991398,0.042658987013779015,0.23771231138818322,0.20167500893176718,0.14775710604638964,0.027613790400886407,0.14581695176264362,0.17656903797035955,3.0,5.0,6.0,-5.0,0.0,1.0,-1.0,-9.0
METROPOLITANA DE SANTIAGO,LUIS CRUZ MARTINEZ,ESCUELA BASICA MARIO ARCE GATICA,97V,4,16,49,32,17,9,2,0,23,2,9,12,34,34,28,26,8,1,152,318,-1,-1,3,16,47,31,20,2,15,18,21,35,0.030824215013770175,0.17822465189262948,0.42311545837896714,0.14098855370710356,0.10443456131557448,0.006865592088458088,0.07092447331175077,0.04462249429174649,0.02345046575701572,0.1743251660914369,0.3759594160174839,0.1688508346738871,0.12821734729992712,0.005072308177736963,0.06900664926132682,0.05511781272118571,0.020185704165233336,0.09274344861554056,0.28908872667669006,0.22523722627915915,0.12184044947329827,0.00828237783445906,0.11208465388203893,0.13053741307358066,0.005360293910416054,0.05949727358207978,0.24218926083285697,0.255360199369661,0.1615441032980872,0.0038174700757938646,0.09326894921444633,0.17896244971665884,0.020196806485991398,0.042658987013779015,0.23771231138818322,0.20167500893176718,0.14775710604638964,0.027613790400886407,0.14581695176264362,0.17656903797035955,1.0,0.0,2.0,1.0,-3.0,0.0,-6.0,5.0
METROPOLITANA DE SANTIAGO,LUIS CRUZ MARTINEZ,ESCUELA BASICA MARIO ARCE GATICA,98V,1,15,53,32,17,12,0,2,34,2,7,16,48,44,26,13,11,1,166,318,-1,-1,3,19,53,33,22,2,16,18,23,25,0.030824215013770175,0.17822465189262948,0.42311545837896714,0.14098855370710356,0.10443456131557448,0.006865592088458088,0.07092447331175077,0.04462249429174649,0.02345046575701572,0.1743251660914369,0.3759594160174839,0.1688508346738871,0.12821734729992712,0.005072308177736963,0.06900664926132682,0.05511781272118571,0.020185704165233336,0.09274344861554056,0.28908872667669006,0.22523722627915915,0.12184044947329827,0.00828237783445906,0.11208465388203893,0.13053741307358066,0.005360293910416054,0.05949727358207978,0.24218926083285697,0.255360199369661,0.1615441032980872,0.0038174700757938646,0.09326894921444633,0.17896244971665884,0.020196806485991398,0.042658987013779015,0.23771231138818322,0.20167500893176718,0.14775710604638964,0.027613790400886407,0.14581695176264362,0.17656903797035955,-2.0,-4.0,0.0,-1.0,-5.0,0.0,-4.0,16.0
METROPOLITANA DE SANTIAGO,LUIS CRUZ MARTINEZ,ESCUELA BASICA MARIO ARCE GATICA,99V,2,18,40,29,22,20,0,3,21,3,4,11,42,55,23,13,4,3,155,318,-1,-1,3,17,48,32,20,2,15,18,15,20,0.030824215013770175,0.17822465189262948,0.42311545837896714,0.14098855370710356,0.10443456131557448,0.006865592088458088,0.07092447331175077,0.04462249429174649,0.02345046575701572,0.1743251660914369,0.3759594160174839,0.1688508346738871,0.12821734729992712,0.005072308177736963,0.06900664926132682,0.05511781272118571,0.020185704165233336,0.09274344861554056,0.28908872667669006,0.22523722627915915,0.12184044947329827,0.00828237783445906,0.11208465388203893,0.13053741307358066,0.005360293910416054,0.05949727358207978,0.24218926083285697,0.255360199369661,0.1615441032980872,0.0038174700757938646,0.09326894921444633,0.17896244971665884,0.020196806485991398,0.042658987013779015,0.23771231138818322,0.20167500893176718,0.14775710604638964,0.027613790400886407,0.14581695176264362,0.17656903797035955,-1.0,1.0,-8.0,-3.0,2.0,1.0,5.0,3.0
METROPOLITANA DE SANTIAGO,LUIS CRUZ MARTINEZ,ESCUELA BASICA PAUL HARRIS,47V,2,14,39,30,21,20,0,2,19,2,4,20,5,31,34,33,16,4,147,318,-1,-1,3,12,42,31,20,2,16,21,24,53,0.030824215013770175,0.17822465189262948,0.42311545837896714,0.14098855370710356,0.10443456131557448,0.006865592088458088,0.07092447331175077,0.04462249429174649,0.02345046575701572,0.1743251660914369,0.3759594160174839,0.1688508346738871,0.12821734729992712,0.005072308177736963,0.06900664926132682,0.05511781272118571,0.020185704165233336,0.09274344861554056,0.28908872667669006,0.22523722627915915,0.12184044947329827,0.00828237783445906,0.11208465388203893,0.13053741307358066,0.005360293910416054,0.05949727358207978,0.24218926083285697,0.255360199369661,0.1615441032980872,0.0038174700757938646,0.09326894921444633,0.17896244971665884,0.020196806485991398,0.042658987013779015,0.23771231138818322,0.20167500893176718,0.14775710604638964,0.027613790400886407,0.14581695176264362,0.17656903797035955,-1.0,2.0,-3.0,-1.0,1.0,0.0,4.0,-2.0
METROPOLITANA DE SANTIAGO,LUIS CRUZ MARTINEZ,ESCUELA BASICA PAUL HARRIS,48V,3,12,42,37,23,12,0,1,22,1,4,12,0,53,28,33,15,7,152,318,-1,-1,3,12,42,32,21,2,18,22,16,55,0.030824215013770175,0.17822465189262948,0.42311545837896714,0.14098855370710356,0.10443456131557448,0.006865592088458088,0.07092447331175077,0.04462249429174649,0.02345046575701572,0.1743251660914369,0.3759594160174839,0.1688508346738871,0.12821734729992712,0.005072308177736963,0.06900664926132682,0.05511781272118571,0.020185704165233336,0.09274344861554056,0.28908872667669006,0.22523722627915915,0.12184044947329827,0.00828237783445906,0.11208465388203893,0.13053741307358066,0.005360293910416054,0.05949727358207978,0.24218926083285697,0.255360199369661,0.1615441032980872,0.0038174700757938646,0.09326894921444633,0.17896244971665884,0.020196806485991398,0.042658987013779015,0.23771231138818322,0.20167500893176718,0.14775710604638964,0.027613790400886407,0.14581695176264362,0.17656903797035955,0.0,0.0,0.0,5.0,2.0,-1.0,-6.0,0.0
METROPOLITANA DE SANTIAGO,LUIS CRUZ MARTINEZ,ESCUELA BASICA PAUL HARRIS,49V,1,14,32,37,15,16,1,1,25,2,0,12,5,46,31,35,11,2,142,318,-1,-1,3,11,39,30,20,2,16,21,12,48,0.030824215013770175,0.17822465189262948,0.42311545837896714,0.14098855370710356,0.10443456131557448,0.006865592088458088,0.07092447331175077,0.04462249429174649,0.02345046575701572,0.1743251660914369,0.3759594160174839,0.1688508346738871,0.12821734729992712,0.005072308177736963,0.06900664926132682,0.05511781272118571,0.020185704165233336,0.09274344861554056,0.28908872667669006,0.22523722627915915,0.12184044947329827,0.00828237783445906,0.11208465388203893,0.13053741307358066,0.005360293910416054,0.05949727358207978,0.24218926083285697,0.255360199369661,0.1615441032980872,0.0038174700757938646,0.09326894921444633,0.17896244971665884,0.020196806485991398,0.042658987013779015,0.23771231138818322,0.20167500893176718,0.14775710604638964,0.027613790400886407,0.14581695176264362,0.17656903797035955,-2.0,3.0,-7.0,7.0,-5.0,0.0,0.0,4.0
METROPOLITANA DE SANTIAGO,LUIS CRUZ MARTINEZ,ESCUELA BASICA PAUL HARRIS,50V,3,9,48,30,24,18,1,1,16,2,5,16,5,43,30,28,19,4,150,318,-1,-1,3,13,43,31,20,2,17,21,21,51,0.030824215013770175,0.17822465189262948,0.42311545837896714,0.14098855370710356,0.10443456131557448,0.006865592088458088,0.07092447331175077,0.04462249429174649,0.02345046575701572,0.1743251660914369,0.3759594160174839,0.1688508346738871,0.12821734729992712,0.005072308177736963,0.06900664926132682,0.05511781272118571,0.020185704165233336,0.09274344861554056,0.28908872667669006,0.22523722627915915,0.12184044947329827,0.00828237783445906,0.11208465388203893,0.13053741307358066,0.005360293910416054,0.05949727358207978,0.24218926083285697,0.255360199369661,0.1615441032980872,0.0038174700757938646,0.09326894921444633,0.17896244971665884,0.020196806485991398,0.042658987013779015,0.23771231138818322,0.20167500893176718,0.14775710604638964,0.027613790400886407,0.14581695176264362,0.17656903797035955,0.0,-4.0,5.0,-1.0,4.0,0.0,1.0,-5.0
METROPOLITANA DE SANTIAGO,LUIS CRUZ MARTINEZ,ESCUELA BASICA PAUL HARRIS,51V,2,10,42,32,15,15,1,1,17,2,3,13,2,39,34,19,21,4,135,318,-1,-1,2,11,37,29,19,2,15,20,16,44,0.030824215013770175,0.17822465189262948,0.42311545837896714,0.14098855370710356,0.10443456131557448,0.006865592088458088,0.07092447331175077,0.04462249429174649,0.02345046575701572,0.1743251660914369,0.3759594160174839,0.1688508346738871,0.12821734729992712,0.005072308177736963,0.06900664926132682,0.05511781272118571,0.020185704165233336,0.09274344861554056,0.28908872667669006,0.22523722627915915,0.12184044947329827,0.00828237783445906,0.11208465388203893,0.13053741307358066,0.005360293910416054,0.05949727358207978,0.24218926083285697,0.255360199369661,0.1615441032980872,0.0038174700757938646,0.09326894921444633,0.17896244971665884,0.020196806485991398,0.042658987013779015,0.23771231138818322,0.20167500893176718,0.14775710604638964,0.027613790400886407,0.14581695176264362,0.17656903797035955,0.0,-1.0,5.0,3.0,-4.0,0.0,0.0,-3.0
METROPOLITANA DE SANTIAGO,LUIS CRUZ MARTINEZ,ESCUELA BASICA PAUL HARRIS,52V,4,14,40,26,22,18,0,5,26,5,2,13,4,48,40,23,24,2,155,318,-1,-1,3,12,43,33,22,2,17,23,15,49,0.030824215013770175,0.17822465189262948,0.42311545837896714,0.14098855370710356,0.10443456131557448,0.006865592088458088,0.07092447331175077,0.04462249429174649,0.02345046575701572,0.1743251660914369,0.3759594160174839,0.1688508346738871,0.12821734729992712,0.005072308177736963,0.06900664926132682,0.05511781272118571,0.020185704165233336,0.09274344861554056,0.28908872667669006,0.22523722627915915,0.12184044947329827,0.00828237783445906,0.11208465388203893,0.13053741307358066,0.005360293910416054,0.05949727358207978,0.24218926083285697,0.255360199369661,0.1615441032980872,0.0038174700757938646,0.09326894921444633,0.17896244971665884,0.020196806485991398,0.042658987013779015,0.23771231138818322,0.20167500893176718,0.14775710604638964,0.027613790400886407,0.14581695176264362,0.17656903797035955,1.0,2.0,-3.0,-7.0,0.0,3.0,1.0,3.0
METROPOLITANA DE SANTIAGO,LUIS CRUZ MARTINEZ,ESCUELA BASICA PAUL HARRIS,53V,6,22,52,31,19,13,0,2,17,2,3,28,10,47,34,24,13,3,162,318,-1,-1,3,15,48,34,22,2,17,21,31,40,0.030824215013770175,0.17822465189262948,0.42311545837896714,0.14098855370710356,0.10443456131557448,0.006865592088458088,0.07092447331175077,0.04462249429174649,0.02345046575701572,0.1743251660914369,0.3759594160174839,0.1688508346738871,0.12821734729992712,0.005072308177736963,0.06900664926132682,0.05511781272118571,0.020185704165233336,0.09274344861554056,0.28908872667669006,0.22523722627915915,0.12184044947329827,0.00828237783445906,0.11208465388203893,0.13053741307358066,0.005360293910416054,0.05949727358207978,0.24218926083285697,0.255360199369661,0.1615441032980872,0.0038174700757938646,0.09326894921444633,0.17896244971665884,0.020196806485991398,0.042658987013779015,0.23771231138818322,0.20167500893176718,0.14775710604638964,0.027613790400886407,0.14581695176264362,0.17656903797035955,3.0,7.0,4.0,-3.0,-3.0,0.0,-4.0,-4.0
METROPOLITANA DE SANTIAGO,LUIS CRUZ MARTINEZ,ESCUELA BASICA PAUL HARRIS,54V,2,7,42,33,17,13,0,1,19,1,2,11,4,38,44,16,11,8,134,318,-1,-1,2,11,37,29,19,1,15,20,13,35,0.030824215013770175,0.17822465189262948,0.42311545837896714,0.14098855370710356,0.10443456131557448,0.006865592088458088,0.07092447331175077,0.04462249429174649,0.02345046575701572,0.1743251660914369,0.3759594160174839,0.1688508346738871,0.12821734729992712,0.005072308177736963,0.06900664926132682,0.05511781272118571,0.020185704165233336,0.09274344861554056,0.28908872667669006,0.22523722627915915,0.12184044947329827,0.00828237783445906,0.11208465388203893,0.13053741307358066,0.005360293910416054,0.05949727358207978,0.24218926083285697,0.255360199369661,0.1615441032980872,0.0038174700757938646,0.09326894921444633,0.17896244971665884,0.020196806485991398,0.042658987013779015,0.23771231138818322,0.20167500893176718,0.14775710604638964,0.027613790400886407,0.14581695176264362,0.17656903797035955,0.0,-4.0,5.0,4.0,-2.0,0.0,-2.0,-1.0
METROPOLITANA DE SANTIAGO,LUIS CRUZ MARTINEZ,ESCUELA BASICA PAUL HARRIS,55V,4,13,45,33,12,16,0,1,25,1,7,19,3,35,39,28,15,3,149,318,-1,-1,3,13,43,31,20,2,16,21,26,46,0.030824215013770175,0.17822465189262948,0.42311545837896714,0.14098855370710356,0.10443456131557448,0.006865592088458088,0.07092447331175077,0.04462249429174649,0.02345046575701572,0.1743251660914369,0.3759594160174839,0.1688508346738871,0.12821734729992712,0.005072308177736963,0.06900664926132682,0.05511781272118571,0.020185704165233336,0.09274344861554056,0.28908872667669006,0.22523722627915915,0.12184044947329827,0.00828237783445906,0.11208465388203893,0.13053741307358066,0.005360293910416054,0.05949727358207978,0.24218926083285697,0.255360199369661,0.1615441032980872,0.0038174700757938646,0.09326894921444633,0.17896244971665884,0.020196806485991398,0.042658987013779015,0.23771231138818322,0.20167500893176718,0.14775710604638964,0.027613790400886407,0.14581695176264362,0.17656903797035955,1.0,0.0,2.0,2.0,-8.0,-1.0,0.0,4.0
METROPOLITANA DE SANTIAGO,LUIS CRUZ MARTINEZ,ESCUELA BASICA PAUL HARRIS,56V,0,19,48,18,17,18,2,0,25,2,6,16,6,31,43,28,13,4,147,318,-1,-1,3,12,42,31,20,2,16,21,22,45,0.030824215013770175,0.17822465189262948,0.42311545837896714,0.14098855370710356,0.10443456131557448,0.006865592088458088,0.07092447331175077,0.04462249429174649,0.02345046575701572,0.1743251660914369,0.3759594160174839,0.1688508346738871,0.12821734729992712,0.005072308177736963,0.06900664926132682,0.05511781272118571,0.020185704165233336,0.09274344861554056,0.28908872667669006,0.22523722627915915,0.12184044947329827,0.00828237783445906,0.11208465388203893,0.13053741307358066,0.005360293910416054,0.05949727358207978,0.24218926083285697,0.255360199369661,0.1615441032980872,0.0038174700757938646,0.09326894921444633,0.17896244971665884,0.020196806485991398,0.042658987013779015,0.23771231138818322,0.20167500893176718,0.14775710604638964,0.027613790400886407,0.14581695176264362,0.17656903797035955,-3.0,7.0,6.0,-13.0,-3.0,0.0,2.0,4.0
METROPOLITANA DE SANTIAGO,LUIS CRUZ MARTINEZ,ESCUELA BASICA PAUL HARRIS,57V,3,10,36,36,19,12,0,2,21,2,5,12,26,14,37,24,13,7,139,318,-1,-1,2,13,41,28,19,2,15,19,17,44,0.030824215013770175,0.17822465189262948,0.42311545837896714,0.14098855370710356,0.10443456131557448,0.006865592088458088,0.07092447331175077,0.04462249429174649,0.02345046575701572,0.1743251660914369,0.3759594160174839,0.1688508346738871,0.12821734729992712,0.005072308177736963,0.06900664926132682,0.05511781272118571,0.020185704165233336,0.09274344861554056,0.28908872667669006,0.22523722627915915,0.12184044947329827,0.00828237783445906,0.11208465388203893,0.13053741307358066,0.005360293910416054,0.05949727358207978,0.24218926083285697,0.255360199369661,0.1615441032980872,0.0038174700757938646,0.09326894921444633,0.17896244971665884,0.020196806485991398,0.042658987013779015,0.23771231138818322,0.20167500893176718,0.14775710604638964,0.027613790400886407,0.14581695176264362,0.17656903797035955,1.0,-3.0,-5.0,8.0,0.0,0.0,-3.0,2.0
METROPOLITANA DE SANTIAGO,LUIS CRUZ MARTINEZ,ESCUELA BASICA PAUL HARRIS,58V,4,10,35,29,19,12,1,2,19,3,2,17,23,9,29,37,15,1,131,318,-1,-1,3,12,38,26,18,2,14,18,19,53,0.030824215013770175,0.17822465189262948,0.42311545837896714,0.14098855370710356,0.10443456131557448,0.006865592088458088,0.07092447331175077,0.04462249429174649,0.02345046575701572,0.1743251660914369,0.3759594160174839,0.1688508346738871,0.12821734729992712,0.005072308177736963,0.06900664926132682,0.05511781272118571,0.020185704165233336,0.09274344861554056,0.28908872667669006,0.22523722627915915,0.12184044947329827,0.00828237783445906,0.11208465388203893,0.13053741307358066,0.005360293910416054,0.05949727358207978,0.24218926083285697,0.255360199369661,0.1615441032980872,0.0038174700757938646,0.09326894921444633,0.17896244971665884,0.020196806485991398,0.042658987013779015,0.23771231138818322,0.20167500893176718,0.14775710604638964,0.027613790400886407,0.14581695176264362,0.17656903797035955,1.0,-2.0,-3.0,3.0,1.0,1.0,-2.0,1.0
METROPOLITANA DE SANTIAGO,LUIS CRUZ MARTINEZ,ESCUELA BASICA PAUL HARRIS,59V,4,15,48,30,12,11,1,4,20,5,4,19,30,3,33,28,22,6,145,318,-1,-1,3,14,43,29,20,2,15,19,23,56,0.030824215013770175,0.17822465189262948,0.42311545837896714,0.14098855370710356,0.10443456131557448,0.006865592088458088,0.07092447331175077,0.04462249429174649,0.02345046575701572,0.1743251660914369,0.3759594160174839,0.1688508346738871,0.12821734729992712,0.005072308177736963,0.06900664926132682,0.05511781272118571,0.020185704165233336,0.09274344861554056,0.28908872667669006,0.22523722627915915,0.12184044947329827,0.00828237783445906,0.11208465388203893,0.13053741307358066,0.005360293910416054,0.05949727358207978,0.24218926083285697,0.255360199369661,0.1615441032980872,0.0038174700757938646,0.09326894921444633,0.17896244971665884,0.020196806485991398,0.042658987013779015,0.23771231138818322,0.20167500893176718,0.14775710604638964,0.027613790400886407,0.14581695176264362,0.17656903797035955,1.0,1.0,5.0,1.0,-8.0,3.0,-4.0,1.0
METROPOLITANA DE SANTIAGO,LUIS CRUZ MARTINEZ,ESCUELA BASICA PAUL HARRIS,60V,2,12,46,21,17,14,0,3,17,3,6,16,33,10,22,27,16,2,132,318,-1,-1,3,14,41,25,18,2,13,16,22,45,0.030824215013770175,0.17822465189262948,0.42311545837896714,0.14098855370710356,0.10443456131557448,0.006865592088458088,0.07092447331175077,0.04462249429174649,0.02345046575701572,0.1743251660914369,0.3759594160174839,0.1688508346738871,0.12821734729992712,0.005072308177736963,0.06900664926132682,0.05511781272118571,0.020185704165233336,0.09274344861554056,0.28908872667669006,0.22523722627915915,0.12184044947329827,0.00828237783445906,0.11208465388203893,0.13053741307358066,0.005360293910416054,0.05949727358207978,0.24218926083285697,0.255360199369661,0.1615441032980872,0.0038174700757938646,0.09326894921444633,0.17896244971665884,0.020196806485991398,0.042658987013779015,0.23771231138818322,0.20167500893176718,0.14775710604638964,0.027613790400886407,0.14581695176264362,0.17656903797035955,-1.0,-2.0,5.0,-4.0,-1.0,1.0,1.0,1.0
