REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,60+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50-59,P_FRANCO ALDO PARISI_50-59,P_GABRIEL BORIC_50-59,P_JOSE ANTONIO KAST_50-59,P_MARCO ENRIQUEZ-OMINAMI_50-59,P_NULO BLANCO_50-59,P_SEBASTIAN SICHEL_50-59,P_YASNA PROVOSTE_50-59,P_EDUARDO ARTES_60+,P_FRANCO ALDO PARISI_60+,P_GABRIEL BORIC_60+,P_JOSE ANTONIO KAST_60+,P_MARCO ENRIQUEZ-OMINAMI_60+,P_NULO BLANCO_60+,P_SEBASTIAN SICHEL_60+,P_YASNA PROVOSTE_60+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
METROPOLITANA DE SANTIAGO,LA CISTERNA,LICEO POLITECNICO CIENCIA Y TECNOLOGIA LOCAL: 1,63M,0,14,53,37,10,13,0,2,16,2,7,9,44,6,29,27,17,5,145,259,-1,-1,3,10,47,36,12,1,21,15,16,49,0.0381938069405704,0.09294374903002649,0.5242695413080734,0.1659275711578177,0.06221909610510475,0.006442710416807363,0.079430672358053,0.03057285268354695,0.024292811940516763,0.10740956739507371,0.42741012424829516,0.2092720742785538,0.06544491317496087,0.008869112206795888,0.07963355142468558,0.07766784533111853,0.017544962332296816,0.043955172918390906,0.33286466575119394,0.2497024408585521,0.09766296841363,0.00748438091648443,0.12758674137610382,0.12319866743334787,0.003927493513818737,0.04171043020201966,0.27996993776547596,0.23149227702526223,0.11264255018152429,0.02286103521078699,0.15489380802016695,0.1525024680809452,0.012516554373661573,0.04748331974275664,0.18135636192452156,0.3285246266886335,0.09039815691614313,0.005555536113459926,0.21183745320707006,0.12232799103375337,-3.0,4.0,6.0,1.0,-2.0,1.0,-8.0,1.0
METROPOLITANA DE SANTIAGO,LA CISTERNA,LICEO POLITECNICO CIENCIA Y TECNOLOGIA LOCAL: 2,64M,4,10,40,47,6,17,1,0,9,1,5,13,50,4,24,18,14,6,134,259,-1,-1,3,10,46,32,11,1,18,13,18,38,0.0381938069405704,0.09294374903002649,0.5242695413080734,0.1659275711578177,0.06221909610510475,0.006442710416807363,0.079430672358053,0.03057285268354695,0.024292811940516763,0.10740956739507371,0.42741012424829516,0.2092720742785538,0.06544491317496087,0.008869112206795888,0.07963355142468558,0.07766784533111853,0.017544962332296816,0.043955172918390906,0.33286466575119394,0.2497024408585521,0.09766296841363,0.00748438091648443,0.12758674137610382,0.12319866743334787,0.003927493513818737,0.04171043020201966,0.27996993776547596,0.23149227702526223,0.11264255018152429,0.02286103521078699,0.15489380802016695,0.1525024680809452,0.012516554373661573,0.04748331974275664,0.18135636192452156,0.3285246266886335,0.09039815691614313,0.005555536113459926,0.21183745320707006,0.12232799103375337,1.0,0.0,-6.0,15.0,-5.0,0.0,-1.0,-4.0
METROPOLITANA DE SANTIAGO,LA CISTERNA,LICEO POLITECNICO CIENCIA Y TECNOLOGIA LOCAL: 2,65M,2,14,49,38,12,24,0,1,14,1,1,12,51,4,28,37,14,9,154,259,-1,-1,3,11,48,39,13,2,22,16,13,60,0.0381938069405704,0.09294374903002649,0.5242695413080734,0.1659275711578177,0.06221909610510475,0.006442710416807363,0.079430672358053,0.03057285268354695,0.024292811940516763,0.10740956739507371,0.42741012424829516,0.2092720742785538,0.06544491317496087,0.008869112206795888,0.07963355142468558,0.07766784533111853,0.017544962332296816,0.043955172918390906,0.33286466575119394,0.2497024408585521,0.09766296841363,0.00748438091648443,0.12758674137610382,0.12319866743334787,0.003927493513818737,0.04171043020201966,0.27996993776547596,0.23149227702526223,0.11264255018152429,0.02286103521078699,0.15489380802016695,0.1525024680809452,0.012516554373661573,0.04748331974275664,0.18135636192452156,0.3285246266886335,0.09039815691614313,0.005555536113459926,0.21183745320707006,0.12232799103375337,-1.0,3.0,1.0,-1.0,-1.0,-1.0,2.0,-2.0
METROPOLITANA DE SANTIAGO,LA CISTERNA,LICEO POLITECNICO CIENCIA Y TECNOLOGIA LOCAL: 2,66M,3,13,60,33,17,20,0,1,16,1,3,11,56,8,33,30,18,5,163,259,-1,-1,3,11,52,41,14,2,23,17,14,53,0.0381938069405704,0.09294374903002649,0.5242695413080734,0.1659275711578177,0.06221909610510475,0.006442710416807363,0.079430672358053,0.03057285268354695,0.024292811940516763,0.10740956739507371,0.42741012424829516,0.2092720742785538,0.06544491317496087,0.008869112206795888,0.07963355142468558,0.07766784533111853,0.017544962332296816,0.043955172918390906,0.33286466575119394,0.2497024408585521,0.09766296841363,0.00748438091648443,0.12758674137610382,0.12319866743334787,0.003927493513818737,0.04171043020201966,0.27996993776547596,0.23149227702526223,0.11264255018152429,0.02286103521078699,0.15489380802016695,0.1525024680809452,0.012516554373661573,0.04748331974275664,0.18135636192452156,0.3285246266886335,0.09039815691614313,0.005555536113459926,0.21183745320707006,0.12232799103375337,0.0,2.0,8.0,-8.0,3.0,-1.0,-3.0,-1.0
METROPOLITANA DE SANTIAGO,LA CISTERNA,LICEO POLITECNICO CIENCIA Y TECNOLOGIA LOCAL: 2,67M,4,18,48,48,16,15,1,1,10,2,6,9,64,7,15,28,23,9,161,259,-1,-1,3,12,53,41,13,1,22,16,15,60,0.0381938069405704,0.09294374903002649,0.5242695413080734,0.1659275711578177,0.06221909610510475,0.006442710416807363,0.079430672358053,0.03057285268354695,0.024292811940516763,0.10740956739507371,0.42741012424829516,0.2092720742785538,0.06544491317496087,0.008869112206795888,0.07963355142468558,0.07766784533111853,0.017544962332296816,0.043955172918390906,0.33286466575119394,0.2497024408585521,0.09766296841363,0.00748438091648443,0.12758674137610382,0.12319866743334787,0.003927493513818737,0.04171043020201966,0.27996993776547596,0.23149227702526223,0.11264255018152429,0.02286103521078699,0.15489380802016695,0.1525024680809452,0.012516554373661573,0.04748331974275664,0.18135636192452156,0.3285246266886335,0.09039815691614313,0.005555536113459926,0.21183745320707006,0.12232799103375337,1.0,6.0,-5.0,7.0,3.0,1.0,-7.0,-6.0
METROPOLITANA DE SANTIAGO,LA CISTERNA,LICEO POLITECNICO CIENCIA Y TECNOLOGIA LOCAL: 2,68M,1,9,48,32,10,24,0,2,17,2,0,10,40,5,33,34,11,9,143,259,-1,-1,2,10,43,37,12,2,21,16,10,54,0.0381938069405704,0.09294374903002649,0.5242695413080734,0.1659275711578177,0.06221909610510475,0.006442710416807363,0.079430672358053,0.03057285268354695,0.024292811940516763,0.10740956739507371,0.42741012424829516,0.2092720742785538,0.06544491317496087,0.008869112206795888,0.07963355142468558,0.07766784533111853,0.017544962332296816,0.043955172918390906,0.33286466575119394,0.2497024408585521,0.09766296841363,0.00748438091648443,0.12758674137610382,0.12319866743334787,0.003927493513818737,0.04171043020201966,0.27996993776547596,0.23149227702526223,0.11264255018152429,0.02286103521078699,0.15489380802016695,0.1525024680809452,0.012516554373661573,0.04748331974275664,0.18135636192452156,0.3285246266886335,0.09039815691614313,0.005555536113459926,0.21183745320707006,0.12232799103375337,-1.0,-1.0,5.0,-5.0,-2.0,0.0,3.0,1.0
METROPOLITANA DE SANTIAGO,LA CISTERNA,LICEO POLITECNICO CIENCIA Y TECNOLOGIA LOCAL: 2,69M,3,16,57,47,10,23,0,0,11,0,3,16,76,6,17,26,18,5,167,259,-1,-1,3,13,58,41,13,2,21,16,19,49,0.0381938069405704,0.09294374903002649,0.5242695413080734,0.1659275711578177,0.06221909610510475,0.006442710416807363,0.079430672358053,0.03057285268354695,0.024292811940516763,0.10740956739507371,0.42741012424829516,0.2092720742785538,0.06544491317496087,0.008869112206795888,0.07963355142468558,0.07766784533111853,0.017544962332296816,0.043955172918390906,0.33286466575119394,0.2497024408585521,0.09766296841363,0.00748438091648443,0.12758674137610382,0.12319866743334787,0.003927493513818737,0.04171043020201966,0.27996993776547596,0.23149227702526223,0.11264255018152429,0.02286103521078699,0.15489380802016695,0.1525024680809452,0.012516554373661573,0.04748331974275664,0.18135636192452156,0.3285246266886335,0.09039815691614313,0.005555536113459926,0.21183745320707006,0.12232799103375337,0.0,3.0,-1.0,6.0,-3.0,-2.0,2.0,-5.0
METROPOLITANA DE SANTIAGO,LA CISTERNA,LICEO POLITECNICO CIENCIA Y TECNOLOGIA LOCAL: 2,70M,3,10,57,40,16,19,0,0,16,0,3,8,51,7,35,29,25,3,161,259,-1,-1,3,11,50,41,14,2,23,17,11,57,0.0381938069405704,0.09294374903002649,0.5242695413080734,0.1659275711578177,0.06221909610510475,0.006442710416807363,0.079430672358053,0.03057285268354695,0.024292811940516763,0.10740956739507371,0.42741012424829516,0.2092720742785538,0.06544491317496087,0.008869112206795888,0.07963355142468558,0.07766784533111853,0.017544962332296816,0.043955172918390906,0.33286466575119394,0.2497024408585521,0.09766296841363,0.00748438091648443,0.12758674137610382,0.12319866743334787,0.003927493513818737,0.04171043020201966,0.27996993776547596,0.23149227702526223,0.11264255018152429,0.02286103521078699,0.15489380802016695,0.1525024680809452,0.012516554373661573,0.04748331974275664,0.18135636192452156,0.3285246266886335,0.09039815691614313,0.005555536113459926,0.21183745320707006,0.12232799103375337,0.0,-1.0,7.0,-1.0,2.0,-2.0,-4.0,-1.0
METROPOLITANA DE SANTIAGO,LA CISTERNA,LICEO POLITECNICO CIENCIA Y TECNOLOGIA LOCAL: 2,71M,5,14,40,40,4,20,0,2,16,2,4,19,43,0,27,31,11,6,141,259,-1,-1,3,10,47,35,12,1,19,14,23,48,0.0381938069405704,0.09294374903002649,0.5242695413080734,0.1659275711578177,0.06221909610510475,0.006442710416807363,0.079430672358053,0.03057285268354695,0.024292811940516763,0.10740956739507371,0.42741012424829516,0.2092720742785538,0.06544491317496087,0.008869112206795888,0.07963355142468558,0.07766784533111853,0.017544962332296816,0.043955172918390906,0.33286466575119394,0.2497024408585521,0.09766296841363,0.00748438091648443,0.12758674137610382,0.12319866743334787,0.003927493513818737,0.04171043020201966,0.27996993776547596,0.23149227702526223,0.11264255018152429,0.02286103521078699,0.15489380802016695,0.1525024680809452,0.012516554373661573,0.04748331974275664,0.18135636192452156,0.3285246266886335,0.09039815691614313,0.005555536113459926,0.21183745320707006,0.12232799103375337,2.0,4.0,-7.0,5.0,-8.0,1.0,1.0,2.0
METROPOLITANA DE SANTIAGO,LA CISTERNA,LICEO POLITECNICO CIENCIA Y TECNOLOGIA LOCAL: 2,72M,3,13,60,27,20,20,1,2,9,3,6,12,49,8,33,28,13,7,155,259,-1,-1,3,11,51,38,13,2,21,16,18,48,0.0381938069405704,0.09294374903002649,0.5242695413080734,0.1659275711578177,0.06221909610510475,0.006442710416807363,0.079430672358053,0.03057285268354695,0.024292811940516763,0.10740956739507371,0.42741012424829516,0.2092720742785538,0.06544491317496087,0.008869112206795888,0.07963355142468558,0.07766784533111853,0.017544962332296816,0.043955172918390906,0.33286466575119394,0.2497024408585521,0.09766296841363,0.00748438091648443,0.12758674137610382,0.12319866743334787,0.003927493513818737,0.04171043020201966,0.27996993776547596,0.23149227702526223,0.11264255018152429,0.02286103521078699,0.15489380802016695,0.1525024680809452,0.012516554373661573,0.04748331974275664,0.18135636192452156,0.3285246266886335,0.09039815691614313,0.005555536113459926,0.21183745320707006,0.12232799103375337,0.0,2.0,9.0,-11.0,7.0,1.0,-1.0,-7.0
METROPOLITANA DE SANTIAGO,LA CISTERNA,LICEO POLITECNICO CIENCIA Y TECNOLOGIA LOCAL: 2,73M,3,14,53,41,14,23,0,1,12,1,4,12,47,5,25,47,16,5,161,259,-1,-1,3,11,49,42,14,1,24,17,16,68,0.0381938069405704,0.09294374903002649,0.5242695413080734,0.1659275711578177,0.06221909610510475,0.006442710416807363,0.079430672358053,0.03057285268354695,0.024292811940516763,0.10740956739507371,0.42741012424829516,0.2092720742785538,0.06544491317496087,0.008869112206795888,0.07963355142468558,0.07766784533111853,0.017544962332296816,0.043955172918390906,0.33286466575119394,0.2497024408585521,0.09766296841363,0.00748438091648443,0.12758674137610382,0.12319866743334787,0.003927493513818737,0.04171043020201966,0.27996993776547596,0.23149227702526223,0.11264255018152429,0.02286103521078699,0.15489380802016695,0.1525024680809452,0.012516554373661573,0.04748331974275664,0.18135636192452156,0.3285246266886335,0.09039815691614313,0.005555536113459926,0.21183745320707006,0.12232799103375337,0.0,3.0,4.0,-1.0,0.0,0.0,-1.0,-5.0
METROPOLITANA DE SANTIAGO,LA CISTERNA,LICEO POLITECNICO CIENCIA Y TECNOLOGIA LOCAL: 2,74M,4,17,62,25,10,21,1,3,6,4,4,10,52,5,35,22,14,6,149,259,-1,-1,2,11,49,37,12,2,20,16,14,42,0.0381938069405704,0.09294374903002649,0.5242695413080734,0.1659275711578177,0.06221909610510475,0.006442710416807363,0.079430672358053,0.03057285268354695,0.024292811940516763,0.10740956739507371,0.42741012424829516,0.2092720742785538,0.06544491317496087,0.008869112206795888,0.07963355142468558,0.07766784533111853,0.017544962332296816,0.043955172918390906,0.33286466575119394,0.2497024408585521,0.09766296841363,0.00748438091648443,0.12758674137610382,0.12319866743334787,0.003927493513818737,0.04171043020201966,0.27996993776547596,0.23149227702526223,0.11264255018152429,0.02286103521078699,0.15489380802016695,0.1525024680809452,0.012516554373661573,0.04748331974275664,0.18135636192452156,0.3285246266886335,0.09039815691614313,0.005555536113459926,0.21183745320707006,0.12232799103375337,2.0,6.0,13.0,-12.0,-2.0,2.0,1.0,-10.0
METROPOLITANA DE SANTIAGO,LA CISTERNA,LICEO POLITECNICO CIENCIA Y TECNOLOGIA LOCAL: 2,75M,2,15,40,48,13,21,0,0,11,0,3,11,53,3,25,29,19,8,150,259,-1,-1,3,11,48,38,12,1,21,16,14,56,0.0381938069405704,0.09294374903002649,0.5242695413080734,0.1659275711578177,0.06221909610510475,0.006442710416807363,0.079430672358053,0.03057285268354695,0.024292811940516763,0.10740956739507371,0.42741012424829516,0.2092720742785538,0.06544491317496087,0.008869112206795888,0.07963355142468558,0.07766784533111853,0.017544962332296816,0.043955172918390906,0.33286466575119394,0.2497024408585521,0.09766296841363,0.00748438091648443,0.12758674137610382,0.12319866743334787,0.003927493513818737,0.04171043020201966,0.27996993776547596,0.23149227702526223,0.11264255018152429,0.02286103521078699,0.15489380802016695,0.1525024680809452,0.012516554373661573,0.04748331974275664,0.18135636192452156,0.3285246266886335,0.09039815691614313,0.005555536113459926,0.21183745320707006,0.12232799103375337,-1.0,4.0,-8.0,10.0,1.0,-1.0,0.0,-5.0
METROPOLITANA DE SANTIAGO,LA CISTERNA,LICEO POLITECNICO CIENCIA Y TECNOLOGIA LOCAL: 2,76M,5,16,49,37,14,28,0,2,6,2,2,13,59,7,26,28,16,6,157,259,-1,-1,3,11,52,39,13,2,21,16,15,50,0.0381938069405704,0.09294374903002649,0.5242695413080734,0.1659275711578177,0.06221909610510475,0.006442710416807363,0.079430672358053,0.03057285268354695,0.024292811940516763,0.10740956739507371,0.42741012424829516,0.2092720742785538,0.06544491317496087,0.008869112206795888,0.07963355142468558,0.07766784533111853,0.017544962332296816,0.043955172918390906,0.33286466575119394,0.2497024408585521,0.09766296841363,0.00748438091648443,0.12758674137610382,0.12319866743334787,0.003927493513818737,0.04171043020201966,0.27996993776547596,0.23149227702526223,0.11264255018152429,0.02286103521078699,0.15489380802016695,0.1525024680809452,0.012516554373661573,0.04748331974275664,0.18135636192452156,0.3285246266886335,0.09039815691614313,0.005555536113459926,0.21183745320707006,0.12232799103375337,2.0,5.0,-3.0,-2.0,1.0,0.0,7.0,-10.0
METROPOLITANA DE SANTIAGO,LA CISTERNA,LICEO POLITECNICO CIENCIA Y TECNOLOGIA LOCAL: 2,77M,3,11,55,43,12,24,0,0,17,0,3,13,48,11,43,31,14,2,165,259,-1,-1,3,11,53,41,14,2,23,18,16,47,0.0381938069405704,0.09294374903002649,0.5242695413080734,0.1659275711578177,0.06221909610510475,0.006442710416807363,0.079430672358053,0.03057285268354695,0.024292811940516763,0.10740956739507371,0.42741012424829516,0.2092720742785538,0.06544491317496087,0.008869112206795888,0.07963355142468558,0.07766784533111853,0.017544962332296816,0.043955172918390906,0.33286466575119394,0.2497024408585521,0.09766296841363,0.00748438091648443,0.12758674137610382,0.12319866743334787,0.003927493513818737,0.04171043020201966,0.27996993776547596,0.23149227702526223,0.11264255018152429,0.02286103521078699,0.15489380802016695,0.1525024680809452,0.012516554373661573,0.04748331974275664,0.18135636192452156,0.3285246266886335,0.09039815691614313,0.005555536113459926,0.21183745320707006,0.12232799103375337,0.0,0.0,2.0,2.0,-2.0,-2.0,1.0,-1.0
METROPOLITANA DE SANTIAGO,LA CISTERNA,LICEO POLITECNICO CIENCIA Y TECNOLOGIA LOCAL: 2,78M,4,22,39,21,15,26,0,0,9,0,0,14,51,7,25,20,15,4,136,259,-1,-1,3,10,46,33,11,1,18,14,14,39,0.0381938069405704,0.09294374903002649,0.5242695413080734,0.1659275711578177,0.06221909610510475,0.006442710416807363,0.079430672358053,0.03057285268354695,0.024292811940516763,0.10740956739507371,0.42741012424829516,0.2092720742785538,0.06544491317496087,0.008869112206795888,0.07963355142468558,0.07766784533111853,0.017544962332296816,0.043955172918390906,0.33286466575119394,0.2497024408585521,0.09766296841363,0.00748438091648443,0.12758674137610382,0.12319866743334787,0.003927493513818737,0.04171043020201966,0.27996993776547596,0.23149227702526223,0.11264255018152429,0.02286103521078699,0.15489380802016695,0.1525024680809452,0.012516554373661573,0.04748331974275664,0.18135636192452156,0.3285246266886335,0.09039815691614313,0.005555536113459926,0.21183745320707006,0.12232799103375337,1.0,12.0,-7.0,-12.0,4.0,-1.0,8.0,-5.0
METROPOLITANA DE SANTIAGO,LA CISTERNA,LICEO POLITECNICO CIENCIA Y TECNOLOGIA LOCAL: 2,79M,2,15,56,35,13,14,0,2,16,2,3,13,44,5,35,32,15,6,153,259,-1,-1,3,10,48,39,13,2,22,16,16,53,0.0381938069405704,0.09294374903002649,0.5242695413080734,0.1659275711578177,0.06221909610510475,0.006442710416807363,0.079430672358053,0.03057285268354695,0.024292811940516763,0.10740956739507371,0.42741012424829516,0.2092720742785538,0.06544491317496087,0.008869112206795888,0.07963355142468558,0.07766784533111853,0.017544962332296816,0.043955172918390906,0.33286466575119394,0.2497024408585521,0.09766296841363,0.00748438091648443,0.12758674137610382,0.12319866743334787,0.003927493513818737,0.04171043020201966,0.27996993776547596,0.23149227702526223,0.11264255018152429,0.02286103521078699,0.15489380802016695,0.1525024680809452,0.012516554373661573,0.04748331974275664,0.18135636192452156,0.3285246266886335,0.09039815691614313,0.005555536113459926,0.21183745320707006,0.12232799103375337,-1.0,5.0,8.0,-4.0,0.0,0.0,-8.0,0.0
METROPOLITANA DE SANTIAGO,LA CISTERNA,LICEO POLITECNICO CIENCIA Y TECNOLOGIA LOCAL: 2,80M,4,13,59,37,15,27,0,3,17,3,3,11,66,4,40,30,16,5,175,259,-1,-1,3,13,57,43,15,2,24,18,14,51,0.0381938069405704,0.09294374903002649,0.5242695413080734,0.1659275711578177,0.06221909610510475,0.006442710416807363,0.079430672358053,0.03057285268354695,0.024292811940516763,0.10740956739507371,0.42741012424829516,0.2092720742785538,0.06544491317496087,0.008869112206795888,0.07963355142468558,0.07766784533111853,0.017544962332296816,0.043955172918390906,0.33286466575119394,0.2497024408585521,0.09766296841363,0.00748438091648443,0.12758674137610382,0.12319866743334787,0.003927493513818737,0.04171043020201966,0.27996993776547596,0.23149227702526223,0.11264255018152429,0.02286103521078699,0.15489380802016695,0.1525024680809452,0.012516554373661573,0.04748331974275664,0.18135636192452156,0.3285246266886335,0.09039815691614313,0.005555536113459926,0.21183745320707006,0.12232799103375337,1.0,0.0,2.0,-6.0,0.0,1.0,3.0,-1.0
METROPOLITANA DE SANTIAGO,LA CISTERNA,LICEO POLITECNICO CIENCIA Y TECNOLOGIA LOCAL: 2,81M,3,14,53,34,7,23,0,2,10,2,3,8,55,5,23,23,19,10,146,259,-1,-1,3,11,47,37,12,1,20,15,11,52,0.0381938069405704,0.09294374903002649,0.5242695413080734,0.1659275711578177,0.06221909610510475,0.006442710416807363,0.079430672358053,0.03057285268354695,0.024292811940516763,0.10740956739507371,0.42741012424829516,0.2092720742785538,0.06544491317496087,0.008869112206795888,0.07963355142468558,0.07766784533111853,0.017544962332296816,0.043955172918390906,0.33286466575119394,0.2497024408585521,0.09766296841363,0.00748438091648443,0.12758674137610382,0.12319866743334787,0.003927493513818737,0.04171043020201966,0.27996993776547596,0.23149227702526223,0.11264255018152429,0.02286103521078699,0.15489380802016695,0.1525024680809452,0.012516554373661573,0.04748331974275664,0.18135636192452156,0.3285246266886335,0.09039815691614313,0.005555536113459926,0.21183745320707006,0.12232799103375337,0.0,3.0,6.0,-3.0,-5.0,1.0,3.0,-5.0
METROPOLITANA DE SANTIAGO,LA CISTERNA,LICEO POLITECNICO CIENCIA Y TECNOLOGIA LOCAL: 2,82M,3,15,64,42,17,17,0,2,17,2,3,34,53,4,33,28,17,5,177,259,-1,-1,4,13,62,42,14,2,23,17,37,50,0.0381938069405704,0.09294374903002649,0.5242695413080734,0.1659275711578177,0.06221909610510475,0.006442710416807363,0.079430672358053,0.03057285268354695,0.024292811940516763,0.10740956739507371,0.42741012424829516,0.2092720742785538,0.06544491317496087,0.008869112206795888,0.07963355142468558,0.07766784533111853,0.017544962332296816,0.043955172918390906,0.33286466575119394,0.2497024408585521,0.09766296841363,0.00748438091648443,0.12758674137610382,0.12319866743334787,0.003927493513818737,0.04171043020201966,0.27996993776547596,0.23149227702526223,0.11264255018152429,0.02286103521078699,0.15489380802016695,0.1525024680809452,0.012516554373661573,0.04748331974275664,0.18135636192452156,0.3285246266886335,0.09039815691614313,0.005555536113459926,0.21183745320707006,0.12232799103375337,-1.0,2.0,2.0,0.0,3.0,0.0,-6.0,0.0
METROPOLITANA DE SANTIAGO,LA CISTERNA,LICEO POLIVALENTE OLOF PALME,100V,6,7,47,29,14,28,1,0,20,1,3,40,7,57,22,18,5,0,152,259,-1,-1,3,9,55,36,13,1,20,15,43,23,0.0381938069405704,0.09294374903002649,0.5242695413080734,0.1659275711578177,0.06221909610510475,0.006442710416807363,0.079430672358053,0.03057285268354695,0.024292811940516763,0.10740956739507371,0.42741012424829516,0.2092720742785538,0.06544491317496087,0.008869112206795888,0.07963355142468558,0.07766784533111853,0.017544962332296816,0.043955172918390906,0.33286466575119394,0.2497024408585521,0.09766296841363,0.00748438091648443,0.12758674137610382,0.12319866743334787,0.003927493513818737,0.04171043020201966,0.27996993776547596,0.23149227702526223,0.11264255018152429,0.02286103521078699,0.15489380802016695,0.1525024680809452,0.012516554373661573,0.04748331974275664,0.18135636192452156,0.3285246266886335,0.09039815691614313,0.005555536113459926,0.21183745320707006,0.12232799103375337,3.0,-2.0,-8.0,-7.0,1.0,0.0,8.0,5.0
METROPOLITANA DE SANTIAGO,LA CISTERNA,LICEO POLIVALENTE OLOF PALME,101V,2,11,54,38,15,11,0,0,17,0,4,20,23,58,24,11,6,2,148,259,-1,-1,3,9,52,35,13,1,19,16,24,19,0.0381938069405704,0.09294374903002649,0.5242695413080734,0.1659275711578177,0.06221909610510475,0.006442710416807363,0.079430672358053,0.03057285268354695,0.024292811940516763,0.10740956739507371,0.42741012424829516,0.2092720742785538,0.06544491317496087,0.008869112206795888,0.07963355142468558,0.07766784533111853,0.017544962332296816,0.043955172918390906,0.33286466575119394,0.2497024408585521,0.09766296841363,0.00748438091648443,0.12758674137610382,0.12319866743334787,0.003927493513818737,0.04171043020201966,0.27996993776547596,0.23149227702526223,0.11264255018152429,0.02286103521078699,0.15489380802016695,0.1525024680809452,0.012516554373661573,0.04748331974275664,0.18135636192452156,0.3285246266886335,0.09039815691614313,0.005555536113459926,0.21183745320707006,0.12232799103375337,-1.0,2.0,2.0,3.0,2.0,-1.0,-8.0,1.0
METROPOLITANA DE SANTIAGO,LA CISTERNA,LICEO POLIVALENTE OLOF PALME,102V,5,12,57,45,18,15,0,1,15,1,6,37,6,52,28,25,14,0,168,259,-1,-1,3,10,57,41,15,2,23,17,43,39,0.0381938069405704,0.09294374903002649,0.5242695413080734,0.1659275711578177,0.06221909610510475,0.006442710416807363,0.079430672358053,0.03057285268354695,0.024292811940516763,0.10740956739507371,0.42741012424829516,0.2092720742785538,0.06544491317496087,0.008869112206795888,0.07963355142468558,0.07766784533111853,0.017544962332296816,0.043955172918390906,0.33286466575119394,0.2497024408585521,0.09766296841363,0.00748438091648443,0.12758674137610382,0.12319866743334787,0.003927493513818737,0.04171043020201966,0.27996993776547596,0.23149227702526223,0.11264255018152429,0.02286103521078699,0.15489380802016695,0.1525024680809452,0.012516554373661573,0.04748331974275664,0.18135636192452156,0.3285246266886335,0.09039815691614313,0.005555536113459926,0.21183745320707006,0.12232799103375337,2.0,2.0,0.0,4.0,3.0,-1.0,-8.0,-2.0
METROPOLITANA DE SANTIAGO,LA CISTERNA,LICEO POLIVALENTE OLOF PALME,103V,6,14,61,37,13,25,0,2,25,2,3,45,30,51,21,19,9,5,183,259,-1,-1,4,12,67,43,15,2,23,17,48,33,0.0381938069405704,0.09294374903002649,0.5242695413080734,0.1659275711578177,0.06221909610510475,0.006442710416807363,0.079430672358053,0.03057285268354695,0.024292811940516763,0.10740956739507371,0.42741012424829516,0.2092720742785538,0.06544491317496087,0.008869112206795888,0.07963355142468558,0.07766784533111853,0.017544962332296816,0.043955172918390906,0.33286466575119394,0.2497024408585521,0.09766296841363,0.00748438091648443,0.12758674137610382,0.12319866743334787,0.003927493513818737,0.04171043020201966,0.27996993776547596,0.23149227702526223,0.11264255018152429,0.02286103521078699,0.15489380802016695,0.1525024680809452,0.012516554373661573,0.04748331974275664,0.18135636192452156,0.3285246266886335,0.09039815691614313,0.005555536113459926,0.21183745320707006,0.12232799103375337,2.0,2.0,-6.0,-6.0,-2.0,0.0,2.0,8.0
