REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,70+,P_EDUARDO ARTES_18-19,P_FRANCO ALDO PARISI_18-19,P_GABRIEL BORIC_18-19,P_JOSE ANTONIO KAST_18-19,P_MARCO ENRIQUEZ-OMINAMI_18-19,P_NULO BLANCO_18-19,P_SEBASTIAN SICHEL_18-19,P_YASNA PROVOSTE_18-19,P_EDUARDO ARTES_20-29,P_FRANCO ALDO PARISI_20-29,P_GABRIEL BORIC_20-29,P_JOSE ANTONIO KAST_20-29,P_MARCO ENRIQUEZ-OMINAMI_20-29,P_NULO BLANCO_20-29,P_SEBASTIAN SICHEL_20-29,P_YASNA PROVOSTE_20-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50-59,P_FRANCO ALDO PARISI_50-59,P_GABRIEL BORIC_50-59,P_JOSE ANTONIO KAST_50-59,P_MARCO ENRIQUEZ-OMINAMI_50-59,P_NULO BLANCO_50-59,P_SEBASTIAN SICHEL_50-59,P_YASNA PROVOSTE_50-59,P_EDUARDO ARTES_60-69,P_FRANCO ALDO PARISI_60-69,P_GABRIEL BORIC_60-69,P_JOSE ANTONIO KAST_60-69,P_MARCO ENRIQUEZ-OMINAMI_60-69,P_NULO BLANCO_60-69,P_SEBASTIAN SICHEL_60-69,P_YASNA PROVOSTE_60-69,P_EDUARDO ARTES_70+,P_FRANCO ALDO PARISI_70+,P_GABRIEL BORIC_70+,P_JOSE ANTONIO KAST_70+,P_MARCO ENRIQUEZ-OMINAMI_70+,P_NULO BLANCO_70+,P_SEBASTIAN SICHEL_70+,P_YASNA PROVOSTE_70+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE ANTOFAGASTA,CALAMA,LICEO BICENTENARIO LUIS CRUZ MARTINEZ,29V,0,58,31,30,15,12,1,2,16,3,5,15,6,43,39,37,16,4,165,375,-1,-1,2,59,25,35,13,2,11,18,20,0.009711976980544674,0.3574268318373999,0.24784592543922163,0.1943446976559797,0.047871054920077906,0.026030210374927414,0.0691654079278165,0.047603894864032166,0.018733641050126624,0.5242255256370337,0.1863103537549501,0.1502853432298759,0.03547120700421216,0.01319891082620158,0.04209875200546905,0.02967626649213101,0.010318870055910069,0.5267103052894305,0.13881832623074625,0.1907187126437728,0.044464016983335096,0.0063245843225308036,0.04458952481037117,0.03805565966390316,0.00861281307662085,0.4000880277738858,0.11506584764151608,0.21928447678930799,0.0832695593925886,0.013515774895378738,0.0729300645680779,0.08723343586262432,0.002079601311714205,0.39727840353513283,0.176999722781213,0.16088815353083974,0.08742987975740174,0.009688606561260872,0.05730310544130332,0.10833252708113422,0.012474631727960529,0.2881715554425289,0.13398971492560752,0.26685383790445233,0.08784068546759496,0.016075272694341322,0.04140915722993659,0.15318514460757782,0.011110987629264872,0.14883317255400444,0.15204809900324187,0.27553350754653927,0.08475398501684732,0.01719198877058532,0.16281352924555334,0.14771473023396364,-2.0,-1.0,6.0,-5.0,2.0,1.0,1.0,-2.0
DE ANTOFAGASTA,CALAMA,LICEO BICENTENARIO LUIS CRUZ MARTINEZ,30V,1,68,34,39,10,12,3,0,27,3,5,12,3,74,40,42,10,7,194,375,-1,-1,2,70,28,42,16,3,13,20,17,0.009711976980544674,0.3574268318373999,0.24784592543922163,0.1943446976559797,0.047871054920077906,0.026030210374927414,0.0691654079278165,0.047603894864032166,0.018733641050126624,0.5242255256370337,0.1863103537549501,0.1502853432298759,0.03547120700421216,0.01319891082620158,0.04209875200546905,0.02967626649213101,0.010318870055910069,0.5267103052894305,0.13881832623074625,0.1907187126437728,0.044464016983335096,0.0063245843225308036,0.04458952481037117,0.03805565966390316,0.00861281307662085,0.4000880277738858,0.11506584764151608,0.21928447678930799,0.0832695593925886,0.013515774895378738,0.0729300645680779,0.08723343586262432,0.002079601311714205,0.39727840353513283,0.176999722781213,0.16088815353083974,0.08742987975740174,0.009688606561260872,0.05730310544130332,0.10833252708113422,0.012474631727960529,0.2881715554425289,0.13398971492560752,0.26685383790445233,0.08784068546759496,0.016075272694341322,0.04140915722993659,0.15318514460757782,0.011110987629264872,0.14883317255400444,0.15204809900324187,0.27553350754653927,0.08475398501684732,0.01719198877058532,0.16281352924555334,0.14771473023396364,-1.0,-2.0,6.0,-3.0,-6.0,0.0,-1.0,7.0
DE ANTOFAGASTA,CALAMA,LICEO BICENTENARIO LUIS CRUZ MARTINEZ,9V,1,36,14,34,4,10,0,4,13,4,2,19,3,13,22,30,22,5,116,375,-1,-1,1,39,18,25,9,2,9,13,27,0.009711976980544674,0.3574268318373999,0.24784592543922163,0.1943446976559797,0.047871054920077906,0.026030210374927414,0.0691654079278165,0.047603894864032166,0.018733641050126624,0.5242255256370337,0.1863103537549501,0.1502853432298759,0.03547120700421216,0.01319891082620158,0.04209875200546905,0.02967626649213101,0.010318870055910069,0.5267103052894305,0.13881832623074625,0.1907187126437728,0.044464016983335096,0.0063245843225308036,0.04458952481037117,0.03805565966390316,0.00861281307662085,0.4000880277738858,0.11506584764151608,0.21928447678930799,0.0832695593925886,0.013515774895378738,0.0729300645680779,0.08723343586262432,0.002079601311714205,0.39727840353513283,0.176999722781213,0.16088815353083974,0.08742987975740174,0.009688606561260872,0.05730310544130332,0.10833252708113422,0.012474631727960529,0.2881715554425289,0.13398971492560752,0.26685383790445233,0.08784068546759496,0.016075272694341322,0.04140915722993659,0.15318514460757782,0.011110987629264872,0.14883317255400444,0.15204809900324187,0.27553350754653927,0.08475398501684732,0.01719198877058532,0.16281352924555334,0.14771473023396364,0.0,-3.0,-4.0,9.0,-5.0,2.0,1.0,0.0
DE ANTOFAGASTA,CALAMA,LICEO BICENTENARIO POLITECNICO CESAREO AGUIRRE,169,3,91,17,16,5,7,0,0,5,0,3,123,7,8,1,2,0,0,144,375,-1,-1,3,73,26,23,6,2,6,5,0,0.009711976980544674,0.3574268318373999,0.24784592543922163,0.1943446976559797,0.047871054920077906,0.026030210374927414,0.0691654079278165,0.047603894864032166,0.018733641050126624,0.5242255256370337,0.1863103537549501,0.1502853432298759,0.03547120700421216,0.01319891082620158,0.04209875200546905,0.02967626649213101,0.010318870055910069,0.5267103052894305,0.13881832623074625,0.1907187126437728,0.044464016983335096,0.0063245843225308036,0.04458952481037117,0.03805565966390316,0.00861281307662085,0.4000880277738858,0.11506584764151608,0.21928447678930799,0.0832695593925886,0.013515774895378738,0.0729300645680779,0.08723343586262432,0.002079601311714205,0.39727840353513283,0.176999722781213,0.16088815353083974,0.08742987975740174,0.009688606561260872,0.05730310544130332,0.10833252708113422,0.012474631727960529,0.2881715554425289,0.13398971492560752,0.26685383790445233,0.08784068546759496,0.016075272694341322,0.04140915722993659,0.15318514460757782,0.011110987629264872,0.14883317255400444,0.15204809900324187,0.27553350754653927,0.08475398501684732,0.01719198877058532,0.16281352924555334,0.14771473023396364,0.0,18.0,-9.0,-7.0,-1.0,-2.0,1.0,0.0
DE ANTOFAGASTA,CALAMA,LICEO BICENTENARIO POLITECNICO CESAREO AGUIRRE,170,0,71,19,28,6,5,0,0,7,0,5,105,12,8,6,0,0,0,136,375,-1,-1,2,69,24,22,6,2,6,5,0,0.009711976980544674,0.3574268318373999,0.24784592543922163,0.1943446976559797,0.047871054920077906,0.026030210374927414,0.0691654079278165,0.047603894864032166,0.018733641050126624,0.5242255256370337,0.1863103537549501,0.1502853432298759,0.03547120700421216,0.01319891082620158,0.04209875200546905,0.02967626649213101,0.010318870055910069,0.5267103052894305,0.13881832623074625,0.1907187126437728,0.044464016983335096,0.0063245843225308036,0.04458952481037117,0.03805565966390316,0.00861281307662085,0.4000880277738858,0.11506584764151608,0.21928447678930799,0.0832695593925886,0.013515774895378738,0.0729300645680779,0.08723343586262432,0.002079601311714205,0.39727840353513283,0.176999722781213,0.16088815353083974,0.08742987975740174,0.009688606561260872,0.05730310544130332,0.10833252708113422,0.012474631727960529,0.2881715554425289,0.13398971492560752,0.26685383790445233,0.08784068546759496,0.016075272694341322,0.04140915722993659,0.15318514460757782,0.011110987629264872,0.14883317255400444,0.15204809900324187,0.27553350754653927,0.08475398501684732,0.01719198877058532,0.16281352924555334,0.14771473023396364,-2.0,2.0,-5.0,6.0,0.0,-2.0,-1.0,2.0
DE ANTOFAGASTA,CALAMA,LICEO BICENTENARIO POLITECNICO CESAREO AGUIRRE,171,2,71,23,23,8,6,1,2,3,3,3,117,9,5,3,2,0,0,139,375,-1,-1,2,71,25,22,6,2,6,5,0,0.009711976980544674,0.3574268318373999,0.24784592543922163,0.1943446976559797,0.047871054920077906,0.026030210374927414,0.0691654079278165,0.047603894864032166,0.018733641050126624,0.5242255256370337,0.1863103537549501,0.1502853432298759,0.03547120700421216,0.01319891082620158,0.04209875200546905,0.02967626649213101,0.010318870055910069,0.5267103052894305,0.13881832623074625,0.1907187126437728,0.044464016983335096,0.0063245843225308036,0.04458952481037117,0.03805565966390316,0.00861281307662085,0.4000880277738858,0.11506584764151608,0.21928447678930799,0.0832695593925886,0.013515774895378738,0.0729300645680779,0.08723343586262432,0.002079601311714205,0.39727840353513283,0.176999722781213,0.16088815353083974,0.08742987975740174,0.009688606561260872,0.05730310544130332,0.10833252708113422,0.012474631727960529,0.2881715554425289,0.13398971492560752,0.26685383790445233,0.08784068546759496,0.016075272694341322,0.04140915722993659,0.15318514460757782,0.011110987629264872,0.14883317255400444,0.15204809900324187,0.27553350754653927,0.08475398501684732,0.01719198877058532,0.16281352924555334,0.14771473023396364,0.0,0.0,-2.0,1.0,2.0,1.0,0.0,-2.0
DE ANTOFAGASTA,CALAMA,LICEO BICENTENARIO POLITECNICO CESAREO AGUIRRE,172,1,73,30,13,5,8,0,1,2,1,8,108,6,6,2,1,0,0,133,375,-1,-1,2,67,25,21,5,2,6,5,0,0.009711976980544674,0.3574268318373999,0.24784592543922163,0.1943446976559797,0.047871054920077906,0.026030210374927414,0.0691654079278165,0.047603894864032166,0.018733641050126624,0.5242255256370337,0.1863103537549501,0.1502853432298759,0.03547120700421216,0.01319891082620158,0.04209875200546905,0.02967626649213101,0.010318870055910069,0.5267103052894305,0.13881832623074625,0.1907187126437728,0.044464016983335096,0.0063245843225308036,0.04458952481037117,0.03805565966390316,0.00861281307662085,0.4000880277738858,0.11506584764151608,0.21928447678930799,0.0832695593925886,0.013515774895378738,0.0729300645680779,0.08723343586262432,0.002079601311714205,0.39727840353513283,0.176999722781213,0.16088815353083974,0.08742987975740174,0.009688606561260872,0.05730310544130332,0.10833252708113422,0.012474631727960529,0.2881715554425289,0.13398971492560752,0.26685383790445233,0.08784068546759496,0.016075272694341322,0.04140915722993659,0.15318514460757782,0.011110987629264872,0.14883317255400444,0.15204809900324187,0.27553350754653927,0.08475398501684732,0.01719198877058532,0.16281352924555334,0.14771473023396364,-1.0,6.0,5.0,-8.0,0.0,-1.0,2.0,-3.0
DE ANTOFAGASTA,CALAMA,LICEO BICENTENARIO POLITECNICO CESAREO AGUIRRE,173,5,74,32,24,5,12,1,1,4,2,6,128,8,8,4,4,0,0,158,375,-1,-1,3,79,29,25,7,2,7,6,0,0.009711976980544674,0.3574268318373999,0.24784592543922163,0.1943446976559797,0.047871054920077906,0.026030210374927414,0.0691654079278165,0.047603894864032166,0.018733641050126624,0.5242255256370337,0.1863103537549501,0.1502853432298759,0.03547120700421216,0.01319891082620158,0.04209875200546905,0.02967626649213101,0.010318870055910069,0.5267103052894305,0.13881832623074625,0.1907187126437728,0.044464016983335096,0.0063245843225308036,0.04458952481037117,0.03805565966390316,0.00861281307662085,0.4000880277738858,0.11506584764151608,0.21928447678930799,0.0832695593925886,0.013515774895378738,0.0729300645680779,0.08723343586262432,0.002079601311714205,0.39727840353513283,0.176999722781213,0.16088815353083974,0.08742987975740174,0.009688606561260872,0.05730310544130332,0.10833252708113422,0.012474631727960529,0.2881715554425289,0.13398971492560752,0.26685383790445233,0.08784068546759496,0.016075272694341322,0.04140915722993659,0.15318514460757782,0.011110987629264872,0.14883317255400444,0.15204809900324187,0.27553350754653927,0.08475398501684732,0.01719198877058532,0.16281352924555334,0.14771473023396364,2.0,-5.0,3.0,-1.0,-2.0,0.0,5.0,-2.0
DE ANTOFAGASTA,CALAMA,LICEO BICENTENARIO POLITECNICO CESAREO AGUIRRE,174,4,69,23,12,6,9,0,0,4,0,6,94,12,5,8,5,2,0,127,375,-1,-1,2,62,23,21,5,2,6,6,2,0.009711976980544674,0.3574268318373999,0.24784592543922163,0.1943446976559797,0.047871054920077906,0.026030210374927414,0.0691654079278165,0.047603894864032166,0.018733641050126624,0.5242255256370337,0.1863103537549501,0.1502853432298759,0.03547120700421216,0.01319891082620158,0.04209875200546905,0.02967626649213101,0.010318870055910069,0.5267103052894305,0.13881832623074625,0.1907187126437728,0.044464016983335096,0.0063245843225308036,0.04458952481037117,0.03805565966390316,0.00861281307662085,0.4000880277738858,0.11506584764151608,0.21928447678930799,0.0832695593925886,0.013515774895378738,0.0729300645680779,0.08723343586262432,0.002079601311714205,0.39727840353513283,0.176999722781213,0.16088815353083974,0.08742987975740174,0.009688606561260872,0.05730310544130332,0.10833252708113422,0.012474631727960529,0.2881715554425289,0.13398971492560752,0.26685383790445233,0.08784068546759496,0.016075272694341322,0.04140915722993659,0.15318514460757782,0.011110987629264872,0.14883317255400444,0.15204809900324187,0.27553350754653927,0.08475398501684732,0.01719198877058532,0.16281352924555334,0.14771473023396364,2.0,7.0,0.0,-9.0,1.0,-2.0,3.0,-2.0
DE ANTOFAGASTA,CALAMA,LICEO BICENTENARIO POLITECNICO CESAREO AGUIRRE,175,0,66,19,10,7,4,1,2,8,3,7,85,12,8,3,1,1,0,117,375,-1,-1,2,58,21,19,5,1,6,5,1,0.009711976980544674,0.3574268318373999,0.24784592543922163,0.1943446976559797,0.047871054920077906,0.026030210374927414,0.0691654079278165,0.047603894864032166,0.018733641050126624,0.5242255256370337,0.1863103537549501,0.1502853432298759,0.03547120700421216,0.01319891082620158,0.04209875200546905,0.02967626649213101,0.010318870055910069,0.5267103052894305,0.13881832623074625,0.1907187126437728,0.044464016983335096,0.0063245843225308036,0.04458952481037117,0.03805565966390316,0.00861281307662085,0.4000880277738858,0.11506584764151608,0.21928447678930799,0.0832695593925886,0.013515774895378738,0.0729300645680779,0.08723343586262432,0.002079601311714205,0.39727840353513283,0.176999722781213,0.16088815353083974,0.08742987975740174,0.009688606561260872,0.05730310544130332,0.10833252708113422,0.012474631727960529,0.2881715554425289,0.13398971492560752,0.26685383790445233,0.08784068546759496,0.016075272694341322,0.04140915722993659,0.15318514460757782,0.011110987629264872,0.14883317255400444,0.15204809900324187,0.27553350754653927,0.08475398501684732,0.01719198877058532,0.16281352924555334,0.14771473023396364,-2.0,8.0,-2.0,-9.0,2.0,2.0,-2.0,3.0
DE ANTOFAGASTA,CALAMA,LICEO BICENTENARIO POLITECNICO CESAREO AGUIRRE,176,0,73,21,22,6,9,0,2,1,2,2,116,6,5,2,2,1,0,134,375,-1,-1,3,68,24,21,5,2,6,5,1,0.009711976980544674,0.3574268318373999,0.24784592543922163,0.1943446976559797,0.047871054920077906,0.026030210374927414,0.0691654079278165,0.047603894864032166,0.018733641050126624,0.5242255256370337,0.1863103537549501,0.1502853432298759,0.03547120700421216,0.01319891082620158,0.04209875200546905,0.02967626649213101,0.010318870055910069,0.5267103052894305,0.13881832623074625,0.1907187126437728,0.044464016983335096,0.0063245843225308036,0.04458952481037117,0.03805565966390316,0.00861281307662085,0.4000880277738858,0.11506584764151608,0.21928447678930799,0.0832695593925886,0.013515774895378738,0.0729300645680779,0.08723343586262432,0.002079601311714205,0.39727840353513283,0.176999722781213,0.16088815353083974,0.08742987975740174,0.009688606561260872,0.05730310544130332,0.10833252708113422,0.012474631727960529,0.2881715554425289,0.13398971492560752,0.26685383790445233,0.08784068546759496,0.016075272694341322,0.04140915722993659,0.15318514460757782,0.011110987629264872,0.14883317255400444,0.15204809900324187,0.27553350754653927,0.08475398501684732,0.01719198877058532,0.16281352924555334,0.14771473023396364,-3.0,5.0,-3.0,1.0,1.0,0.0,3.0,-4.0
DE ANTOFAGASTA,CALAMA,LICEO BICENTENARIO POLITECNICO CESAREO AGUIRRE,177,0,76,17,23,5,1,0,1,5,1,1,107,7,10,2,1,0,0,128,375,-1,-1,2,65,23,20,5,2,6,5,0,0.009711976980544674,0.3574268318373999,0.24784592543922163,0.1943446976559797,0.047871054920077906,0.026030210374927414,0.0691654079278165,0.047603894864032166,0.018733641050126624,0.5242255256370337,0.1863103537549501,0.1502853432298759,0.03547120700421216,0.01319891082620158,0.04209875200546905,0.02967626649213101,0.010318870055910069,0.5267103052894305,0.13881832623074625,0.1907187126437728,0.044464016983335096,0.0063245843225308036,0.04458952481037117,0.03805565966390316,0.00861281307662085,0.4000880277738858,0.11506584764151608,0.21928447678930799,0.0832695593925886,0.013515774895378738,0.0729300645680779,0.08723343586262432,0.002079601311714205,0.39727840353513283,0.176999722781213,0.16088815353083974,0.08742987975740174,0.009688606561260872,0.05730310544130332,0.10833252708113422,0.012474631727960529,0.2881715554425289,0.13398971492560752,0.26685383790445233,0.08784068546759496,0.016075272694341322,0.04140915722993659,0.15318514460757782,0.011110987629264872,0.14883317255400444,0.15204809900324187,0.27553350754653927,0.08475398501684732,0.01719198877058532,0.16281352924555334,0.14771473023396364,-2.0,11.0,-6.0,3.0,0.0,-1.0,-5.0,0.0
DE ANTOFAGASTA,CALAMA,LICEO BICENTENARIO POLITECNICO CESAREO AGUIRRE,178,0,68,14,15,8,2,0,1,4,1,0,95,8,3,5,1,0,0,112,375,-1,-1,2,57,20,18,5,1,5,4,0,0.009711976980544674,0.3574268318373999,0.24784592543922163,0.1943446976559797,0.047871054920077906,0.026030210374927414,0.0691654079278165,0.047603894864032166,0.018733641050126624,0.5242255256370337,0.1863103537549501,0.1502853432298759,0.03547120700421216,0.01319891082620158,0.04209875200546905,0.02967626649213101,0.010318870055910069,0.5267103052894305,0.13881832623074625,0.1907187126437728,0.044464016983335096,0.0063245843225308036,0.04458952481037117,0.03805565966390316,0.00861281307662085,0.4000880277738858,0.11506584764151608,0.21928447678930799,0.0832695593925886,0.013515774895378738,0.0729300645680779,0.08723343586262432,0.002079601311714205,0.39727840353513283,0.176999722781213,0.16088815353083974,0.08742987975740174,0.009688606561260872,0.05730310544130332,0.10833252708113422,0.012474631727960529,0.2881715554425289,0.13398971492560752,0.26685383790445233,0.08784068546759496,0.016075272694341322,0.04140915722993659,0.15318514460757782,0.011110987629264872,0.14883317255400444,0.15204809900324187,0.27553350754653927,0.08475398501684732,0.01719198877058532,0.16281352924555334,0.14771473023396364,-2.0,11.0,-6.0,-3.0,3.0,0.0,-3.0,0.0
DE ANTOFAGASTA,CALAMA,LICEO BICENTENARIO POLITECNICO CESAREO AGUIRRE,179,2,72,21,28,2,8,0,0,6,0,4,79,38,12,4,1,1,0,139,375,-1,-1,2,70,23,24,6,2,6,6,1,0.009711976980544674,0.3574268318373999,0.24784592543922163,0.1943446976559797,0.047871054920077906,0.026030210374927414,0.0691654079278165,0.047603894864032166,0.018733641050126624,0.5242255256370337,0.1863103537549501,0.1502853432298759,0.03547120700421216,0.01319891082620158,0.04209875200546905,0.02967626649213101,0.010318870055910069,0.5267103052894305,0.13881832623074625,0.1907187126437728,0.044464016983335096,0.0063245843225308036,0.04458952481037117,0.03805565966390316,0.00861281307662085,0.4000880277738858,0.11506584764151608,0.21928447678930799,0.0832695593925886,0.013515774895378738,0.0729300645680779,0.08723343586262432,0.002079601311714205,0.39727840353513283,0.176999722781213,0.16088815353083974,0.08742987975740174,0.009688606561260872,0.05730310544130332,0.10833252708113422,0.012474631727960529,0.2881715554425289,0.13398971492560752,0.26685383790445233,0.08784068546759496,0.016075272694341322,0.04140915722993659,0.15318514460757782,0.011110987629264872,0.14883317255400444,0.15204809900324187,0.27553350754653927,0.08475398501684732,0.01719198877058532,0.16281352924555334,0.14771473023396364,0.0,2.0,-2.0,4.0,-4.0,-2.0,2.0,0.0
DE ANTOFAGASTA,CALAMA,LICEO BICENTENARIO POLITECNICO CESAREO AGUIRRE,180-245,2,48,19,25,5,11,0,2,3,2,1,28,24,32,22,6,1,2,115,375,-1,-1,1,51,18,22,7,1,7,8,3,0.009711976980544674,0.3574268318373999,0.24784592543922163,0.1943446976559797,0.047871054920077906,0.026030210374927414,0.0691654079278165,0.047603894864032166,0.018733641050126624,0.5242255256370337,0.1863103537549501,0.1502853432298759,0.03547120700421216,0.01319891082620158,0.04209875200546905,0.02967626649213101,0.010318870055910069,0.5267103052894305,0.13881832623074625,0.1907187126437728,0.044464016983335096,0.0063245843225308036,0.04458952481037117,0.03805565966390316,0.00861281307662085,0.4000880277738858,0.11506584764151608,0.21928447678930799,0.0832695593925886,0.013515774895378738,0.0729300645680779,0.08723343586262432,0.002079601311714205,0.39727840353513283,0.176999722781213,0.16088815353083974,0.08742987975740174,0.009688606561260872,0.05730310544130332,0.10833252708113422,0.012474631727960529,0.2881715554425289,0.13398971492560752,0.26685383790445233,0.08784068546759496,0.016075272694341322,0.04140915722993659,0.15318514460757782,0.011110987629264872,0.14883317255400444,0.15204809900324187,0.27553350754653927,0.08475398501684732,0.01719198877058532,0.16281352924555334,0.14771473023396364,1.0,-3.0,1.0,3.0,-2.0,1.0,4.0,-5.0
DE ANTOFAGASTA,CALAMA,LICEO BICENTENARIO POLITECNICO CESAREO AGUIRRE,181,1,60,6,23,4,5,1,3,7,4,0,10,19,31,12,36,0,3,110,375,-1,-1,1,43,15,24,8,2,6,11,3,0.009711976980544674,0.3574268318373999,0.24784592543922163,0.1943446976559797,0.047871054920077906,0.026030210374927414,0.0691654079278165,0.047603894864032166,0.018733641050126624,0.5242255256370337,0.1863103537549501,0.1502853432298759,0.03547120700421216,0.01319891082620158,0.04209875200546905,0.02967626649213101,0.010318870055910069,0.5267103052894305,0.13881832623074625,0.1907187126437728,0.044464016983335096,0.0063245843225308036,0.04458952481037117,0.03805565966390316,0.00861281307662085,0.4000880277738858,0.11506584764151608,0.21928447678930799,0.0832695593925886,0.013515774895378738,0.0729300645680779,0.08723343586262432,0.002079601311714205,0.39727840353513283,0.176999722781213,0.16088815353083974,0.08742987975740174,0.009688606561260872,0.05730310544130332,0.10833252708113422,0.012474631727960529,0.2881715554425289,0.13398971492560752,0.26685383790445233,0.08784068546759496,0.016075272694341322,0.04140915722993659,0.15318514460757782,0.011110987629264872,0.14883317255400444,0.15204809900324187,0.27553350754653927,0.08475398501684732,0.01719198877058532,0.16281352924555334,0.14771473023396364,0.0,17.0,-9.0,-1.0,-4.0,2.0,-1.0,-4.0
DE ANTOFAGASTA,CALAMA,LICEO BICENTENARIO POLITECNICO CESAREO AGUIRRE,182,1,35,15,20,10,11,1,1,14,2,1,9,15,23,19,30,4,7,108,375,-1,-1,1,40,16,24,8,1,7,11,11,0.009711976980544674,0.3574268318373999,0.24784592543922163,0.1943446976559797,0.047871054920077906,0.026030210374927414,0.0691654079278165,0.047603894864032166,0.018733641050126624,0.5242255256370337,0.1863103537549501,0.1502853432298759,0.03547120700421216,0.01319891082620158,0.04209875200546905,0.02967626649213101,0.010318870055910069,0.5267103052894305,0.13881832623074625,0.1907187126437728,0.044464016983335096,0.0063245843225308036,0.04458952481037117,0.03805565966390316,0.00861281307662085,0.4000880277738858,0.11506584764151608,0.21928447678930799,0.0832695593925886,0.013515774895378738,0.0729300645680779,0.08723343586262432,0.002079601311714205,0.39727840353513283,0.176999722781213,0.16088815353083974,0.08742987975740174,0.009688606561260872,0.05730310544130332,0.10833252708113422,0.012474631727960529,0.2881715554425289,0.13398971492560752,0.26685383790445233,0.08784068546759496,0.016075272694341322,0.04140915722993659,0.15318514460757782,0.011110987629264872,0.14883317255400444,0.15204809900324187,0.27553350754653927,0.08475398501684732,0.01719198877058532,0.16281352924555334,0.14771473023396364,0.0,-5.0,-1.0,-4.0,2.0,1.0,4.0,3.0
DE ANTOFAGASTA,CALAMA,LICEO BICENTENARIO POLITECNICO CESAREO AGUIRRE,183,1,37,35,29,15,8,1,1,32,2,3,7,8,6,28,64,43,1,159,375,-1,-1,2,47,24,38,13,2,13,20,44,0.009711976980544674,0.3574268318373999,0.24784592543922163,0.1943446976559797,0.047871054920077906,0.026030210374927414,0.0691654079278165,0.047603894864032166,0.018733641050126624,0.5242255256370337,0.1863103537549501,0.1502853432298759,0.03547120700421216,0.01319891082620158,0.04209875200546905,0.02967626649213101,0.010318870055910069,0.5267103052894305,0.13881832623074625,0.1907187126437728,0.044464016983335096,0.0063245843225308036,0.04458952481037117,0.03805565966390316,0.00861281307662085,0.4000880277738858,0.11506584764151608,0.21928447678930799,0.0832695593925886,0.013515774895378738,0.0729300645680779,0.08723343586262432,0.002079601311714205,0.39727840353513283,0.176999722781213,0.16088815353083974,0.08742987975740174,0.009688606561260872,0.05730310544130332,0.10833252708113422,0.012474631727960529,0.2881715554425289,0.13398971492560752,0.26685383790445233,0.08784068546759496,0.016075272694341322,0.04140915722993659,0.15318514460757782,0.011110987629264872,0.14883317255400444,0.15204809900324187,0.27553350754653927,0.08475398501684732,0.01719198877058532,0.16281352924555334,0.14771473023396364,-1.0,-10.0,11.0,-9.0,2.0,0.0,-5.0,12.0
