REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,70+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50-59,P_FRANCO ALDO PARISI_50-59,P_GABRIEL BORIC_50-59,P_JOSE ANTONIO KAST_50-59,P_MARCO ENRIQUEZ-OMINAMI_50-59,P_NULO BLANCO_50-59,P_SEBASTIAN SICHEL_50-59,P_YASNA PROVOSTE_50-59,P_EDUARDO ARTES_60-69,P_FRANCO ALDO PARISI_60-69,P_GABRIEL BORIC_60-69,P_JOSE ANTONIO KAST_60-69,P_MARCO ENRIQUEZ-OMINAMI_60-69,P_NULO BLANCO_60-69,P_SEBASTIAN SICHEL_60-69,P_YASNA PROVOSTE_60-69,P_EDUARDO ARTES_70+,P_FRANCO ALDO PARISI_70+,P_GABRIEL BORIC_70+,P_JOSE ANTONIO KAST_70+,P_MARCO ENRIQUEZ-OMINAMI_70+,P_NULO BLANCO_70+,P_SEBASTIAN SICHEL_70+,P_YASNA PROVOSTE_70+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
METROPOLITANA DE SANTIAGO,QUINTA NORMAL,ESCUELA BASICA MUNICIPAL GRENOBLE LOCAL: 2,119M,9,16,62,32,22,12,0,2,14,2,1,70,9,5,54,19,10,1,169,304,-1,-1,6,13,66,30,18,2,18,16,71,11,0.051197822653586585,0.10823704687004645,0.49979093805584035,0.1271969062588984,0.06731021271272865,0.012568475188598452,0.08794389634335131,0.045754701916949546,0.030817045126410824,0.08684052192002265,0.4402679835200993,0.1951907644955403,0.0881571926268936,0.002042118214805104,0.0882357644375213,0.06844860965870667,0.013704434917113095,0.04442754523503639,0.3081485424554879,0.2593304846330687,0.12009320822351684,0.007400452319421699,0.12933096423204055,0.11756436798431523,0.025045977585735728,0.039244551889732075,0.32862226798182026,0.17596837111596048,0.16548234860017647,0.0046765075875892705,0.11595751568355066,0.14500245955543492,0.003330692223901444,0.1284652598135976,0.266778912128963,0.21588326841761193,0.10177785995529043,0.025791756951139815,0.10496334154405265,0.15300890896544309,0.006328003337488218,0.006556390119470178,0.1643173567441734,0.3781995240988423,0.11788375285575224,0.012208071116521108,0.21207545284596255,0.10243144888179019,3.0,3.0,-4.0,2.0,4.0,0.0,-6.0,-2.0
METROPOLITANA DE SANTIAGO,QUINTA NORMAL,ESCUELA BASICA MUNICIPAL GRENOBLE LOCAL: 2,120M,10,13,50,39,18,20,0,2,19,2,4,43,8,9,58,26,17,5,171,304,-1,-1,4,12,60,34,20,2,20,19,47,22,0.051197822653586585,0.10823704687004645,0.49979093805584035,0.1271969062588984,0.06731021271272865,0.012568475188598452,0.08794389634335131,0.045754701916949546,0.030817045126410824,0.08684052192002265,0.4402679835200993,0.1951907644955403,0.0881571926268936,0.002042118214805104,0.0882357644375213,0.06844860965870667,0.013704434917113095,0.04442754523503639,0.3081485424554879,0.2593304846330687,0.12009320822351684,0.007400452319421699,0.12933096423204055,0.11756436798431523,0.025045977585735728,0.039244551889732075,0.32862226798182026,0.17596837111596048,0.16548234860017647,0.0046765075875892705,0.11595751568355066,0.14500245955543492,0.003330692223901444,0.1284652598135976,0.266778912128963,0.21588326841761193,0.10177785995529043,0.025791756951139815,0.10496334154405265,0.15300890896544309,0.006328003337488218,0.006556390119470178,0.1643173567441734,0.3781995240988423,0.11788375285575224,0.012208071116521108,0.21207545284596255,0.10243144888179019,6.0,1.0,-10.0,5.0,-2.0,0.0,0.0,0.0
METROPOLITANA DE SANTIAGO,QUINTA NORMAL,ESCUELA BASICA MUNICIPAL GRENOBLE LOCAL: 2,121M,7,14,68,31,17,21,0,1,21,1,3,62,9,45,40,11,7,3,180,304,-1,-1,5,13,68,35,20,2,20,17,65,10,0.051197822653586585,0.10823704687004645,0.49979093805584035,0.1271969062588984,0.06731021271272865,0.012568475188598452,0.08794389634335131,0.045754701916949546,0.030817045126410824,0.08684052192002265,0.4402679835200993,0.1951907644955403,0.0881571926268936,0.002042118214805104,0.0882357644375213,0.06844860965870667,0.013704434917113095,0.04442754523503639,0.3081485424554879,0.2593304846330687,0.12009320822351684,0.007400452319421699,0.12933096423204055,0.11756436798431523,0.025045977585735728,0.039244551889732075,0.32862226798182026,0.17596837111596048,0.16548234860017647,0.0046765075875892705,0.11595751568355066,0.14500245955543492,0.003330692223901444,0.1284652598135976,0.266778912128963,0.21588326841761193,0.10177785995529043,0.025791756951139815,0.10496334154405265,0.15300890896544309,0.006328003337488218,0.006556390119470178,0.1643173567441734,0.3781995240988423,0.11788375285575224,0.012208071116521108,0.21207545284596255,0.10243144888179019,2.0,1.0,0.0,-4.0,-3.0,-1.0,1.0,4.0
METROPOLITANA DE SANTIAGO,QUINTA NORMAL,ESCUELA BASICA MUNICIPAL GRENOBLE LOCAL: 2,122M,3,12,67,35,17,17,0,0,13,0,2,51,5,57,28,14,6,1,164,304,-1,-1,4,12,60,33,18,2,19,16,53,7,0.051197822653586585,0.10823704687004645,0.49979093805584035,0.1271969062588984,0.06731021271272865,0.012568475188598452,0.08794389634335131,0.045754701916949546,0.030817045126410824,0.08684052192002265,0.4402679835200993,0.1951907644955403,0.0881571926268936,0.002042118214805104,0.0882357644375213,0.06844860965870667,0.013704434917113095,0.04442754523503639,0.3081485424554879,0.2593304846330687,0.12009320822351684,0.007400452319421699,0.12933096423204055,0.11756436798431523,0.025045977585735728,0.039244551889732075,0.32862226798182026,0.17596837111596048,0.16548234860017647,0.0046765075875892705,0.11595751568355066,0.14500245955543492,0.003330692223901444,0.1284652598135976,0.266778912128963,0.21588326841761193,0.10177785995529043,0.025791756951139815,0.10496334154405265,0.15300890896544309,0.006328003337488218,0.006556390119470178,0.1643173567441734,0.3781995240988423,0.11788375285575224,0.012208071116521108,0.21207545284596255,0.10243144888179019,-1.0,0.0,7.0,2.0,-1.0,-2.0,-2.0,-3.0
METROPOLITANA DE SANTIAGO,QUINTA NORMAL,ESCUELA BASICA MUNICIPAL GRENOBLE LOCAL: 2,123M,6,16,69,26,24,23,0,2,15,2,2,65,8,34,45,17,8,2,181,304,-1,-1,5,14,68,34,20,2,20,18,67,10,0.051197822653586585,0.10823704687004645,0.49979093805584035,0.1271969062588984,0.06731021271272865,0.012568475188598452,0.08794389634335131,0.045754701916949546,0.030817045126410824,0.08684052192002265,0.4402679835200993,0.1951907644955403,0.0881571926268936,0.002042118214805104,0.0882357644375213,0.06844860965870667,0.013704434917113095,0.04442754523503639,0.3081485424554879,0.2593304846330687,0.12009320822351684,0.007400452319421699,0.12933096423204055,0.11756436798431523,0.025045977585735728,0.039244551889732075,0.32862226798182026,0.17596837111596048,0.16548234860017647,0.0046765075875892705,0.11595751568355066,0.14500245955543492,0.003330692223901444,0.1284652598135976,0.266778912128963,0.21588326841761193,0.10177785995529043,0.025791756951139815,0.10496334154405265,0.15300890896544309,0.006328003337488218,0.006556390119470178,0.1643173567441734,0.3781995240988423,0.11788375285575224,0.012208071116521108,0.21207545284596255,0.10243144888179019,1.0,2.0,1.0,-8.0,4.0,0.0,3.0,-3.0
METROPOLITANA DE SANTIAGO,QUINTA NORMAL,ESCUELA BASICA MUNICIPAL GRENOBLE LOCAL: 2,124M,4,20,67,33,22,24,0,2,25,2,5,60,10,62,26,24,7,3,197,304,-1,-1,5,15,73,40,21,2,22,19,65,10,0.051197822653586585,0.10823704687004645,0.49979093805584035,0.1271969062588984,0.06731021271272865,0.012568475188598452,0.08794389634335131,0.045754701916949546,0.030817045126410824,0.08684052192002265,0.4402679835200993,0.1951907644955403,0.0881571926268936,0.002042118214805104,0.0882357644375213,0.06844860965870667,0.013704434917113095,0.04442754523503639,0.3081485424554879,0.2593304846330687,0.12009320822351684,0.007400452319421699,0.12933096423204055,0.11756436798431523,0.025045977585735728,0.039244551889732075,0.32862226798182026,0.17596837111596048,0.16548234860017647,0.0046765075875892705,0.11595751568355066,0.14500245955543492,0.003330692223901444,0.1284652598135976,0.266778912128963,0.21588326841761193,0.10177785995529043,0.025791756951139815,0.10496334154405265,0.15300890896544309,0.006328003337488218,0.006556390119470178,0.1643173567441734,0.3781995240988423,0.11788375285575224,0.012208071116521108,0.21207545284596255,0.10243144888179019,-1.0,5.0,-6.0,-7.0,1.0,0.0,2.0,6.0
METROPOLITANA DE SANTIAGO,QUINTA NORMAL,ESCUELA BASICA MUNICIPAL GRENOBLE LOCAL: 2,125M,5,17,69,29,26,21,0,0,20,0,5,67,7,49,28,23,8,0,187,304,-1,-1,5,15,71,36,19,2,21,18,72,8,0.051197822653586585,0.10823704687004645,0.49979093805584035,0.1271969062588984,0.06731021271272865,0.012568475188598452,0.08794389634335131,0.045754701916949546,0.030817045126410824,0.08684052192002265,0.4402679835200993,0.1951907644955403,0.0881571926268936,0.002042118214805104,0.0882357644375213,0.06844860965870667,0.013704434917113095,0.04442754523503639,0.3081485424554879,0.2593304846330687,0.12009320822351684,0.007400452319421699,0.12933096423204055,0.11756436798431523,0.025045977585735728,0.039244551889732075,0.32862226798182026,0.17596837111596048,0.16548234860017647,0.0046765075875892705,0.11595751568355066,0.14500245955543492,0.003330692223901444,0.1284652598135976,0.266778912128963,0.21588326841761193,0.10177785995529043,0.025791756951139815,0.10496334154405265,0.15300890896544309,0.006328003337488218,0.006556390119470178,0.1643173567441734,0.3781995240988423,0.11788375285575224,0.012208071116521108,0.21207545284596255,0.10243144888179019,0.0,2.0,-2.0,-7.0,7.0,-2.0,0.0,2.0
METROPOLITANA DE SANTIAGO,QUINTA NORMAL,ESCUELA BASICA MUNICIPAL GRENOBLE LOCAL: 2,126M,6,7,70,24,12,18,0,3,9,3,4,58,7,32,31,10,4,3,149,304,-1,-1,5,11,58,28,16,1,16,14,62,7,0.051197822653586585,0.10823704687004645,0.49979093805584035,0.1271969062588984,0.06731021271272865,0.012568475188598452,0.08794389634335131,0.045754701916949546,0.030817045126410824,0.08684052192002265,0.4402679835200993,0.1951907644955403,0.0881571926268936,0.002042118214805104,0.0882357644375213,0.06844860965870667,0.013704434917113095,0.04442754523503639,0.3081485424554879,0.2593304846330687,0.12009320822351684,0.007400452319421699,0.12933096423204055,0.11756436798431523,0.025045977585735728,0.039244551889732075,0.32862226798182026,0.17596837111596048,0.16548234860017647,0.0046765075875892705,0.11595751568355066,0.14500245955543492,0.003330692223901444,0.1284652598135976,0.266778912128963,0.21588326841761193,0.10177785995529043,0.025791756951139815,0.10496334154405265,0.15300890896544309,0.006328003337488218,0.006556390119470178,0.1643173567441734,0.3781995240988423,0.11788375285575224,0.012208071116521108,0.21207545284596255,0.10243144888179019,1.0,-4.0,12.0,-4.0,-4.0,2.0,2.0,-5.0
METROPOLITANA DE SANTIAGO,QUINTA NORMAL,ESCUELA BASICA MUNICIPAL GRENOBLE LOCAL: 2,127M,7,10,54,36,20,18,0,1,11,1,4,49,11,58,22,10,3,0,157,304,-1,-1,4,11,60,31,17,2,17,15,53,3,0.051197822653586585,0.10823704687004645,0.49979093805584035,0.1271969062588984,0.06731021271272865,0.012568475188598452,0.08794389634335131,0.045754701916949546,0.030817045126410824,0.08684052192002265,0.4402679835200993,0.1951907644955403,0.0881571926268936,0.002042118214805104,0.0882357644375213,0.06844860965870667,0.013704434917113095,0.04442754523503639,0.3081485424554879,0.2593304846330687,0.12009320822351684,0.007400452319421699,0.12933096423204055,0.11756436798431523,0.025045977585735728,0.039244551889732075,0.32862226798182026,0.17596837111596048,0.16548234860017647,0.0046765075875892705,0.11595751568355066,0.14500245955543492,0.003330692223901444,0.1284652598135976,0.266778912128963,0.21588326841761193,0.10177785995529043,0.025791756951139815,0.10496334154405265,0.15300890896544309,0.006328003337488218,0.006556390119470178,0.1643173567441734,0.3781995240988423,0.11788375285575224,0.012208071116521108,0.21207545284596255,0.10243144888179019,3.0,-1.0,-6.0,5.0,3.0,-1.0,1.0,-4.0
METROPOLITANA DE SANTIAGO,QUINTA NORMAL,ESCUELA BASICA MUNICIPAL GRENOBLE LOCAL: 2,128M,2,10,55,32,21,24,1,1,24,2,1,46,11,69,22,12,4,5,170,304,-1,-1,4,12,61,36,18,2,20,17,47,9,0.051197822653586585,0.10823704687004645,0.49979093805584035,0.1271969062588984,0.06731021271272865,0.012568475188598452,0.08794389634335131,0.045754701916949546,0.030817045126410824,0.08684052192002265,0.4402679835200993,0.1951907644955403,0.0881571926268936,0.002042118214805104,0.0882357644375213,0.06844860965870667,0.013704434917113095,0.04442754523503639,0.3081485424554879,0.2593304846330687,0.12009320822351684,0.007400452319421699,0.12933096423204055,0.11756436798431523,0.025045977585735728,0.039244551889732075,0.32862226798182026,0.17596837111596048,0.16548234860017647,0.0046765075875892705,0.11595751568355066,0.14500245955543492,0.003330692223901444,0.1284652598135976,0.266778912128963,0.21588326841761193,0.10177785995529043,0.025791756951139815,0.10496334154405265,0.15300890896544309,0.006328003337488218,0.006556390119470178,0.1643173567441734,0.3781995240988423,0.11788375285575224,0.012208071116521108,0.21207545284596255,0.10243144888179019,-2.0,-2.0,-6.0,-4.0,3.0,0.0,4.0,7.0
METROPOLITANA DE SANTIAGO,QUINTA NORMAL,ESCUELA BASICA MUNICIPAL GRENOBLE LOCAL: 2,129M,4,19,72,32,17,21,0,0,14,0,2,45,15,68,27,14,8,0,179,304,-1,-1,5,12,65,37,19,2,21,18,47,8,0.051197822653586585,0.10823704687004645,0.49979093805584035,0.1271969062588984,0.06731021271272865,0.012568475188598452,0.08794389634335131,0.045754701916949546,0.030817045126410824,0.08684052192002265,0.4402679835200993,0.1951907644955403,0.0881571926268936,0.002042118214805104,0.0882357644375213,0.06844860965870667,0.013704434917113095,0.04442754523503639,0.3081485424554879,0.2593304846330687,0.12009320822351684,0.007400452319421699,0.12933096423204055,0.11756436798431523,0.025045977585735728,0.039244551889732075,0.32862226798182026,0.17596837111596048,0.16548234860017647,0.0046765075875892705,0.11595751568355066,0.14500245955543492,0.003330692223901444,0.1284652598135976,0.266778912128963,0.21588326841761193,0.10177785995529043,0.025791756951139815,0.10496334154405265,0.15300890896544309,0.006328003337488218,0.006556390119470178,0.1643173567441734,0.3781995240988423,0.11788375285575224,0.012208071116521108,0.21207545284596255,0.10243144888179019,-1.0,7.0,7.0,-5.0,-2.0,-2.0,0.0,-4.0
METROPOLITANA DE SANTIAGO,QUINTA NORMAL,ESCUELA BASICA MUNICIPAL GRENOBLE LOCAL: 2,130M,3,9,56,31,17,27,2,2,14,4,2,45,7,55,26,14,10,2,161,304,-1,-1,4,11,58,34,17,2,19,16,47,12,0.051197822653586585,0.10823704687004645,0.49979093805584035,0.1271969062588984,0.06731021271272865,0.012568475188598452,0.08794389634335131,0.045754701916949546,0.030817045126410824,0.08684052192002265,0.4402679835200993,0.1951907644955403,0.0881571926268936,0.002042118214805104,0.0882357644375213,0.06844860965870667,0.013704434917113095,0.04442754523503639,0.3081485424554879,0.2593304846330687,0.12009320822351684,0.007400452319421699,0.12933096423204055,0.11756436798431523,0.025045977585735728,0.039244551889732075,0.32862226798182026,0.17596837111596048,0.16548234860017647,0.0046765075875892705,0.11595751568355066,0.14500245955543492,0.003330692223901444,0.1284652598135976,0.266778912128963,0.21588326841761193,0.10177785995529043,0.025791756951139815,0.10496334154405265,0.15300890896544309,0.006328003337488218,0.006556390119470178,0.1643173567441734,0.3781995240988423,0.11788375285575224,0.012208071116521108,0.21207545284596255,0.10243144888179019,-1.0,-2.0,-2.0,-3.0,0.0,2.0,8.0,-2.0
METROPOLITANA DE SANTIAGO,QUINTA NORMAL,ESCUELA BASICA MUNICIPAL GRENOBLE LOCAL: 2,131M,9,16,51,39,14,20,1,0,15,1,5,45,15,43,30,20,6,1,165,304,-1,-1,4,12,61,33,18,2,18,17,50,7,0.051197822653586585,0.10823704687004645,0.49979093805584035,0.1271969062588984,0.06731021271272865,0.012568475188598452,0.08794389634335131,0.045754701916949546,0.030817045126410824,0.08684052192002265,0.4402679835200993,0.1951907644955403,0.0881571926268936,0.002042118214805104,0.0882357644375213,0.06844860965870667,0.013704434917113095,0.04442754523503639,0.3081485424554879,0.2593304846330687,0.12009320822351684,0.007400452319421699,0.12933096423204055,0.11756436798431523,0.025045977585735728,0.039244551889732075,0.32862226798182026,0.17596837111596048,0.16548234860017647,0.0046765075875892705,0.11595751568355066,0.14500245955543492,0.003330692223901444,0.1284652598135976,0.266778912128963,0.21588326841761193,0.10177785995529043,0.025791756951139815,0.10496334154405265,0.15300890896544309,0.006328003337488218,0.006556390119470178,0.1643173567441734,0.3781995240988423,0.11788375285575224,0.012208071116521108,0.21207545284596255,0.10243144888179019,5.0,4.0,-10.0,6.0,-4.0,-1.0,2.0,-2.0
METROPOLITANA DE SANTIAGO,QUINTA NORMAL,ESCUELA BASICA MUNICIPAL GRENOBLE LOCAL: 2,132M,2,15,61,25,25,21,1,2,24,3,6,45,8,59,29,17,8,4,176,304,-1,-1,5,12,63,37,19,2,20,18,51,12,0.051197822653586585,0.10823704687004645,0.49979093805584035,0.1271969062588984,0.06731021271272865,0.012568475188598452,0.08794389634335131,0.045754701916949546,0.030817045126410824,0.08684052192002265,0.4402679835200993,0.1951907644955403,0.0881571926268936,0.002042118214805104,0.0882357644375213,0.06844860965870667,0.013704434917113095,0.04442754523503639,0.3081485424554879,0.2593304846330687,0.12009320822351684,0.007400452319421699,0.12933096423204055,0.11756436798431523,0.025045977585735728,0.039244551889732075,0.32862226798182026,0.17596837111596048,0.16548234860017647,0.0046765075875892705,0.11595751568355066,0.14500245955543492,0.003330692223901444,0.1284652598135976,0.266778912128963,0.21588326841761193,0.10177785995529043,0.025791756951139815,0.10496334154405265,0.15300890896544309,0.006328003337488218,0.006556390119470178,0.1643173567441734,0.3781995240988423,0.11788375285575224,0.012208071116521108,0.21207545284596255,0.10243144888179019,-3.0,3.0,-2.0,-12.0,6.0,1.0,1.0,6.0
METROPOLITANA DE SANTIAGO,QUINTA NORMAL,ESCUELA DIEGO PORTALES LOCAL: 1,29V,4,10,49,33,16,19,1,4,22,5,2,18,5,53,23,28,22,7,158,304,-1,-1,3,10,48,38,18,2,21,18,20,29,0.051197822653586585,0.10823704687004645,0.49979093805584035,0.1271969062588984,0.06731021271272865,0.012568475188598452,0.08794389634335131,0.045754701916949546,0.030817045126410824,0.08684052192002265,0.4402679835200993,0.1951907644955403,0.0881571926268936,0.002042118214805104,0.0882357644375213,0.06844860965870667,0.013704434917113095,0.04442754523503639,0.3081485424554879,0.2593304846330687,0.12009320822351684,0.007400452319421699,0.12933096423204055,0.11756436798431523,0.025045977585735728,0.039244551889732075,0.32862226798182026,0.17596837111596048,0.16548234860017647,0.0046765075875892705,0.11595751568355066,0.14500245955543492,0.003330692223901444,0.1284652598135976,0.266778912128963,0.21588326841761193,0.10177785995529043,0.025791756951139815,0.10496334154405265,0.15300890896544309,0.006328003337488218,0.006556390119470178,0.1643173567441734,0.3781995240988423,0.11788375285575224,0.012208071116521108,0.21207545284596255,0.10243144888179019,1.0,0.0,1.0,-5.0,-2.0,3.0,-2.0,4.0
METROPOLITANA DE SANTIAGO,QUINTA NORMAL,ESCUELA DIEGO PORTALES LOCAL: 1,30V,3,7,51,29,24,19,0,0,13,0,3,13,7,69,22,21,11,0,146,304,-1,-1,3,9,47,34,17,1,18,17,16,11,0.051197822653586585,0.10823704687004645,0.49979093805584035,0.1271969062588984,0.06731021271272865,0.012568475188598452,0.08794389634335131,0.045754701916949546,0.030817045126410824,0.08684052192002265,0.4402679835200993,0.1951907644955403,0.0881571926268936,0.002042118214805104,0.0882357644375213,0.06844860965870667,0.013704434917113095,0.04442754523503639,0.3081485424554879,0.2593304846330687,0.12009320822351684,0.007400452319421699,0.12933096423204055,0.11756436798431523,0.025045977585735728,0.039244551889732075,0.32862226798182026,0.17596837111596048,0.16548234860017647,0.0046765075875892705,0.11595751568355066,0.14500245955543492,0.003330692223901444,0.1284652598135976,0.266778912128963,0.21588326841761193,0.10177785995529043,0.025791756951139815,0.10496334154405265,0.15300890896544309,0.006328003337488218,0.006556390119470178,0.1643173567441734,0.3781995240988423,0.11788375285575224,0.012208071116521108,0.21207545284596255,0.10243144888179019,0.0,-2.0,4.0,-5.0,7.0,-1.0,1.0,-4.0
METROPOLITANA DE SANTIAGO,QUINTA NORMAL,ESCUELA DIEGO PORTALES LOCAL: 1,31V,3,8,42,33,18,16,1,1,24,2,2,12,4,56,27,19,17,9,146,304,-1,-1,3,8,44,36,17,2,19,17,14,26,0.051197822653586585,0.10823704687004645,0.49979093805584035,0.1271969062588984,0.06731021271272865,0.012568475188598452,0.08794389634335131,0.045754701916949546,0.030817045126410824,0.08684052192002265,0.4402679835200993,0.1951907644955403,0.0881571926268936,0.002042118214805104,0.0882357644375213,0.06844860965870667,0.013704434917113095,0.04442754523503639,0.3081485424554879,0.2593304846330687,0.12009320822351684,0.007400452319421699,0.12933096423204055,0.11756436798431523,0.025045977585735728,0.039244551889732075,0.32862226798182026,0.17596837111596048,0.16548234860017647,0.0046765075875892705,0.11595751568355066,0.14500245955543492,0.003330692223901444,0.1284652598135976,0.266778912128963,0.21588326841761193,0.10177785995529043,0.025791756951139815,0.10496334154405265,0.15300890896544309,0.006328003337488218,0.006556390119470178,0.1643173567441734,0.3781995240988423,0.11788375285575224,0.012208071116521108,0.21207545284596255,0.10243144888179019,0.0,0.0,-2.0,-3.0,1.0,0.0,-3.0,7.0
METROPOLITANA DE SANTIAGO,QUINTA NORMAL,ESCUELA DIEGO PORTALES LOCAL: 1,32V,3,8,50,33,26,21,1,3,11,4,4,14,8,73,18,21,14,4,156,304,-1,-1,3,9,49,37,18,2,20,18,18,18,0.051197822653586585,0.10823704687004645,0.49979093805584035,0.1271969062588984,0.06731021271272865,0.012568475188598452,0.08794389634335131,0.045754701916949546,0.030817045126410824,0.08684052192002265,0.4402679835200993,0.1951907644955403,0.0881571926268936,0.002042118214805104,0.0882357644375213,0.06844860965870667,0.013704434917113095,0.04442754523503639,0.3081485424554879,0.2593304846330687,0.12009320822351684,0.007400452319421699,0.12933096423204055,0.11756436798431523,0.025045977585735728,0.039244551889732075,0.32862226798182026,0.17596837111596048,0.16548234860017647,0.0046765075875892705,0.11595751568355066,0.14500245955543492,0.003330692223901444,0.1284652598135976,0.266778912128963,0.21588326841761193,0.10177785995529043,0.025791756951139815,0.10496334154405265,0.15300890896544309,0.006328003337488218,0.006556390119470178,0.1643173567441734,0.3781995240988423,0.11788375285575224,0.012208071116521108,0.21207545284596255,0.10243144888179019,0.0,-1.0,1.0,-4.0,8.0,2.0,1.0,-7.0
