REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,60+,P_EDUARDO ARTES_18-19,P_FRANCO ALDO PARISI_18-19,P_GABRIEL BORIC_18-19,P_JOSE ANTONIO KAST_18-19,P_MARCO ENRIQUEZ-OMINAMI_18-19,P_NULO BLANCO_18-19,P_SEBASTIAN SICHEL_18-19,P_YASNA PROVOSTE_18-19,P_EDUARDO ARTES_20-29,P_FRANCO ALDO PARISI_20-29,P_GABRIEL BORIC_20-29,P_JOSE ANTONIO KAST_20-29,P_MARCO ENRIQUEZ-OMINAMI_20-29,P_NULO BLANCO_20-29,P_SEBASTIAN SICHEL_20-29,P_YASNA PROVOSTE_20-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50-59,P_FRANCO ALDO PARISI_50-59,P_GABRIEL BORIC_50-59,P_JOSE ANTONIO KAST_50-59,P_MARCO ENRIQUEZ-OMINAMI_50-59,P_NULO BLANCO_50-59,P_SEBASTIAN SICHEL_50-59,P_YASNA PROVOSTE_50-59,P_EDUARDO ARTES_60+,P_FRANCO ALDO PARISI_60+,P_GABRIEL BORIC_60+,P_JOSE ANTONIO KAST_60+,P_MARCO ENRIQUEZ-OMINAMI_60+,P_NULO BLANCO_60+,P_SEBASTIAN SICHEL_60+,P_YASNA PROVOSTE_60+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE COQUIMBO,LAS COMPANIAS,ESCUELA ALONSO DE ERCILLA,11M,4,25,54,36,15,23,1,4,29,5,0,14,44,30,44,31,22,6,191,118,-1,-1,3,44,49,34,17,2,16,26,59,0.026477205457814172,0.2861768952810555,0.3739321399936102,0.12843010982227035,0.07898917291890555,0.013176161359577167,0.05461074787398782,0.03820756729277918,0.03284523493785989,0.3523158709439738,0.3311088912726945,0.11017721658203936,0.06720166096970101,0.010152154793860649,0.05365832366795772,0.042540646831913005,0.01243359900693943,0.42690853909817045,0.22098774181107264,0.13872470267316053,0.08041883907610126,0.009580677608169495,0.05702391627733137,0.053921984449054855,0.013989242790246803,0.30345779191977124,0.20243906742455714,0.17964506752702164,0.11068918163904327,0.003298128506586376,0.08853936974620591,0.09794215044656744,0.032941488927194444,0.2365663169513893,0.2876740874056724,0.17192430194465813,0.09786029708391084,0.011565564917229572,0.06641550178812863,0.09505244098181678,0.003659410879735814,0.004408435176847118,0.27585402588906566,0.22222879464812892,0.09086475255704765,0.02007853724268929,0.11882788792097704,0.26407815568550835,1.0,-19.0,5.0,2.0,-2.0,3.0,7.0,3.0
DE COQUIMBO,LAS COMPANIAS,ESCUELA ALONSO DE ERCILLA,12M,4,36,47,23,19,18,0,0,25,0,2,9,40,38,32,33,15,3,172,118,-1,-1,3,40,44,30,16,2,14,23,51,0.026477205457814172,0.2861768952810555,0.3739321399936102,0.12843010982227035,0.07898917291890555,0.013176161359577167,0.05461074787398782,0.03820756729277918,0.03284523493785989,0.3523158709439738,0.3311088912726945,0.11017721658203936,0.06720166096970101,0.010152154793860649,0.05365832366795772,0.042540646831913005,0.01243359900693943,0.42690853909817045,0.22098774181107264,0.13872470267316053,0.08041883907610126,0.009580677608169495,0.05702391627733137,0.053921984449054855,0.013989242790246803,0.30345779191977124,0.20243906742455714,0.17964506752702164,0.11068918163904327,0.003298128506586376,0.08853936974620591,0.09794215044656744,0.032941488927194444,0.2365663169513893,0.2876740874056724,0.17192430194465813,0.09786029708391084,0.011565564917229572,0.06641550178812863,0.09505244098181678,0.003659410879735814,0.004408435176847118,0.27585402588906566,0.22222879464812892,0.09086475255704765,0.02007853724268929,0.11882788792097704,0.26407815568550835,1.0,-4.0,3.0,-7.0,3.0,-2.0,4.0,2.0
DE COQUIMBO,LAS COMPANIAS,ESCUELA ALONSO DE ERCILLA,13M,1,16,25,24,11,6,2,0,14,2,0,8,11,13,16,45,5,1,99,118,-1,-1,1,16,26,19,9,2,9,17,51,0.026477205457814172,0.2861768952810555,0.3739321399936102,0.12843010982227035,0.07898917291890555,0.013176161359577167,0.05461074787398782,0.03820756729277918,0.03284523493785989,0.3523158709439738,0.3311088912726945,0.11017721658203936,0.06720166096970101,0.010152154793860649,0.05365832366795772,0.042540646831913005,0.01243359900693943,0.42690853909817045,0.22098774181107264,0.13872470267316053,0.08041883907610126,0.009580677608169495,0.05702391627733137,0.053921984449054855,0.013989242790246803,0.30345779191977124,0.20243906742455714,0.17964506752702164,0.11068918163904327,0.003298128506586376,0.08853936974620591,0.09794215044656744,0.032941488927194444,0.2365663169513893,0.2876740874056724,0.17192430194465813,0.09786029708391084,0.011565564917229572,0.06641550178812863,0.09505244098181678,0.003659410879735814,0.004408435176847118,0.27585402588906566,0.22222879464812892,0.09086475255704765,0.02007853724268929,0.11882788792097704,0.26407815568550835,0.0,0.0,-1.0,5.0,2.0,0.0,-3.0,-3.0
DE COQUIMBO,LAS COMPANIAS,ESCUELA ALONSO DE ERCILLA,1M,2,28,29,20,22,19,0,1,24,1,3,13,11,29,29,24,26,10,145,118,-1,-1,2,26,39,27,13,2,13,23,60,0.026477205457814172,0.2861768952810555,0.3739321399936102,0.12843010982227035,0.07898917291890555,0.013176161359577167,0.05461074787398782,0.03820756729277918,0.03284523493785989,0.3523158709439738,0.3311088912726945,0.11017721658203936,0.06720166096970101,0.010152154793860649,0.05365832366795772,0.042540646831913005,0.01243359900693943,0.42690853909817045,0.22098774181107264,0.13872470267316053,0.08041883907610126,0.009580677608169495,0.05702391627733137,0.053921984449054855,0.013989242790246803,0.30345779191977124,0.20243906742455714,0.17964506752702164,0.11068918163904327,0.003298128506586376,0.08853936974620591,0.09794215044656744,0.032941488927194444,0.2365663169513893,0.2876740874056724,0.17192430194465813,0.09786029708391084,0.011565564917229572,0.06641550178812863,0.09505244098181678,0.003659410879735814,0.004408435176847118,0.27585402588906566,0.22222879464812892,0.09086475255704765,0.02007853724268929,0.11882788792097704,0.26407815568550835,0.0,2.0,-10.0,-7.0,9.0,-1.0,6.0,1.0
DE COQUIMBO,LAS COMPANIAS,ESCUELA ALONSO DE ERCILLA,1V,3,22,43,17,15,10,3,2,22,5,5,24,7,16,27,23,26,9,137,118,-1,-1,2,25,38,25,12,2,12,21,58,0.026477205457814172,0.2861768952810555,0.3739321399936102,0.12843010982227035,0.07898917291890555,0.013176161359577167,0.05461074787398782,0.03820756729277918,0.03284523493785989,0.3523158709439738,0.3311088912726945,0.11017721658203936,0.06720166096970101,0.010152154793860649,0.05365832366795772,0.042540646831913005,0.01243359900693943,0.42690853909817045,0.22098774181107264,0.13872470267316053,0.08041883907610126,0.009580677608169495,0.05702391627733137,0.053921984449054855,0.013989242790246803,0.30345779191977124,0.20243906742455714,0.17964506752702164,0.11068918163904327,0.003298128506586376,0.08853936974620591,0.09794215044656744,0.032941488927194444,0.2365663169513893,0.2876740874056724,0.17192430194465813,0.09786029708391084,0.011565564917229572,0.06641550178812863,0.09505244098181678,0.003659410879735814,0.004408435176847118,0.27585402588906566,0.22222879464812892,0.09086475255704765,0.02007853724268929,0.11882788792097704,0.26407815568550835,1.0,-3.0,5.0,-8.0,3.0,3.0,-2.0,1.0
DE COQUIMBO,LAS COMPANIAS,ESCUELA ALONSO DE ERCILLA,2M,1,33,41,24,20,12,0,3,20,3,4,15,9,23,41,29,21,12,154,118,-1,-1,3,27,42,28,14,2,14,24,62,0.026477205457814172,0.2861768952810555,0.3739321399936102,0.12843010982227035,0.07898917291890555,0.013176161359577167,0.05461074787398782,0.03820756729277918,0.03284523493785989,0.3523158709439738,0.3311088912726945,0.11017721658203936,0.06720166096970101,0.010152154793860649,0.05365832366795772,0.042540646831913005,0.01243359900693943,0.42690853909817045,0.22098774181107264,0.13872470267316053,0.08041883907610126,0.009580677608169495,0.05702391627733137,0.053921984449054855,0.013989242790246803,0.30345779191977124,0.20243906742455714,0.17964506752702164,0.11068918163904327,0.003298128506586376,0.08853936974620591,0.09794215044656744,0.032941488927194444,0.2365663169513893,0.2876740874056724,0.17192430194465813,0.09786029708391084,0.011565564917229572,0.06641550178812863,0.09505244098181678,0.003659410879735814,0.004408435176847118,0.27585402588906566,0.22222879464812892,0.09086475255704765,0.02007853724268929,0.11882788792097704,0.26407815568550835,-2.0,6.0,-1.0,-4.0,6.0,1.0,-2.0,-4.0
DE COQUIMBO,LAS COMPANIAS,ESCUELA ALONSO DE ERCILLA,2V,0,23,51,32,3,9,1,3,32,4,4,15,8,12,30,39,31,15,154,118,-1,-1,2,21,43,29,14,2,15,28,85,0.026477205457814172,0.2861768952810555,0.3739321399936102,0.12843010982227035,0.07898917291890555,0.013176161359577167,0.05461074787398782,0.03820756729277918,0.03284523493785989,0.3523158709439738,0.3311088912726945,0.11017721658203936,0.06720166096970101,0.010152154793860649,0.05365832366795772,0.042540646831913005,0.01243359900693943,0.42690853909817045,0.22098774181107264,0.13872470267316053,0.08041883907610126,0.009580677608169495,0.05702391627733137,0.053921984449054855,0.013989242790246803,0.30345779191977124,0.20243906742455714,0.17964506752702164,0.11068918163904327,0.003298128506586376,0.08853936974620591,0.09794215044656744,0.032941488927194444,0.2365663169513893,0.2876740874056724,0.17192430194465813,0.09786029708391084,0.011565564917229572,0.06641550178812863,0.09505244098181678,0.003659410879735814,0.004408435176847118,0.27585402588906566,0.22222879464812892,0.09086475255704765,0.02007853724268929,0.11882788792097704,0.26407815568550835,-2.0,2.0,8.0,3.0,-11.0,2.0,-6.0,4.0
DE COQUIMBO,LAS COMPANIAS,ESCUELA ALONSO DE ERCILLA,3M,4,28,36,32,14,16,0,1,29,1,1,13,13,22,42,29,30,10,160,118,-1,-1,3,27,43,30,15,2,14,26,69,0.026477205457814172,0.2861768952810555,0.3739321399936102,0.12843010982227035,0.07898917291890555,0.013176161359577167,0.05461074787398782,0.03820756729277918,0.03284523493785989,0.3523158709439738,0.3311088912726945,0.11017721658203936,0.06720166096970101,0.010152154793860649,0.05365832366795772,0.042540646831913005,0.01243359900693943,0.42690853909817045,0.22098774181107264,0.13872470267316053,0.08041883907610126,0.009580677608169495,0.05702391627733137,0.053921984449054855,0.013989242790246803,0.30345779191977124,0.20243906742455714,0.17964506752702164,0.11068918163904327,0.003298128506586376,0.08853936974620591,0.09794215044656744,0.032941488927194444,0.2365663169513893,0.2876740874056724,0.17192430194465813,0.09786029708391084,0.011565564917229572,0.06641550178812863,0.09505244098181678,0.003659410879735814,0.004408435176847118,0.27585402588906566,0.22222879464812892,0.09086475255704765,0.02007853724268929,0.11882788792097704,0.26407815568550835,1.0,1.0,-7.0,2.0,-1.0,-1.0,2.0,3.0
DE COQUIMBO,LAS COMPANIAS,ESCUELA ALONSO DE ERCILLA,3V,2,24,47,27,15,14,2,1,22,3,1,17,20,20,30,38,19,9,154,118,-1,-1,3,28,41,28,14,2,14,24,66,0.026477205457814172,0.2861768952810555,0.3739321399936102,0.12843010982227035,0.07898917291890555,0.013176161359577167,0.05461074787398782,0.03820756729277918,0.03284523493785989,0.3523158709439738,0.3311088912726945,0.11017721658203936,0.06720166096970101,0.010152154793860649,0.05365832366795772,0.042540646831913005,0.01243359900693943,0.42690853909817045,0.22098774181107264,0.13872470267316053,0.08041883907610126,0.009580677608169495,0.05702391627733137,0.053921984449054855,0.013989242790246803,0.30345779191977124,0.20243906742455714,0.17964506752702164,0.11068918163904327,0.003298128506586376,0.08853936974620591,0.09794215044656744,0.032941488927194444,0.2365663169513893,0.2876740874056724,0.17192430194465813,0.09786029708391084,0.011565564917229572,0.06641550178812863,0.09505244098181678,0.003659410879735814,0.004408435176847118,0.27585402588906566,0.22222879464812892,0.09086475255704765,0.02007853724268929,0.11882788792097704,0.26407815568550835,-1.0,-4.0,6.0,-1.0,1.0,1.0,0.0,-2.0
DE COQUIMBO,LAS COMPANIAS,ESCUELA ALONSO DE ERCILLA,4M,5,37,42,21,19,17,0,1,28,1,2,11,29,38,38,29,20,3,170,118,-1,-1,3,38,44,30,16,2,14,23,52,0.026477205457814172,0.2861768952810555,0.3739321399936102,0.12843010982227035,0.07898917291890555,0.013176161359577167,0.05461074787398782,0.03820756729277918,0.03284523493785989,0.3523158709439738,0.3311088912726945,0.11017721658203936,0.06720166096970101,0.010152154793860649,0.05365832366795772,0.042540646831913005,0.01243359900693943,0.42690853909817045,0.22098774181107264,0.13872470267316053,0.08041883907610126,0.009580677608169495,0.05702391627733137,0.053921984449054855,0.013989242790246803,0.30345779191977124,0.20243906742455714,0.17964506752702164,0.11068918163904327,0.003298128506586376,0.08853936974620591,0.09794215044656744,0.032941488927194444,0.2365663169513893,0.2876740874056724,0.17192430194465813,0.09786029708391084,0.011565564917229572,0.06641550178812863,0.09505244098181678,0.003659410879735814,0.004408435176847118,0.27585402588906566,0.22222879464812892,0.09086475255704765,0.02007853724268929,0.11882788792097704,0.26407815568550835,2.0,-1.0,-2.0,-9.0,3.0,-1.0,3.0,5.0
DE COQUIMBO,LAS COMPANIAS,ESCUELA ALONSO DE ERCILLA,4V,1,20,47,34,7,14,2,2,28,4,0,7,13,27,39,39,21,9,155,118,-1,-1,2,26,41,29,15,2,14,26,69,0.026477205457814172,0.2861768952810555,0.3739321399936102,0.12843010982227035,0.07898917291890555,0.013176161359577167,0.05461074787398782,0.03820756729277918,0.03284523493785989,0.3523158709439738,0.3311088912726945,0.11017721658203936,0.06720166096970101,0.010152154793860649,0.05365832366795772,0.042540646831913005,0.01243359900693943,0.42690853909817045,0.22098774181107264,0.13872470267316053,0.08041883907610126,0.009580677608169495,0.05702391627733137,0.053921984449054855,0.013989242790246803,0.30345779191977124,0.20243906742455714,0.17964506752702164,0.11068918163904327,0.003298128506586376,0.08853936974620591,0.09794215044656744,0.032941488927194444,0.2365663169513893,0.2876740874056724,0.17192430194465813,0.09786029708391084,0.011565564917229572,0.06641550178812863,0.09505244098181678,0.003659410879735814,0.004408435176847118,0.27585402588906566,0.22222879464812892,0.09086475255704765,0.02007853724268929,0.11882788792097704,0.26407815568550835,-1.0,-6.0,6.0,5.0,-8.0,2.0,0.0,2.0
DE COQUIMBO,LAS COMPANIAS,ESCUELA ALONSO DE ERCILLA,5M,4,34,43,35,22,14,1,1,34,2,5,7,16,33,49,40,34,4,188,118,-1,-1,3,33,50,35,18,2,17,30,78,0.026477205457814172,0.2861768952810555,0.3739321399936102,0.12843010982227035,0.07898917291890555,0.013176161359577167,0.05461074787398782,0.03820756729277918,0.03284523493785989,0.3523158709439738,0.3311088912726945,0.11017721658203936,0.06720166096970101,0.010152154793860649,0.05365832366795772,0.042540646831913005,0.01243359900693943,0.42690853909817045,0.22098774181107264,0.13872470267316053,0.08041883907610126,0.009580677608169495,0.05702391627733137,0.053921984449054855,0.013989242790246803,0.30345779191977124,0.20243906742455714,0.17964506752702164,0.11068918163904327,0.003298128506586376,0.08853936974620591,0.09794215044656744,0.032941488927194444,0.2365663169513893,0.2876740874056724,0.17192430194465813,0.09786029708391084,0.011565564917229572,0.06641550178812863,0.09505244098181678,0.003659410879735814,0.004408435176847118,0.27585402588906566,0.22222879464812892,0.09086475255704765,0.02007853724268929,0.11882788792097704,0.26407815568550835,1.0,1.0,-7.0,0.0,4.0,0.0,-3.0,4.0
DE COQUIMBO,LAS COMPANIAS,ESCUELA ALONSO DE ERCILLA,5V,4,26,35,30,12,12,0,3,19,3,3,9,21,19,22,43,18,6,141,118,-1,-1,2,24,38,26,13,2,13,23,67,0.026477205457814172,0.2861768952810555,0.3739321399936102,0.12843010982227035,0.07898917291890555,0.013176161359577167,0.05461074787398782,0.03820756729277918,0.03284523493785989,0.3523158709439738,0.3311088912726945,0.11017721658203936,0.06720166096970101,0.010152154793860649,0.05365832366795772,0.042540646831913005,0.01243359900693943,0.42690853909817045,0.22098774181107264,0.13872470267316053,0.08041883907610126,0.009580677608169495,0.05702391627733137,0.053921984449054855,0.013989242790246803,0.30345779191977124,0.20243906742455714,0.17964506752702164,0.11068918163904327,0.003298128506586376,0.08853936974620591,0.09794215044656744,0.032941488927194444,0.2365663169513893,0.2876740874056724,0.17192430194465813,0.09786029708391084,0.011565564917229572,0.06641550178812863,0.09505244098181678,0.003659410879735814,0.004408435176847118,0.27585402588906566,0.22222879464812892,0.09086475255704765,0.02007853724268929,0.11882788792097704,0.26407815568550835,2.0,2.0,-3.0,4.0,-1.0,1.0,-1.0,-4.0
DE COQUIMBO,LAS COMPANIAS,ESCUELA ALONSO DE ERCILLA,6M,3,25,48,31,13,21,0,1,18,1,2,10,17,35,45,32,19,1,160,118,-1,-1,3,32,42,29,15,2,14,23,52,0.026477205457814172,0.2861768952810555,0.3739321399936102,0.12843010982227035,0.07898917291890555,0.013176161359577167,0.05461074787398782,0.03820756729277918,0.03284523493785989,0.3523158709439738,0.3311088912726945,0.11017721658203936,0.06720166096970101,0.010152154793860649,0.05365832366795772,0.042540646831913005,0.01243359900693943,0.42690853909817045,0.22098774181107264,0.13872470267316053,0.08041883907610126,0.009580677608169495,0.05702391627733137,0.053921984449054855,0.013989242790246803,0.30345779191977124,0.20243906742455714,0.17964506752702164,0.11068918163904327,0.003298128506586376,0.08853936974620591,0.09794215044656744,0.032941488927194444,0.2365663169513893,0.2876740874056724,0.17192430194465813,0.09786029708391084,0.011565564917229572,0.06641550178812863,0.09505244098181678,0.003659410879735814,0.004408435176847118,0.27585402588906566,0.22222879464812892,0.09086475255704765,0.02007853724268929,0.11882788792097704,0.26407815568550835,0.0,-7.0,6.0,2.0,-2.0,-1.0,7.0,-5.0
DE COQUIMBO,LAS COMPANIAS,ESCUELA ALONSO DE ERCILLA,6V,1,19,49,33,15,19,0,0,17,0,2,12,12,24,34,35,30,4,153,118,-1,-1,2,26,41,29,14,2,14,25,69,0.026477205457814172,0.2861768952810555,0.3739321399936102,0.12843010982227035,0.07898917291890555,0.013176161359577167,0.05461074787398782,0.03820756729277918,0.03284523493785989,0.3523158709439738,0.3311088912726945,0.11017721658203936,0.06720166096970101,0.010152154793860649,0.05365832366795772,0.042540646831913005,0.01243359900693943,0.42690853909817045,0.22098774181107264,0.13872470267316053,0.08041883907610126,0.009580677608169495,0.05702391627733137,0.053921984449054855,0.013989242790246803,0.30345779191977124,0.20243906742455714,0.17964506752702164,0.11068918163904327,0.003298128506586376,0.08853936974620591,0.09794215044656744,0.032941488927194444,0.2365663169513893,0.2876740874056724,0.17192430194465813,0.09786029708391084,0.011565564917229572,0.06641550178812863,0.09505244098181678,0.003659410879735814,0.004408435176847118,0.27585402588906566,0.22222879464812892,0.09086475255704765,0.02007853724268929,0.11882788792097704,0.26407815568550835,-1.0,-7.0,8.0,4.0,1.0,-2.0,5.0,-8.0
DE COQUIMBO,LAS COMPANIAS,ESCUELA ALONSO DE ERCILLA,7M,3,29,38,29,14,24,0,1,24,1,1,9,23,46,35,26,18,4,162,118,-1,-1,3,36,41,29,15,2,14,22,48,0.026477205457814172,0.2861768952810555,0.3739321399936102,0.12843010982227035,0.07898917291890555,0.013176161359577167,0.05461074787398782,0.03820756729277918,0.03284523493785989,0.3523158709439738,0.3311088912726945,0.11017721658203936,0.06720166096970101,0.010152154793860649,0.05365832366795772,0.042540646831913005,0.01243359900693943,0.42690853909817045,0.22098774181107264,0.13872470267316053,0.08041883907610126,0.009580677608169495,0.05702391627733137,0.053921984449054855,0.013989242790246803,0.30345779191977124,0.20243906742455714,0.17964506752702164,0.11068918163904327,0.003298128506586376,0.08853936974620591,0.09794215044656744,0.032941488927194444,0.2365663169513893,0.2876740874056724,0.17192430194465813,0.09786029708391084,0.011565564917229572,0.06641550178812863,0.09505244098181678,0.003659410879735814,0.004408435176847118,0.27585402588906566,0.22222879464812892,0.09086475255704765,0.02007853724268929,0.11882788792097704,0.26407815568550835,0.0,-7.0,-3.0,0.0,-1.0,-1.0,10.0,2.0
DE COQUIMBO,LAS COMPANIAS,ESCUELA ALONSO DE ERCILLA,7V,2,30,39,35,10,9,0,0,18,0,4,14,22,20,27,25,23,8,143,118,-1,-1,2,28,38,26,13,2,13,21,56,0.026477205457814172,0.2861768952810555,0.3739321399936102,0.12843010982227035,0.07898917291890555,0.013176161359577167,0.05461074787398782,0.03820756729277918,0.03284523493785989,0.3523158709439738,0.3311088912726945,0.11017721658203936,0.06720166096970101,0.010152154793860649,0.05365832366795772,0.042540646831913005,0.01243359900693943,0.42690853909817045,0.22098774181107264,0.13872470267316053,0.08041883907610126,0.009580677608169495,0.05702391627733137,0.053921984449054855,0.013989242790246803,0.30345779191977124,0.20243906742455714,0.17964506752702164,0.11068918163904327,0.003298128506586376,0.08853936974620591,0.09794215044656744,0.032941488927194444,0.2365663169513893,0.2876740874056724,0.17192430194465813,0.09786029708391084,0.011565564917229572,0.06641550178812863,0.09505244098181678,0.003659410879735814,0.004408435176847118,0.27585402588906566,0.22222879464812892,0.09086475255704765,0.02007853724268929,0.11882788792097704,0.26407815568550835,0.0,2.0,1.0,9.0,-3.0,-2.0,-4.0,-3.0
DE COQUIMBO,LAS COMPANIAS,ESCUELA ALONSO DE ERCILLA,8M,3,39,41,24,19,17,0,2,22,2,6,10,30,37,42,25,14,3,167,118,-1,-1,3,39,43,29,16,2,14,21,42,0.026477205457814172,0.2861768952810555,0.3739321399936102,0.12843010982227035,0.07898917291890555,0.013176161359577167,0.05461074787398782,0.03820756729277918,0.03284523493785989,0.3523158709439738,0.3311088912726945,0.11017721658203936,0.06720166096970101,0.010152154793860649,0.05365832366795772,0.042540646831913005,0.01243359900693943,0.42690853909817045,0.22098774181107264,0.13872470267316053,0.08041883907610126,0.009580677608169495,0.05702391627733137,0.053921984449054855,0.013989242790246803,0.30345779191977124,0.20243906742455714,0.17964506752702164,0.11068918163904327,0.003298128506586376,0.08853936974620591,0.09794215044656744,0.032941488927194444,0.2365663169513893,0.2876740874056724,0.17192430194465813,0.09786029708391084,0.011565564917229572,0.06641550178812863,0.09505244098181678,0.003659410879735814,0.004408435176847118,0.27585402588906566,0.22222879464812892,0.09086475255704765,0.02007853724268929,0.11882788792097704,0.26407815568550835,0.0,0.0,-2.0,-5.0,3.0,0.0,3.0,1.0
DE COQUIMBO,LAS COMPANIAS,ESCUELA ALONSO DE ERCILLA,8V,3,23,43,25,14,15,0,0,26,0,5,13,21,31,22,33,15,9,149,118,-1,-1,2,30,39,27,14,2,13,22,57,0.026477205457814172,0.2861768952810555,0.3739321399936102,0.12843010982227035,0.07898917291890555,0.013176161359577167,0.05461074787398782,0.03820756729277918,0.03284523493785989,0.3523158709439738,0.3311088912726945,0.11017721658203936,0.06720166096970101,0.010152154793860649,0.05365832366795772,0.042540646831913005,0.01243359900693943,0.42690853909817045,0.22098774181107264,0.13872470267316053,0.08041883907610126,0.009580677608169495,0.05702391627733137,0.053921984449054855,0.013989242790246803,0.30345779191977124,0.20243906742455714,0.17964506752702164,0.11068918163904327,0.003298128506586376,0.08853936974620591,0.09794215044656744,0.032941488927194444,0.2365663169513893,0.2876740874056724,0.17192430194465813,0.09786029708391084,0.011565564917229572,0.06641550178812863,0.09505244098181678,0.003659410879735814,0.004408435176847118,0.27585402588906566,0.22222879464812892,0.09086475255704765,0.02007853724268929,0.11882788792097704,0.26407815568550835,1.0,-7.0,4.0,-2.0,0.0,-2.0,2.0,4.0
DE COQUIMBO,LAS COMPANIAS,ESCUELA ALONSO DE ERCILLA,9M,3,41,44,24,22,12,3,1,21,4,1,18,18,21,35,43,24,10,171,118,-1,-1,3,29,46,32,16,2,15,28,77,0.026477205457814172,0.2861768952810555,0.3739321399936102,0.12843010982227035,0.07898917291890555,0.013176161359577167,0.05461074787398782,0.03820756729277918,0.03284523493785989,0.3523158709439738,0.3311088912726945,0.11017721658203936,0.06720166096970101,0.010152154793860649,0.05365832366795772,0.042540646831913005,0.01243359900693943,0.42690853909817045,0.22098774181107264,0.13872470267316053,0.08041883907610126,0.009580677608169495,0.05702391627733137,0.053921984449054855,0.013989242790246803,0.30345779191977124,0.20243906742455714,0.17964506752702164,0.11068918163904327,0.003298128506586376,0.08853936974620591,0.09794215044656744,0.032941488927194444,0.2365663169513893,0.2876740874056724,0.17192430194465813,0.09786029708391084,0.011565564917229572,0.06641550178812863,0.09505244098181678,0.003659410879735814,0.004408435176847118,0.27585402588906566,0.22222879464812892,0.09086475255704765,0.02007853724268929,0.11882788792097704,0.26407815568550835,0.0,12.0,-2.0,-8.0,6.0,2.0,-3.0,-7.0
DE COQUIMBO,LAS COMPANIAS,ESCUELA ALONSO DE ERCILLA,9V,2,25,47,34,13,10,0,3,21,3,1,11,34,28,26,27,22,6,155,118,-1,-1,2,34,40,28,14,2,13,22,55,0.026477205457814172,0.2861768952810555,0.3739321399936102,0.12843010982227035,0.07898917291890555,0.013176161359577167,0.05461074787398782,0.03820756729277918,0.03284523493785989,0.3523158709439738,0.3311088912726945,0.11017721658203936,0.06720166096970101,0.010152154793860649,0.05365832366795772,0.042540646831913005,0.01243359900693943,0.42690853909817045,0.22098774181107264,0.13872470267316053,0.08041883907610126,0.009580677608169495,0.05702391627733137,0.053921984449054855,0.013989242790246803,0.30345779191977124,0.20243906742455714,0.17964506752702164,0.11068918163904327,0.003298128506586376,0.08853936974620591,0.09794215044656744,0.032941488927194444,0.2365663169513893,0.2876740874056724,0.17192430194465813,0.09786029708391084,0.011565564917229572,0.06641550178812863,0.09505244098181678,0.003659410879735814,0.004408435176847118,0.27585402588906566,0.22222879464812892,0.09086475255704765,0.02007853724268929,0.11882788792097704,0.26407815568550835,0.0,-9.0,7.0,6.0,-1.0,1.0,-3.0,-1.0
