REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,50+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50+,P_FRANCO ALDO PARISI_50+,P_GABRIEL BORIC_50+,P_JOSE ANTONIO KAST_50+,P_MARCO ENRIQUEZ-OMINAMI_50+,P_NULO BLANCO_50+,P_SEBASTIAN SICHEL_50+,P_YASNA PROVOSTE_50+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
METROPOLITANA DE SANTIAGO,INDEPENDENCIA,LICEO GABRIELA MISTRAL LOCAL: 1,62M,4,13,53,36,7,22,0,2,8,2,4,11,67,1,25,16,9,11,145,246,-1,-1,4,9,54,34,11,1,18,14,15,61,0.04308219258988809,0.11292883199947255,0.4801353560062165,0.17217486950723207,0.04474984143359902,0.00972936307523242,0.09494503575009572,0.04225450963826298,0.03641238666973451,0.07509155928083855,0.45817750774239147,0.20328116482661332,0.05849009172022167,0.009049363279118946,0.09590978186238037,0.06358814461870135,0.017813637926977835,0.05115130197528344,0.32509658814531295,0.26933823134965307,0.0806047054138005,0.012765054922714857,0.14669941137246156,0.0965310688937953,0.010529313520286153,0.040679678979025205,0.2527175210434846,0.28058890081257437,0.10639980851106501,0.0067393458413248135,0.16475139955244447,0.13759403173979534,0.0,4.0,-1.0,2.0,-4.0,1.0,4.0,-6.0
METROPOLITANA DE SANTIAGO,INDEPENDENCIA,LICEO GABRIELA MISTRAL LOCAL: 1,63M,3,13,50,34,14,21,0,0,16,0,2,14,57,7,31,20,11,9,151,246,-1,-1,4,9,54,36,12,1,20,15,16,71,0.04308219258988809,0.11292883199947255,0.4801353560062165,0.17217486950723207,0.04474984143359902,0.00972936307523242,0.09494503575009572,0.04225450963826298,0.03641238666973451,0.07509155928083855,0.45817750774239147,0.20328116482661332,0.05849009172022167,0.009049363279118946,0.09590978186238037,0.06358814461870135,0.017813637926977835,0.05115130197528344,0.32509658814531295,0.26933823134965307,0.0806047054138005,0.012765054922714857,0.14669941137246156,0.0965310688937953,0.010529313520286153,0.040679678979025205,0.2527175210434846,0.28058890081257437,0.10639980851106501,0.0067393458413248135,0.16475139955244447,0.13759403173979534,-1.0,4.0,-4.0,-2.0,2.0,-1.0,1.0,1.0
METROPOLITANA DE SANTIAGO,INDEPENDENCIA,LICEO GABRIELA MISTRAL LOCAL: 1,64M,1,8,73,40,11,23,0,1,14,1,2,9,70,8,31,35,13,3,171,246,-1,-1,4,10,61,41,14,1,23,17,11,82,0.04308219258988809,0.11292883199947255,0.4801353560062165,0.17217486950723207,0.04474984143359902,0.00972936307523242,0.09494503575009572,0.04225450963826298,0.03641238666973451,0.07509155928083855,0.45817750774239147,0.20328116482661332,0.05849009172022167,0.009049363279118946,0.09590978186238037,0.06358814461870135,0.017813637926977835,0.05115130197528344,0.32509658814531295,0.26933823134965307,0.0806047054138005,0.012765054922714857,0.14669941137246156,0.0965310688937953,0.010529313520286153,0.040679678979025205,0.2527175210434846,0.28058890081257437,0.10639980851106501,0.0067393458413248135,0.16475139955244447,0.13759403173979534,-3.0,-2.0,12.0,-1.0,-3.0,0.0,0.0,-3.0
METROPOLITANA DE SANTIAGO,INDEPENDENCIA,LICEO GABRIELA MISTRAL LOCAL: 1,65M,3,17,53,52,10,25,0,0,13,0,3,8,71,5,33,31,20,2,173,246,-1,-1,4,10,61,42,14,2,23,17,11,86,0.04308219258988809,0.11292883199947255,0.4801353560062165,0.17217486950723207,0.04474984143359902,0.00972936307523242,0.09494503575009572,0.04225450963826298,0.03641238666973451,0.07509155928083855,0.45817750774239147,0.20328116482661332,0.05849009172022167,0.009049363279118946,0.09590978186238037,0.06358814461870135,0.017813637926977835,0.05115130197528344,0.32509658814531295,0.26933823134965307,0.0806047054138005,0.012765054922714857,0.14669941137246156,0.0965310688937953,0.010529313520286153,0.040679678979025205,0.2527175210434846,0.28058890081257437,0.10639980851106501,0.0067393458413248135,0.16475139955244447,0.13759403173979534,-1.0,7.0,-8.0,10.0,-4.0,-2.0,2.0,-4.0
METROPOLITANA DE SANTIAGO,INDEPENDENCIA,LICEO GABRIELA MISTRAL LOCAL: 2,66M,7,9,51,38,7,21,1,2,17,3,4,7,60,8,25,28,17,4,153,246,-1,-1,4,9,54,37,13,1,20,15,11,74,0.04308219258988809,0.11292883199947255,0.4801353560062165,0.17217486950723207,0.04474984143359902,0.00972936307523242,0.09494503575009572,0.04225450963826298,0.03641238666973451,0.07509155928083855,0.45817750774239147,0.20328116482661332,0.05849009172022167,0.009049363279118946,0.09590978186238037,0.06358814461870135,0.017813637926977835,0.05115130197528344,0.32509658814531295,0.26933823134965307,0.0806047054138005,0.012765054922714857,0.14669941137246156,0.0965310688937953,0.010529313520286153,0.040679678979025205,0.2527175210434846,0.28058890081257437,0.10639980851106501,0.0067393458413248135,0.16475139955244447,0.13759403173979534,3.0,0.0,-3.0,1.0,-6.0,2.0,1.0,2.0
METROPOLITANA DE SANTIAGO,INDEPENDENCIA,LICEO GABRIELA MISTRAL LOCAL: 2,67M,2,14,67,33,14,15,1,2,8,3,2,7,62,3,31,29,18,3,156,246,-1,-1,4,9,54,38,13,1,21,16,9,81,0.04308219258988809,0.11292883199947255,0.4801353560062165,0.17217486950723207,0.04474984143359902,0.00972936307523242,0.09494503575009572,0.04225450963826298,0.03641238666973451,0.07509155928083855,0.45817750774239147,0.20328116482661332,0.05849009172022167,0.009049363279118946,0.09590978186238037,0.06358814461870135,0.017813637926977835,0.05115130197528344,0.32509658814531295,0.26933823134965307,0.0806047054138005,0.012765054922714857,0.14669941137246156,0.0965310688937953,0.010529313520286153,0.040679678979025205,0.2527175210434846,0.28058890081257437,0.10639980851106501,0.0067393458413248135,0.16475139955244447,0.13759403173979534,-2.0,5.0,13.0,-5.0,1.0,2.0,-6.0,-8.0
METROPOLITANA DE SANTIAGO,INDEPENDENCIA,LICEO GABRIELA MISTRAL LOCAL: 2,68M,5,12,52,31,11,17,0,0,12,0,2,10,54,1,27,21,17,8,140,246,-1,-1,3,8,49,34,12,1,19,14,12,73,0.04308219258988809,0.11292883199947255,0.4801353560062165,0.17217486950723207,0.04474984143359902,0.00972936307523242,0.09494503575009572,0.04225450963826298,0.03641238666973451,0.07509155928083855,0.45817750774239147,0.20328116482661332,0.05849009172022167,0.009049363279118946,0.09590978186238037,0.06358814461870135,0.017813637926977835,0.05115130197528344,0.32509658814531295,0.26933823134965307,0.0806047054138005,0.012765054922714857,0.14669941137246156,0.0965310688937953,0.010529313520286153,0.040679678979025205,0.2527175210434846,0.28058890081257437,0.10639980851106501,0.0067393458413248135,0.16475139955244447,0.13759403173979534,2.0,4.0,3.0,-3.0,-1.0,-1.0,-2.0,-2.0
METROPOLITANA DE SANTIAGO,INDEPENDENCIA,LICEO GABRIELA MISTRAL LOCAL: 2,69M,5,11,51,44,8,22,0,1,18,1,1,14,65,9,27,26,15,3,160,246,-1,-1,4,10,58,38,13,1,21,15,15,71,0.04308219258988809,0.11292883199947255,0.4801353560062165,0.17217486950723207,0.04474984143359902,0.00972936307523242,0.09494503575009572,0.04225450963826298,0.03641238666973451,0.07509155928083855,0.45817750774239147,0.20328116482661332,0.05849009172022167,0.009049363279118946,0.09590978186238037,0.06358814461870135,0.017813637926977835,0.05115130197528344,0.32509658814531295,0.26933823134965307,0.0806047054138005,0.012765054922714857,0.14669941137246156,0.0965310688937953,0.010529313520286153,0.040679678979025205,0.2527175210434846,0.28058890081257437,0.10639980851106501,0.0067393458413248135,0.16475139955244447,0.13759403173979534,1.0,1.0,-7.0,6.0,-5.0,0.0,1.0,3.0
METROPOLITANA DE SANTIAGO,INDEPENDENCIA,LICEO GABRIELA MISTRAL LOCAL: 2,70M,6,13,51,31,11,22,0,1,12,1,5,39,24,2,33,22,13,9,147,246,-1,-1,4,10,52,35,12,1,19,14,44,77,0.04308219258988809,0.11292883199947255,0.4801353560062165,0.17217486950723207,0.04474984143359902,0.00972936307523242,0.09494503575009572,0.04225450963826298,0.03641238666973451,0.07509155928083855,0.45817750774239147,0.20328116482661332,0.05849009172022167,0.009049363279118946,0.09590978186238037,0.06358814461870135,0.017813637926977835,0.05115130197528344,0.32509658814531295,0.26933823134965307,0.0806047054138005,0.012765054922714857,0.14669941137246156,0.0965310688937953,0.010529313520286153,0.040679678979025205,0.2527175210434846,0.28058890081257437,0.10639980851106501,0.0067393458413248135,0.16475139955244447,0.13759403173979534,2.0,3.0,-1.0,-4.0,-1.0,0.0,3.0,-2.0
METROPOLITANA DE SANTIAGO,INDEPENDENCIA,LICEO GABRIELA MISTRAL LOCAL: 2,71M,8,21,56,32,10,23,1,0,14,1,6,63,9,3,23,38,16,7,165,246,-1,-1,4,12,60,38,13,1,22,15,69,84,0.04308219258988809,0.11292883199947255,0.4801353560062165,0.17217486950723207,0.04474984143359902,0.00972936307523242,0.09494503575009572,0.04225450963826298,0.03641238666973451,0.07509155928083855,0.45817750774239147,0.20328116482661332,0.05849009172022167,0.009049363279118946,0.09590978186238037,0.06358814461870135,0.017813637926977835,0.05115130197528344,0.32509658814531295,0.26933823134965307,0.0806047054138005,0.012765054922714857,0.14669941137246156,0.0965310688937953,0.010529313520286153,0.040679678979025205,0.2527175210434846,0.28058890081257437,0.10639980851106501,0.0067393458413248135,0.16475139955244447,0.13759403173979534,4.0,9.0,-4.0,-6.0,-3.0,0.0,1.0,-1.0
METROPOLITANA DE SANTIAGO,INDEPENDENCIA,LICEO GABRIELA MISTRAL LOCAL: 2,72M,1,15,65,31,9,22,1,1,18,2,2,70,13,2,26,24,19,7,163,246,-1,-1,5,12,60,37,12,1,21,15,72,76,0.04308219258988809,0.11292883199947255,0.4801353560062165,0.17217486950723207,0.04474984143359902,0.00972936307523242,0.09494503575009572,0.04225450963826298,0.03641238666973451,0.07509155928083855,0.45817750774239147,0.20328116482661332,0.05849009172022167,0.009049363279118946,0.09590978186238037,0.06358814461870135,0.017813637926977835,0.05115130197528344,0.32509658814531295,0.26933823134965307,0.0806047054138005,0.012765054922714857,0.14669941137246156,0.0965310688937953,0.010529313520286153,0.040679678979025205,0.2527175210434846,0.28058890081257437,0.10639980851106501,0.0067393458413248135,0.16475139955244447,0.13759403173979534,-4.0,3.0,5.0,-6.0,-3.0,1.0,1.0,3.0
METROPOLITANA DE SANTIAGO,INDEPENDENCIA,LICEO GABRIELA MISTRAL LOCAL: 2,73M,4,14,49,26,14,23,0,4,17,4,4,58,4,2,34,25,18,7,151,246,-1,-1,4,11,53,35,12,1,20,15,62,84,0.04308219258988809,0.11292883199947255,0.4801353560062165,0.17217486950723207,0.04474984143359902,0.00972936307523242,0.09494503575009572,0.04225450963826298,0.03641238666973451,0.07509155928083855,0.45817750774239147,0.20328116482661332,0.05849009172022167,0.009049363279118946,0.09590978186238037,0.06358814461870135,0.017813637926977835,0.05115130197528344,0.32509658814531295,0.26933823134965307,0.0806047054138005,0.012765054922714857,0.14669941137246156,0.0965310688937953,0.010529313520286153,0.040679678979025205,0.2527175210434846,0.28058890081257437,0.10639980851106501,0.0067393458413248135,0.16475139955244447,0.13759403173979534,0.0,3.0,-4.0,-9.0,2.0,3.0,3.0,2.0
METROPOLITANA DE SANTIAGO,INDEPENDENCIA,LICEO GABRIELA MISTRAL LOCAL: 2,74M,1,18,67,26,10,25,0,1,15,1,2,60,7,5,32,24,24,9,163,246,-1,-1,4,11,57,39,13,1,22,16,62,89,0.04308219258988809,0.11292883199947255,0.4801353560062165,0.17217486950723207,0.04474984143359902,0.00972936307523242,0.09494503575009572,0.04225450963826298,0.03641238666973451,0.07509155928083855,0.45817750774239147,0.20328116482661332,0.05849009172022167,0.009049363279118946,0.09590978186238037,0.06358814461870135,0.017813637926977835,0.05115130197528344,0.32509658814531295,0.26933823134965307,0.0806047054138005,0.012765054922714857,0.14669941137246156,0.0965310688937953,0.010529313520286153,0.040679678979025205,0.2527175210434846,0.28058890081257437,0.10639980851106501,0.0067393458413248135,0.16475139955244447,0.13759403173979534,-3.0,7.0,10.0,-13.0,-3.0,0.0,3.0,-1.0
METROPOLITANA DE SANTIAGO,INDEPENDENCIA,LICEO GABRIELA MISTRAL LOCAL: 2,75M,3,19,48,20,9,16,1,4,13,5,3,67,5,4,16,21,10,7,133,246,-1,-1,4,11,51,29,9,1,17,11,70,54,0.04308219258988809,0.11292883199947255,0.4801353560062165,0.17217486950723207,0.04474984143359902,0.00972936307523242,0.09494503575009572,0.04225450963826298,0.03641238666973451,0.07509155928083855,0.45817750774239147,0.20328116482661332,0.05849009172022167,0.009049363279118946,0.09590978186238037,0.06358814461870135,0.017813637926977835,0.05115130197528344,0.32509658814531295,0.26933823134965307,0.0806047054138005,0.012765054922714857,0.14669941137246156,0.0965310688937953,0.010529313520286153,0.040679678979025205,0.2527175210434846,0.28058890081257437,0.10639980851106501,0.0067393458413248135,0.16475139955244447,0.13759403173979534,-1.0,8.0,-3.0,-9.0,0.0,4.0,-1.0,2.0
METROPOLITANA DE SANTIAGO,INDEPENDENCIA,LICEO GABRIELA MISTRAL LOCAL: 2,76M,6,15,52,35,9,31,1,0,12,1,2,68,9,2,27,33,14,5,161,246,-1,-1,4,12,59,37,12,1,21,15,70,79,0.04308219258988809,0.11292883199947255,0.4801353560062165,0.17217486950723207,0.04474984143359902,0.00972936307523242,0.09494503575009572,0.04225450963826298,0.03641238666973451,0.07509155928083855,0.45817750774239147,0.20328116482661332,0.05849009172022167,0.009049363279118946,0.09590978186238037,0.06358814461870135,0.017813637926977835,0.05115130197528344,0.32509658814531295,0.26933823134965307,0.0806047054138005,0.012765054922714857,0.14669941137246156,0.0965310688937953,0.010529313520286153,0.040679678979025205,0.2527175210434846,0.28058890081257437,0.10639980851106501,0.0067393458413248135,0.16475139955244447,0.13759403173979534,2.0,3.0,-7.0,-2.0,-3.0,0.0,10.0,-3.0
METROPOLITANA DE SANTIAGO,INDEPENDENCIA,LICEO GABRIELA MISTRAL LOCAL: 2,77M,4,15,65,34,20,18,0,1,12,1,3,78,7,3,25,31,18,4,169,246,-1,-1,5,13,63,38,12,1,22,15,81,78,0.04308219258988809,0.11292883199947255,0.4801353560062165,0.17217486950723207,0.04474984143359902,0.00972936307523242,0.09494503575009572,0.04225450963826298,0.03641238666973451,0.07509155928083855,0.45817750774239147,0.20328116482661332,0.05849009172022167,0.009049363279118946,0.09590978186238037,0.06358814461870135,0.017813637926977835,0.05115130197528344,0.32509658814531295,0.26933823134965307,0.0806047054138005,0.012765054922714857,0.14669941137246156,0.0965310688937953,0.010529313520286153,0.040679678979025205,0.2527175210434846,0.28058890081257437,0.10639980851106501,0.0067393458413248135,0.16475139955244447,0.13759403173979534,-1.0,2.0,2.0,-4.0,8.0,0.0,-4.0,-3.0
METROPOLITANA DE SANTIAGO,INDEPENDENCIA,LICEO GABRIELA MISTRAL LOCAL: 2,78M,4,19,38,38,11,18,1,1,13,2,2,47,12,3,33,30,14,2,143,246,-1,-1,3,10,50,34,12,1,19,14,49,79,0.04308219258988809,0.11292883199947255,0.4801353560062165,0.17217486950723207,0.04474984143359902,0.00972936307523242,0.09494503575009572,0.04225450963826298,0.03641238666973451,0.07509155928083855,0.45817750774239147,0.20328116482661332,0.05849009172022167,0.009049363279118946,0.09590978186238037,0.06358814461870135,0.017813637926977835,0.05115130197528344,0.32509658814531295,0.26933823134965307,0.0806047054138005,0.012765054922714857,0.14669941137246156,0.0965310688937953,0.010529313520286153,0.040679678979025205,0.2527175210434846,0.28058890081257437,0.10639980851106501,0.0067393458413248135,0.16475139955244447,0.13759403173979534,1.0,9.0,-12.0,4.0,-1.0,1.0,-1.0,-1.0
METROPOLITANA DE SANTIAGO,INDEPENDENCIA,LICEO GABRIELA MISTRAL LOCAL: 2,79M,3,8,58,27,9,18,0,0,13,0,2,33,12,9,26,35,12,7,136,246,-1,-1,3,9,45,33,12,1,19,14,35,80,0.04308219258988809,0.11292883199947255,0.4801353560062165,0.17217486950723207,0.04474984143359902,0.00972936307523242,0.09494503575009572,0.04225450963826298,0.03641238666973451,0.07509155928083855,0.45817750774239147,0.20328116482661332,0.05849009172022167,0.009049363279118946,0.09590978186238037,0.06358814461870135,0.017813637926977835,0.05115130197528344,0.32509658814531295,0.26933823134965307,0.0806047054138005,0.012765054922714857,0.14669941137246156,0.0965310688937953,0.010529313520286153,0.040679678979025205,0.2527175210434846,0.28058890081257437,0.10639980851106501,0.0067393458413248135,0.16475139955244447,0.13759403173979534,0.0,-1.0,13.0,-6.0,-3.0,-1.0,-1.0,-1.0
METROPOLITANA DE SANTIAGO,INDEPENDENCIA,LICEO GABRIELA MISTRAL LOCAL: 2,80M,1,11,39,35,13,14,0,0,14,0,0,25,20,12,39,16,12,3,127,246,-1,-1,3,8,43,31,11,1,17,13,25,70,0.04308219258988809,0.11292883199947255,0.4801353560062165,0.17217486950723207,0.04474984143359902,0.00972936307523242,0.09494503575009572,0.04225450963826298,0.03641238666973451,0.07509155928083855,0.45817750774239147,0.20328116482661332,0.05849009172022167,0.009049363279118946,0.09590978186238037,0.06358814461870135,0.017813637926977835,0.05115130197528344,0.32509658814531295,0.26933823134965307,0.0806047054138005,0.012765054922714857,0.14669941137246156,0.0965310688937953,0.010529313520286153,0.040679678979025205,0.2527175210434846,0.28058890081257437,0.10639980851106501,0.0067393458413248135,0.16475139955244447,0.13759403173979534,-2.0,3.0,-4.0,4.0,2.0,-1.0,-3.0,1.0
METROPOLITANA DE SANTIAGO,INDEPENDENCIA,LICEO GABRIELA MISTRAL LOCAL: 2,81M,7,18,48,40,13,25,0,1,9,1,2,59,5,6,31,27,22,9,161,246,-1,-1,4,11,56,38,13,1,22,16,61,89,0.04308219258988809,0.11292883199947255,0.4801353560062165,0.17217486950723207,0.04474984143359902,0.00972936307523242,0.09494503575009572,0.04225450963826298,0.03641238666973451,0.07509155928083855,0.45817750774239147,0.20328116482661332,0.05849009172022167,0.009049363279118946,0.09590978186238037,0.06358814461870135,0.017813637926977835,0.05115130197528344,0.32509658814531295,0.26933823134965307,0.0806047054138005,0.012765054922714857,0.14669941137246156,0.0965310688937953,0.010529313520286153,0.040679678979025205,0.2527175210434846,0.28058890081257437,0.10639980851106501,0.0067393458413248135,0.16475139955244447,0.13759403173979534,3.0,7.0,-8.0,2.0,0.0,0.0,3.0,-7.0
METROPOLITANA DE SANTIAGO,INDEPENDENCIA,LICEO GABRIELA MISTRAL LOCAL: 2,82M,0,7,45,35,14,24,1,1,9,2,2,25,10,8,39,22,20,10,136,246,-1,-1,3,8,43,34,12,1,20,15,27,91,0.04308219258988809,0.11292883199947255,0.4801353560062165,0.17217486950723207,0.04474984143359902,0.00972936307523242,0.09494503575009572,0.04225450963826298,0.03641238666973451,0.07509155928083855,0.45817750774239147,0.20328116482661332,0.05849009172022167,0.009049363279118946,0.09590978186238037,0.06358814461870135,0.017813637926977835,0.05115130197528344,0.32509658814531295,0.26933823134965307,0.0806047054138005,0.012765054922714857,0.14669941137246156,0.0965310688937953,0.010529313520286153,0.040679678979025205,0.2527175210434846,0.28058890081257437,0.10639980851106501,0.0067393458413248135,0.16475139955244447,0.13759403173979534,-3.0,-1.0,2.0,1.0,2.0,1.0,4.0,-6.0
METROPOLITANA DE SANTIAGO,INDEPENDENCIA,LICEO MIGUEL RAFAEL PRADO LOCAL: 1,100M,0,3,60,30,16,20,0,1,19,1,5,17,6,49,20,28,14,5,149,246,-1,-1,3,8,48,38,13,1,22,16,22,67,0.04308219258988809,0.11292883199947255,0.4801353560062165,0.17217486950723207,0.04474984143359902,0.00972936307523242,0.09494503575009572,0.04225450963826298,0.03641238666973451,0.07509155928083855,0.45817750774239147,0.20328116482661332,0.05849009172022167,0.009049363279118946,0.09590978186238037,0.06358814461870135,0.017813637926977835,0.05115130197528344,0.32509658814531295,0.26933823134965307,0.0806047054138005,0.012765054922714857,0.14669941137246156,0.0965310688937953,0.010529313520286153,0.040679678979025205,0.2527175210434846,0.28058890081257437,0.10639980851106501,0.0067393458413248135,0.16475139955244447,0.13759403173979534,-3.0,-5.0,12.0,-8.0,3.0,0.0,-2.0,3.0
METROPOLITANA DE SANTIAGO,INDEPENDENCIA,LICEO MIGUEL RAFAEL PRADO LOCAL: 1,101M,5,4,54,27,13,21,0,1,13,1,4,8,10,51,23,25,11,6,138,246,-1,-1,3,8,43,36,12,1,20,15,12,65,0.04308219258988809,0.11292883199947255,0.4801353560062165,0.17217486950723207,0.04474984143359902,0.00972936307523242,0.09494503575009572,0.04225450963826298,0.03641238666973451,0.07509155928083855,0.45817750774239147,0.20328116482661332,0.05849009172022167,0.009049363279118946,0.09590978186238037,0.06358814461870135,0.017813637926977835,0.05115130197528344,0.32509658814531295,0.26933823134965307,0.0806047054138005,0.012765054922714857,0.14669941137246156,0.0965310688937953,0.010529313520286153,0.040679678979025205,0.2527175210434846,0.28058890081257437,0.10639980851106501,0.0067393458413248135,0.16475139955244447,0.13759403173979534,2.0,-4.0,11.0,-9.0,1.0,0.0,1.0,-2.0
METROPOLITANA DE SANTIAGO,INDEPENDENCIA,LICEO MIGUEL RAFAEL PRADO LOCAL: 1,102M,1,10,53,31,11,31,0,3,13,3,1,13,5,69,36,17,10,1,153,246,-1,-1,3,8,48,40,13,2,23,16,14,64,0.04308219258988809,0.11292883199947255,0.4801353560062165,0.17217486950723207,0.04474984143359902,0.00972936307523242,0.09494503575009572,0.04225450963826298,0.03641238666973451,0.07509155928083855,0.45817750774239147,0.20328116482661332,0.05849009172022167,0.009049363279118946,0.09590978186238037,0.06358814461870135,0.017813637926977835,0.05115130197528344,0.32509658814531295,0.26933823134965307,0.0806047054138005,0.012765054922714857,0.14669941137246156,0.0965310688937953,0.010529313520286153,0.040679678979025205,0.2527175210434846,0.28058890081257437,0.10639980851106501,0.0067393458413248135,0.16475139955244447,0.13759403173979534,-2.0,2.0,5.0,-9.0,-2.0,1.0,8.0,-3.0
METROPOLITANA DE SANTIAGO,INDEPENDENCIA,LICEO MIGUEL RAFAEL PRADO LOCAL: 1,103M,1,6,51,33,15,19,1,1,15,2,6,17,22,29,28,17,18,5,142,246,-1,-1,3,8,48,35,12,1,20,15,23,68,0.04308219258988809,0.11292883199947255,0.4801353560062165,0.17217486950723207,0.04474984143359902,0.00972936307523242,0.09494503575009572,0.04225450963826298,0.03641238666973451,0.07509155928083855,0.45817750774239147,0.20328116482661332,0.05849009172022167,0.009049363279118946,0.09590978186238037,0.06358814461870135,0.017813637926977835,0.05115130197528344,0.32509658814531295,0.26933823134965307,0.0806047054138005,0.012765054922714857,0.14669941137246156,0.0965310688937953,0.010529313520286153,0.040679678979025205,0.2527175210434846,0.28058890081257437,0.10639980851106501,0.0067393458413248135,0.16475139955244447,0.13759403173979534,-2.0,-2.0,3.0,-2.0,3.0,1.0,-1.0,0.0
METROPOLITANA DE SANTIAGO,INDEPENDENCIA,LICEO MIGUEL RAFAEL PRADO LOCAL: 1,83M,4,7,33,32,9,23,0,0,14,0,2,32,11,9,26,25,14,3,122,246,-1,-1,3,8,41,30,10,1,17,12,34,68,0.04308219258988809,0.11292883199947255,0.4801353560062165,0.17217486950723207,0.04474984143359902,0.00972936307523242,0.09494503575009572,0.04225450963826298,0.03641238666973451,0.07509155928083855,0.45817750774239147,0.20328116482661332,0.05849009172022167,0.009049363279118946,0.09590978186238037,0.06358814461870135,0.017813637926977835,0.05115130197528344,0.32509658814531295,0.26933823134965307,0.0806047054138005,0.012765054922714857,0.14669941137246156,0.0965310688937953,0.010529313520286153,0.040679678979025205,0.2527175210434846,0.28058890081257437,0.10639980851106501,0.0067393458413248135,0.16475139955244447,0.13759403173979534,1.0,-1.0,-8.0,2.0,-1.0,-1.0,6.0,2.0
