REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DE LOS RIOS,LA UNION,ESCUELA RADIMADI,22M,3,18,23,48,7,21,0,4,20,4,0,2,6,9,14,2,3,1,1,38,1,40,1,21,0,5,144,106,-1,-1,1,16,22,53,7,2,18,25,37,107,0.013709008056390578,0.19131909324613827,0.21076684097179293,0.3611728274469658,0.04815059617663857,0.008502783902002825,0.08591711913337338,0.08046173106669763,0.0064694277630784865,0.08410897716261692,0.13598867381007085,0.3672543209766821,0.04666012979514151,0.01690355815604682,0.1401097259355449,0.20250518640081852,2.0,2.0,1.0,-5.0,0.0,2.0,3.0,-5.0
DE LOS RIOS,LA UNION,ESCUELA RADIMADI,23M,2,12,28,58,11,14,2,0,16,2,3,2,4,3,20,2,6,2,0,51,4,31,2,10,0,3,143,106,-1,-1,1,16,23,52,7,2,18,24,42,101,0.013709008056390578,0.19131909324613827,0.21076684097179293,0.3611728274469658,0.04815059617663857,0.008502783902002825,0.08591711913337338,0.08046173106669763,0.0064694277630784865,0.08410897716261692,0.13598867381007085,0.3672543209766821,0.04666012979514151,0.01690355815604682,0.1401097259355449,0.20250518640081852,1.0,-4.0,5.0,6.0,4.0,0.0,-4.0,-8.0
DE LOS RIOS,LA UNION,ESCUELA RADIMADI,24M,2,25,27,53,7,26,2,0,24,2,0,2,7,8,33,0,4,1,0,43,0,44,1,17,0,6,166,106,-1,-1,1,20,27,61,8,2,20,27,55,111,0.013709008056390578,0.19131909324613827,0.21076684097179293,0.3611728274469658,0.04815059617663857,0.008502783902002825,0.08591711913337338,0.08046173106669763,0.0064694277630784865,0.08410897716261692,0.13598867381007085,0.3672543209766821,0.04666012979514151,0.01690355815604682,0.1401097259355449,0.20250518640081852,1.0,5.0,0.0,-8.0,-1.0,0.0,6.0,-3.0
DE LOS RIOS,LA UNION,ESCUELA RADIMADI,25M,1,17,24,63,7,23,1,1,18,2,0,3,3,5,27,1,2,2,0,42,1,40,0,22,0,7,155,106,-1,-1,1,18,24,57,7,2,20,26,43,112,0.013709008056390578,0.19131909324613827,0.21076684097179293,0.3611728274469658,0.04815059617663857,0.008502783902002825,0.08591711913337338,0.08046173106669763,0.0064694277630784865,0.08410897716261692,0.13598867381007085,0.3672543209766821,0.04666012979514151,0.01690355815604682,0.1401097259355449,0.20250518640081852,0.0,-1.0,0.0,6.0,0.0,0.0,3.0,-8.0
DE LOS RIOS,LA UNION,ESCUELA RADIMADI,26M,3,14,24,42,4,16,2,0,23,2,2,1,5,3,28,1,1,0,1,41,0,31,0,12,0,1,128,106,-1,-1,1,15,20,47,6,2,16,21,41,86,0.013709008056390578,0.19131909324613827,0.21076684097179293,0.3611728274469658,0.04815059617663857,0.008502783902002825,0.08591711913337338,0.08046173106669763,0.0064694277630784865,0.08410897716261692,0.13598867381007085,0.3672543209766821,0.04666012979514151,0.01690355815604682,0.1401097259355449,0.20250518640081852,2.0,-1.0,4.0,-5.0,-2.0,0.0,0.0,2.0
DE LOS RIOS,LA UNION,ESCUELA RADIMADI,27M,2,21,27,49,5,15,1,1,22,2,1,0,6,13,23,2,2,3,1,35,1,37,1,12,0,6,143,106,-1,-1,1,18,23,52,7,2,17,23,50,93,0.013709008056390578,0.19131909324613827,0.21076684097179293,0.3611728274469658,0.04815059617663857,0.008502783902002825,0.08591711913337338,0.08046173106669763,0.0064694277630784865,0.08410897716261692,0.13598867381007085,0.3672543209766821,0.04666012979514151,0.01690355815604682,0.1401097259355449,0.20250518640081852,1.0,3.0,4.0,-3.0,-2.0,0.0,-2.0,-1.0
DE LOS RIOS,LA UNION,ESCUELA RADIMADI,28M,2,22,24,64,12,13,1,1,20,2,4,1,3,4,26,1,5,13,3,33,1,34,1,25,0,5,159,106,-1,-1,1,20,26,58,8,2,19,25,57,102,0.013709008056390578,0.19131909324613827,0.21076684097179293,0.3611728274469658,0.04815059617663857,0.008502783902002825,0.08591711913337338,0.08046173106669763,0.0064694277630784865,0.08410897716261692,0.13598867381007085,0.3672543209766821,0.04666012979514151,0.01690355815604682,0.1401097259355449,0.20250518640081852,1.0,2.0,-2.0,6.0,4.0,0.0,-6.0,-5.0
DE LOS RIOS,LA UNION,ESCUELA RADIMADI,29M,0,23,26,54,9,16,1,3,23,4,2,4,5,7,39,3,2,1,2,39,0,34,0,11,2,4,155,106,-1,-1,1,20,26,57,7,2,18,24,63,92,0.013709008056390578,0.19131909324613827,0.21076684097179293,0.3611728274469658,0.04815059617663857,0.008502783902002825,0.08591711913337338,0.08046173106669763,0.0064694277630784865,0.08410897716261692,0.13598867381007085,0.3672543209766821,0.04666012979514151,0.01690355815604682,0.1401097259355449,0.20250518640081852,-1.0,3.0,0.0,-3.0,2.0,2.0,-2.0,-1.0
DE LOS RIOS,LA UNION,ESCUELA RADIMADI,30M,2,17,27,47,6,14,1,3,26,4,2,0,5,5,33,1,1,1,2,42,2,33,0,11,0,4,143,106,-1,-1,1,17,23,52,7,2,18,23,48,94,0.013709008056390578,0.19131909324613827,0.21076684097179293,0.3611728274469658,0.04815059617663857,0.008502783902002825,0.08591711913337338,0.08046173106669763,0.0064694277630784865,0.08410897716261692,0.13598867381007085,0.3672543209766821,0.04666012979514151,0.01690355815604682,0.1401097259355449,0.20250518640081852,1.0,0.0,4.0,-5.0,-1.0,2.0,-4.0,3.0
DE LOS RIOS,LA UNION,ESCUELA RADIMADI,31M,2,22,18,52,5,11,1,2,30,3,1,3,6,2,37,1,2,3,1,45,1,24,0,16,0,1,143,106,-1,-1,1,18,24,52,7,2,17,22,55,88,0.013709008056390578,0.19131909324613827,0.21076684097179293,0.3611728274469658,0.04815059617663857,0.008502783902002825,0.08591711913337338,0.08046173106669763,0.0064694277630784865,0.08410897716261692,0.13598867381007085,0.3672543209766821,0.04666012979514151,0.01690355815604682,0.1401097259355449,0.20250518640081852,1.0,4.0,-6.0,0.0,-2.0,1.0,-6.0,8.0
DE LOS RIOS,LA UNION,LICEO RECTOR ABDON ANDRADE COLOMA,10V,4,19,30,52,5,17,2,3,23,5,0,1,5,4,3,2,2,52,37,1,23,1,21,0,3,0,155,106,-1,-1,2,20,26,57,7,2,18,23,69,86,0.013709008056390578,0.19131909324613827,0.21076684097179293,0.3611728274469658,0.04815059617663857,0.008502783902002825,0.08591711913337338,0.08046173106669763,0.0064694277630784865,0.08410897716261692,0.13598867381007085,0.3672543209766821,0.04666012979514151,0.01690355815604682,0.1401097259355449,0.20250518640081852,2.0,-1.0,4.0,-5.0,-2.0,3.0,-1.0,0.0
DE LOS RIOS,LA UNION,LICEO RECTOR ABDON ANDRADE COLOMA,11V,3,25,19,45,5,12,0,1,34,1,4,0,7,9,1,1,1,39,22,3,34,1,15,0,7,0,144,106,-1,-1,1,19,24,52,7,2,17,22,62,82,0.013709008056390578,0.19131909324613827,0.21076684097179293,0.3611728274469658,0.04815059617663857,0.008502783902002825,0.08591711913337338,0.08046173106669763,0.0064694277630784865,0.08410897716261692,0.13598867381007085,0.3672543209766821,0.04666012979514151,0.01690355815604682,0.1401097259355449,0.20250518640081852,2.0,6.0,-5.0,-7.0,-2.0,-1.0,-5.0,12.0
DE LOS RIOS,LA UNION,LICEO RECTOR ABDON ANDRADE COLOMA,12V,1,16,22,51,10,18,0,0,31,0,0,1,1,7,2,5,4,34,27,4,38,0,19,1,6,0,149,106,-1,-1,1,18,24,55,7,2,18,24,54,95,0.013709008056390578,0.19131909324613827,0.21076684097179293,0.3611728274469658,0.04815059617663857,0.008502783902002825,0.08591711913337338,0.08046173106669763,0.0064694277630784865,0.08410897716261692,0.13598867381007085,0.3672543209766821,0.04666012979514151,0.01690355815604682,0.1401097259355449,0.20250518640081852,0.0,-2.0,-2.0,-4.0,3.0,-2.0,0.0,7.0
DE LOS RIOS,LA UNION,LICEO RECTOR ABDON ANDRADE COLOMA,13V,2,27,17,50,4,18,1,2,26,3,1,1,11,4,4,28,1,8,35,0,36,1,13,0,4,0,147,106,-1,-1,1,19,24,54,7,2,17,23,58,89,0.013709008056390578,0.19131909324613827,0.21076684097179293,0.3611728274469658,0.04815059617663857,0.008502783902002825,0.08591711913337338,0.08046173106669763,0.0064694277630784865,0.08410897716261692,0.13598867381007085,0.3672543209766821,0.04666012979514151,0.01690355815604682,0.1401097259355449,0.20250518640081852,1.0,8.0,-7.0,-4.0,-3.0,1.0,1.0,3.0
DE LOS RIOS,LA UNION,LICEO RECTOR ABDON ANDRADE COLOMA,14V,0,12,27,64,4,11,0,1,17,1,2,0,4,7,2,33,3,8,26,2,29,0,12,0,8,0,136,106,-1,-1,1,18,23,50,6,2,16,20,59,77,0.013709008056390578,0.19131909324613827,0.21076684097179293,0.3611728274469658,0.04815059617663857,0.008502783902002825,0.08591711913337338,0.08046173106669763,0.0064694277630784865,0.08410897716261692,0.13598867381007085,0.3672543209766821,0.04666012979514151,0.01690355815604682,0.1401097259355449,0.20250518640081852,-1.0,-6.0,4.0,14.0,-2.0,-1.0,-5.0,-3.0
DE LOS RIOS,LA UNION,LICEO RECTOR ABDON ANDRADE COLOMA,1V,0,10,16,42,3,13,0,1,21,1,1,4,11,9,4,2,3,1,9,2,23,2,22,2,11,0,106,106,-1,-1,1,13,17,39,5,1,13,17,35,71,0.013709008056390578,0.19131909324613827,0.21076684097179293,0.3611728274469658,0.04815059617663857,0.008502783902002825,0.08591711913337338,0.08046173106669763,0.0064694277630784865,0.08410897716261692,0.13598867381007085,0.3672543209766821,0.04666012979514151,0.01690355815604682,0.1401097259355449,0.20250518640081852,-1.0,-3.0,-1.0,3.0,-2.0,0.0,0.0,4.0
DE LOS RIOS,LA UNION,LICEO RECTOR ABDON ANDRADE COLOMA,2V,0,9,26,27,7,14,1,1,20,2,1,4,5,7,5,3,2,2,13,7,26,3,15,2,8,2,105,106,-1,-1,1,12,16,38,5,2,13,18,29,76,0.013709008056390578,0.19131909324613827,0.21076684097179293,0.3611728274469658,0.04815059617663857,0.008502783902002825,0.08591711913337338,0.08046173106669763,0.0064694277630784865,0.08410897716261692,0.13598867381007085,0.3672543209766821,0.04666012979514151,0.01690355815604682,0.1401097259355449,0.20250518640081852,-1.0,-3.0,10.0,-11.0,2.0,0.0,1.0,2.0
DE LOS RIOS,LA UNION,LICEO RECTOR ABDON ANDRADE COLOMA,3V,2,15,16,43,10,19,1,1,25,2,5,2,6,7,8,2,2,4,22,1,31,8,20,9,4,1,132,106,-1,-1,1,15,21,48,6,2,17,22,36,96,0.013709008056390578,0.19131909324613827,0.21076684097179293,0.3611728274469658,0.04815059617663857,0.008502783902002825,0.08591711913337338,0.08046173106669763,0.0064694277630784865,0.08410897716261692,0.13598867381007085,0.3672543209766821,0.04666012979514151,0.01690355815604682,0.1401097259355449,0.20250518640081852,1.0,0.0,-5.0,-5.0,4.0,0.0,2.0,3.0
DE LOS RIOS,LA UNION,LICEO RECTOR ABDON ANDRADE COLOMA,4V,1,13,14,49,2,14,1,2,24,3,1,5,5,4,5,5,5,3,21,8,17,14,16,4,7,0,120,106,-1,-1,1,13,19,44,6,2,15,20,33,87,0.013709008056390578,0.19131909324613827,0.21076684097179293,0.3611728274469658,0.04815059617663857,0.008502783902002825,0.08591711913337338,0.08046173106669763,0.0064694277630784865,0.08410897716261692,0.13598867381007085,0.3672543209766821,0.04666012979514151,0.01690355815604682,0.1401097259355449,0.20250518640081852,0.0,0.0,-5.0,5.0,-4.0,1.0,-1.0,4.0
DE LOS RIOS,LA UNION,LICEO RECTOR ABDON ANDRADE COLOMA,5V,1,15,18,39,7,21,1,0,19,1,3,4,5,10,1,2,0,9,24,11,20,3,15,0,14,0,121,106,-1,-1,1,14,19,44,6,2,15,20,34,87,0.013709008056390578,0.19131909324613827,0.21076684097179293,0.3611728274469658,0.04815059617663857,0.008502783902002825,0.08591711913337338,0.08046173106669763,0.0064694277630784865,0.08410897716261692,0.13598867381007085,0.3672543209766821,0.04666012979514151,0.01690355815604682,0.1401097259355449,0.20250518640081852,0.0,1.0,-1.0,-5.0,1.0,-1.0,6.0,-1.0
DE LOS RIOS,LA UNION,LICEO RECTOR ABDON ANDRADE COLOMA,6V,1,8,16,39,5,11,0,1,20,1,2,4,7,5,1,0,1,7,14,15,22,0,18,0,5,0,101,106,-1,-1,1,11,16,37,5,1,13,17,27,74,0.013709008056390578,0.19131909324613827,0.21076684097179293,0.3611728274469658,0.04815059617663857,0.008502783902002825,0.08591711913337338,0.08046173106669763,0.0064694277630784865,0.08410897716261692,0.13598867381007085,0.3672543209766821,0.04666012979514151,0.01690355815604682,0.1401097259355449,0.20250518640081852,0.0,-3.0,0.0,2.0,0.0,0.0,-2.0,3.0
DE LOS RIOS,LA UNION,LICEO RECTOR ABDON ANDRADE COLOMA,7V,1,21,24,48,4,11,1,0,21,1,0,1,6,9,2,3,2,39,13,5,26,1,19,0,5,0,131,106,-1,-1,1,18,22,48,6,2,15,19,62,69,0.013709008056390578,0.19131909324613827,0.21076684097179293,0.3611728274469658,0.04815059617663857,0.008502783902002825,0.08591711913337338,0.08046173106669763,0.0064694277630784865,0.08410897716261692,0.13598867381007085,0.3672543209766821,0.04666012979514151,0.01690355815604682,0.1401097259355449,0.20250518640081852,0.0,3.0,2.0,0.0,-2.0,-1.0,-4.0,2.0
DE LOS RIOS,LA UNION,LICEO RECTOR ABDON ANDRADE COLOMA,8V,1,13,25,53,3,13,4,1,29,5,1,3,10,3,1,0,1,49,15,2,30,0,23,1,3,0,142,106,-1,-1,1,19,24,52,7,2,16,21,68,74,0.013709008056390578,0.19131909324613827,0.21076684097179293,0.3611728274469658,0.04815059617663857,0.008502783902002825,0.08591711913337338,0.08046173106669763,0.0064694277630784865,0.08410897716261692,0.13598867381007085,0.3672543209766821,0.04666012979514151,0.01690355815604682,0.1401097259355449,0.20250518640081852,0.0,-6.0,1.0,1.0,-4.0,3.0,-3.0,8.0
DE LOS RIOS,LA UNION,LICEO RECTOR ABDON ANDRADE COLOMA,9V,2,17,23,61,9,18,2,2,28,4,2,2,4,6,0,4,3,54,25,3,34,0,20,1,4,0,162,106,-1,-1,1,22,28,59,8,2,18,24,75,87,0.013709008056390578,0.19131909324613827,0.21076684097179293,0.3611728274469658,0.04815059617663857,0.008502783902002825,0.08591711913337338,0.08046173106669763,0.0064694277630784865,0.08410897716261692,0.13598867381007085,0.3672543209766821,0.04666012979514151,0.01690355815604682,0.1401097259355449,0.20250518640081852,1.0,-5.0,-5.0,2.0,1.0,2.0,0.0,4.0
