REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,70+,P_EDUARDO ARTES_18-19,P_FRANCO ALDO PARISI_18-19,P_GABRIEL BORIC_18-19,P_JOSE ANTONIO KAST_18-19,P_MARCO ENRIQUEZ-OMINAMI_18-19,P_NULO BLANCO_18-19,P_SEBASTIAN SICHEL_18-19,P_YASNA PROVOSTE_18-19,P_EDUARDO ARTES_20-29,P_FRANCO ALDO PARISI_20-29,P_GABRIEL BORIC_20-29,P_JOSE ANTONIO KAST_20-29,P_MARCO ENRIQUEZ-OMINAMI_20-29,P_NULO BLANCO_20-29,P_SEBASTIAN SICHEL_20-29,P_YASNA PROVOSTE_20-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50-59,P_FRANCO ALDO PARISI_50-59,P_GABRIEL BORIC_50-59,P_JOSE ANTONIO KAST_50-59,P_MARCO ENRIQUEZ-OMINAMI_50-59,P_NULO BLANCO_50-59,P_SEBASTIAN SICHEL_50-59,P_YASNA PROVOSTE_50-59,P_EDUARDO ARTES_60-69,P_FRANCO ALDO PARISI_60-69,P_GABRIEL BORIC_60-69,P_JOSE ANTONIO KAST_60-69,P_MARCO ENRIQUEZ-OMINAMI_60-69,P_NULO BLANCO_60-69,P_SEBASTIAN SICHEL_60-69,P_YASNA PROVOSTE_60-69,P_EDUARDO ARTES_70+,P_FRANCO ALDO PARISI_70+,P_GABRIEL BORIC_70+,P_JOSE ANTONIO KAST_70+,P_MARCO ENRIQUEZ-OMINAMI_70+,P_NULO BLANCO_70+,P_SEBASTIAN SICHEL_70+,P_YASNA PROVOSTE_70+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
METROPOLITANA DE SANTIAGO,EL GOLF,CENTRO DEPORTIVO ROLF NATHAN,119V,0,1,26,118,3,79,2,0,20,2,3,33,26,50,55,32,31,19,249,318,-1,-1,1,1,25,126,3,1,75,17,50,0.008362097288963267,0.0055087286016952475,0.2102314575840741,0.3377809209906764,0.003428033883006133,0.005449207203871183,0.3605410516424874,0.06869850280522606,0.004507334512404388,0.01032747953372846,0.24064043953828904,0.32702284018392236,0.007496957833389309,0.018950083533811984,0.3429745885112409,0.04808027635321415,0.0028161492152907965,0.012989081407871209,0.16990176315859123,0.3802647298445519,0.00922891212965353,0.005056101834606634,0.35032992463841883,0.0694133377710157,0.0015340616405940693,0.0036638342173705906,0.08021637119887236,0.49276349165973077,0.00900433827300895,0.002799438400067649,0.33256484922639357,0.07745361538396237,7.1650971989384875e-06,0.010207105508378856,0.07427330981183541,0.5187927864030973,0.02024124284675532,0.00031828792742534865,0.2846781542108289,0.09148194819447986,0.004570226967328288,0.003069227961044421,0.059457477707199585,0.5496028363409914,0.009787582741474994,0.0007014028741838118,0.3219547101548421,0.050856535252935674,0.0016504551099922435,4.278573256254627e-06,0.031787967981322295,0.6685708194778388,0.006612061375021643,0.007910586954268668,0.21583813275626126,0.06762569777203858,-1.0,0.0,1.0,-8.0,0.0,1.0,4.0,3.0
METROPOLITANA DE SANTIAGO,EL GOLF,CENTRO DEPORTIVO ROLF NATHAN,120V,1,2,33,101,1,72,1,1,14,2,6,49,22,39,36,30,31,13,226,318,-1,-1,1,1,26,110,2,2,69,15,44,0.008362097288963267,0.0055087286016952475,0.2102314575840741,0.3377809209906764,0.003428033883006133,0.005449207203871183,0.3605410516424874,0.06869850280522606,0.004507334512404388,0.01032747953372846,0.24064043953828904,0.32702284018392236,0.007496957833389309,0.018950083533811984,0.3429745885112409,0.04808027635321415,0.0028161492152907965,0.012989081407871209,0.16990176315859123,0.3802647298445519,0.00922891212965353,0.005056101834606634,0.35032992463841883,0.0694133377710157,0.0015340616405940693,0.0036638342173705906,0.08021637119887236,0.49276349165973077,0.00900433827300895,0.002799438400067649,0.33256484922639357,0.07745361538396237,7.1650971989384875e-06,0.010207105508378856,0.07427330981183541,0.5187927864030973,0.02024124284675532,0.00031828792742534865,0.2846781542108289,0.09148194819447986,0.004570226967328288,0.003069227961044421,0.059457477707199585,0.5496028363409914,0.009787582741474994,0.0007014028741838118,0.3219547101548421,0.050856535252935674,0.0016504551099922435,4.278573256254627e-06,0.031787967981322295,0.6685708194778388,0.006612061375021643,0.007910586954268668,0.21583813275626126,0.06762569777203858,0.0,1.0,7.0,-9.0,-1.0,0.0,3.0,-1.0
METROPOLITANA DE SANTIAGO,EL GOLF,CENTRO DEPORTIVO ROLF NATHAN,155,0,0,37,92,0,62,1,2,14,3,2,52,42,44,33,14,13,8,208,318,-1,-1,1,2,28,94,2,1,66,14,21,0.008362097288963267,0.0055087286016952475,0.2102314575840741,0.3377809209906764,0.003428033883006133,0.005449207203871183,0.3605410516424874,0.06869850280522606,0.004507334512404388,0.01032747953372846,0.24064043953828904,0.32702284018392236,0.007496957833389309,0.018950083533811984,0.3429745885112409,0.04808027635321415,0.0028161492152907965,0.012989081407871209,0.16990176315859123,0.3802647298445519,0.00922891212965353,0.005056101834606634,0.35032992463841883,0.0694133377710157,0.0015340616405940693,0.0036638342173705906,0.08021637119887236,0.49276349165973077,0.00900433827300895,0.002799438400067649,0.33256484922639357,0.07745361538396237,7.1650971989384875e-06,0.010207105508378856,0.07427330981183541,0.5187927864030973,0.02024124284675532,0.00031828792742534865,0.2846781542108289,0.09148194819447986,0.004570226967328288,0.003069227961044421,0.059457477707199585,0.5496028363409914,0.009787582741474994,0.0007014028741838118,0.3219547101548421,0.050856535252935674,0.0016504551099922435,4.278573256254627e-06,0.031787967981322295,0.6685708194778388,0.006612061375021643,0.007910586954268668,0.21583813275626126,0.06762569777203858,-1.0,-2.0,9.0,-2.0,-2.0,2.0,-4.0,0.0
METROPOLITANA DE SANTIAGO,EL GOLF,CENTRO DEPORTIVO ROLF NATHAN,156,0,0,16,45,1,54,0,1,10,1,2,39,34,28,12,7,3,2,127,318,-1,-1,1,1,19,54,1,1,42,8,5,0.008362097288963267,0.0055087286016952475,0.2102314575840741,0.3377809209906764,0.003428033883006133,0.005449207203871183,0.3605410516424874,0.06869850280522606,0.004507334512404388,0.01032747953372846,0.24064043953828904,0.32702284018392236,0.007496957833389309,0.018950083533811984,0.3429745885112409,0.04808027635321415,0.0028161492152907965,0.012989081407871209,0.16990176315859123,0.3802647298445519,0.00922891212965353,0.005056101834606634,0.35032992463841883,0.0694133377710157,0.0015340616405940693,0.0036638342173705906,0.08021637119887236,0.49276349165973077,0.00900433827300895,0.002799438400067649,0.33256484922639357,0.07745361538396237,7.1650971989384875e-06,0.010207105508378856,0.07427330981183541,0.5187927864030973,0.02024124284675532,0.00031828792742534865,0.2846781542108289,0.09148194819447986,0.004570226967328288,0.003069227961044421,0.059457477707199585,0.5496028363409914,0.009787582741474994,0.0007014028741838118,0.3219547101548421,0.050856535252935674,0.0016504551099922435,4.278573256254627e-06,0.031787967981322295,0.6685708194778388,0.006612061375021643,0.007910586954268668,0.21583813275626126,0.06762569777203858,-1.0,-1.0,-3.0,-9.0,0.0,0.0,12.0,2.0
METROPOLITANA DE SANTIAGO,EL GOLF,CENTRO DEPORTIVO ROLF NATHAN,157,3,1,33,105,6,78,1,1,21,2,0,47,73,32,38,31,21,7,249,318,-1,-1,1,2,32,114,2,2,79,17,28,0.008362097288963267,0.0055087286016952475,0.2102314575840741,0.3377809209906764,0.003428033883006133,0.005449207203871183,0.3605410516424874,0.06869850280522606,0.004507334512404388,0.01032747953372846,0.24064043953828904,0.32702284018392236,0.007496957833389309,0.018950083533811984,0.3429745885112409,0.04808027635321415,0.0028161492152907965,0.012989081407871209,0.16990176315859123,0.3802647298445519,0.00922891212965353,0.005056101834606634,0.35032992463841883,0.0694133377710157,0.0015340616405940693,0.0036638342173705906,0.08021637119887236,0.49276349165973077,0.00900433827300895,0.002799438400067649,0.33256484922639357,0.07745361538396237,7.1650971989384875e-06,0.010207105508378856,0.07427330981183541,0.5187927864030973,0.02024124284675532,0.00031828792742534865,0.2846781542108289,0.09148194819447986,0.004570226967328288,0.003069227961044421,0.059457477707199585,0.5496028363409914,0.009787582741474994,0.0007014028741838118,0.3219547101548421,0.050856535252935674,0.0016504551099922435,4.278573256254627e-06,0.031787967981322295,0.6685708194778388,0.006612061375021643,0.007910586954268668,0.21583813275626126,0.06762569777203858,2.0,-1.0,1.0,-9.0,4.0,0.0,-1.0,4.0
METROPOLITANA DE SANTIAGO,EL GOLF,CENTRO DEPORTIVO ROLF NATHAN,158,2,0,36,98,1,69,0,2,20,2,3,76,85,39,13,6,4,2,228,318,-1,-1,1,2,38,91,2,2,77,15,6,0.008362097288963267,0.0055087286016952475,0.2102314575840741,0.3377809209906764,0.003428033883006133,0.005449207203871183,0.3605410516424874,0.06869850280522606,0.004507334512404388,0.01032747953372846,0.24064043953828904,0.32702284018392236,0.007496957833389309,0.018950083533811984,0.3429745885112409,0.04808027635321415,0.0028161492152907965,0.012989081407871209,0.16990176315859123,0.3802647298445519,0.00922891212965353,0.005056101834606634,0.35032992463841883,0.0694133377710157,0.0015340616405940693,0.0036638342173705906,0.08021637119887236,0.49276349165973077,0.00900433827300895,0.002799438400067649,0.33256484922639357,0.07745361538396237,7.1650971989384875e-06,0.010207105508378856,0.07427330981183541,0.5187927864030973,0.02024124284675532,0.00031828792742534865,0.2846781542108289,0.09148194819447986,0.004570226967328288,0.003069227961044421,0.059457477707199585,0.5496028363409914,0.009787582741474994,0.0007014028741838118,0.3219547101548421,0.050856535252935674,0.0016504551099922435,4.278573256254627e-06,0.031787967981322295,0.6685708194778388,0.006612061375021643,0.007910586954268668,0.21583813275626126,0.06762569777203858,1.0,-2.0,-2.0,7.0,-1.0,0.0,-8.0,5.0
METROPOLITANA DE SANTIAGO,EL GOLF,CENTRO DEPORTIVO ROLF NATHAN,159,0,4,22,111,3,78,0,1,16,1,0,35,72,65,27,26,9,0,235,318,-1,-1,1,2,30,106,2,1,77,16,9,0.008362097288963267,0.0055087286016952475,0.2102314575840741,0.3377809209906764,0.003428033883006133,0.005449207203871183,0.3605410516424874,0.06869850280522606,0.004507334512404388,0.01032747953372846,0.24064043953828904,0.32702284018392236,0.007496957833389309,0.018950083533811984,0.3429745885112409,0.04808027635321415,0.0028161492152907965,0.012989081407871209,0.16990176315859123,0.3802647298445519,0.00922891212965353,0.005056101834606634,0.35032992463841883,0.0694133377710157,0.0015340616405940693,0.0036638342173705906,0.08021637119887236,0.49276349165973077,0.00900433827300895,0.002799438400067649,0.33256484922639357,0.07745361538396237,7.1650971989384875e-06,0.010207105508378856,0.07427330981183541,0.5187927864030973,0.02024124284675532,0.00031828792742534865,0.2846781542108289,0.09148194819447986,0.004570226967328288,0.003069227961044421,0.059457477707199585,0.5496028363409914,0.009787582741474994,0.0007014028741838118,0.3219547101548421,0.050856535252935674,0.0016504551099922435,4.278573256254627e-06,0.031787967981322295,0.6685708194778388,0.006612061375021643,0.007910586954268668,0.21583813275626126,0.06762569777203858,-1.0,2.0,-8.0,5.0,1.0,0.0,1.0,0.0
METROPOLITANA DE SANTIAGO,EL GOLF,CENTRO DEPORTIVO ROLF NATHAN,160,0,2,13,32,0,24,0,1,2,1,1,8,30,24,8,2,1,0,74,318,-1,-1,0,1,10,32,1,0,25,5,1,0.008362097288963267,0.0055087286016952475,0.2102314575840741,0.3377809209906764,0.003428033883006133,0.005449207203871183,0.3605410516424874,0.06869850280522606,0.004507334512404388,0.01032747953372846,0.24064043953828904,0.32702284018392236,0.007496957833389309,0.018950083533811984,0.3429745885112409,0.04808027635321415,0.0028161492152907965,0.012989081407871209,0.16990176315859123,0.3802647298445519,0.00922891212965353,0.005056101834606634,0.35032992463841883,0.0694133377710157,0.0015340616405940693,0.0036638342173705906,0.08021637119887236,0.49276349165973077,0.00900433827300895,0.002799438400067649,0.33256484922639357,0.07745361538396237,7.1650971989384875e-06,0.010207105508378856,0.07427330981183541,0.5187927864030973,0.02024124284675532,0.00031828792742534865,0.2846781542108289,0.09148194819447986,0.004570226967328288,0.003069227961044421,0.059457477707199585,0.5496028363409914,0.009787582741474994,0.0007014028741838118,0.3219547101548421,0.050856535252935674,0.0016504551099922435,4.278573256254627e-06,0.031787967981322295,0.6685708194778388,0.006612061375021643,0.007910586954268668,0.21583813275626126,0.06762569777203858,0.0,1.0,3.0,0.0,-1.0,1.0,-1.0,-3.0
METROPOLITANA DE SANTIAGO,EL GOLF,CENTRO DEPORTIVO ROLF NATHAN,161,0,0,20,55,0,40,1,0,9,1,33,18,35,23,12,3,1,0,125,318,-1,-1,0,1,20,50,1,1,43,9,1,0.008362097288963267,0.0055087286016952475,0.2102314575840741,0.3377809209906764,0.003428033883006133,0.005449207203871183,0.3605410516424874,0.06869850280522606,0.004507334512404388,0.01032747953372846,0.24064043953828904,0.32702284018392236,0.007496957833389309,0.018950083533811984,0.3429745885112409,0.04808027635321415,0.0028161492152907965,0.012989081407871209,0.16990176315859123,0.3802647298445519,0.00922891212965353,0.005056101834606634,0.35032992463841883,0.0694133377710157,0.0015340616405940693,0.0036638342173705906,0.08021637119887236,0.49276349165973077,0.00900433827300895,0.002799438400067649,0.33256484922639357,0.07745361538396237,7.1650971989384875e-06,0.010207105508378856,0.07427330981183541,0.5187927864030973,0.02024124284675532,0.00031828792742534865,0.2846781542108289,0.09148194819447986,0.004570226967328288,0.003069227961044421,0.059457477707199585,0.5496028363409914,0.009787582741474994,0.0007014028741838118,0.3219547101548421,0.050856535252935674,0.0016504551099922435,4.278573256254627e-06,0.031787967981322295,0.6685708194778388,0.006612061375021643,0.007910586954268668,0.21583813275626126,0.06762569777203858,0.0,-1.0,0.0,5.0,-1.0,0.0,-3.0,0.0
METROPOLITANA DE SANTIAGO,EL GOLF,CENTRO DEPORTIVO ROLF NATHAN,162,1,2,19,82,3,60,0,1,14,1,1,23,61,35,20,26,14,2,182,318,-1,-1,1,1,22,84,2,1,59,12,16,0.008362097288963267,0.0055087286016952475,0.2102314575840741,0.3377809209906764,0.003428033883006133,0.005449207203871183,0.3605410516424874,0.06869850280522606,0.004507334512404388,0.01032747953372846,0.24064043953828904,0.32702284018392236,0.007496957833389309,0.018950083533811984,0.3429745885112409,0.04808027635321415,0.0028161492152907965,0.012989081407871209,0.16990176315859123,0.3802647298445519,0.00922891212965353,0.005056101834606634,0.35032992463841883,0.0694133377710157,0.0015340616405940693,0.0036638342173705906,0.08021637119887236,0.49276349165973077,0.00900433827300895,0.002799438400067649,0.33256484922639357,0.07745361538396237,7.1650971989384875e-06,0.010207105508378856,0.07427330981183541,0.5187927864030973,0.02024124284675532,0.00031828792742534865,0.2846781542108289,0.09148194819447986,0.004570226967328288,0.003069227961044421,0.059457477707199585,0.5496028363409914,0.009787582741474994,0.0007014028741838118,0.3219547101548421,0.050856535252935674,0.0016504551099922435,4.278573256254627e-06,0.031787967981322295,0.6685708194778388,0.006612061375021643,0.007910586954268668,0.21583813275626126,0.06762569777203858,0.0,1.0,-3.0,-2.0,1.0,0.0,1.0,2.0
METROPOLITANA DE SANTIAGO,EL GOLF,COLEGIO ALCAZAR DE LAS CONDES LOCAL: 1,10V,1,3,23,115,5,50,0,1,17,1,1,15,21,57,58,32,16,15,215,318,-1,-1,0,1,19,110,3,1,65,16,31,0.008362097288963267,0.0055087286016952475,0.2102314575840741,0.3377809209906764,0.003428033883006133,0.005449207203871183,0.3605410516424874,0.06869850280522606,0.004507334512404388,0.01032747953372846,0.24064043953828904,0.32702284018392236,0.007496957833389309,0.018950083533811984,0.3429745885112409,0.04808027635321415,0.0028161492152907965,0.012989081407871209,0.16990176315859123,0.3802647298445519,0.00922891212965353,0.005056101834606634,0.35032992463841883,0.0694133377710157,0.0015340616405940693,0.0036638342173705906,0.08021637119887236,0.49276349165973077,0.00900433827300895,0.002799438400067649,0.33256484922639357,0.07745361538396237,7.1650971989384875e-06,0.010207105508378856,0.07427330981183541,0.5187927864030973,0.02024124284675532,0.00031828792742534865,0.2846781542108289,0.09148194819447986,0.004570226967328288,0.003069227961044421,0.059457477707199585,0.5496028363409914,0.009787582741474994,0.0007014028741838118,0.3219547101548421,0.050856535252935674,0.0016504551099922435,4.278573256254627e-06,0.031787967981322295,0.6685708194778388,0.006612061375021643,0.007910586954268668,0.21583813275626126,0.06762569777203858,1.0,2.0,4.0,5.0,2.0,0.0,-15.0,1.0
METROPOLITANA DE SANTIAGO,EL GOLF,COLEGIO ALCAZAR DE LAS CONDES LOCAL: 1,11V,0,1,14,94,2,63,0,0,16,0,0,11,21,110,24,13,6,5,190,318,-1,-1,0,1,18,93,2,1,61,14,11,0.008362097288963267,0.0055087286016952475,0.2102314575840741,0.3377809209906764,0.003428033883006133,0.005449207203871183,0.3605410516424874,0.06869850280522606,0.004507334512404388,0.01032747953372846,0.24064043953828904,0.32702284018392236,0.007496957833389309,0.018950083533811984,0.3429745885112409,0.04808027635321415,0.0028161492152907965,0.012989081407871209,0.16990176315859123,0.3802647298445519,0.00922891212965353,0.005056101834606634,0.35032992463841883,0.0694133377710157,0.0015340616405940693,0.0036638342173705906,0.08021637119887236,0.49276349165973077,0.00900433827300895,0.002799438400067649,0.33256484922639357,0.07745361538396237,7.1650971989384875e-06,0.010207105508378856,0.07427330981183541,0.5187927864030973,0.02024124284675532,0.00031828792742534865,0.2846781542108289,0.09148194819447986,0.004570226967328288,0.003069227961044421,0.059457477707199585,0.5496028363409914,0.009787582741474994,0.0007014028741838118,0.3219547101548421,0.050856535252935674,0.0016504551099922435,4.278573256254627e-06,0.031787967981322295,0.6685708194778388,0.006612061375021643,0.007910586954268668,0.21583813275626126,0.06762569777203858,0.0,0.0,-4.0,1.0,0.0,-1.0,2.0,2.0
METROPOLITANA DE SANTIAGO,EL GOLF,COLEGIO ALCAZAR DE LAS CONDES LOCAL: 1,12V,1,1,17,107,4,66,1,1,14,2,3,24,16,100,16,28,12,12,212,318,-1,-1,1,1,21,104,2,1,67,15,24,0.008362097288963267,0.0055087286016952475,0.2102314575840741,0.3377809209906764,0.003428033883006133,0.005449207203871183,0.3605410516424874,0.06869850280522606,0.004507334512404388,0.01032747953372846,0.24064043953828904,0.32702284018392236,0.007496957833389309,0.018950083533811984,0.3429745885112409,0.04808027635321415,0.0028161492152907965,0.012989081407871209,0.16990176315859123,0.3802647298445519,0.00922891212965353,0.005056101834606634,0.35032992463841883,0.0694133377710157,0.0015340616405940693,0.0036638342173705906,0.08021637119887236,0.49276349165973077,0.00900433827300895,0.002799438400067649,0.33256484922639357,0.07745361538396237,7.1650971989384875e-06,0.010207105508378856,0.07427330981183541,0.5187927864030973,0.02024124284675532,0.00031828792742534865,0.2846781542108289,0.09148194819447986,0.004570226967328288,0.003069227961044421,0.059457477707199585,0.5496028363409914,0.009787582741474994,0.0007014028741838118,0.3219547101548421,0.050856535252935674,0.0016504551099922435,4.278573256254627e-06,0.031787967981322295,0.6685708194778388,0.006612061375021643,0.007910586954268668,0.21583813275626126,0.06762569777203858,0.0,0.0,-4.0,3.0,2.0,1.0,-1.0,-1.0
METROPOLITANA DE SANTIAGO,EL GOLF,COLEGIO ALCAZAR DE LAS CONDES LOCAL: 1,13V,0,0,18,100,0,70,0,1,13,1,1,17,24,79,19,21,14,26,202,318,-1,-1,0,1,19,103,2,1,62,14,40,0.008362097288963267,0.0055087286016952475,0.2102314575840741,0.3377809209906764,0.003428033883006133,0.005449207203871183,0.3605410516424874,0.06869850280522606,0.004507334512404388,0.01032747953372846,0.24064043953828904,0.32702284018392236,0.007496957833389309,0.018950083533811984,0.3429745885112409,0.04808027635321415,0.0028161492152907965,0.012989081407871209,0.16990176315859123,0.3802647298445519,0.00922891212965353,0.005056101834606634,0.35032992463841883,0.0694133377710157,0.0015340616405940693,0.0036638342173705906,0.08021637119887236,0.49276349165973077,0.00900433827300895,0.002799438400067649,0.33256484922639357,0.07745361538396237,7.1650971989384875e-06,0.010207105508378856,0.07427330981183541,0.5187927864030973,0.02024124284675532,0.00031828792742534865,0.2846781542108289,0.09148194819447986,0.004570226967328288,0.003069227961044421,0.059457477707199585,0.5496028363409914,0.009787582741474994,0.0007014028741838118,0.3219547101548421,0.050856535252935674,0.0016504551099922435,4.278573256254627e-06,0.031787967981322295,0.6685708194778388,0.006612061375021643,0.007910586954268668,0.21583813275626126,0.06762569777203858,0.0,-1.0,-1.0,-3.0,-2.0,0.0,8.0,-1.0
METROPOLITANA DE SANTIAGO,EL GOLF,COLEGIO ALCAZAR DE LAS CONDES LOCAL: 1,14V,0,1,18,119,5,62,0,1,19,1,1,22,19,83,39,23,29,9,225,318,-1,-1,1,1,21,114,2,1,69,16,38,0.008362097288963267,0.0055087286016952475,0.2102314575840741,0.3377809209906764,0.003428033883006133,0.005449207203871183,0.3605410516424874,0.06869850280522606,0.004507334512404388,0.01032747953372846,0.24064043953828904,0.32702284018392236,0.007496957833389309,0.018950083533811984,0.3429745885112409,0.04808027635321415,0.0028161492152907965,0.012989081407871209,0.16990176315859123,0.3802647298445519,0.00922891212965353,0.005056101834606634,0.35032992463841883,0.0694133377710157,0.0015340616405940693,0.0036638342173705906,0.08021637119887236,0.49276349165973077,0.00900433827300895,0.002799438400067649,0.33256484922639357,0.07745361538396237,7.1650971989384875e-06,0.010207105508378856,0.07427330981183541,0.5187927864030973,0.02024124284675532,0.00031828792742534865,0.2846781542108289,0.09148194819447986,0.004570226967328288,0.003069227961044421,0.059457477707199585,0.5496028363409914,0.009787582741474994,0.0007014028741838118,0.3219547101548421,0.050856535252935674,0.0016504551099922435,4.278573256254627e-06,0.031787967981322295,0.6685708194778388,0.006612061375021643,0.007910586954268668,0.21583813275626126,0.06762569777203858,-1.0,0.0,-3.0,5.0,3.0,0.0,-7.0,3.0
METROPOLITANA DE SANTIAGO,EL GOLF,COLEGIO ALCAZAR DE LAS CONDES LOCAL: 1,15V,0,0,19,127,3,62,0,1,20,1,2,18,20,98,37,25,18,13,232,318,-1,-1,1,1,21,117,2,1,72,17,31,0.008362097288963267,0.0055087286016952475,0.2102314575840741,0.3377809209906764,0.003428033883006133,0.005449207203871183,0.3605410516424874,0.06869850280522606,0.004507334512404388,0.01032747953372846,0.24064043953828904,0.32702284018392236,0.007496957833389309,0.018950083533811984,0.3429745885112409,0.04808027635321415,0.0028161492152907965,0.012989081407871209,0.16990176315859123,0.3802647298445519,0.00922891212965353,0.005056101834606634,0.35032992463841883,0.0694133377710157,0.0015340616405940693,0.0036638342173705906,0.08021637119887236,0.49276349165973077,0.00900433827300895,0.002799438400067649,0.33256484922639357,0.07745361538396237,7.1650971989384875e-06,0.010207105508378856,0.07427330981183541,0.5187927864030973,0.02024124284675532,0.00031828792742534865,0.2846781542108289,0.09148194819447986,0.004570226967328288,0.003069227961044421,0.059457477707199585,0.5496028363409914,0.009787582741474994,0.0007014028741838118,0.3219547101548421,0.050856535252935674,0.0016504551099922435,4.278573256254627e-06,0.031787967981322295,0.6685708194778388,0.006612061375021643,0.007910586954268668,0.21583813275626126,0.06762569777203858,-1.0,-1.0,-2.0,10.0,1.0,0.0,-10.0,3.0
METROPOLITANA DE SANTIAGO,EL GOLF,COLEGIO ALCAZAR DE LAS CONDES LOCAL: 1,16V,0,2,24,112,4,70,1,1,15,2,3,19,19,93,43,16,21,15,229,318,-1,-1,1,1,21,116,2,1,70,17,36,0.008362097288963267,0.0055087286016952475,0.2102314575840741,0.3377809209906764,0.003428033883006133,0.005449207203871183,0.3605410516424874,0.06869850280522606,0.004507334512404388,0.01032747953372846,0.24064043953828904,0.32702284018392236,0.007496957833389309,0.018950083533811984,0.3429745885112409,0.04808027635321415,0.0028161492152907965,0.012989081407871209,0.16990176315859123,0.3802647298445519,0.00922891212965353,0.005056101834606634,0.35032992463841883,0.0694133377710157,0.0015340616405940693,0.0036638342173705906,0.08021637119887236,0.49276349165973077,0.00900433827300895,0.002799438400067649,0.33256484922639357,0.07745361538396237,7.1650971989384875e-06,0.010207105508378856,0.07427330981183541,0.5187927864030973,0.02024124284675532,0.00031828792742534865,0.2846781542108289,0.09148194819447986,0.004570226967328288,0.003069227961044421,0.059457477707199585,0.5496028363409914,0.009787582741474994,0.0007014028741838118,0.3219547101548421,0.050856535252935674,0.0016504551099922435,4.278573256254627e-06,0.031787967981322295,0.6685708194778388,0.006612061375021643,0.007910586954268668,0.21583813275626126,0.06762569777203858,-1.0,1.0,3.0,-4.0,2.0,1.0,0.0,-2.0
METROPOLITANA DE SANTIAGO,EL GOLF,COLEGIO ALCAZAR DE LAS CONDES LOCAL: 1,17V,0,0,15,127,4,70,1,0,8,1,3,21,12,95,38,30,15,11,225,318,-1,-1,1,1,21,113,2,1,70,16,26,0.008362097288963267,0.0055087286016952475,0.2102314575840741,0.3377809209906764,0.003428033883006133,0.005449207203871183,0.3605410516424874,0.06869850280522606,0.004507334512404388,0.01032747953372846,0.24064043953828904,0.32702284018392236,0.007496957833389309,0.018950083533811984,0.3429745885112409,0.04808027635321415,0.0028161492152907965,0.012989081407871209,0.16990176315859123,0.3802647298445519,0.00922891212965353,0.005056101834606634,0.35032992463841883,0.0694133377710157,0.0015340616405940693,0.0036638342173705906,0.08021637119887236,0.49276349165973077,0.00900433827300895,0.002799438400067649,0.33256484922639357,0.07745361538396237,7.1650971989384875e-06,0.010207105508378856,0.07427330981183541,0.5187927864030973,0.02024124284675532,0.00031828792742534865,0.2846781542108289,0.09148194819447986,0.004570226967328288,0.003069227961044421,0.059457477707199585,0.5496028363409914,0.009787582741474994,0.0007014028741838118,0.3219547101548421,0.050856535252935674,0.0016504551099922435,4.278573256254627e-06,0.031787967981322295,0.6685708194778388,0.006612061375021643,0.007910586954268668,0.21583813275626126,0.06762569777203858,-1.0,-1.0,-6.0,14.0,2.0,0.0,0.0,-8.0
