REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,LICEO LUIS URBINA FLORES,17V,2,19,29,46,16,16,0,2,30,2,1,1,9,8,3,18,3,19,29,2,39,1,20,0,6,0,160,132,-1,-1,2,20,36,38,16,3,19,26,62,97,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,0.0,-1.0,-7.0,8.0,0.0,-1.0,-3.0,4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,LICEO LUIS URBINA FLORES,18V,2,16,36,41,12,21,3,3,34,6,0,1,3,6,1,56,1,1,37,1,35,1,21,1,3,0,168,132,-1,-1,2,22,38,40,16,3,20,27,69,99,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,0.0,-6.0,-2.0,1.0,-4.0,3.0,1.0,7.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,LICEO LUIS URBINA FLORES,1V,1,8,28,33,10,14,0,0,15,0,0,4,13,17,3,1,3,1,10,1,19,4,23,2,7,1,109,132,-1,-1,1,14,24,26,11,2,13,18,42,67,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,0.0,-6.0,4.0,7.0,-1.0,-2.0,1.0,-3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,LICEO LUIS URBINA FLORES,2V,0,14,30,29,5,12,6,1,20,7,1,7,7,4,1,3,1,5,18,1,23,11,24,6,6,0,117,132,-1,-1,1,12,25,28,12,3,15,21,29,89,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,-1.0,2.0,5.0,1.0,-7.0,4.0,-3.0,-1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,LICEO LUIS URBINA FLORES,4V,1,12,35,29,15,10,1,0,26,1,2,2,8,6,1,2,1,8,14,17,25,13,20,0,10,0,129,132,-1,-1,1,14,27,30,13,3,17,24,30,99,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,0.0,-2.0,8.0,-1.0,2.0,-2.0,-7.0,2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,LICEO LUIS URBINA FLORES,5V,1,12,33,25,14,19,4,4,24,8,1,0,8,8,2,1,1,3,16,33,26,3,23,0,10,0,136,132,-1,-1,1,13,28,32,14,3,18,27,24,111,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,0.0,-1.0,5.0,-7.0,0.0,5.0,1.0,-3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,LICEO LUIS URBINA FLORES,6V,1,12,33,34,15,18,2,1,26,3,1,1,4,7,1,3,2,40,17,13,18,3,28,0,4,0,142,132,-1,-1,1,19,32,33,14,3,17,23,59,83,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,0.0,-7.0,1.0,1.0,1.0,0.0,1.0,3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,LICEO LUIS URBINA FLORES,7V,2,15,33,36,16,20,0,2,32,2,3,0,4,3,2,2,1,66,23,0,27,0,20,2,3,0,156,132,-1,-1,2,23,37,37,15,3,17,22,81,75,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,0.0,-8.0,-4.0,-1.0,1.0,-1.0,3.0,10.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,LICEO LUIS URBINA FLORES,8V,1,21,31,30,30,17,1,5,33,6,1,3,8,10,1,0,2,62,33,0,26,0,17,2,4,0,169,132,-1,-1,2,25,40,40,16,3,19,24,87,82,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,-1.0,-4.0,-9.0,-10.0,14.0,3.0,-2.0,9.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,LICEO LUIS URBINA FLORES,9V,1,16,39,34,18,22,1,3,26,4,0,4,6,7,2,0,1,61,20,2,39,4,14,1,2,0,160,132,-1,-1,2,23,38,38,15,3,18,23,81,82,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,-1.0,-7.0,1.0,-4.0,3.0,1.0,4.0,3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,LICEO ORIENTE,36V,6,34,31,28,10,17,1,2,21,3,3,2,1,8,1,57,2,4,40,0,17,0,9,2,3,0,150,132,-1,-1,2,22,36,35,14,3,17,21,78,71,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,4.0,12.0,-5.0,-7.0,-4.0,0.0,0.0,0.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,LICEO ORIENTE,37V,2,32,40,39,15,15,1,4,23,5,1,1,2,3,1,54,14,1,69,1,16,1,6,1,1,0,171,132,-1,-1,2,23,40,40,17,3,20,26,77,95,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,0.0,9.0,0.0,-1.0,-2.0,2.0,-5.0,-3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,LICEO ORIENTE,38V,4,23,38,44,13,21,1,3,19,4,0,4,4,11,5,43,47,1,30,0,17,2,2,0,0,0,166,132,-1,-1,2,29,43,39,15,2,16,20,115,51,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,2.0,-6.0,-5.0,5.0,-2.0,2.0,5.0,-1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,LICEO ORIENTE,39V,1,29,42,36,23,12,1,2,27,3,2,0,5,9,1,42,47,3,38,2,12,2,9,0,1,0,173,132,-1,-1,2,28,44,41,15,3,18,22,109,64,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,-1.0,1.0,-2.0,-5.0,8.0,0.0,-6.0,5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,LICEO ORIENTE,40V,1,30,26,36,10,21,4,2,26,6,2,0,5,7,1,48,39,2,35,0,10,2,5,0,0,0,156,132,-1,-1,2,26,40,37,14,2,16,19,104,52,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,-1.0,4.0,-14.0,-1.0,-4.0,4.0,5.0,7.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,LICEO ORIENTE,41V,2,33,46,40,16,10,4,2,25,6,1,2,5,10,4,47,58,1,33,1,8,2,6,0,0,0,178,132,-1,-1,3,31,47,42,16,2,17,20,128,50,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,-1.0,2.0,-1.0,-2.0,0.0,4.0,-7.0,5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,LICEO ORIENTE,42V,0,25,33,28,14,12,2,0,29,2,2,2,5,7,2,28,46,6,28,0,12,1,3,1,0,0,143,132,-1,-1,2,24,37,34,13,2,14,17,98,45,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,-2.0,1.0,-4.0,-6.0,1.0,0.0,-2.0,12.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,LICEO ORIENTE,43V,2,25,37,41,13,13,0,1,27,1,1,2,7,9,0,42,58,4,20,0,11,0,1,1,1,1,159,132,-1,-1,3,29,43,37,13,2,15,17,123,35,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,-1.0,-4.0,-6.0,4.0,0.0,-1.0,-2.0,10.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,LICEO ORIENTE,44V,2,25,43,37,17,20,1,1,28,2,2,1,10,23,2,19,61,3,14,1,20,2,15,0,1,0,174,132,-1,-1,3,30,45,41,15,2,17,21,121,53,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,-1.0,-5.0,-2.0,-4.0,2.0,0.0,3.0,7.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,LICEO ORIENTE,45V,1,28,47,55,17,13,1,1,27,2,1,3,7,33,0,11,70,3,25,2,17,1,12,0,3,1,190,132,-1,-1,3,32,49,45,17,2,19,23,128,61,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,-2.0,-4.0,-2.0,10.0,0.0,0.0,-6.0,4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,LICEO ORIENTE,46V,2,21,49,48,18,14,1,1,20,2,6,4,2,50,1,1,60,2,23,0,14,0,7,0,4,0,174,132,-1,-1,3,30,46,41,15,2,17,20,126,48,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,-1.0,-9.0,3.0,7.0,3.0,0.0,-3.0,0.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,LICEO ORIENTE,47V,1,29,56,41,15,19,2,4,16,6,2,1,10,43,19,2,41,4,24,4,15,0,10,1,7,0,183,132,-1,-1,3,31,47,43,16,3,18,22,122,61,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,-2.0,-2.0,9.0,-2.0,-1.0,3.0,1.0,-6.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,LICEO ORIENTE,48V,2,23,55,44,11,22,0,0,21,0,0,2,6,37,34,4,38,1,20,2,16,3,9,2,4,0,178,132,-1,-1,3,30,46,42,16,2,18,21,122,56,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,-1.0,-7.0,9.0,2.0,-5.0,-2.0,4.0,0.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,LICEO ORIENTE,49V,3,28,42,52,14,21,1,1,26,2,0,1,7,23,46,2,39,4,23,0,21,0,19,1,2,0,188,132,-1,-1,3,31,48,44,17,3,19,23,122,66,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,0.0,-3.0,-6.0,8.0,-3.0,-1.0,2.0,3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,LICEO ORIENTE,50V,4,24,46,59,17,21,3,1,21,4,3,5,11,27,48,7,23,2,29,0,23,2,11,0,4,1,196,132,-1,-1,3,32,50,46,17,3,20,25,126,70,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,1.0,-8.0,-4.0,13.0,0.0,1.0,1.0,-4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,LICEO ORIENTE,51V,2,34,49,46,16,20,1,2,20,3,0,2,6,28,41,6,28,3,30,0,28,0,13,0,5,0,190,132,-1,-1,3,30,47,45,17,3,20,25,114,76,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,-1.0,4.0,2.0,1.0,-1.0,0.0,0.0,-5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,LICEO ORIENTE,52V,8,25,59,51,16,11,1,0,16,1,1,3,10,21,52,6,21,4,18,2,31,3,7,2,6,0,187,132,-1,-1,3,30,47,44,17,3,19,24,118,69,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,5.0,-5.0,12.0,7.0,-1.0,-2.0,-8.0,-8.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,LICEO ORIENTE,53V,6,35,46,52,19,18,0,0,22,0,1,3,7,11,89,8,34,3,23,4,8,1,5,1,0,0,198,132,-1,-1,3,37,53,47,17,2,18,21,156,42,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,3.0,-2.0,-7.0,5.0,2.0,-2.0,0.0,1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,RENGO,LICEO ORIENTE,54V,3,28,62,46,9,17,0,1,13,1,3,0,15,78,33,0,17,0,6,4,10,0,8,1,4,0,179,132,-1,-1,3,34,49,42,15,2,16,18,146,33,0.01902417418560312,0.2153578170735483,0.29371813840081334,0.2355895778060841,0.07700874019185559,0.007377667113046705,0.07875344404688799,0.07317044118216091,0.005130517074218232,0.07241584192329159,0.18320923127279024,0.23609572108976798,0.11151369726605245,0.027649943264107083,0.14407415802110285,0.2199108900886697,0.0,-6.0,13.0,4.0,-6.0,-1.0,1.0,-5.0
