REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,60+,P_EDUARDO ARTES_18-19,P_FRANCO ALDO PARISI_18-19,P_GABRIEL BORIC_18-19,P_JOSE ANTONIO KAST_18-19,P_MARCO ENRIQUEZ-OMINAMI_18-19,P_NULO BLANCO_18-19,P_SEBASTIAN SICHEL_18-19,P_YASNA PROVOSTE_18-19,P_EDUARDO ARTES_20-29,P_FRANCO ALDO PARISI_20-29,P_GABRIEL BORIC_20-29,P_JOSE ANTONIO KAST_20-29,P_MARCO ENRIQUEZ-OMINAMI_20-29,P_NULO BLANCO_20-29,P_SEBASTIAN SICHEL_20-29,P_YASNA PROVOSTE_20-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50-59,P_FRANCO ALDO PARISI_50-59,P_GABRIEL BORIC_50-59,P_JOSE ANTONIO KAST_50-59,P_MARCO ENRIQUEZ-OMINAMI_50-59,P_NULO BLANCO_50-59,P_SEBASTIAN SICHEL_50-59,P_YASNA PROVOSTE_50-59,P_EDUARDO ARTES_60+,P_FRANCO ALDO PARISI_60+,P_GABRIEL BORIC_60+,P_JOSE ANTONIO KAST_60+,P_MARCO ENRIQUEZ-OMINAMI_60+,P_NULO BLANCO_60+,P_SEBASTIAN SICHEL_60+,P_YASNA PROVOSTE_60+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL BIOBIO,LAGUNILLAS,INSTITUTO DE HUMANIDADES ANTONIO MORENO CASAMITJANA,31,1,36,41,57,15,12,0,1,27,1,2,7,42,24,64,33,14,4,190,106,-1,-1,3,41,39,53,16,2,13,23,51,0.027285111090390723,0.2592793381828153,0.360391327200142,0.21961267742896287,0.03885405725184092,0.0003452845037157634,0.06540436056220492,0.02882784377992752,0.030408279178621756,0.36015600623463656,0.29849705514213093,0.1662606080497429,0.0506125824082625,0.014201456360972697,0.05630808409984202,0.023555928525790623,0.011094591644722094,0.3610368075759196,0.24998067645483688,0.24034489165549905,0.06389947435455413,0.0011192248318385508,0.036312458426263315,0.03621187505636627,0.00041349635866290364,0.2628604720457991,0.11804220608018684,0.3763315697412725,0.082707007731771,0.00399516680448339,0.04637036296584971,0.10927971827197433,0.025831478926574458,0.14735989614611178,0.2074142123294306,0.2806290932304809,0.11989925999833849,0.01314814511426907,0.08997567333272444,0.11574224092207025,0.000657286933946322,0.13455963238620738,0.176796479136374,0.2877268444656131,0.06882779767666827,0.021697142211478535,0.08838854487655357,0.22134627231315904,-2.0,-5.0,2.0,4.0,-1.0,-1.0,-1.0,4.0
DEL BIOBIO,LAGUNILLAS,INSTITUTO DE HUMANIDADES ANTONIO MORENO CASAMITJANA,32,2,38,47,44,12,11,1,0,21,1,0,40,26,19,39,35,17,0,176,106,-1,-1,3,42,38,46,13,2,12,20,52,0.027285111090390723,0.2592793381828153,0.360391327200142,0.21961267742896287,0.03885405725184092,0.0003452845037157634,0.06540436056220492,0.02882784377992752,0.030408279178621756,0.36015600623463656,0.29849705514213093,0.1662606080497429,0.0506125824082625,0.014201456360972697,0.05630808409984202,0.023555928525790623,0.011094591644722094,0.3610368075759196,0.24998067645483688,0.24034489165549905,0.06389947435455413,0.0011192248318385508,0.036312458426263315,0.03621187505636627,0.00041349635866290364,0.2628604720457991,0.11804220608018684,0.3763315697412725,0.082707007731771,0.00399516680448339,0.04637036296584971,0.10927971827197433,0.025831478926574458,0.14735989614611178,0.2074142123294306,0.2806290932304809,0.11989925999833849,0.01314814511426907,0.08997567333272444,0.11574224092207025,0.000657286933946322,0.13455963238620738,0.176796479136374,0.2877268444656131,0.06882779767666827,0.021697142211478535,0.08838854487655357,0.22134627231315904,-1.0,-4.0,9.0,-2.0,-1.0,-1.0,-1.0,1.0
DEL BIOBIO,LAGUNILLAS,INSTITUTO DE HUMANIDADES ANTONIO MORENO CASAMITJANA,33,1,33,31,48,15,17,0,4,17,4,4,9,23,29,41,39,16,5,166,106,-1,-1,2,34,32,48,14,2,12,22,60,0.027285111090390723,0.2592793381828153,0.360391327200142,0.21961267742896287,0.03885405725184092,0.0003452845037157634,0.06540436056220492,0.02882784377992752,0.030408279178621756,0.36015600623463656,0.29849705514213093,0.1662606080497429,0.0506125824082625,0.014201456360972697,0.05630808409984202,0.023555928525790623,0.011094591644722094,0.3610368075759196,0.24998067645483688,0.24034489165549905,0.06389947435455413,0.0011192248318385508,0.036312458426263315,0.03621187505636627,0.00041349635866290364,0.2628604720457991,0.11804220608018684,0.3763315697412725,0.082707007731771,0.00399516680448339,0.04637036296584971,0.10927971827197433,0.025831478926574458,0.14735989614611178,0.2074142123294306,0.2806290932304809,0.11989925999833849,0.01314814511426907,0.08997567333272444,0.11574224092207025,0.000657286933946322,0.13455963238620738,0.176796479136374,0.2877268444656131,0.06882779767666827,0.021697142211478535,0.08838854487655357,0.22134627231315904,-1.0,-1.0,-1.0,0.0,1.0,2.0,5.0,-5.0
DEL BIOBIO,LAGUNILLAS,INSTITUTO DE HUMANIDADES ANTONIO MORENO CASAMITJANA,34,1,37,33,38,12,9,0,0,25,0,1,7,33,22,73,17,1,1,155,106,-1,-1,2,34,32,44,14,2,11,16,19,0.027285111090390723,0.2592793381828153,0.360391327200142,0.21961267742896287,0.03885405725184092,0.0003452845037157634,0.06540436056220492,0.02882784377992752,0.030408279178621756,0.36015600623463656,0.29849705514213093,0.1662606080497429,0.0506125824082625,0.014201456360972697,0.05630808409984202,0.023555928525790623,0.011094591644722094,0.3610368075759196,0.24998067645483688,0.24034489165549905,0.06389947435455413,0.0011192248318385508,0.036312458426263315,0.03621187505636627,0.00041349635866290364,0.2628604720457991,0.11804220608018684,0.3763315697412725,0.082707007731771,0.00399516680448339,0.04637036296584971,0.10927971827197433,0.025831478926574458,0.14735989614611178,0.2074142123294306,0.2806290932304809,0.11989925999833849,0.01314814511426907,0.08997567333272444,0.11574224092207025,0.000657286933946322,0.13455963238620738,0.176796479136374,0.2877268444656131,0.06882779767666827,0.021697142211478535,0.08838854487655357,0.22134627231315904,-1.0,3.0,1.0,-6.0,-2.0,-2.0,-2.0,9.0
DEL BIOBIO,LAGUNILLAS,INSTITUTO DE HUMANIDADES ANTONIO MORENO CASAMITJANA,35,2,42,29,34,16,11,0,2,19,2,0,30,13,12,52,33,8,7,155,106,-1,-1,2,33,33,41,13,2,12,19,48,0.027285111090390723,0.2592793381828153,0.360391327200142,0.21961267742896287,0.03885405725184092,0.0003452845037157634,0.06540436056220492,0.02882784377992752,0.030408279178621756,0.36015600623463656,0.29849705514213093,0.1662606080497429,0.0506125824082625,0.014201456360972697,0.05630808409984202,0.023555928525790623,0.011094591644722094,0.3610368075759196,0.24998067645483688,0.24034489165549905,0.06389947435455413,0.0011192248318385508,0.036312458426263315,0.03621187505636627,0.00041349635866290364,0.2628604720457991,0.11804220608018684,0.3763315697412725,0.082707007731771,0.00399516680448339,0.04637036296584971,0.10927971827197433,0.025831478926574458,0.14735989614611178,0.2074142123294306,0.2806290932304809,0.11989925999833849,0.01314814511426907,0.08997567333272444,0.11574224092207025,0.000657286933946322,0.13455963238620738,0.176796479136374,0.2877268444656131,0.06882779767666827,0.021697142211478535,0.08838854487655357,0.22134627231315904,0.0,9.0,-4.0,-7.0,3.0,0.0,-1.0,0.0
DEL BIOBIO,LAGUNILLAS,INSTITUTO DE HUMANIDADES ANTONIO MORENO CASAMITJANA,36,1,46,33,44,13,8,1,1,20,2,0,31,13,20,27,71,5,0,167,106,-1,-1,2,35,34,45,13,3,12,23,76,0.027285111090390723,0.2592793381828153,0.360391327200142,0.21961267742896287,0.03885405725184092,0.0003452845037157634,0.06540436056220492,0.02882784377992752,0.030408279178621756,0.36015600623463656,0.29849705514213093,0.1662606080497429,0.0506125824082625,0.014201456360972697,0.05630808409984202,0.023555928525790623,0.011094591644722094,0.3610368075759196,0.24998067645483688,0.24034489165549905,0.06389947435455413,0.0011192248318385508,0.036312458426263315,0.03621187505636627,0.00041349635866290364,0.2628604720457991,0.11804220608018684,0.3763315697412725,0.082707007731771,0.00399516680448339,0.04637036296584971,0.10927971827197433,0.025831478926574458,0.14735989614611178,0.2074142123294306,0.2806290932304809,0.11989925999833849,0.01314814511426907,0.08997567333272444,0.11574224092207025,0.000657286933946322,0.13455963238620738,0.176796479136374,0.2877268444656131,0.06882779767666827,0.021697142211478535,0.08838854487655357,0.22134627231315904,-1.0,11.0,-1.0,-1.0,0.0,-1.0,-4.0,-3.0
DEL BIOBIO,LAGUNILLAS,INSTITUTO DE HUMANIDADES ANTONIO MORENO CASAMITJANA,37,8,42,29,46,13,16,1,2,12,3,0,16,33,19,62,18,17,3,169,106,-1,-1,3,37,35,46,15,2,12,19,38,0.027285111090390723,0.2592793381828153,0.360391327200142,0.21961267742896287,0.03885405725184092,0.0003452845037157634,0.06540436056220492,0.02882784377992752,0.030408279178621756,0.36015600623463656,0.29849705514213093,0.1662606080497429,0.0506125824082625,0.014201456360972697,0.05630808409984202,0.023555928525790623,0.011094591644722094,0.3610368075759196,0.24998067645483688,0.24034489165549905,0.06389947435455413,0.0011192248318385508,0.036312458426263315,0.03621187505636627,0.00041349635866290364,0.2628604720457991,0.11804220608018684,0.3763315697412725,0.082707007731771,0.00399516680448339,0.04637036296584971,0.10927971827197433,0.025831478926574458,0.14735989614611178,0.2074142123294306,0.2806290932304809,0.11989925999833849,0.01314814511426907,0.08997567333272444,0.11574224092207025,0.000657286933946322,0.13455963238620738,0.176796479136374,0.2877268444656131,0.06882779767666827,0.021697142211478535,0.08838854487655357,0.22134627231315904,5.0,5.0,-6.0,0.0,-2.0,1.0,4.0,-7.0
DEL BIOBIO,LAGUNILLAS,INSTITUTO DE HUMANIDADES ANTONIO MORENO CASAMITJANA,38,2,33,25,48,20,9,0,3,19,3,0,21,30,77,29,1,0,1,159,106,-1,-1,2,43,29,48,13,1,9,14,2,0.027285111090390723,0.2592793381828153,0.360391327200142,0.21961267742896287,0.03885405725184092,0.0003452845037157634,0.06540436056220492,0.02882784377992752,0.030408279178621756,0.36015600623463656,0.29849705514213093,0.1662606080497429,0.0506125824082625,0.014201456360972697,0.05630808409984202,0.023555928525790623,0.011094591644722094,0.3610368075759196,0.24998067645483688,0.24034489165549905,0.06389947435455413,0.0011192248318385508,0.036312458426263315,0.03621187505636627,0.00041349635866290364,0.2628604720457991,0.11804220608018684,0.3763315697412725,0.082707007731771,0.00399516680448339,0.04637036296584971,0.10927971827197433,0.025831478926574458,0.14735989614611178,0.2074142123294306,0.2806290932304809,0.11989925999833849,0.01314814511426907,0.08997567333272444,0.11574224092207025,0.000657286933946322,0.13455963238620738,0.176796479136374,0.2877268444656131,0.06882779767666827,0.021697142211478535,0.08838854487655357,0.22134627231315904,0.0,-10.0,-4.0,0.0,7.0,2.0,0.0,5.0
DEL BIOBIO,LAGUNILLAS,INSTITUTO DE HUMANIDADES ANTONIO MORENO CASAMITJANA,39,3,52,23,53,8,16,0,0,16,0,1,12,46,56,16,9,30,1,171,106,-1,-1,1,44,32,50,13,2,10,19,40,0.027285111090390723,0.2592793381828153,0.360391327200142,0.21961267742896287,0.03885405725184092,0.0003452845037157634,0.06540436056220492,0.02882784377992752,0.030408279178621756,0.36015600623463656,0.29849705514213093,0.1662606080497429,0.0506125824082625,0.014201456360972697,0.05630808409984202,0.023555928525790623,0.011094591644722094,0.3610368075759196,0.24998067645483688,0.24034489165549905,0.06389947435455413,0.0011192248318385508,0.036312458426263315,0.03621187505636627,0.00041349635866290364,0.2628604720457991,0.11804220608018684,0.3763315697412725,0.082707007731771,0.00399516680448339,0.04637036296584971,0.10927971827197433,0.025831478926574458,0.14735989614611178,0.2074142123294306,0.2806290932304809,0.11989925999833849,0.01314814511426907,0.08997567333272444,0.11574224092207025,0.000657286933946322,0.13455963238620738,0.176796479136374,0.2877268444656131,0.06882779767666827,0.021697142211478535,0.08838854487655357,0.22134627231315904,2.0,8.0,-9.0,3.0,-5.0,-2.0,6.0,-3.0
DEL BIOBIO,LAGUNILLAS,INSTITUTO DE HUMANIDADES ANTONIO MORENO CASAMITJANA,40,3,36,35,45,15,7,0,2,17,2,1,13,51,27,25,25,16,2,160,106,-1,-1,2,40,33,44,12,2,10,17,43,0.027285111090390723,0.2592793381828153,0.360391327200142,0.21961267742896287,0.03885405725184092,0.0003452845037157634,0.06540436056220492,0.02882784377992752,0.030408279178621756,0.36015600623463656,0.29849705514213093,0.1662606080497429,0.0506125824082625,0.014201456360972697,0.05630808409984202,0.023555928525790623,0.011094591644722094,0.3610368075759196,0.24998067645483688,0.24034489165549905,0.06389947435455413,0.0011192248318385508,0.036312458426263315,0.03621187505636627,0.00041349635866290364,0.2628604720457991,0.11804220608018684,0.3763315697412725,0.082707007731771,0.00399516680448339,0.04637036296584971,0.10927971827197433,0.025831478926574458,0.14735989614611178,0.2074142123294306,0.2806290932304809,0.11989925999833849,0.01314814511426907,0.08997567333272444,0.11574224092207025,0.000657286933946322,0.13455963238620738,0.176796479136374,0.2877268444656131,0.06882779767666827,0.021697142211478535,0.08838854487655357,0.22134627231315904,1.0,-4.0,2.0,1.0,3.0,0.0,-3.0,0.0
DEL BIOBIO,LAGUNILLAS,INSTITUTO DE HUMANIDADES ANTONIO MORENO CASAMITJANA,41,2,42,25,52,16,6,0,0,18,0,1,0,71,66,8,3,12,0,161,106,-1,-1,1,46,30,49,12,1,8,14,15,0.027285111090390723,0.2592793381828153,0.360391327200142,0.21961267742896287,0.03885405725184092,0.0003452845037157634,0.06540436056220492,0.02882784377992752,0.030408279178621756,0.36015600623463656,0.29849705514213093,0.1662606080497429,0.0506125824082625,0.014201456360972697,0.05630808409984202,0.023555928525790623,0.011094591644722094,0.3610368075759196,0.24998067645483688,0.24034489165549905,0.06389947435455413,0.0011192248318385508,0.036312458426263315,0.03621187505636627,0.00041349635866290364,0.2628604720457991,0.11804220608018684,0.3763315697412725,0.082707007731771,0.00399516680448339,0.04637036296584971,0.10927971827197433,0.025831478926574458,0.14735989614611178,0.2074142123294306,0.2806290932304809,0.11989925999833849,0.01314814511426907,0.08997567333272444,0.11574224092207025,0.000657286933946322,0.13455963238620738,0.176796479136374,0.2877268444656131,0.06882779767666827,0.021697142211478535,0.08838854487655357,0.22134627231315904,1.0,-4.0,-5.0,3.0,4.0,-1.0,-2.0,4.0
DEL BIOBIO,LAGUNILLAS,INSTITUTO DE HUMANIDADES ANTONIO MORENO CASAMITJANA,42,1,31,36,49,15,12,0,1,18,1,1,23,21,36,61,13,8,0,163,106,-1,-1,3,37,33,46,14,2,11,17,21,0.027285111090390723,0.2592793381828153,0.360391327200142,0.21961267742896287,0.03885405725184092,0.0003452845037157634,0.06540436056220492,0.02882784377992752,0.030408279178621756,0.36015600623463656,0.29849705514213093,0.1662606080497429,0.0506125824082625,0.014201456360972697,0.05630808409984202,0.023555928525790623,0.011094591644722094,0.3610368075759196,0.24998067645483688,0.24034489165549905,0.06389947435455413,0.0011192248318385508,0.036312458426263315,0.03621187505636627,0.00041349635866290364,0.2628604720457991,0.11804220608018684,0.3763315697412725,0.082707007731771,0.00399516680448339,0.04637036296584971,0.10927971827197433,0.025831478926574458,0.14735989614611178,0.2074142123294306,0.2806290932304809,0.11989925999833849,0.01314814511426907,0.08997567333272444,0.11574224092207025,0.000657286933946322,0.13455963238620738,0.176796479136374,0.2877268444656131,0.06882779767666827,0.021697142211478535,0.08838854487655357,0.22134627231315904,-2.0,-6.0,3.0,3.0,1.0,-1.0,1.0,1.0
DEL BIOBIO,LAGUNILLAS,INSTITUTO DE HUMANIDADES ANTONIO MORENO CASAMITJANA,43,4,49,39,39,13,7,0,0,14,0,0,60,3,69,8,20,4,0,165,106,-1,-1,2,45,33,46,12,2,10,15,24,0.027285111090390723,0.2592793381828153,0.360391327200142,0.21961267742896287,0.03885405725184092,0.0003452845037157634,0.06540436056220492,0.02882784377992752,0.030408279178621756,0.36015600623463656,0.29849705514213093,0.1662606080497429,0.0506125824082625,0.014201456360972697,0.05630808409984202,0.023555928525790623,0.011094591644722094,0.3610368075759196,0.24998067645483688,0.24034489165549905,0.06389947435455413,0.0011192248318385508,0.036312458426263315,0.03621187505636627,0.00041349635866290364,0.2628604720457991,0.11804220608018684,0.3763315697412725,0.082707007731771,0.00399516680448339,0.04637036296584971,0.10927971827197433,0.025831478926574458,0.14735989614611178,0.2074142123294306,0.2806290932304809,0.11989925999833849,0.01314814511426907,0.08997567333272444,0.11574224092207025,0.000657286933946322,0.13455963238620738,0.176796479136374,0.2877268444656131,0.06882779767666827,0.021697142211478535,0.08838854487655357,0.22134627231315904,2.0,4.0,6.0,-7.0,1.0,-2.0,-3.0,-1.0
DEL BIOBIO,LAGUNILLAS,LICEO BICENTENARIO DE CORONEL,11,4,41,40,46,8,9,1,0,11,1,5,66,23,28,26,6,5,2,160,106,-1,-1,3,46,38,39,11,2,10,11,13,0.027285111090390723,0.2592793381828153,0.360391327200142,0.21961267742896287,0.03885405725184092,0.0003452845037157634,0.06540436056220492,0.02882784377992752,0.030408279178621756,0.36015600623463656,0.29849705514213093,0.1662606080497429,0.0506125824082625,0.014201456360972697,0.05630808409984202,0.023555928525790623,0.011094591644722094,0.3610368075759196,0.24998067645483688,0.24034489165549905,0.06389947435455413,0.0011192248318385508,0.036312458426263315,0.03621187505636627,0.00041349635866290364,0.2628604720457991,0.11804220608018684,0.3763315697412725,0.082707007731771,0.00399516680448339,0.04637036296584971,0.10927971827197433,0.025831478926574458,0.14735989614611178,0.2074142123294306,0.2806290932304809,0.11989925999833849,0.01314814511426907,0.08997567333272444,0.11574224092207025,0.000657286933946322,0.13455963238620738,0.176796479136374,0.2877268444656131,0.06882779767666827,0.021697142211478535,0.08838854487655357,0.22134627231315904,1.0,-5.0,2.0,7.0,-3.0,-1.0,-1.0,0.0
DEL BIOBIO,LAGUNILLAS,LICEO BICENTENARIO DE CORONEL,12,2,38,47,49,13,9,0,0,15,0,0,42,24,29,46,27,4,1,173,106,-1,-1,3,42,37,46,14,2,12,17,32,0.027285111090390723,0.2592793381828153,0.360391327200142,0.21961267742896287,0.03885405725184092,0.0003452845037157634,0.06540436056220492,0.02882784377992752,0.030408279178621756,0.36015600623463656,0.29849705514213093,0.1662606080497429,0.0506125824082625,0.014201456360972697,0.05630808409984202,0.023555928525790623,0.011094591644722094,0.3610368075759196,0.24998067645483688,0.24034489165549905,0.06389947435455413,0.0011192248318385508,0.036312458426263315,0.03621187505636627,0.00041349635866290364,0.2628604720457991,0.11804220608018684,0.3763315697412725,0.082707007731771,0.00399516680448339,0.04637036296584971,0.10927971827197433,0.025831478926574458,0.14735989614611178,0.2074142123294306,0.2806290932304809,0.11989925999833849,0.01314814511426907,0.08997567333272444,0.11574224092207025,0.000657286933946322,0.13455963238620738,0.176796479136374,0.2877268444656131,0.06882779767666827,0.021697142211478535,0.08838854487655357,0.22134627231315904,-1.0,-4.0,10.0,3.0,-1.0,-2.0,-3.0,-2.0
DEL BIOBIO,LAGUNILLAS,LICEO BICENTENARIO DE CORONEL,13,5,44,52,37,6,14,0,1,12,1,1,124,16,6,13,10,1,0,171,106,-1,-1,4,56,47,34,10,2,10,8,11,0.027285111090390723,0.2592793381828153,0.360391327200142,0.21961267742896287,0.03885405725184092,0.0003452845037157634,0.06540436056220492,0.02882784377992752,0.030408279178621756,0.36015600623463656,0.29849705514213093,0.1662606080497429,0.0506125824082625,0.014201456360972697,0.05630808409984202,0.023555928525790623,0.011094591644722094,0.3610368075759196,0.24998067645483688,0.24034489165549905,0.06389947435455413,0.0011192248318385508,0.036312458426263315,0.03621187505636627,0.00041349635866290364,0.2628604720457991,0.11804220608018684,0.3763315697412725,0.082707007731771,0.00399516680448339,0.04637036296584971,0.10927971827197433,0.025831478926574458,0.14735989614611178,0.2074142123294306,0.2806290932304809,0.11989925999833849,0.01314814511426907,0.08997567333272444,0.11574224092207025,0.000657286933946322,0.13455963238620738,0.176796479136374,0.2877268444656131,0.06882779767666827,0.021697142211478535,0.08838854487655357,0.22134627231315904,1.0,-12.0,5.0,3.0,-4.0,-1.0,4.0,4.0
DEL BIOBIO,LAGUNILLAS,LICEO BICENTENARIO DE CORONEL,14,4,42,42,22,11,8,0,1,6,1,1,109,12,4,6,2,1,0,136,106,-1,-1,4,46,38,25,8,2,8,5,3,0.027285111090390723,0.2592793381828153,0.360391327200142,0.21961267742896287,0.03885405725184092,0.0003452845037157634,0.06540436056220492,0.02882784377992752,0.030408279178621756,0.36015600623463656,0.29849705514213093,0.1662606080497429,0.0506125824082625,0.014201456360972697,0.05630808409984202,0.023555928525790623,0.011094591644722094,0.3610368075759196,0.24998067645483688,0.24034489165549905,0.06389947435455413,0.0011192248318385508,0.036312458426263315,0.03621187505636627,0.00041349635866290364,0.2628604720457991,0.11804220608018684,0.3763315697412725,0.082707007731771,0.00399516680448339,0.04637036296584971,0.10927971827197433,0.025831478926574458,0.14735989614611178,0.2074142123294306,0.2806290932304809,0.11989925999833849,0.01314814511426907,0.08997567333272444,0.11574224092207025,0.000657286933946322,0.13455963238620738,0.176796479136374,0.2877268444656131,0.06882779767666827,0.021697142211478535,0.08838854487655357,0.22134627231315904,0.0,-4.0,4.0,-3.0,3.0,-1.0,0.0,1.0
DEL BIOBIO,LAGUNILLAS,LICEO BICENTENARIO DE CORONEL,15,3,49,34,37,8,10,0,1,11,1,2,66,24,23,15,15,5,3,153,106,-1,-1,3,44,36,37,10,2,9,12,23,0.027285111090390723,0.2592793381828153,0.360391327200142,0.21961267742896287,0.03885405725184092,0.0003452845037157634,0.06540436056220492,0.02882784377992752,0.030408279178621756,0.36015600623463656,0.29849705514213093,0.1662606080497429,0.0506125824082625,0.014201456360972697,0.05630808409984202,0.023555928525790623,0.011094591644722094,0.3610368075759196,0.24998067645483688,0.24034489165549905,0.06389947435455413,0.0011192248318385508,0.036312458426263315,0.03621187505636627,0.00041349635866290364,0.2628604720457991,0.11804220608018684,0.3763315697412725,0.082707007731771,0.00399516680448339,0.04637036296584971,0.10927971827197433,0.025831478926574458,0.14735989614611178,0.2074142123294306,0.2806290932304809,0.11989925999833849,0.01314814511426907,0.08997567333272444,0.11574224092207025,0.000657286933946322,0.13455963238620738,0.176796479136374,0.2877268444656131,0.06882779767666827,0.021697142211478535,0.08838854487655357,0.22134627231315904,0.0,5.0,-2.0,0.0,-2.0,-1.0,1.0,-1.0
DEL BIOBIO,LAGUNILLAS,LICEO BICENTENARIO DE CORONEL,16,3,37,27,31,9,14,1,2,8,3,0,79,13,12,17,10,1,0,132,106,-1,-1,3,40,34,29,8,2,8,8,11,0.027285111090390723,0.2592793381828153,0.360391327200142,0.21961267742896287,0.03885405725184092,0.0003452845037157634,0.06540436056220492,0.02882784377992752,0.030408279178621756,0.36015600623463656,0.29849705514213093,0.1662606080497429,0.0506125824082625,0.014201456360972697,0.05630808409984202,0.023555928525790623,0.011094591644722094,0.3610368075759196,0.24998067645483688,0.24034489165549905,0.06389947435455413,0.0011192248318385508,0.036312458426263315,0.03621187505636627,0.00041349635866290364,0.2628604720457991,0.11804220608018684,0.3763315697412725,0.082707007731771,0.00399516680448339,0.04637036296584971,0.10927971827197433,0.025831478926574458,0.14735989614611178,0.2074142123294306,0.2806290932304809,0.11989925999833849,0.01314814511426907,0.08997567333272444,0.11574224092207025,0.000657286933946322,0.13455963238620738,0.176796479136374,0.2877268444656131,0.06882779767666827,0.021697142211478535,0.08838854487655357,0.22134627231315904,0.0,-3.0,-7.0,2.0,1.0,1.0,6.0,0.0
DEL BIOBIO,LAGUNILLAS,LICEO BICENTENARIO DE CORONEL,17,2,40,43,35,6,10,0,0,12,0,44,68,10,11,7,7,1,0,148,106,-1,-1,4,44,43,32,8,1,9,7,8,0.027285111090390723,0.2592793381828153,0.360391327200142,0.21961267742896287,0.03885405725184092,0.0003452845037157634,0.06540436056220492,0.02882784377992752,0.030408279178621756,0.36015600623463656,0.29849705514213093,0.1662606080497429,0.0506125824082625,0.014201456360972697,0.05630808409984202,0.023555928525790623,0.011094591644722094,0.3610368075759196,0.24998067645483688,0.24034489165549905,0.06389947435455413,0.0011192248318385508,0.036312458426263315,0.03621187505636627,0.00041349635866290364,0.2628604720457991,0.11804220608018684,0.3763315697412725,0.082707007731771,0.00399516680448339,0.04637036296584971,0.10927971827197433,0.025831478926574458,0.14735989614611178,0.2074142123294306,0.2806290932304809,0.11989925999833849,0.01314814511426907,0.08997567333272444,0.11574224092207025,0.000657286933946322,0.13455963238620738,0.176796479136374,0.2877268444656131,0.06882779767666827,0.021697142211478535,0.08838854487655357,0.22134627231315904,-2.0,-4.0,0.0,3.0,-2.0,-1.0,1.0,5.0
DEL BIOBIO,LAGUNILLAS,LICEO BICENTENARIO DE CORONEL,18,4,46,44,33,6,10,0,0,6,0,95,8,14,10,7,9,5,1,149,106,-1,-1,3,38,45,36,8,1,9,9,15,0.027285111090390723,0.2592793381828153,0.360391327200142,0.21961267742896287,0.03885405725184092,0.0003452845037157634,0.06540436056220492,0.02882784377992752,0.030408279178621756,0.36015600623463656,0.29849705514213093,0.1662606080497429,0.0506125824082625,0.014201456360972697,0.05630808409984202,0.023555928525790623,0.011094591644722094,0.3610368075759196,0.24998067645483688,0.24034489165549905,0.06389947435455413,0.0011192248318385508,0.036312458426263315,0.03621187505636627,0.00041349635866290364,0.2628604720457991,0.11804220608018684,0.3763315697412725,0.082707007731771,0.00399516680448339,0.04637036296584971,0.10927971827197433,0.025831478926574458,0.14735989614611178,0.2074142123294306,0.2806290932304809,0.11989925999833849,0.01314814511426907,0.08997567333272444,0.11574224092207025,0.000657286933946322,0.13455963238620738,0.176796479136374,0.2877268444656131,0.06882779767666827,0.021697142211478535,0.08838854487655357,0.22134627231315904,1.0,8.0,-1.0,-3.0,-2.0,-1.0,1.0,-3.0
