REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,ESCUELA ESPECIAL DE SANTA CRUZ,29V,6,19,33,36,9,35,0,0,17,0,1,0,4,45,4,4,44,3,31,1,8,1,6,0,3,0,155,92,-1,-1,2,16,38,43,7,1,28,20,105,50,0.015380310142672101,0.12748280231100498,0.299423605894333,0.2777373026971553,0.035214011629058926,0.004473103593299549,0.15655078026002547,0.08373808347245061,0.0029445378914707823,0.058071025970707395,0.13304935196160608,0.27561873389252467,0.06439114835612056,0.018140800570784966,0.22103133601460442,0.2267530653421811,4.0,3.0,-5.0,-7.0,2.0,-1.0,7.0,-3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,ESCUELA ESPECIAL DE SANTA CRUZ,30V,1,13,28,47,5,24,2,1,16,3,1,3,6,23,2,4,57,3,18,1,8,2,8,1,0,0,137,92,-1,-1,1,15,35,38,6,1,24,17,99,38,0.015380310142672101,0.12748280231100498,0.299423605894333,0.2777373026971553,0.035214011629058926,0.004473103593299549,0.15655078026002547,0.08373808347245061,0.0029445378914707823,0.058071025970707395,0.13304935196160608,0.27561873389252467,0.06439114835612056,0.018140800570784966,0.22103133601460442,0.2267530653421811,0.0,-2.0,-7.0,9.0,-1.0,2.0,0.0,-1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,ESCUELA ESPECIAL DE SANTA CRUZ,31V,1,18,36,44,3,17,0,0,18,0,1,2,7,27,9,8,52,4,14,2,6,2,2,1,0,0,137,92,-1,-1,2,16,36,38,6,1,23,15,110,27,0.015380310142672101,0.12748280231100498,0.299423605894333,0.2777373026971553,0.035214011629058926,0.004473103593299549,0.15655078026002547,0.08373808347245061,0.0029445378914707823,0.058071025970707395,0.13304935196160608,0.27561873389252467,0.06439114835612056,0.018140800570784966,0.22103133601460442,0.2267530653421811,-1.0,2.0,0.0,6.0,-3.0,-1.0,-6.0,3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,ESCUELA ESPECIAL DE SANTA CRUZ,32V,0,21,42,42,8,24,0,0,19,0,1,1,18,8,9,11,55,5,19,5,10,7,4,2,1,0,156,92,-1,-1,2,17,39,43,7,1,27,20,108,48,0.015380310142672101,0.12748280231100498,0.299423605894333,0.2777373026971553,0.035214011629058926,0.004473103593299549,0.15655078026002547,0.08373808347245061,0.0029445378914707823,0.058071025970707395,0.13304935196160608,0.27561873389252467,0.06439114835612056,0.018140800570784966,0.22103133601460442,0.2267530653421811,-2.0,4.0,3.0,-1.0,1.0,-1.0,-3.0,-1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,ESCUELA ESPECIAL DE SANTA CRUZ,33V,2,32,42,53,6,30,0,3,27,3,2,3,8,4,12,17,66,19,27,12,16,3,6,0,0,0,195,92,-1,-1,2,20,48,54,9,2,35,25,131,64,0.015380310142672101,0.12748280231100498,0.299423605894333,0.2777373026971553,0.035214011629058926,0.004473103593299549,0.15655078026002547,0.08373808347245061,0.0029445378914707823,0.058071025970707395,0.13304935196160608,0.27561873389252467,0.06439114835612056,0.018140800570784966,0.22103133601460442,0.2267530653421811,0.0,12.0,-6.0,-1.0,-3.0,1.0,-5.0,2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,ESCUELA ESPECIAL DE SANTA CRUZ,34V,2,14,35,55,4,35,0,3,33,3,3,4,20,33,4,5,57,2,23,2,15,2,3,0,7,0,181,92,-1,-1,2,19,45,50,8,2,32,23,128,52,0.015380310142672101,0.12748280231100498,0.299423605894333,0.2777373026971553,0.035214011629058926,0.004473103593299549,0.15655078026002547,0.08373808347245061,0.0029445378914707823,0.058071025970707395,0.13304935196160608,0.27561873389252467,0.06439114835612056,0.018140800570784966,0.22103133601460442,0.2267530653421811,0.0,-5.0,-10.0,5.0,-4.0,1.0,3.0,10.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,ESCUELA ESPECIAL DE SANTA CRUZ,35V,1,20,44,60,10,27,0,2,24,2,1,3,29,31,10,4,43,4,25,0,22,2,12,1,0,1,188,92,-1,-1,2,20,46,52,8,2,33,25,125,63,0.015380310142672101,0.12748280231100498,0.299423605894333,0.2777373026971553,0.035214011629058926,0.004473103593299549,0.15655078026002547,0.08373808347245061,0.0029445378914707823,0.058071025970707395,0.13304935196160608,0.27561873389252467,0.06439114835612056,0.018140800570784966,0.22103133601460442,0.2267530653421811,-1.0,0.0,-2.0,8.0,2.0,0.0,-6.0,-1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,ESCUELA ESPECIAL DE SANTA CRUZ,36V,2,18,44,57,3,28,1,1,19,2,0,3,16,17,28,5,26,5,28,2,23,3,15,1,2,0,173,92,-1,-1,2,17,39,48,8,2,32,25,100,74,0.015380310142672101,0.12748280231100498,0.299423605894333,0.2777373026971553,0.035214011629058926,0.004473103593299549,0.15655078026002547,0.08373808347245061,0.0029445378914707823,0.058071025970707395,0.13304935196160608,0.27561873389252467,0.06439114835612056,0.018140800570784966,0.22103133601460442,0.2267530653421811,0.0,1.0,5.0,9.0,-5.0,0.0,-4.0,-6.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,ESCUELA ESPECIAL DE SANTA CRUZ,37V,2,18,48,55,3,40,0,1,21,1,2,4,20,16,50,2,30,1,27,2,13,3,11,1,5,0,188,92,-1,-1,2,20,46,52,8,2,33,25,125,62,0.015380310142672101,0.12748280231100498,0.299423605894333,0.2777373026971553,0.035214011629058926,0.004473103593299549,0.15655078026002547,0.08373808347245061,0.0029445378914707823,0.058071025970707395,0.13304935196160608,0.27561873389252467,0.06439114835612056,0.018140800570784966,0.22103133601460442,0.2267530653421811,0.0,-2.0,2.0,3.0,-5.0,-1.0,7.0,-4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,ESCUELA ESPECIAL DE SANTA CRUZ,38V,0,24,56,48,6,26,0,0,23,0,2,0,13,21,49,7,39,6,21,2,10,0,7,1,3,1,183,92,-1,-1,2,20,47,51,8,1,32,22,137,45,0.015380310142672101,0.12748280231100498,0.299423605894333,0.2777373026971553,0.035214011629058926,0.004473103593299549,0.15655078026002547,0.08373808347245061,0.0029445378914707823,0.058071025970707395,0.13304935196160608,0.27561873389252467,0.06439114835612056,0.018140800570784966,0.22103133601460442,0.2267530653421811,-2.0,4.0,9.0,-3.0,-2.0,-1.0,-6.0,1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,ESCUELA ESPECIAL DE SANTA CRUZ,39V,0,15,49,65,14,29,0,2,22,2,0,3,18,20,47,3,31,2,22,6,24,2,15,1,2,0,196,92,-1,-1,2,20,47,54,9,2,35,27,124,72,0.015380310142672101,0.12748280231100498,0.299423605894333,0.2777373026971553,0.035214011629058926,0.004473103593299549,0.15655078026002547,0.08373808347245061,0.0029445378914707823,0.058071025970707395,0.13304935196160608,0.27561873389252467,0.06439114835612056,0.018140800570784966,0.22103133601460442,0.2267530653421811,-2.0,-5.0,2.0,11.0,5.0,0.0,-6.0,-5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,ESCUELA MARIA ARAYA VALDES,20M,2,19,24,37,11,30,0,1,24,1,3,2,6,2,23,2,2,1,0,38,1,42,1,19,2,4,148,92,-1,-1,1,11,27,41,8,2,30,28,41,107,0.015380310142672101,0.12748280231100498,0.299423605894333,0.2777373026971553,0.035214011629058926,0.004473103593299549,0.15655078026002547,0.08373808347245061,0.0029445378914707823,0.058071025970707395,0.13304935196160608,0.27561873389252467,0.06439114835612056,0.018140800570784966,0.22103133601460442,0.2267530653421811,1.0,8.0,-3.0,-4.0,3.0,-1.0,0.0,-4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,ESCUELA MARIA ARAYA VALDES,21M,0,7,29,34,4,27,1,1,22,2,1,1,5,4,19,2,2,1,1,38,1,34,2,11,0,2,125,92,-1,-1,1,10,22,35,7,2,25,23,35,89,0.015380310142672101,0.12748280231100498,0.299423605894333,0.2777373026971553,0.035214011629058926,0.004473103593299549,0.15655078026002547,0.08373808347245061,0.0029445378914707823,0.058071025970707395,0.13304935196160608,0.27561873389252467,0.06439114835612056,0.018140800570784966,0.22103133601460442,0.2267530653421811,-1.0,-3.0,7.0,-1.0,-3.0,0.0,2.0,-1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,ESCUELA MARIA ARAYA VALDES,22M,3,10,26,28,11,36,0,2,21,2,2,0,4,3,24,0,0,2,2,45,0,34,2,13,0,6,137,92,-1,-1,1,10,24,38,8,2,28,26,35,102,0.015380310142672101,0.12748280231100498,0.299423605894333,0.2777373026971553,0.035214011629058926,0.004473103593299549,0.15655078026002547,0.08373808347245061,0.0029445378914707823,0.058071025970707395,0.13304935196160608,0.27561873389252467,0.06439114835612056,0.018140800570784966,0.22103133601460442,0.2267530653421811,2.0,0.0,2.0,-10.0,3.0,0.0,8.0,-5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,ESCUELA MARIA ARAYA VALDES,23M,1,13,20,26,8,27,0,1,26,1,0,3,4,4,28,3,1,1,0,35,1,25,1,13,0,3,122,92,-1,-1,1,10,23,34,7,2,24,21,44,78,0.015380310142672101,0.12748280231100498,0.299423605894333,0.2777373026971553,0.035214011629058926,0.004473103593299549,0.15655078026002547,0.08373808347245061,0.0029445378914707823,0.058071025970707395,0.13304935196160608,0.27561873389252467,0.06439114835612056,0.018140800570784966,0.22103133601460442,0.2267530653421811,0.0,3.0,-3.0,-8.0,1.0,-1.0,3.0,5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,ESCUELA MARIA ARAYA VALDES,24M,0,14,26,35,10,18,2,0,34,2,1,2,5,4,25,1,3,1,4,39,2,38,0,10,0,4,139,92,-1,-1,1,11,25,38,8,2,28,26,42,97,0.015380310142672101,0.12748280231100498,0.299423605894333,0.2777373026971553,0.035214011629058926,0.004473103593299549,0.15655078026002547,0.08373808347245061,0.0029445378914707823,0.058071025970707395,0.13304935196160608,0.27561873389252467,0.06439114835612056,0.018140800570784966,0.22103133601460442,0.2267530653421811,-1.0,3.0,1.0,-3.0,2.0,0.0,-10.0,8.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,ESCUELA MARIA ARAYA VALDES,25M,2,13,37,27,6,19,0,1,24,1,1,1,5,4,26,5,1,1,1,38,0,30,0,10,0,6,129,92,-1,-1,1,10,24,36,7,2,26,23,44,85,0.015380310142672101,0.12748280231100498,0.299423605894333,0.2777373026971553,0.035214011629058926,0.004473103593299549,0.15655078026002547,0.08373808347245061,0.0029445378914707823,0.058071025970707395,0.13304935196160608,0.27561873389252467,0.06439114835612056,0.018140800570784966,0.22103133601460442,0.2267530653421811,1.0,3.0,13.0,-9.0,-1.0,-1.0,-7.0,1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,ESCUELA MARIA ARAYA VALDES,26M,3,16,20,26,4,16,1,1,15,2,0,0,5,4,25,2,2,0,0,30,2,21,1,10,0,0,102,92,-1,-1,1,9,20,28,5,1,20,18,38,64,0.015380310142672101,0.12748280231100498,0.299423605894333,0.2777373026971553,0.035214011629058926,0.004473103593299549,0.15655078026002547,0.08373808347245061,0.0029445378914707823,0.058071025970707395,0.13304935196160608,0.27561873389252467,0.06439114835612056,0.018140800570784966,0.22103133601460442,0.2267530653421811,2.0,7.0,0.0,-2.0,-1.0,1.0,-4.0,-3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,ESCUELA MARIA ARAYA VALDES,27M,0,11,27,41,8,24,0,0,32,0,0,1,4,2,32,2,2,15,1,45,3,22,0,11,0,2,143,92,-1,-1,1,12,29,40,7,2,28,24,58,84,0.015380310142672101,0.12748280231100498,0.299423605894333,0.2777373026971553,0.035214011629058926,0.004473103593299549,0.15655078026002547,0.08373808347245061,0.0029445378914707823,0.058071025970707395,0.13304935196160608,0.27561873389252467,0.06439114835612056,0.018140800570784966,0.22103133601460442,0.2267530653421811,-1.0,-1.0,-2.0,1.0,1.0,-2.0,-4.0,8.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,ESCUELA MARIA ARAYA VALDES,28M,1,22,34,50,12,32,0,0,27,0,1,1,5,6,34,2,0,56,1,35,3,20,2,10,0,2,178,92,-1,-1,2,18,41,49,8,2,33,25,105,73,0.015380310142672101,0.12748280231100498,0.299423605894333,0.2777373026971553,0.035214011629058926,0.004473103593299549,0.15655078026002547,0.08373808347245061,0.0029445378914707823,0.058071025970707395,0.13304935196160608,0.27561873389252467,0.06439114835612056,0.018140800570784966,0.22103133601460442,0.2267530653421811,-1.0,4.0,-7.0,1.0,4.0,-2.0,-1.0,2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,ESCUELA MARIA ARAYA VALDES,29M,0,18,29,33,7,32,0,0,23,0,1,1,2,2,20,1,2,52,0,39,1,16,1,1,0,2,142,92,-1,-1,1,14,33,39,7,1,26,21,81,60,0.015380310142672101,0.12748280231100498,0.299423605894333,0.2777373026971553,0.035214011629058926,0.004473103593299549,0.15655078026002547,0.08373808347245061,0.0029445378914707823,0.058071025970707395,0.13304935196160608,0.27561873389252467,0.06439114835612056,0.018140800570784966,0.22103133601460442,0.2267530653421811,-1.0,4.0,-4.0,-6.0,0.0,-1.0,6.0,2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,ESCUELA MARIA ARAYA VALDES,30M,2,13,28,26,14,30,0,0,24,0,2,0,3,7,14,3,2,56,1,30,4,12,2,0,0,1,137,92,-1,-1,1,14,33,38,6,1,25,19,87,50,0.015380310142672101,0.12748280231100498,0.299423605894333,0.2777373026971553,0.035214011629058926,0.004473103593299549,0.15655078026002547,0.08373808347245061,0.0029445378914707823,0.058071025970707395,0.13304935196160608,0.27561873389252467,0.06439114835612056,0.018140800570784966,0.22103133601460442,0.2267530653421811,1.0,-1.0,-5.0,-12.0,8.0,-1.0,5.0,5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,ESCUELA MARIA ARAYA VALDES,31M,2,20,24,45,12,37,0,0,15,0,4,1,5,4,23,2,1,69,2,23,1,12,2,5,0,1,155,92,-1,-1,2,17,39,43,7,1,27,19,109,46,0.015380310142672101,0.12748280231100498,0.299423605894333,0.2777373026971553,0.035214011629058926,0.004473103593299549,0.15655078026002547,0.08373808347245061,0.0029445378914707823,0.058071025970707395,0.13304935196160608,0.27561873389252467,0.06439114835612056,0.018140800570784966,0.22103133601460442,0.2267530653421811,0.0,3.0,-15.0,2.0,5.0,-1.0,10.0,-4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,ESCUELA MUNICIPAL DE PANIAHUE,40V,3,20,39,64,7,26,0,0,14,0,1,2,6,7,47,7,35,4,29,3,21,3,6,2,0,0,173,92,-1,-1,2,17,41,48,8,2,31,24,109,64,0.015380310142672101,0.12748280231100498,0.299423605894333,0.2777373026971553,0.035214011629058926,0.004473103593299549,0.15655078026002547,0.08373808347245061,0.0029445378914707823,0.058071025970707395,0.13304935196160608,0.27561873389252467,0.06439114835612056,0.018140800570784966,0.22103133601460442,0.2267530653421811,1.0,3.0,-2.0,16.0,-1.0,-2.0,-5.0,-10.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,ESCUELA MUNICIPAL DE PANIAHUE,41V,2,14,39,64,8,32,0,2,26,2,3,3,6,10,60,10,37,3,20,3,16,1,12,1,2,0,187,92,-1,-1,2,20,47,52,8,2,33,23,132,55,0.015380310142672101,0.12748280231100498,0.299423605894333,0.2777373026971553,0.035214011629058926,0.004473103593299549,0.15655078026002547,0.08373808347245061,0.0029445378914707823,0.058071025970707395,0.13304935196160608,0.27561873389252467,0.06439114835612056,0.018140800570784966,0.22103133601460442,0.2267530653421811,0.0,-6.0,-8.0,12.0,0.0,0.0,-1.0,3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,ESCUELA MUNICIPAL DE PANIAHUE,42V,4,18,31,49,9,19,0,3,24,3,1,2,31,25,25,4,11,11,18,4,10,2,6,3,2,1,157,92,-1,-1,2,17,39,43,7,1,28,20,110,46,0.015380310142672101,0.12748280231100498,0.299423605894333,0.2777373026971553,0.035214011629058926,0.004473103593299549,0.15655078026002547,0.08373808347245061,0.0029445378914707823,0.058071025970707395,0.13304935196160608,0.27561873389252467,0.06439114835612056,0.018140800570784966,0.22103133601460442,0.2267530653421811,2.0,1.0,-8.0,6.0,2.0,2.0,-9.0,4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SANTA CRUZ,ESCUELA MUNICIPAL DE PANIAHUE,43,1,25,37,27,4,12,0,2,8,2,2,1,97,3,1,2,2,2,1,0,1,0,2,1,0,0,116,92,-1,-1,2,14,34,32,4,1,19,10,110,5,0.015380310142672101,0.12748280231100498,0.299423605894333,0.2777373026971553,0.035214011629058926,0.004473103593299549,0.15655078026002547,0.08373808347245061,0.0029445378914707823,0.058071025970707395,0.13304935196160608,0.27561873389252467,0.06439114835612056,0.018140800570784966,0.22103133601460442,0.2267530653421811,-1.0,11.0,3.0,-5.0,0.0,1.0,-7.0,-2.0
