REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,60+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50-59,P_FRANCO ALDO PARISI_50-59,P_GABRIEL BORIC_50-59,P_JOSE ANTONIO KAST_50-59,P_MARCO ENRIQUEZ-OMINAMI_50-59,P_NULO BLANCO_50-59,P_SEBASTIAN SICHEL_50-59,P_YASNA PROVOSTE_50-59,P_EDUARDO ARTES_60+,P_FRANCO ALDO PARISI_60+,P_GABRIEL BORIC_60+,P_JOSE ANTONIO KAST_60+,P_MARCO ENRIQUEZ-OMINAMI_60+,P_NULO BLANCO_60+,P_SEBASTIAN SICHEL_60+,P_YASNA PROVOSTE_60+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
METROPOLITANA DE SANTIAGO,SAN JOSE DE LA ESTRELLA,LICEO ALTO CORDILLERA DE LA FLORIDA LOCAL: 1,46V,0,16,58,38,17,26,1,2,14,3,5,11,22,37,39,33,23,2,172,256,-1,-1,3,11,55,37,18,2,25,21,16,58,0.03773844755137197,0.14683003915496043,0.4854884378706327,0.10260408687071235,0.08042927018744589,0.010464487768578888,0.09446022966924862,0.041985000927049,0.022981004535669137,0.14001785937578173,0.4312561365340625,0.16130763254328778,0.10077059343188367,0.0041965144635019765,0.09280381574261069,0.046666443373202554,0.012478452363094977,0.04601170659859709,0.38029230893404764,0.20656305177658743,0.08516201824627785,0.011543150927023132,0.11679624621956783,0.14115306493480378,0.029677625096944354,0.050813412229709615,0.24347882719614708,0.21258817858273943,0.1171380681706106,0.008877208670196084,0.17488617585895017,0.16254050419470253,0.009405237858902217,0.038055504665016976,0.2437888291460942,0.27300886356583925,0.10695594893327383,0.011682642641922442,0.18266307902784773,0.13443989416110336,-3.0,5.0,3.0,1.0,-1.0,1.0,1.0,-7.0
METROPOLITANA DE SANTIAGO,SAN JOSE DE LA ESTRELLA,LICEO ALTO CORDILLERA DE LA FLORIDA LOCAL: 1,47V,1,12,48,33,14,31,2,0,25,2,7,17,33,12,25,48,21,3,166,256,-1,-1,3,13,54,35,17,2,24,18,24,72,0.03773844755137197,0.14683003915496043,0.4854884378706327,0.10260408687071235,0.08042927018744589,0.010464487768578888,0.09446022966924862,0.041985000927049,0.022981004535669137,0.14001785937578173,0.4312561365340625,0.16130763254328778,0.10077059343188367,0.0041965144635019765,0.09280381574261069,0.046666443373202554,0.012478452363094977,0.04601170659859709,0.38029230893404764,0.20656305177658743,0.08516201824627785,0.011543150927023132,0.11679624621956783,0.14115306493480378,0.029677625096944354,0.050813412229709615,0.24347882719614708,0.21258817858273943,0.1171380681706106,0.008877208670196084,0.17488617585895017,0.16254050419470253,0.009405237858902217,0.038055504665016976,0.2437888291460942,0.27300886356583925,0.10695594893327383,0.011682642641922442,0.18266307902784773,0.13443989416110336,-2.0,-1.0,-6.0,-2.0,-3.0,0.0,7.0,7.0
METROPOLITANA DE SANTIAGO,SAN JOSE DE LA ESTRELLA,LICEO ALTO CORDILLERA DE LA FLORIDA LOCAL: 1,48V,3,9,58,40,22,9,1,1,26,2,6,15,36,15,28,37,24,8,169,256,-1,-1,3,13,55,36,17,2,25,18,21,69,0.03773844755137197,0.14683003915496043,0.4854884378706327,0.10260408687071235,0.08042927018744589,0.010464487768578888,0.09446022966924862,0.041985000927049,0.022981004535669137,0.14001785937578173,0.4312561365340625,0.16130763254328778,0.10077059343188367,0.0041965144635019765,0.09280381574261069,0.046666443373202554,0.012478452363094977,0.04601170659859709,0.38029230893404764,0.20656305177658743,0.08516201824627785,0.011543150927023132,0.11679624621956783,0.14115306493480378,0.029677625096944354,0.050813412229709615,0.24347882719614708,0.21258817858273943,0.1171380681706106,0.008877208670196084,0.17488617585895017,0.16254050419470253,0.009405237858902217,0.038055504665016976,0.2437888291460942,0.27300886356583925,0.10695594893327383,0.011682642641922442,0.18266307902784773,0.13443989416110336,0.0,-4.0,3.0,4.0,5.0,0.0,-16.0,8.0
METROPOLITANA DE SANTIAGO,SAN JOSE DE LA ESTRELLA,LICEO ALTO CORDILLERA DE LA FLORIDA LOCAL: 1,49V,3,12,64,51,13,28,0,0,12,0,5,22,48,9,25,45,27,1,183,256,-1,-1,4,15,61,38,18,2,26,19,27,73,0.03773844755137197,0.14683003915496043,0.4854884378706327,0.10260408687071235,0.08042927018744589,0.010464487768578888,0.09446022966924862,0.041985000927049,0.022981004535669137,0.14001785937578173,0.4312561365340625,0.16130763254328778,0.10077059343188367,0.0041965144635019765,0.09280381574261069,0.046666443373202554,0.012478452363094977,0.04601170659859709,0.38029230893404764,0.20656305177658743,0.08516201824627785,0.011543150927023132,0.11679624621956783,0.14115306493480378,0.029677625096944354,0.050813412229709615,0.24347882719614708,0.21258817858273943,0.1171380681706106,0.008877208670196084,0.17488617585895017,0.16254050419470253,0.009405237858902217,0.038055504665016976,0.2437888291460942,0.27300886356583925,0.10695594893327383,0.011682642641922442,0.18266307902784773,0.13443989416110336,-1.0,-3.0,3.0,13.0,-5.0,-2.0,2.0,-7.0
METROPOLITANA DE SANTIAGO,SAN JOSE DE LA ESTRELLA,LICEO ALTO CORDILLERA DE LA FLORIDA LOCAL: 1,50V,5,9,53,40,13,25,1,1,19,2,7,22,39,8,30,35,18,6,166,256,-1,-1,4,14,56,34,17,1,23,17,29,59,0.03773844755137197,0.14683003915496043,0.4854884378706327,0.10260408687071235,0.08042927018744589,0.010464487768578888,0.09446022966924862,0.041985000927049,0.022981004535669137,0.14001785937578173,0.4312561365340625,0.16130763254328778,0.10077059343188367,0.0041965144635019765,0.09280381574261069,0.046666443373202554,0.012478452363094977,0.04601170659859709,0.38029230893404764,0.20656305177658743,0.08516201824627785,0.011543150927023132,0.11679624621956783,0.14115306493480378,0.029677625096944354,0.050813412229709615,0.24347882719614708,0.21258817858273943,0.1171380681706106,0.008877208670196084,0.17488617585895017,0.16254050419470253,0.009405237858902217,0.038055504665016976,0.2437888291460942,0.27300886356583925,0.10695594893327383,0.011682642641922442,0.18266307902784773,0.13443989416110336,1.0,-5.0,-3.0,6.0,-4.0,1.0,2.0,2.0
METROPOLITANA DE SANTIAGO,SAN JOSE DE LA ESTRELLA,LICEO ALTO CORDILLERA DE LA FLORIDA LOCAL: 1,51V,5,8,42,33,16,23,0,0,20,0,3,16,39,14,29,27,16,3,147,256,-1,-1,3,12,50,30,15,1,21,15,19,46,0.03773844755137197,0.14683003915496043,0.4854884378706327,0.10260408687071235,0.08042927018744589,0.010464487768578888,0.09446022966924862,0.041985000927049,0.022981004535669137,0.14001785937578173,0.4312561365340625,0.16130763254328778,0.10077059343188367,0.0041965144635019765,0.09280381574261069,0.046666443373202554,0.012478452363094977,0.04601170659859709,0.38029230893404764,0.20656305177658743,0.08516201824627785,0.011543150927023132,0.11679624621956783,0.14115306493480378,0.029677625096944354,0.050813412229709615,0.24347882719614708,0.21258817858273943,0.1171380681706106,0.008877208670196084,0.17488617585895017,0.16254050419470253,0.009405237858902217,0.038055504665016976,0.2437888291460942,0.27300886356583925,0.10695594893327383,0.011682642641922442,0.18266307902784773,0.13443989416110336,2.0,-4.0,-8.0,3.0,1.0,-1.0,2.0,5.0
METROPOLITANA DE SANTIAGO,SAN JOSE DE LA ESTRELLA,LICEO ALTO CORDILLERA DE LA FLORIDA LOCAL: 1,52V,4,13,42,38,20,29,0,2,22,2,4,15,59,11,27,38,13,3,170,256,-1,-1,4,15,59,34,17,1,23,17,19,54,0.03773844755137197,0.14683003915496043,0.4854884378706327,0.10260408687071235,0.08042927018744589,0.010464487768578888,0.09446022966924862,0.041985000927049,0.022981004535669137,0.14001785937578173,0.4312561365340625,0.16130763254328778,0.10077059343188367,0.0041965144635019765,0.09280381574261069,0.046666443373202554,0.012478452363094977,0.04601170659859709,0.38029230893404764,0.20656305177658743,0.08516201824627785,0.011543150927023132,0.11679624621956783,0.14115306493480378,0.029677625096944354,0.050813412229709615,0.24347882719614708,0.21258817858273943,0.1171380681706106,0.008877208670196084,0.17488617585895017,0.16254050419470253,0.009405237858902217,0.038055504665016976,0.2437888291460942,0.27300886356583925,0.10695594893327383,0.011682642641922442,0.18266307902784773,0.13443989416110336,0.0,-2.0,-17.0,4.0,3.0,1.0,6.0,5.0
METROPOLITANA DE SANTIAGO,SAN JOSE DE LA ESTRELLA,LICEO ALTO CORDILLERA DE LA FLORIDA LOCAL: 1,53V,3,13,52,33,14,21,0,1,22,1,2,14,43,7,32,43,15,3,159,256,-1,-1,3,13,52,33,17,1,23,17,16,61,0.03773844755137197,0.14683003915496043,0.4854884378706327,0.10260408687071235,0.08042927018744589,0.010464487768578888,0.09446022966924862,0.041985000927049,0.022981004535669137,0.14001785937578173,0.4312561365340625,0.16130763254328778,0.10077059343188367,0.0041965144635019765,0.09280381574261069,0.046666443373202554,0.012478452363094977,0.04601170659859709,0.38029230893404764,0.20656305177658743,0.08516201824627785,0.011543150927023132,0.11679624621956783,0.14115306493480378,0.029677625096944354,0.050813412229709615,0.24347882719614708,0.21258817858273943,0.1171380681706106,0.008877208670196084,0.17488617585895017,0.16254050419470253,0.009405237858902217,0.038055504665016976,0.2437888291460942,0.27300886356583925,0.10695594893327383,0.011682642641922442,0.18266307902784773,0.13443989416110336,0.0,0.0,0.0,0.0,-3.0,0.0,-2.0,5.0
METROPOLITANA DE SANTIAGO,SAN JOSE DE LA ESTRELLA,LICEO ALTO CORDILLERA DE LA FLORIDA LOCAL: 1,54V,4,11,52,37,19,24,1,1,18,2,5,8,42,9,32,48,21,2,167,256,-1,-1,3,13,53,36,17,2,25,18,13,71,0.03773844755137197,0.14683003915496043,0.4854884378706327,0.10260408687071235,0.08042927018744589,0.010464487768578888,0.09446022966924862,0.041985000927049,0.022981004535669137,0.14001785937578173,0.4312561365340625,0.16130763254328778,0.10077059343188367,0.0041965144635019765,0.09280381574261069,0.046666443373202554,0.012478452363094977,0.04601170659859709,0.38029230893404764,0.20656305177658743,0.08516201824627785,0.011543150927023132,0.11679624621956783,0.14115306493480378,0.029677625096944354,0.050813412229709615,0.24347882719614708,0.21258817858273943,0.1171380681706106,0.008877208670196084,0.17488617585895017,0.16254050419470253,0.009405237858902217,0.038055504665016976,0.2437888291460942,0.27300886356583925,0.10695594893327383,0.011682642641922442,0.18266307902784773,0.13443989416110336,1.0,-2.0,-1.0,1.0,2.0,0.0,-1.0,0.0
METROPOLITANA DE SANTIAGO,SAN JOSE DE LA ESTRELLA,LICEO ALTO CORDILLERA DE LA FLORIDA LOCAL: 1,55V,2,10,44,30,19,24,0,1,26,1,4,16,44,11,29,33,15,4,156,256,-1,-1,3,13,53,32,16,1,22,16,20,52,0.03773844755137197,0.14683003915496043,0.4854884378706327,0.10260408687071235,0.08042927018744589,0.010464487768578888,0.09446022966924862,0.041985000927049,0.022981004535669137,0.14001785937578173,0.4312561365340625,0.16130763254328778,0.10077059343188367,0.0041965144635019765,0.09280381574261069,0.046666443373202554,0.012478452363094977,0.04601170659859709,0.38029230893404764,0.20656305177658743,0.08516201824627785,0.011543150927023132,0.11679624621956783,0.14115306493480378,0.029677625096944354,0.050813412229709615,0.24347882719614708,0.21258817858273943,0.1171380681706106,0.008877208670196084,0.17488617585895017,0.16254050419470253,0.009405237858902217,0.038055504665016976,0.2437888291460942,0.27300886356583925,0.10695594893327383,0.011682642641922442,0.18266307902784773,0.13443989416110336,-1.0,-3.0,-9.0,-2.0,3.0,0.0,2.0,10.0
METROPOLITANA DE SANTIAGO,SAN JOSE DE LA ESTRELLA,LICEO ALTO CORDILLERA DE LA FLORIDA LOCAL: 2,56V,4,8,45,35,16,21,0,0,26,0,6,22,41,10,15,46,14,2,155,256,-1,-1,3,13,54,32,16,1,21,15,28,62,0.03773844755137197,0.14683003915496043,0.4854884378706327,0.10260408687071235,0.08042927018744589,0.010464487768578888,0.09446022966924862,0.041985000927049,0.022981004535669137,0.14001785937578173,0.4312561365340625,0.16130763254328778,0.10077059343188367,0.0041965144635019765,0.09280381574261069,0.046666443373202554,0.012478452363094977,0.04601170659859709,0.38029230893404764,0.20656305177658743,0.08516201824627785,0.011543150927023132,0.11679624621956783,0.14115306493480378,0.029677625096944354,0.050813412229709615,0.24347882719614708,0.21258817858273943,0.1171380681706106,0.008877208670196084,0.17488617585895017,0.16254050419470253,0.009405237858902217,0.038055504665016976,0.2437888291460942,0.27300886356583925,0.10695594893327383,0.011682642641922442,0.18266307902784773,0.13443989416110336,1.0,-5.0,-9.0,3.0,0.0,-1.0,0.0,11.0
METROPOLITANA DE SANTIAGO,SAN JOSE DE LA ESTRELLA,LICEO ALTO CORDILLERA DE LA FLORIDA LOCAL: 2,57V,2,12,58,40,19,20,0,0,16,0,4,16,50,5,23,45,22,2,167,256,-1,-1,3,14,56,35,17,1,24,17,20,69,0.03773844755137197,0.14683003915496043,0.4854884378706327,0.10260408687071235,0.08042927018744589,0.010464487768578888,0.09446022966924862,0.041985000927049,0.022981004535669137,0.14001785937578173,0.4312561365340625,0.16130763254328778,0.10077059343188367,0.0041965144635019765,0.09280381574261069,0.046666443373202554,0.012478452363094977,0.04601170659859709,0.38029230893404764,0.20656305177658743,0.08516201824627785,0.011543150927023132,0.11679624621956783,0.14115306493480378,0.029677625096944354,0.050813412229709615,0.24347882719614708,0.21258817858273943,0.1171380681706106,0.008877208670196084,0.17488617585895017,0.16254050419470253,0.009405237858902217,0.038055504665016976,0.2437888291460942,0.27300886356583925,0.10695594893327383,0.011682642641922442,0.18266307902784773,0.13443989416110336,-1.0,-2.0,2.0,5.0,2.0,-1.0,-4.0,-1.0
METROPOLITANA DE SANTIAGO,SAN JOSE DE LA ESTRELLA,LICEO ALTO CORDILLERA DE LA FLORIDA LOCAL: 2,58V,1,9,56,30,19,26,0,1,24,1,6,13,51,9,21,41,20,5,166,256,-1,-1,3,14,56,35,17,1,23,17,19,66,0.03773844755137197,0.14683003915496043,0.4854884378706327,0.10260408687071235,0.08042927018744589,0.010464487768578888,0.09446022966924862,0.041985000927049,0.022981004535669137,0.14001785937578173,0.4312561365340625,0.16130763254328778,0.10077059343188367,0.0041965144635019765,0.09280381574261069,0.046666443373202554,0.012478452363094977,0.04601170659859709,0.38029230893404764,0.20656305177658743,0.08516201824627785,0.011543150927023132,0.11679624621956783,0.14115306493480378,0.029677625096944354,0.050813412229709615,0.24347882719614708,0.21258817858273943,0.1171380681706106,0.008877208670196084,0.17488617585895017,0.16254050419470253,0.009405237858902217,0.038055504665016976,0.2437888291460942,0.27300886356583925,0.10695594893327383,0.011682642641922442,0.18266307902784773,0.13443989416110336,-2.0,-5.0,0.0,-5.0,2.0,0.0,3.0,7.0
METROPOLITANA DE SANTIAGO,SAN JOSE DE LA ESTRELLA,LICEO ALTO CORDILLERA DE LA FLORIDA LOCAL: 2,59V,4,16,56,29,17,17,1,2,17,3,4,19,61,13,24,28,8,3,159,256,-1,-1,4,15,57,30,16,1,21,15,23,39,0.03773844755137197,0.14683003915496043,0.4854884378706327,0.10260408687071235,0.08042927018744589,0.010464487768578888,0.09446022966924862,0.041985000927049,0.022981004535669137,0.14001785937578173,0.4312561365340625,0.16130763254328778,0.10077059343188367,0.0041965144635019765,0.09280381574261069,0.046666443373202554,0.012478452363094977,0.04601170659859709,0.38029230893404764,0.20656305177658743,0.08516201824627785,0.011543150927023132,0.11679624621956783,0.14115306493480378,0.029677625096944354,0.050813412229709615,0.24347882719614708,0.21258817858273943,0.1171380681706106,0.008877208670196084,0.17488617585895017,0.16254050419470253,0.009405237858902217,0.038055504665016976,0.2437888291460942,0.27300886356583925,0.10695594893327383,0.011682642641922442,0.18266307902784773,0.13443989416110336,0.0,1.0,-1.0,-1.0,1.0,2.0,-4.0,2.0
METROPOLITANA DE SANTIAGO,SAN JOSE DE LA ESTRELLA,LICEO ALTO CORDILLERA DE LA FLORIDA LOCAL: 2,60V,4,14,59,32,12,29,0,1,29,1,6,6,51,9,59,28,18,3,180,256,-1,-1,4,14,58,37,19,2,26,20,12,49,0.03773844755137197,0.14683003915496043,0.4854884378706327,0.10260408687071235,0.08042927018744589,0.010464487768578888,0.09446022966924862,0.041985000927049,0.022981004535669137,0.14001785937578173,0.4312561365340625,0.16130763254328778,0.10077059343188367,0.0041965144635019765,0.09280381574261069,0.046666443373202554,0.012478452363094977,0.04601170659859709,0.38029230893404764,0.20656305177658743,0.08516201824627785,0.011543150927023132,0.11679624621956783,0.14115306493480378,0.029677625096944354,0.050813412229709615,0.24347882719614708,0.21258817858273943,0.1171380681706106,0.008877208670196084,0.17488617585895017,0.16254050419470253,0.009405237858902217,0.038055504665016976,0.2437888291460942,0.27300886356583925,0.10695594893327383,0.011682642641922442,0.18266307902784773,0.13443989416110336,0.0,0.0,1.0,-5.0,-7.0,-1.0,3.0,9.0
METROPOLITANA DE SANTIAGO,SAN JOSE DE LA ESTRELLA,LICEO ALTO CORDILLERA DE LA FLORIDA LOCAL: 2,61V,7,17,58,38,14,17,0,1,9,1,6,8,45,20,51,19,10,2,161,256,-1,-1,4,13,54,32,17,1,22,18,14,31,0.03773844755137197,0.14683003915496043,0.4854884378706327,0.10260408687071235,0.08042927018744589,0.010464487768578888,0.09446022966924862,0.041985000927049,0.022981004535669137,0.14001785937578173,0.4312561365340625,0.16130763254328778,0.10077059343188367,0.0041965144635019765,0.09280381574261069,0.046666443373202554,0.012478452363094977,0.04601170659859709,0.38029230893404764,0.20656305177658743,0.08516201824627785,0.011543150927023132,0.11679624621956783,0.14115306493480378,0.029677625096944354,0.050813412229709615,0.24347882719614708,0.21258817858273943,0.1171380681706106,0.008877208670196084,0.17488617585895017,0.16254050419470253,0.009405237858902217,0.038055504665016976,0.2437888291460942,0.27300886356583925,0.10695594893327383,0.011682642641922442,0.18266307902784773,0.13443989416110336,3.0,4.0,4.0,6.0,-3.0,0.0,-5.0,-9.0
METROPOLITANA DE SANTIAGO,SAN JOSE DE LA ESTRELLA,LICEO ALTO CORDILLERA DE LA FLORIDA LOCAL: 2,62V,2,8,78,34,14,31,0,2,18,2,3,17,54,64,17,16,13,3,187,256,-1,-1,4,16,69,36,18,2,23,19,20,32,0.03773844755137197,0.14683003915496043,0.4854884378706327,0.10260408687071235,0.08042927018744589,0.010464487768578888,0.09446022966924862,0.041985000927049,0.022981004535669137,0.14001785937578173,0.4312561365340625,0.16130763254328778,0.10077059343188367,0.0041965144635019765,0.09280381574261069,0.046666443373202554,0.012478452363094977,0.04601170659859709,0.38029230893404764,0.20656305177658743,0.08516201824627785,0.011543150927023132,0.11679624621956783,0.14115306493480378,0.029677625096944354,0.050813412229709615,0.24347882719614708,0.21258817858273943,0.1171380681706106,0.008877208670196084,0.17488617585895017,0.16254050419470253,0.009405237858902217,0.038055504665016976,0.2437888291460942,0.27300886356583925,0.10695594893327383,0.011682642641922442,0.18266307902784773,0.13443989416110336,-2.0,-8.0,9.0,-2.0,-4.0,0.0,8.0,-1.0
METROPOLITANA DE SANTIAGO,SAN JOSE DE LA ESTRELLA,LICEO ALTO CORDILLERA DE LA FLORIDA LOCAL: 2,63V,2,14,65,35,26,24,0,0,16,0,1,11,50,56,25,21,15,3,182,256,-1,-1,3,14,64,37,18,2,24,20,12,39,0.03773844755137197,0.14683003915496043,0.4854884378706327,0.10260408687071235,0.08042927018744589,0.010464487768578888,0.09446022966924862,0.041985000927049,0.022981004535669137,0.14001785937578173,0.4312561365340625,0.16130763254328778,0.10077059343188367,0.0041965144635019765,0.09280381574261069,0.046666443373202554,0.012478452363094977,0.04601170659859709,0.38029230893404764,0.20656305177658743,0.08516201824627785,0.011543150927023132,0.11679624621956783,0.14115306493480378,0.029677625096944354,0.050813412229709615,0.24347882719614708,0.21258817858273943,0.1171380681706106,0.008877208670196084,0.17488617585895017,0.16254050419470253,0.009405237858902217,0.038055504665016976,0.2437888291460942,0.27300886356583925,0.10695594893327383,0.011682642641922442,0.18266307902784773,0.13443989416110336,-1.0,0.0,1.0,-2.0,8.0,-2.0,0.0,-4.0
METROPOLITANA DE SANTIAGO,SAN JOSE DE LA ESTRELLA,LICEO ALTO CORDILLERA DE LA FLORIDA LOCAL: 2,64V,5,10,60,33,16,25,0,1,31,1,1,17,38,37,31,36,19,2,181,256,-1,-1,4,13,61,38,18,2,25,20,18,57,0.03773844755137197,0.14683003915496043,0.4854884378706327,0.10260408687071235,0.08042927018744589,0.010464487768578888,0.09446022966924862,0.041985000927049,0.022981004535669137,0.14001785937578173,0.4312561365340625,0.16130763254328778,0.10077059343188367,0.0041965144635019765,0.09280381574261069,0.046666443373202554,0.012478452363094977,0.04601170659859709,0.38029230893404764,0.20656305177658743,0.08516201824627785,0.011543150927023132,0.11679624621956783,0.14115306493480378,0.029677625096944354,0.050813412229709615,0.24347882719614708,0.21258817858273943,0.1171380681706106,0.008877208670196084,0.17488617585895017,0.16254050419470253,0.009405237858902217,0.038055504665016976,0.2437888291460942,0.27300886356583925,0.10695594893327383,0.011682642641922442,0.18266307902784773,0.13443989416110336,1.0,-3.0,-1.0,-5.0,-2.0,-1.0,0.0,11.0
METROPOLITANA DE SANTIAGO,SAN JOSE DE LA ESTRELLA,LICEO ALTO CORDILLERA DE LA FLORIDA LOCAL: 2,65V,7,13,60,33,24,27,0,0,20,0,8,16,55,42,24,30,10,2,184,256,-1,-1,4,16,66,36,18,1,24,19,24,42,0.03773844755137197,0.14683003915496043,0.4854884378706327,0.10260408687071235,0.08042927018744589,0.010464487768578888,0.09446022966924862,0.041985000927049,0.022981004535669137,0.14001785937578173,0.4312561365340625,0.16130763254328778,0.10077059343188367,0.0041965144635019765,0.09280381574261069,0.046666443373202554,0.012478452363094977,0.04601170659859709,0.38029230893404764,0.20656305177658743,0.08516201824627785,0.011543150927023132,0.11679624621956783,0.14115306493480378,0.029677625096944354,0.050813412229709615,0.24347882719614708,0.21258817858273943,0.1171380681706106,0.008877208670196084,0.17488617585895017,0.16254050419470253,0.009405237858902217,0.038055504665016976,0.2437888291460942,0.27300886356583925,0.10695594893327383,0.011682642641922442,0.18266307902784773,0.13443989416110336,3.0,-3.0,-6.0,-3.0,6.0,-1.0,3.0,1.0
METROPOLITANA DE SANTIAGO,SAN JOSE DE LA ESTRELLA,LICEO ALTO CORDILLERA DE LA FLORIDA LOCAL: 2,66V,1,12,67,39,22,31,0,2,15,2,7,18,55,30,28,27,22,2,189,256,-1,-1,4,16,67,37,19,2,25,19,25,51,0.03773844755137197,0.14683003915496043,0.4854884378706327,0.10260408687071235,0.08042927018744589,0.010464487768578888,0.09446022966924862,0.041985000927049,0.022981004535669137,0.14001785937578173,0.4312561365340625,0.16130763254328778,0.10077059343188367,0.0041965144635019765,0.09280381574261069,0.046666443373202554,0.012478452363094977,0.04601170659859709,0.38029230893404764,0.20656305177658743,0.08516201824627785,0.011543150927023132,0.11679624621956783,0.14115306493480378,0.029677625096944354,0.050813412229709615,0.24347882719614708,0.21258817858273943,0.1171380681706106,0.008877208670196084,0.17488617585895017,0.16254050419470253,0.009405237858902217,0.038055504665016976,0.2437888291460942,0.27300886356583925,0.10695594893327383,0.011682642641922442,0.18266307902784773,0.13443989416110336,-3.0,-4.0,0.0,2.0,3.0,0.0,6.0,-4.0
METROPOLITANA DE SANTIAGO,SAN JOSE DE LA ESTRELLA,LICEO ALTO CORDILLERA DE LA FLORIDA LOCAL: 2,67V,2,17,61,26,15,24,1,1,23,2,4,16,49,37,23,28,12,1,170,256,-1,-1,3,14,60,34,17,2,22,18,20,41,0.03773844755137197,0.14683003915496043,0.4854884378706327,0.10260408687071235,0.08042927018744589,0.010464487768578888,0.09446022966924862,0.041985000927049,0.022981004535669137,0.14001785937578173,0.4312561365340625,0.16130763254328778,0.10077059343188367,0.0041965144635019765,0.09280381574261069,0.046666443373202554,0.012478452363094977,0.04601170659859709,0.38029230893404764,0.20656305177658743,0.08516201824627785,0.011543150927023132,0.11679624621956783,0.14115306493480378,0.029677625096944354,0.050813412229709615,0.24347882719614708,0.21258817858273943,0.1171380681706106,0.008877208670196084,0.17488617585895017,0.16254050419470253,0.009405237858902217,0.038055504665016976,0.2437888291460942,0.27300886356583925,0.10695594893327383,0.011682642641922442,0.18266307902784773,0.13443989416110336,-1.0,3.0,1.0,-8.0,-2.0,0.0,2.0,5.0
METROPOLITANA DE SANTIAGO,SAN JOSE DE LA ESTRELLA,LICEO ALTO CORDILLERA DE LA FLORIDA LOCAL: 2,68V,3,15,67,38,18,22,0,1,25,1,8,25,47,40,23,27,16,3,189,256,-1,-1,4,16,68,37,18,2,25,19,33,46,0.03773844755137197,0.14683003915496043,0.4854884378706327,0.10260408687071235,0.08042927018744589,0.010464487768578888,0.09446022966924862,0.041985000927049,0.022981004535669137,0.14001785937578173,0.4312561365340625,0.16130763254328778,0.10077059343188367,0.0041965144635019765,0.09280381574261069,0.046666443373202554,0.012478452363094977,0.04601170659859709,0.38029230893404764,0.20656305177658743,0.08516201824627785,0.011543150927023132,0.11679624621956783,0.14115306493480378,0.029677625096944354,0.050813412229709615,0.24347882719614708,0.21258817858273943,0.1171380681706106,0.008877208670196084,0.17488617585895017,0.16254050419470253,0.009405237858902217,0.038055504665016976,0.2437888291460942,0.27300886356583925,0.10695594893327383,0.011682642641922442,0.18266307902784773,0.13443989416110336,-1.0,-1.0,-1.0,1.0,0.0,-1.0,-3.0,6.0
