REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19 H,18-19 M,20-29 H,20-29 M,30-39 H,30-39 M,40-49 H,40-49 M,50-59 H,50-59 M,60-69 H,60-69 M,70-79 H,70-79 M,80+ H,80+ M,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,H,M,P_EDUARDO ARTES_H,P_FRANCO ALDO PARISI_H,P_GABRIEL BORIC_H,P_JOSE ANTONIO KAST_H,P_MARCO ENRIQUEZ-OMINAMI_H,P_NULO BLANCO_H,P_SEBASTIAN SICHEL_H,P_YASNA PROVOSTE_H,P_EDUARDO ARTES_M,P_FRANCO ALDO PARISI_M,P_GABRIEL BORIC_M,P_JOSE ANTONIO KAST_M,P_MARCO ENRIQUEZ-OMINAMI_M,P_NULO BLANCO_M,P_SEBASTIAN SICHEL_M,P_YASNA PROVOSTE_M,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,INSTITUTO SAN VICENTE DE TAGUA TAGUA,54,1,27,46,21,8,13,0,0,7,0,2,4,54,51,2,3,2,1,0,1,0,2,1,0,0,0,123,110,-1,-1,2,21,37,29,8,1,15,10,119,4,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,-1.0,6.0,9.0,-8.0,0.0,-1.0,-2.0,-3.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,INSTITUTO SAN VICENTE DE TAGUA TAGUA,55,2,19,43,25,7,13,0,1,3,1,3,3,38,51,3,3,1,3,3,2,1,2,0,0,0,0,113,110,-1,-1,2,18,34,27,7,1,14,10,105,8,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,0.0,1.0,9.0,-2.0,0.0,0.0,-1.0,-7.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,INSTITUTO SAN VICENTE DE TAGUA TAGUA,56,1,18,37,40,13,20,1,2,19,3,2,1,16,12,12,8,16,17,21,22,9,9,4,2,0,0,151,110,-1,-1,2,17,37,38,10,2,22,23,84,67,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,-1.0,1.0,0.0,2.0,3.0,1.0,-2.0,-4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,LICEO IGNACIO CARRERA PINTO,13V,0,14,27,22,9,17,1,2,38,3,4,3,2,3,2,3,3,38,30,2,22,1,14,0,3,0,130,110,-1,-1,2,13,30,33,8,2,19,23,58,72,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,-2.0,1.0,-3.0,-11.0,1.0,1.0,-2.0,15.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,LICEO IGNACIO CARRERA PINTO,14V,4,15,40,29,11,20,0,2,34,2,1,1,7,9,1,11,2,38,27,0,30,2,18,1,7,0,155,110,-1,-1,2,15,36,40,10,2,23,27,70,85,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,2.0,0.0,4.0,-11.0,1.0,0.0,-3.0,7.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,LICEO IGNACIO CARRERA PINTO,15V,4,10,34,39,7,20,1,4,41,5,3,2,5,6,1,1,2,36,29,3,51,1,14,1,5,0,160,110,-1,-1,2,14,34,42,10,2,25,31,56,104,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,2.0,-4.0,0.0,-3.0,-3.0,3.0,-5.0,10.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,LICEO IGNACIO CARRERA PINTO,16V,1,10,17,40,9,26,0,2,25,2,2,1,3,6,2,5,1,25,29,7,27,4,14,1,2,1,130,110,-1,-1,2,11,28,34,8,2,20,25,45,85,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,-1.0,-1.0,-11.0,6.0,1.0,0.0,6.0,0.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,LICEO IGNACIO CARRERA PINTO,17V,1,12,37,26,11,15,0,0,32,0,3,1,4,7,0,21,0,8,24,4,34,2,23,0,3,0,134,110,-1,-1,1,11,28,35,9,2,21,27,44,90,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,0.0,1.0,9.0,-9.0,2.0,-2.0,-6.0,5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,LICEO IGNACIO CARRERA PINTO,18V,2,9,27,39,4,23,2,3,28,5,1,2,3,8,0,18,1,5,31,1,46,1,14,1,4,0,137,110,-1,-1,1,11,28,36,9,2,22,28,38,98,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,1.0,-2.0,-1.0,3.0,-5.0,3.0,1.0,0.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,LICEO IGNACIO CARRERA PINTO,19V,0,13,40,33,6,22,1,3,24,4,3,3,2,12,2,35,0,0,35,3,27,2,10,2,6,0,142,110,-1,-1,2,13,32,37,9,2,21,26,57,85,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,-2.0,0.0,8.0,-4.0,-3.0,2.0,1.0,-2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,LICEO IGNACIO CARRERA PINTO,20V,2,16,40,34,7,14,1,0,30,1,2,4,4,8,5,36,1,2,35,0,24,0,15,1,7,0,144,110,-1,-1,1,14,33,37,9,2,22,26,62,82,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,1.0,2.0,7.0,-3.0,-2.0,-1.0,-8.0,4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,LICEO IGNACIO CARRERA PINTO,21V,1,7,30,42,9,23,2,1,21,3,2,1,4,10,1,28,1,8,24,2,34,1,11,0,9,0,136,110,-1,-1,1,13,30,35,9,2,21,25,55,81,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,0.0,-6.0,0.0,7.0,0.0,1.0,2.0,-4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,LICEO IGNACIO CARRERA PINTO,22V,2,19,21,39,9,15,1,0,32,1,3,2,7,2,2,23,2,5,29,2,44,2,10,0,5,0,138,110,-1,-1,2,12,29,36,9,2,21,27,46,92,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,0.0,7.0,-8.0,3.0,0.0,-1.0,-6.0,5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,LICEO IGNACIO CARRERA PINTO,23V,3,17,34,52,13,19,1,1,25,2,2,1,3,6,1,41,1,6,38,1,35,4,21,0,5,0,165,110,-1,-1,2,15,36,43,11,2,25,31,61,104,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,1.0,2.0,-2.0,9.0,2.0,0.0,-6.0,-6.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,LICEO IGNACIO CARRERA PINTO,24V,2,13,35,34,7,20,1,0,33,1,3,2,3,8,1,31,2,4,46,1,28,1,11,1,2,1,145,110,-1,-1,1,13,32,38,9,2,22,28,54,91,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,1.0,0.0,3.0,-4.0,-2.0,-1.0,-2.0,5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,LICEO IGNACIO CARRERA PINTO,25V,2,10,34,24,7,24,0,0,23,0,2,2,2,3,2,36,2,0,35,2,24,2,6,0,6,0,124,110,-1,-1,1,11,28,32,8,2,19,23,49,75,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,1.0,-1.0,6.0,-8.0,-1.0,-2.0,5.0,0.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,LICEO IGNACIO CARRERA PINTO,26V,4,15,37,33,6,18,1,0,20,1,3,2,4,6,2,36,0,3,26,0,35,1,12,0,4,0,134,110,-1,-1,1,13,30,35,9,2,20,24,56,78,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,3.0,2.0,7.0,-2.0,-3.0,-1.0,-2.0,-4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,LICEO IGNACIO CARRERA PINTO,27V,5,8,42,33,5,19,1,2,29,3,2,1,6,5,6,42,5,3,32,1,19,2,11,0,9,0,144,110,-1,-1,2,15,34,37,9,2,21,24,70,74,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,3.0,-7.0,8.0,-4.0,-4.0,1.0,-2.0,5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,LICEO IGNACIO CARRERA PINTO,28V,3,19,28,29,3,14,1,0,27,1,2,3,2,6,1,36,2,5,25,2,25,0,13,0,2,0,124,110,-1,-1,1,12,29,32,8,2,18,22,57,67,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,2.0,7.0,-1.0,-3.0,-5.0,-1.0,-4.0,5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,LICEO IGNACIO CARRERA PINTO,29V,0,19,24,51,14,10,4,3,27,7,3,2,3,6,1,41,9,2,66,2,13,0,3,1,0,0,152,110,-1,-1,1,15,35,39,10,2,23,27,67,85,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,-1.0,4.0,-11.0,12.0,4.0,5.0,-13.0,0.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,LICEO IGNACIO CARRERA PINTO,30V,4,19,39,36,9,22,0,2,28,2,1,4,5,4,0,37,45,1,40,2,13,0,3,1,4,0,159,110,-1,-1,2,19,40,40,10,2,23,23,97,63,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,2.0,0.0,-1.0,-4.0,-1.0,0.0,-1.0,5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,LICEO IGNACIO CARRERA PINTO,31V,2,15,28,41,7,21,3,0,35,3,1,0,5,4,4,30,54,2,32,0,10,2,5,0,2,0,152,110,-1,-1,2,19,40,37,10,2,21,21,100,51,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,0.0,-4.0,-12.0,4.0,-3.0,1.0,0.0,14.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,LICEO IGNACIO CARRERA PINTO,32V,1,23,30,35,7,15,1,5,30,6,2,1,5,5,3,31,52,4,28,1,10,1,3,1,0,0,147,110,-1,-1,2,19,39,36,10,2,20,19,103,44,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,-1.0,4.0,-9.0,-1.0,-3.0,4.0,-5.0,11.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,LICEO IGNACIO CARRERA PINTO,33V,1,17,37,36,11,21,1,3,30,4,4,1,0,3,1,42,66,3,24,2,7,2,2,1,0,0,157,110,-1,-1,2,22,43,38,10,2,21,19,120,38,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,-1.0,-5.0,-6.0,-2.0,1.0,2.0,0.0,11.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,LICEO IGNACIO CARRERA PINTO,34V,1,19,26,39,11,13,0,2,34,2,0,2,8,5,1,26,62,2,15,1,13,0,7,0,2,1,145,110,-1,-1,2,20,39,35,9,2,20,18,106,39,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,-1.0,-1.0,-13.0,4.0,2.0,0.0,-7.0,16.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,LICEO IGNACIO CARRERA PINTO,35V,0,13,39,42,11,25,1,3,20,4,0,1,4,5,0,32,50,6,22,2,18,0,12,1,1,0,154,110,-1,-1,2,19,40,38,10,2,21,22,98,56,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,-2.0,-6.0,-1.0,4.0,1.0,2.0,4.0,-2.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,LICEO IGNACIO CARRERA PINTO,36V,0,20,33,36,11,18,2,0,22,2,4,4,4,3,3,40,38,3,12,3,15,2,8,0,3,0,142,110,-1,-1,2,19,38,35,9,2,19,18,99,43,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,-2.0,1.0,-5.0,1.0,2.0,0.0,-1.0,4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,LICEO IGNACIO CARRERA PINTO,37V,2,15,41,52,9,22,0,0,23,0,0,0,7,6,9,31,51,4,25,0,17,2,6,1,5,0,164,110,-1,-1,2,21,43,40,11,2,23,22,108,56,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,0.0,-6.0,-2.0,12.0,-2.0,-2.0,-1.0,1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,LICEO IGNACIO CARRERA PINTO,38V,1,19,39,48,11,25,1,1,20,2,1,3,4,5,25,25,35,1,30,1,20,1,9,1,4,0,165,110,-1,-1,2,20,42,41,11,2,23,24,99,66,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,-1.0,-1.0,-3.0,7.0,0.0,0.0,2.0,-4.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,LICEO IGNACIO CARRERA PINTO,39V,5,15,40,48,6,25,0,2,32,2,2,1,8,10,16,21,30,11,21,0,32,1,13,1,6,0,173,110,-1,-1,2,20,43,43,11,2,25,27,99,74,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,3.0,-5.0,-3.0,5.0,-5.0,0.0,0.0,5.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,LICEO IGNACIO CARRERA PINTO,40V,1,17,42,61,12,15,0,0,33,0,2,3,4,5,40,20,33,1,32,2,24,2,10,1,1,1,181,110,-1,-1,2,21,46,45,12,2,26,27,108,73,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,-1.0,-4.0,-4.0,16.0,0.0,-2.0,-11.0,6.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,LICEO IGNACIO CARRERA PINTO,41V,1,19,51,48,12,19,0,1,24,1,6,5,9,6,46,24,21,3,23,3,19,1,8,1,0,0,175,110,-1,-1,2,23,46,43,12,2,24,23,120,55,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,-1.0,-4.0,5.0,5.0,0.0,-1.0,-5.0,1.0
DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,SAN VICENTE,LICEO IGNACIO CARRERA PINTO,42V,5,17,43,50,13,23,2,1,18,3,1,0,9,10,47,16,24,2,23,5,21,1,9,2,2,0,172,110,-1,-1,2,21,44,43,11,2,24,25,109,63,0.013021752076752558,0.17114091309422566,0.3094221030730236,0.23165612005249553,0.06552725364666344,0.010769840988310474,0.12285233977559958,0.07560967729292911,0.009269001199949207,0.040945655840778174,0.16531319667176866,0.2764422309363038,0.06338591177962455,0.01637821049441017,0.17014530763485142,0.258120485442314,3.0,-4.0,-1.0,7.0,2.0,1.0,-1.0,-7.0
