REGION,CIRCUNSCRIPCION ELECTORAL,LOCAL,MESA,EDUARDO ARTES,FRANCO ALDO PARISI,GABRIEL BORIC,JOSE ANTONIO KAST,MARCO ENRIQUEZ-OMINAMI,SEBASTIAN SICHEL,VOTOS EN BLANCO,VOTOS NULOS,YASNA PROVOSTE,NULO BLANCO,18-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,NUM VOTOS,NUM MESAS,P-VALOR,LOG P-VALOR,E_EDUARDO ARTES,E_FRANCO ALDO PARISI,E_GABRIEL BORIC,E_JOSE ANTONIO KAST,E_MARCO ENRIQUEZ-OMINAMI,E_NULO BLANCO,E_SEBASTIAN SICHEL,E_YASNA PROVOSTE,18-29,70+,P_EDUARDO ARTES_18-29,P_FRANCO ALDO PARISI_18-29,P_GABRIEL BORIC_18-29,P_JOSE ANTONIO KAST_18-29,P_MARCO ENRIQUEZ-OMINAMI_18-29,P_NULO BLANCO_18-29,P_SEBASTIAN SICHEL_18-29,P_YASNA PROVOSTE_18-29,P_EDUARDO ARTES_30-39,P_FRANCO ALDO PARISI_30-39,P_GABRIEL BORIC_30-39,P_JOSE ANTONIO KAST_30-39,P_MARCO ENRIQUEZ-OMINAMI_30-39,P_NULO BLANCO_30-39,P_SEBASTIAN SICHEL_30-39,P_YASNA PROVOSTE_30-39,P_EDUARDO ARTES_40-49,P_FRANCO ALDO PARISI_40-49,P_GABRIEL BORIC_40-49,P_JOSE ANTONIO KAST_40-49,P_MARCO ENRIQUEZ-OMINAMI_40-49,P_NULO BLANCO_40-49,P_SEBASTIAN SICHEL_40-49,P_YASNA PROVOSTE_40-49,P_EDUARDO ARTES_50-59,P_FRANCO ALDO PARISI_50-59,P_GABRIEL BORIC_50-59,P_JOSE ANTONIO KAST_50-59,P_MARCO ENRIQUEZ-OMINAMI_50-59,P_NULO BLANCO_50-59,P_SEBASTIAN SICHEL_50-59,P_YASNA PROVOSTE_50-59,P_EDUARDO ARTES_60-69,P_FRANCO ALDO PARISI_60-69,P_GABRIEL BORIC_60-69,P_JOSE ANTONIO KAST_60-69,P_MARCO ENRIQUEZ-OMINAMI_60-69,P_NULO BLANCO_60-69,P_SEBASTIAN SICHEL_60-69,P_YASNA PROVOSTE_60-69,P_EDUARDO ARTES_70+,P_FRANCO ALDO PARISI_70+,P_GABRIEL BORIC_70+,P_JOSE ANTONIO KAST_70+,P_MARCO ENRIQUEZ-OMINAMI_70+,P_NULO BLANCO_70+,P_SEBASTIAN SICHEL_70+,P_YASNA PROVOSTE_70+,DIF_EDUARDO ARTES,DIF_FRANCO ALDO PARISI,DIF_GABRIEL BORIC,DIF_JOSE ANTONIO KAST,DIF_MARCO ENRIQUEZ-OMINAMI,DIF_NULO BLANCO,DIF_SEBASTIAN SICHEL,DIF_YASNA PROVOSTE
METROPOLITANA DE SANTIAGO,LA GRANJA,COLEGIO CHRISTIAN GARDEN SCHOOL,126M,6,13,62,28,16,21,0,2,23,2,3,19,32,18,42,37,16,4,171,318,-1,-1,4,16,53,32,22,2,18,24,22,20,0.03139807045416104,0.18421374082615086,0.4554076654432001,0.12062505106668864,0.09690504970478502,0.007653140700882228,0.06310314172668723,0.040694140077445075,0.029139344020696612,0.16469005227380795,0.4052052856092548,0.15593761528229172,0.11127283544440782,0.008183339898963814,0.06433595868700147,0.061235568783576035,0.022418556796866135,0.09756920326920289,0.3213170019245093,0.1895171000136685,0.1023580824433426,0.013959466569939747,0.11810273049990176,0.13475785848256902,0.01114218283302995,0.07930640423495794,0.25835130410602397,0.1849641112904064,0.1577030043174129,0.010416221494084943,0.11620019881167282,0.181916572912411,0.01757157545796107,0.04175998404777332,0.2488774971985297,0.22814696425108874,0.17149409070300403,0.01442314420142574,0.10820882839905362,0.16951791574116393,0.01861335278514809,0.016981282367246317,0.22371540549561358,0.21447780375031897,0.08984641254553768,0.01302293514788856,0.16816667658823875,0.2551761313200078,2.0,-3.0,9.0,-4.0,-6.0,0.0,3.0,-1.0
METROPOLITANA DE SANTIAGO,LA GRANJA,COLEGIO CHRISTIAN GARDEN SCHOOL,127M,2,16,46,31,20,28,0,2,20,2,5,16,33,25,32,31,17,6,165,318,-1,-1,4,16,52,30,21,2,17,23,21,23,0.03139807045416104,0.18421374082615086,0.4554076654432001,0.12062505106668864,0.09690504970478502,0.007653140700882228,0.06310314172668723,0.040694140077445075,0.029139344020696612,0.16469005227380795,0.4052052856092548,0.15593761528229172,0.11127283544440782,0.008183339898963814,0.06433595868700147,0.061235568783576035,0.022418556796866135,0.09756920326920289,0.3213170019245093,0.1895171000136685,0.1023580824433426,0.013959466569939747,0.11810273049990176,0.13475785848256902,0.01114218283302995,0.07930640423495794,0.25835130410602397,0.1849641112904064,0.1577030043174129,0.010416221494084943,0.11620019881167282,0.181916572912411,0.01757157545796107,0.04175998404777332,0.2488774971985297,0.22814696425108874,0.17149409070300403,0.01442314420142574,0.10820882839905362,0.16951791574116393,0.01861335278514809,0.016981282367246317,0.22371540549561358,0.21447780375031897,0.08984641254553768,0.01302293514788856,0.16816667658823875,0.2551761313200078,-2.0,0.0,-6.0,1.0,-1.0,0.0,11.0,-3.0
METROPOLITANA DE SANTIAGO,LA GRANJA,COLEGIO CHRISTIAN GARDEN SCHOOL,128M,7,18,69,20,19,15,0,1,21,1,4,24,38,22,32,35,14,1,170,318,-1,-1,4,18,55,31,21,2,17,22,28,15,0.03139807045416104,0.18421374082615086,0.4554076654432001,0.12062505106668864,0.09690504970478502,0.007653140700882228,0.06310314172668723,0.040694140077445075,0.029139344020696612,0.16469005227380795,0.4052052856092548,0.15593761528229172,0.11127283544440782,0.008183339898963814,0.06433595868700147,0.061235568783576035,0.022418556796866135,0.09756920326920289,0.3213170019245093,0.1895171000136685,0.1023580824433426,0.013959466569939747,0.11810273049990176,0.13475785848256902,0.01114218283302995,0.07930640423495794,0.25835130410602397,0.1849641112904064,0.1577030043174129,0.010416221494084943,0.11620019881167282,0.181916572912411,0.01757157545796107,0.04175998404777332,0.2488774971985297,0.22814696425108874,0.17149409070300403,0.01442314420142574,0.10820882839905362,0.16951791574116393,0.01861335278514809,0.016981282367246317,0.22371540549561358,0.21447780375031897,0.08984641254553768,0.01302293514788856,0.16816667658823875,0.2551761313200078,3.0,0.0,14.0,-11.0,-2.0,-1.0,-2.0,-1.0
METROPOLITANA DE SANTIAGO,LA GRANJA,COLEGIO CHRISTIAN GARDEN SCHOOL,129M,5,17,71,26,31,20,0,0,27,0,3,27,52,39,35,31,7,3,197,318,-1,-1,5,22,66,35,24,2,19,24,30,10,0.03139807045416104,0.18421374082615086,0.4554076654432001,0.12062505106668864,0.09690504970478502,0.007653140700882228,0.06310314172668723,0.040694140077445075,0.029139344020696612,0.16469005227380795,0.4052052856092548,0.15593761528229172,0.11127283544440782,0.008183339898963814,0.06433595868700147,0.061235568783576035,0.022418556796866135,0.09756920326920289,0.3213170019245093,0.1895171000136685,0.1023580824433426,0.013959466569939747,0.11810273049990176,0.13475785848256902,0.01114218283302995,0.07930640423495794,0.25835130410602397,0.1849641112904064,0.1577030043174129,0.010416221494084943,0.11620019881167282,0.181916572912411,0.01757157545796107,0.04175998404777332,0.2488774971985297,0.22814696425108874,0.17149409070300403,0.01442314420142574,0.10820882839905362,0.16951791574116393,0.01861335278514809,0.016981282367246317,0.22371540549561358,0.21447780375031897,0.08984641254553768,0.01302293514788856,0.16816667658823875,0.2551761313200078,0.0,-5.0,5.0,-9.0,7.0,-2.0,1.0,3.0
METROPOLITANA DE SANTIAGO,LA GRANJA,COLEGIO CHRISTIAN GARDEN SCHOOL,130M,3,14,60,25,23,20,0,0,30,0,3,10,55,25,39,31,9,3,175,318,-1,-1,4,18,57,32,22,2,17,23,13,12,0.03139807045416104,0.18421374082615086,0.4554076654432001,0.12062505106668864,0.09690504970478502,0.007653140700882228,0.06310314172668723,0.040694140077445075,0.029139344020696612,0.16469005227380795,0.4052052856092548,0.15593761528229172,0.11127283544440782,0.008183339898963814,0.06433595868700147,0.061235568783576035,0.022418556796866135,0.09756920326920289,0.3213170019245093,0.1895171000136685,0.1023580824433426,0.013959466569939747,0.11810273049990176,0.13475785848256902,0.01114218283302995,0.07930640423495794,0.25835130410602397,0.1849641112904064,0.1577030043174129,0.010416221494084943,0.11620019881167282,0.181916572912411,0.01757157545796107,0.04175998404777332,0.2488774971985297,0.22814696425108874,0.17149409070300403,0.01442314420142574,0.10820882839905362,0.16951791574116393,0.01861335278514809,0.016981282367246317,0.22371540549561358,0.21447780375031897,0.08984641254553768,0.01302293514788856,0.16816667658823875,0.2551761313200078,-1.0,-4.0,3.0,-7.0,1.0,-2.0,3.0,7.0
METROPOLITANA DE SANTIAGO,LA GRANJA,COLEGIO CHRISTIAN GARDEN SCHOOL,131M,2,14,83,27,22,21,0,0,27,0,6,21,53,38,41,26,9,2,196,318,-1,-1,4,22,66,35,24,2,19,24,27,11,0.03139807045416104,0.18421374082615086,0.4554076654432001,0.12062505106668864,0.09690504970478502,0.007653140700882228,0.06310314172668723,0.040694140077445075,0.029139344020696612,0.16469005227380795,0.4052052856092548,0.15593761528229172,0.11127283544440782,0.008183339898963814,0.06433595868700147,0.061235568783576035,0.022418556796866135,0.09756920326920289,0.3213170019245093,0.1895171000136685,0.1023580824433426,0.013959466569939747,0.11810273049990176,0.13475785848256902,0.01114218283302995,0.07930640423495794,0.25835130410602397,0.1849641112904064,0.1577030043174129,0.010416221494084943,0.11620019881167282,0.181916572912411,0.01757157545796107,0.04175998404777332,0.2488774971985297,0.22814696425108874,0.17149409070300403,0.01442314420142574,0.10820882839905362,0.16951791574116393,0.01861335278514809,0.016981282367246317,0.22371540549561358,0.21447780375031897,0.08984641254553768,0.01302293514788856,0.16816667658823875,0.2551761313200078,-2.0,-8.0,17.0,-8.0,-2.0,-2.0,2.0,3.0
METROPOLITANA DE SANTIAGO,LA GRANJA,COLEGIO CHRISTIAN GARDEN SCHOOL,132M,4,17,73,24,23,18,0,2,25,2,5,16,62,37,29,26,8,2,186,318,-1,-1,4,21,63,33,23,2,18,22,21,10,0.03139807045416104,0.18421374082615086,0.4554076654432001,0.12062505106668864,0.09690504970478502,0.007653140700882228,0.06310314172668723,0.040694140077445075,0.029139344020696612,0.16469005227380795,0.4052052856092548,0.15593761528229172,0.11127283544440782,0.008183339898963814,0.06433595868700147,0.061235568783576035,0.022418556796866135,0.09756920326920289,0.3213170019245093,0.1895171000136685,0.1023580824433426,0.013959466569939747,0.11810273049990176,0.13475785848256902,0.01114218283302995,0.07930640423495794,0.25835130410602397,0.1849641112904064,0.1577030043174129,0.010416221494084943,0.11620019881167282,0.181916572912411,0.01757157545796107,0.04175998404777332,0.2488774971985297,0.22814696425108874,0.17149409070300403,0.01442314420142574,0.10820882839905362,0.16951791574116393,0.01861335278514809,0.016981282367246317,0.22371540549561358,0.21447780375031897,0.08984641254553768,0.01302293514788856,0.16816667658823875,0.2551761313200078,0.0,-4.0,10.0,-9.0,0.0,0.0,0.0,3.0
METROPOLITANA DE SANTIAGO,LA GRANJA,COLEGIO CHRISTIAN GARDEN SCHOOL,133M,2,17,70,20,20,22,0,1,21,1,3,18,44,40,39,20,6,3,173,318,-1,-1,4,19,57,31,21,2,17,22,21,9,0.03139807045416104,0.18421374082615086,0.4554076654432001,0.12062505106668864,0.09690504970478502,0.007653140700882228,0.06310314172668723,0.040694140077445075,0.029139344020696612,0.16469005227380795,0.4052052856092548,0.15593761528229172,0.11127283544440782,0.008183339898963814,0.06433595868700147,0.061235568783576035,0.022418556796866135,0.09756920326920289,0.3213170019245093,0.1895171000136685,0.1023580824433426,0.013959466569939747,0.11810273049990176,0.13475785848256902,0.01114218283302995,0.07930640423495794,0.25835130410602397,0.1849641112904064,0.1577030043174129,0.010416221494084943,0.11620019881167282,0.181916572912411,0.01757157545796107,0.04175998404777332,0.2488774971985297,0.22814696425108874,0.17149409070300403,0.01442314420142574,0.10820882839905362,0.16951791574116393,0.01861335278514809,0.016981282367246317,0.22371540549561358,0.21447780375031897,0.08984641254553768,0.01302293514788856,0.16816667658823875,0.2551761313200078,-2.0,-2.0,13.0,-11.0,-1.0,-1.0,5.0,-1.0
METROPOLITANA DE SANTIAGO,LA GRANJA,COLEGIO CHRISTIAN GARDEN SCHOOL,134M,4,17,55,32,28,21,0,4,23,4,4,13,31,32,37,48,18,1,184,318,-1,-1,4,17,56,35,24,2,19,27,17,19,0.03139807045416104,0.18421374082615086,0.4554076654432001,0.12062505106668864,0.09690504970478502,0.007653140700882228,0.06310314172668723,0.040694140077445075,0.029139344020696612,0.16469005227380795,0.4052052856092548,0.15593761528229172,0.11127283544440782,0.008183339898963814,0.06433595868700147,0.061235568783576035,0.022418556796866135,0.09756920326920289,0.3213170019245093,0.1895171000136685,0.1023580824433426,0.013959466569939747,0.11810273049990176,0.13475785848256902,0.01114218283302995,0.07930640423495794,0.25835130410602397,0.1849641112904064,0.1577030043174129,0.010416221494084943,0.11620019881167282,0.181916572912411,0.01757157545796107,0.04175998404777332,0.2488774971985297,0.22814696425108874,0.17149409070300403,0.01442314420142574,0.10820882839905362,0.16951791574116393,0.01861335278514809,0.016981282367246317,0.22371540549561358,0.21447780375031897,0.08984641254553768,0.01302293514788856,0.16816667658823875,0.2551761313200078,0.0,0.0,-1.0,-3.0,4.0,2.0,2.0,-4.0
METROPOLITANA DE SANTIAGO,LA GRANJA,COLEGIO CHRISTIAN GARDEN SCHOOL,135M,4,15,61,28,23,22,0,1,24,1,2,13,44,21,36,30,26,7,178,318,-1,-1,4,17,55,33,22,2,19,26,15,33,0.03139807045416104,0.18421374082615086,0.4554076654432001,0.12062505106668864,0.09690504970478502,0.007653140700882228,0.06310314172668723,0.040694140077445075,0.029139344020696612,0.16469005227380795,0.4052052856092548,0.15593761528229172,0.11127283544440782,0.008183339898963814,0.06433595868700147,0.061235568783576035,0.022418556796866135,0.09756920326920289,0.3213170019245093,0.1895171000136685,0.1023580824433426,0.013959466569939747,0.11810273049990176,0.13475785848256902,0.01114218283302995,0.07930640423495794,0.25835130410602397,0.1849641112904064,0.1577030043174129,0.010416221494084943,0.11620019881167282,0.181916572912411,0.01757157545796107,0.04175998404777332,0.2488774971985297,0.22814696425108874,0.17149409070300403,0.01442314420142574,0.10820882839905362,0.16951791574116393,0.01861335278514809,0.016981282367246317,0.22371540549561358,0.21447780375031897,0.08984641254553768,0.01302293514788856,0.16816667658823875,0.2551761313200078,0.0,-2.0,6.0,-5.0,1.0,-1.0,3.0,-2.0
METROPOLITANA DE SANTIAGO,LA GRANJA,COLEGIO CHRISTIAN GARDEN SCHOOL,136M,3,12,57,27,23,30,1,1,15,2,9,9,46,21,34,34,13,3,169,318,-1,-1,4,17,54,31,22,2,17,22,18,16,0.03139807045416104,0.18421374082615086,0.4554076654432001,0.12062505106668864,0.09690504970478502,0.007653140700882228,0.06310314172668723,0.040694140077445075,0.029139344020696612,0.16469005227380795,0.4052052856092548,0.15593761528229172,0.11127283544440782,0.008183339898963814,0.06433595868700147,0.061235568783576035,0.022418556796866135,0.09756920326920289,0.3213170019245093,0.1895171000136685,0.1023580824433426,0.013959466569939747,0.11810273049990176,0.13475785848256902,0.01114218283302995,0.07930640423495794,0.25835130410602397,0.1849641112904064,0.1577030043174129,0.010416221494084943,0.11620019881167282,0.181916572912411,0.01757157545796107,0.04175998404777332,0.2488774971985297,0.22814696425108874,0.17149409070300403,0.01442314420142574,0.10820882839905362,0.16951791574116393,0.01861335278514809,0.016981282367246317,0.22371540549561358,0.21447780375031897,0.08984641254553768,0.01302293514788856,0.16816667658823875,0.2551761313200078,-1.0,-5.0,3.0,-4.0,1.0,0.0,13.0,-7.0
METROPOLITANA DE SANTIAGO,LA GRANJA,COLEGIO CHRISTIAN GARDEN SCHOOL,137M,5,15,71,27,25,24,0,2,21,2,6,9,73,35,29,27,7,4,190,318,-1,-1,4,22,64,34,23,2,18,23,15,11,0.03139807045416104,0.18421374082615086,0.4554076654432001,0.12062505106668864,0.09690504970478502,0.007653140700882228,0.06310314172668723,0.040694140077445075,0.029139344020696612,0.16469005227380795,0.4052052856092548,0.15593761528229172,0.11127283544440782,0.008183339898963814,0.06433595868700147,0.061235568783576035,0.022418556796866135,0.09756920326920289,0.3213170019245093,0.1895171000136685,0.1023580824433426,0.013959466569939747,0.11810273049990176,0.13475785848256902,0.01114218283302995,0.07930640423495794,0.25835130410602397,0.1849641112904064,0.1577030043174129,0.010416221494084943,0.11620019881167282,0.181916572912411,0.01757157545796107,0.04175998404777332,0.2488774971985297,0.22814696425108874,0.17149409070300403,0.01442314420142574,0.10820882839905362,0.16951791574116393,0.01861335278514809,0.016981282367246317,0.22371540549561358,0.21447780375031897,0.08984641254553768,0.01302293514788856,0.16816667658823875,0.2551761313200078,1.0,-7.0,7.0,-7.0,2.0,0.0,6.0,-2.0
METROPOLITANA DE SANTIAGO,LA GRANJA,COLEGIO CHRISTIAN GARDEN SCHOOL,138M,3,13,82,39,19,24,0,1,21,1,5,12,83,47,25,15,11,4,202,318,-1,-1,5,24,70,35,24,2,19,23,17,15,0.03139807045416104,0.18421374082615086,0.4554076654432001,0.12062505106668864,0.09690504970478502,0.007653140700882228,0.06310314172668723,0.040694140077445075,0.029139344020696612,0.16469005227380795,0.4052052856092548,0.15593761528229172,0.11127283544440782,0.008183339898963814,0.06433595868700147,0.061235568783576035,0.022418556796866135,0.09756920326920289,0.3213170019245093,0.1895171000136685,0.1023580824433426,0.013959466569939747,0.11810273049990176,0.13475785848256902,0.01114218283302995,0.07930640423495794,0.25835130410602397,0.1849641112904064,0.1577030043174129,0.010416221494084943,0.11620019881167282,0.181916572912411,0.01757157545796107,0.04175998404777332,0.2488774971985297,0.22814696425108874,0.17149409070300403,0.01442314420142574,0.10820882839905362,0.16951791574116393,0.01861335278514809,0.016981282367246317,0.22371540549561358,0.21447780375031897,0.08984641254553768,0.01302293514788856,0.16816667658823875,0.2551761313200078,-2.0,-11.0,12.0,4.0,-5.0,-1.0,5.0,-2.0
METROPOLITANA DE SANTIAGO,LA GRANJA,COLEGIO CHRISTIAN GARDEN SCHOOL,139M,4,18,68,22,24,20,0,3,16,3,6,19,68,28,25,22,5,3,175,318,-1,-1,4,22,61,30,21,2,16,19,25,8,0.03139807045416104,0.18421374082615086,0.4554076654432001,0.12062505106668864,0.09690504970478502,0.007653140700882228,0.06310314172668723,0.040694140077445075,0.029139344020696612,0.16469005227380795,0.4052052856092548,0.15593761528229172,0.11127283544440782,0.008183339898963814,0.06433595868700147,0.061235568783576035,0.022418556796866135,0.09756920326920289,0.3213170019245093,0.1895171000136685,0.1023580824433426,0.013959466569939747,0.11810273049990176,0.13475785848256902,0.01114218283302995,0.07930640423495794,0.25835130410602397,0.1849641112904064,0.1577030043174129,0.010416221494084943,0.11620019881167282,0.181916572912411,0.01757157545796107,0.04175998404777332,0.2488774971985297,0.22814696425108874,0.17149409070300403,0.01442314420142574,0.10820882839905362,0.16951791574116393,0.01861335278514809,0.016981282367246317,0.22371540549561358,0.21447780375031897,0.08984641254553768,0.01302293514788856,0.16816667658823875,0.2551761313200078,0.0,-4.0,7.0,-8.0,3.0,1.0,4.0,-3.0
METROPOLITANA DE SANTIAGO,LA GRANJA,COLEGIO MUNICIPAL PROCERES DE CHILE,53V,2,16,40,20,9,18,0,2,23,2,2,13,22,6,34,36,15,2,130,318,-1,-1,3,11,39,25,18,1,14,19,15,17,0.03139807045416104,0.18421374082615086,0.4554076654432001,0.12062505106668864,0.09690504970478502,0.007653140700882228,0.06310314172668723,0.040694140077445075,0.029139344020696612,0.16469005227380795,0.4052052856092548,0.15593761528229172,0.11127283544440782,0.008183339898963814,0.06433595868700147,0.061235568783576035,0.022418556796866135,0.09756920326920289,0.3213170019245093,0.1895171000136685,0.1023580824433426,0.013959466569939747,0.11810273049990176,0.13475785848256902,0.01114218283302995,0.07930640423495794,0.25835130410602397,0.1849641112904064,0.1577030043174129,0.010416221494084943,0.11620019881167282,0.181916572912411,0.01757157545796107,0.04175998404777332,0.2488774971985297,0.22814696425108874,0.17149409070300403,0.01442314420142574,0.10820882839905362,0.16951791574116393,0.01861335278514809,0.016981282367246317,0.22371540549561358,0.21447780375031897,0.08984641254553768,0.01302293514788856,0.16816667658823875,0.2551761313200078,-1.0,5.0,1.0,-5.0,-9.0,1.0,4.0,4.0
METROPOLITANA DE SANTIAGO,LA GRANJA,COLEGIO MUNICIPAL PROCERES DE CHILE,54V,6,8,43,34,23,11,1,1,28,2,4,7,50,4,27,35,23,6,155,318,-1,-1,3,15,48,29,20,2,16,22,11,29,0.03139807045416104,0.18421374082615086,0.4554076654432001,0.12062505106668864,0.09690504970478502,0.007653140700882228,0.06310314172668723,0.040694140077445075,0.029139344020696612,0.16469005227380795,0.4052052856092548,0.15593761528229172,0.11127283544440782,0.008183339898963814,0.06433595868700147,0.061235568783576035,0.022418556796866135,0.09756920326920289,0.3213170019245093,0.1895171000136685,0.1023580824433426,0.013959466569939747,0.11810273049990176,0.13475785848256902,0.01114218283302995,0.07930640423495794,0.25835130410602397,0.1849641112904064,0.1577030043174129,0.010416221494084943,0.11620019881167282,0.181916572912411,0.01757157545796107,0.04175998404777332,0.2488774971985297,0.22814696425108874,0.17149409070300403,0.01442314420142574,0.10820882839905362,0.16951791574116393,0.01861335278514809,0.016981282367246317,0.22371540549561358,0.21447780375031897,0.08984641254553768,0.01302293514788856,0.16816667658823875,0.2551761313200078,3.0,-7.0,-5.0,5.0,3.0,0.0,-5.0,6.0
METROPOLITANA DE SANTIAGO,LA GRANJA,COLEGIO MUNICIPAL PROCERES DE CHILE,55V,5,11,42,26,15,14,0,0,27,0,2,16,29,10,34,36,12,1,140,318,-1,-1,3,13,44,26,19,2,14,19,18,13,0.03139807045416104,0.18421374082615086,0.4554076654432001,0.12062505106668864,0.09690504970478502,0.007653140700882228,0.06310314172668723,0.040694140077445075,0.029139344020696612,0.16469005227380795,0.4052052856092548,0.15593761528229172,0.11127283544440782,0.008183339898963814,0.06433595868700147,0.061235568783576035,0.022418556796866135,0.09756920326920289,0.3213170019245093,0.1895171000136685,0.1023580824433426,0.013959466569939747,0.11810273049990176,0.13475785848256902,0.01114218283302995,0.07930640423495794,0.25835130410602397,0.1849641112904064,0.1577030043174129,0.010416221494084943,0.11620019881167282,0.181916572912411,0.01757157545796107,0.04175998404777332,0.2488774971985297,0.22814696425108874,0.17149409070300403,0.01442314420142574,0.10820882839905362,0.16951791574116393,0.01861335278514809,0.016981282367246317,0.22371540549561358,0.21447780375031897,0.08984641254553768,0.01302293514788856,0.16816667658823875,0.2551761313200078,2.0,-2.0,-2.0,0.0,-4.0,-2.0,0.0,8.0
METROPOLITANA DE SANTIAGO,LA GRANJA,COLEGIO MUNICIPAL PROCERES DE CHILE,56V,2,13,40,21,20,16,4,1,27,5,2,17,39,7,30,31,17,1,144,318,-1,-1,3,15,46,26,19,2,14,19,19,18,0.03139807045416104,0.18421374082615086,0.4554076654432001,0.12062505106668864,0.09690504970478502,0.007653140700882228,0.06310314172668723,0.040694140077445075,0.029139344020696612,0.16469005227380795,0.4052052856092548,0.15593761528229172,0.11127283544440782,0.008183339898963814,0.06433595868700147,0.061235568783576035,0.022418556796866135,0.09756920326920289,0.3213170019245093,0.1895171000136685,0.1023580824433426,0.013959466569939747,0.11810273049990176,0.13475785848256902,0.01114218283302995,0.07930640423495794,0.25835130410602397,0.1849641112904064,0.1577030043174129,0.010416221494084943,0.11620019881167282,0.181916572912411,0.01757157545796107,0.04175998404777332,0.2488774971985297,0.22814696425108874,0.17149409070300403,0.01442314420142574,0.10820882839905362,0.16951791574116393,0.01861335278514809,0.016981282367246317,0.22371540549561358,0.21447780375031897,0.08984641254553768,0.01302293514788856,0.16816667658823875,0.2551761313200078,-1.0,-2.0,-6.0,-5.0,1.0,3.0,2.0,8.0
METROPOLITANA DE SANTIAGO,LA GRANJA,COLEGIO MUNICIPAL PROCERES DE CHILE,57V,1,17,50,31,14,18,1,1,25,2,4,11,49,4,49,27,13,2,158,318,-1,-1,3,16,50,29,21,2,16,21,15,15,0.03139807045416104,0.18421374082615086,0.4554076654432001,0.12062505106668864,0.09690504970478502,0.007653140700882228,0.06310314172668723,0.040694140077445075,0.029139344020696612,0.16469005227380795,0.4052052856092548,0.15593761528229172,0.11127283544440782,0.008183339898963814,0.06433595868700147,0.061235568783576035,0.022418556796866135,0.09756920326920289,0.3213170019245093,0.1895171000136685,0.1023580824433426,0.013959466569939747,0.11810273049990176,0.13475785848256902,0.01114218283302995,0.07930640423495794,0.25835130410602397,0.1849641112904064,0.1577030043174129,0.010416221494084943,0.11620019881167282,0.181916572912411,0.01757157545796107,0.04175998404777332,0.2488774971985297,0.22814696425108874,0.17149409070300403,0.01442314420142574,0.10820882839905362,0.16951791574116393,0.01861335278514809,0.016981282367246317,0.22371540549561358,0.21447780375031897,0.08984641254553768,0.01302293514788856,0.16816667658823875,0.2551761313200078,-2.0,1.0,0.0,2.0,-7.0,0.0,2.0,4.0
METROPOLITANA DE SANTIAGO,LA GRANJA,COLEGIO MUNICIPAL PROCERES DE CHILE,58V,0,15,46,27,14,15,1,2,19,3,3,14,40,2,30,31,14,6,139,318,-1,-1,3,14,44,25,18,2,14,19,17,20,0.03139807045416104,0.18421374082615086,0.4554076654432001,0.12062505106668864,0.09690504970478502,0.007653140700882228,0.06310314172668723,0.040694140077445075,0.029139344020696612,0.16469005227380795,0.4052052856092548,0.15593761528229172,0.11127283544440782,0.008183339898963814,0.06433595868700147,0.061235568783576035,0.022418556796866135,0.09756920326920289,0.3213170019245093,0.1895171000136685,0.1023580824433426,0.013959466569939747,0.11810273049990176,0.13475785848256902,0.01114218283302995,0.07930640423495794,0.25835130410602397,0.1849641112904064,0.1577030043174129,0.010416221494084943,0.11620019881167282,0.181916572912411,0.01757157545796107,0.04175998404777332,0.2488774971985297,0.22814696425108874,0.17149409070300403,0.01442314420142574,0.10820882839905362,0.16951791574116393,0.01861335278514809,0.016981282367246317,0.22371540549561358,0.21447780375031897,0.08984641254553768,0.01302293514788856,0.16816667658823875,0.2551761313200078,-3.0,1.0,2.0,2.0,-4.0,1.0,1.0,0.0
METROPOLITANA DE SANTIAGO,LA GRANJA,COLEGIO MUNICIPAL PROCERES DE CHILE,59V,4,9,45,24,24,16,0,2,22,2,0,19,47,6,26,30,15,3,146,318,-1,-1,3,15,48,26,19,2,14,19,19,18,0.03139807045416104,0.18421374082615086,0.4554076654432001,0.12062505106668864,0.09690504970478502,0.007653140700882228,0.06310314172668723,0.040694140077445075,0.029139344020696612,0.16469005227380795,0.4052052856092548,0.15593761528229172,0.11127283544440782,0.008183339898963814,0.06433595868700147,0.061235568783576035,0.022418556796866135,0.09756920326920289,0.3213170019245093,0.1895171000136685,0.1023580824433426,0.013959466569939747,0.11810273049990176,0.13475785848256902,0.01114218283302995,0.07930640423495794,0.25835130410602397,0.1849641112904064,0.1577030043174129,0.010416221494084943,0.11620019881167282,0.181916572912411,0.01757157545796107,0.04175998404777332,0.2488774971985297,0.22814696425108874,0.17149409070300403,0.01442314420142574,0.10820882839905362,0.16951791574116393,0.01861335278514809,0.016981282367246317,0.22371540549561358,0.21447780375031897,0.08984641254553768,0.01302293514788856,0.16816667658823875,0.2551761313200078,1.0,-6.0,-3.0,-2.0,5.0,0.0,2.0,3.0
